12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.3000000 	 -1.3750000 	 -1.5000000 	 0.6788000 	 0.5293000 	 0.1546000 	 11.2578000 	 0.0000000 	 0.0496000 	 0.0265000 	 0.0678000 	 0.0511000 	 0.4407000
8.3000000 	 -1.3750000 	 -1.2500000 	 0.5227000 	 0.6263000 	 0.1877000 	 12.6517000 	 0.0000000 	 0.0505000 	 0.0198000 	 0.0540000 	 0.0405000 	 0.4244000
8.3000000 	 -1.3750000 	 -1.0000000 	 0.4136000 	 0.7185000 	 0.2228000 	 13.9690000 	 0.0000000 	 0.0498000 	 0.0156000 	 0.0450000 	 0.0329000 	 0.3964000
8.3000000 	 -1.3750000 	 -0.7500000 	 0.3344000 	 0.8039000 	 0.2590000 	 15.1913000 	 0.0000000 	 0.0475000 	 0.0127000 	 0.0387000 	 0.0271000 	 0.3601000
8.3000000 	 -1.3750000 	 -0.5000000 	 0.2746000 	 0.8826000 	 0.2957000 	 16.3225000 	 0.0000000 	 0.0442000 	 0.0105000 	 0.0337000 	 0.0228000 	 0.3207000
8.3000000 	 -1.2500000 	 -4.0000000 	 2.0615000 	 0.0052000 	 0.0000000 	 0.0314000 	 0.0067000 	 0.0077000 	 0.4912000 	 1.1260000 	 0.0941000 	 0.1281000
8.3000000 	 -1.2500000 	 -3.7500000 	 2.4528000 	 0.0103000 	 0.0000000 	 0.0868000 	 0.0079000 	 0.0118000 	 0.5209000 	 0.9956000 	 0.1214000 	 0.1766000
8.3000000 	 -1.2500000 	 -3.5000000 	 2.8434000 	 0.0200000 	 0.0019000 	 0.2536000 	 0.0086000 	 0.0170000 	 0.5163000 	 0.8201000 	 0.1519000 	 0.2331000
8.3000000 	 -1.2500000 	 -3.2500000 	 3.1106000 	 0.0375000 	 0.0059000 	 0.6887000 	 0.0083000 	 0.0228000 	 0.4561000 	 0.6414000 	 0.1771000 	 0.2886000
8.3000000 	 -1.2500000 	 -3.0000000 	 3.0944000 	 0.0663000 	 0.0149000 	 1.6146000 	 0.0068000 	 0.0284000 	 0.3521000 	 0.4750000 	 0.1855000 	 0.3372000
8.3000000 	 -1.2500000 	 -2.7500000 	 2.7260000 	 0.1088000 	 0.0300000 	 3.0811000 	 0.0050000 	 0.0331000 	 0.2438000 	 0.3346000 	 0.1701000 	 0.3749000
8.3000000 	 -1.2500000 	 -2.5000000 	 2.1750000 	 0.1672000 	 0.0493000 	 4.8189000 	 0.0035000 	 0.0369000 	 0.1605000 	 0.2322000 	 0.1410000 	 0.4022000
8.3000000 	 -1.2500000 	 -2.2500000 	 1.6408000 	 0.2415000 	 0.0710000 	 6.5413000 	 0.0024000 	 0.0403000 	 0.1062000 	 0.1655000 	 0.1103000 	 0.4217000
8.3000000 	 -1.2500000 	 -2.0000000 	 1.2054000 	 0.3300000 	 0.0955000 	 8.1912000 	 0.0017000 	 0.0438000 	 0.0699000 	 0.1170000 	 0.0842000 	 0.4361000
8.3000000 	 -1.2500000 	 -1.7500000 	 0.8932000 	 0.4258000 	 0.1224000 	 9.7181000 	 0.0012000 	 0.0468000 	 0.0487000 	 0.0877000 	 0.0648000 	 0.4424000
8.3000000 	 -1.2500000 	 -1.5000000 	 0.6739000 	 0.5238000 	 0.1522000 	 11.1674000 	 0.0000000 	 0.0491000 	 0.0352000 	 0.0676000 	 0.0505000 	 0.4385000
8.3000000 	 -1.2500000 	 -1.2500000 	 0.5182000 	 0.6198000 	 0.1848000 	 12.5496000 	 0.0000000 	 0.0500000 	 0.0263000 	 0.0536000 	 0.0401000 	 0.4223000
8.3000000 	 -1.2500000 	 -1.0000000 	 0.4107000 	 0.7102000 	 0.2189000 	 13.8376000 	 0.0000000 	 0.0492000 	 0.0208000 	 0.0450000 	 0.0325000 	 0.3941000
8.3000000 	 -1.2500000 	 -0.7500000 	 0.3307000 	 0.7942000 	 0.2542000 	 15.0435000 	 0.0000000 	 0.0469000 	 0.0167000 	 0.0382000 	 0.0269000 	 0.3579000
8.3000000 	 -1.2500000 	 -0.5000000 	 0.2720000 	 0.8707000 	 0.2895000 	 16.1412000 	 0.0000000 	 0.0436000 	 0.0139000 	 0.0335000 	 0.0224000 	 0.3184000
8.3000000 	 -1.1250000 	 -4.0000000 	 2.0235000 	 0.0051000 	 0.0000000 	 0.0310000 	 0.0087000 	 0.0076000 	 0.6476000 	 1.1139000 	 0.0915000 	 0.1269000
8.3000000 	 -1.1250000 	 -3.7500000 	 2.4083000 	 0.0101000 	 0.0000000 	 0.0855000 	 0.0103000 	 0.0115000 	 0.6871000 	 0.9861000 	 0.1183000 	 0.1749000
8.3000000 	 -1.1250000 	 -3.5000000 	 2.7954000 	 0.0196000 	 0.0019000 	 0.2495000 	 0.0112000 	 0.0167000 	 0.6819000 	 0.8142000 	 0.1482000 	 0.2309000
8.3000000 	 -1.1250000 	 -3.2500000 	 3.0624000 	 0.0368000 	 0.0057000 	 0.6783000 	 0.0108000 	 0.0224000 	 0.6033000 	 0.6377000 	 0.1732000 	 0.2860000
8.3000000 	 -1.1250000 	 -3.0000000 	 3.0529000 	 0.0652000 	 0.0146000 	 1.5911000 	 0.0090000 	 0.0280000 	 0.4673000 	 0.4747000 	 0.1819000 	 0.3344000
8.3000000 	 -1.1250000 	 -2.7500000 	 2.6941000 	 0.1072000 	 0.0294000 	 3.0416000 	 0.0066000 	 0.0326000 	 0.3243000 	 0.3350000 	 0.1672000 	 0.3721000
8.3000000 	 -1.1250000 	 -2.5000000 	 2.1537000 	 0.1649000 	 0.0483000 	 4.7624000 	 0.0046000 	 0.0364000 	 0.2142000 	 0.2332000 	 0.1388000 	 0.3995000
8.3000000 	 -1.1250000 	 -2.2500000 	 1.6239000 	 0.2386000 	 0.0698000 	 6.4834000 	 0.0032000 	 0.0399000 	 0.1407000 	 0.1644000 	 0.1087000 	 0.4194000
8.3000000 	 -1.1250000 	 -2.0000000 	 1.1956000 	 0.3258000 	 0.0937000 	 8.1092000 	 0.0022000 	 0.0432000 	 0.0935000 	 0.1174000 	 0.0832000 	 0.4335000
8.3000000 	 -1.1250000 	 -1.7500000 	 0.8829000 	 0.4206000 	 0.1202000 	 9.6300000 	 0.0016000 	 0.0463000 	 0.0641000 	 0.0865000 	 0.0637000 	 0.4399000
8.3000000 	 -1.1250000 	 -1.5000000 	 0.6647000 	 0.5170000 	 0.1493000 	 11.0570000 	 0.0012000 	 0.0485000 	 0.0464000 	 0.0668000 	 0.0496000 	 0.4357000
8.3000000 	 -1.1250000 	 -1.2500000 	 0.5130000 	 0.6111000 	 0.1809000 	 12.4093000 	 0.0000000 	 0.0493000 	 0.0349000 	 0.0534000 	 0.0395000 	 0.4193000
8.3000000 	 -1.1250000 	 -1.0000000 	 0.4058000 	 0.6999000 	 0.2141000 	 13.6781000 	 0.0000000 	 0.0484000 	 0.0275000 	 0.0446000 	 0.0320000 	 0.3912000
8.3000000 	 -1.1250000 	 -0.7500000 	 0.3277000 	 0.7818000 	 0.2481000 	 14.8514000 	 0.0000000 	 0.0461000 	 0.0224000 	 0.0382000 	 0.0264000 	 0.3550000
8.3000000 	 -1.1250000 	 -0.5000000 	 0.2698000 	 0.8571000 	 0.2826000 	 15.9330000 	 0.0000000 	 0.0429000 	 0.0187000 	 0.0336000 	 0.0220000 	 0.3158000
8.3000000 	 -1.0000000 	 -4.0000000 	 1.9750000 	 0.0050000 	 0.0000000 	 0.0304000 	 0.0113000 	 0.0074000 	 0.8511000 	 1.1001000 	 0.0884000 	 0.1252000
8.3000000 	 -1.0000000 	 -3.7500000 	 2.3455000 	 0.0097000 	 0.0000000 	 0.0818000 	 0.0133000 	 0.0111000 	 0.9049000 	 0.9859000 	 0.1139000 	 0.1711000
8.3000000 	 -1.0000000 	 -3.5000000 	 2.7311000 	 0.0191000 	 0.0018000 	 0.2443000 	 0.0146000 	 0.0163000 	 0.8973000 	 0.8054000 	 0.1432000 	 0.2279000
8.3000000 	 -1.0000000 	 -3.2500000 	 2.9989000 	 0.0360000 	 0.0056000 	 0.6673000 	 0.0141000 	 0.0220000 	 0.7942000 	 0.6296000 	 0.1681000 	 0.2831000
8.3000000 	 -1.0000000 	 -3.0000000 	 2.9969000 	 0.0638000 	 0.0141000 	 1.5652000 	 0.0117000 	 0.0274000 	 0.6170000 	 0.4707000 	 0.1770000 	 0.3311000
8.3000000 	 -1.0000000 	 -2.7500000 	 2.6522000 	 0.1053000 	 0.0287000 	 3.0046000 	 0.0087000 	 0.0321000 	 0.4279000 	 0.3311000 	 0.1635000 	 0.3693000
8.3000000 	 -1.0000000 	 -2.5000000 	 2.1228000 	 0.1623000 	 0.0472000 	 4.7086000 	 0.0060000 	 0.0359000 	 0.2827000 	 0.2305000 	 0.1359000 	 0.3967000
8.3000000 	 -1.0000000 	 -2.2500000 	 1.5997000 	 0.2350000 	 0.0683000 	 6.4155000 	 0.0042000 	 0.0393000 	 0.1847000 	 0.1614000 	 0.1066000 	 0.4167000
8.3000000 	 -1.0000000 	 -2.0000000 	 1.1799000 	 0.3205000 	 0.0915000 	 8.0094000 	 0.0029000 	 0.0426000 	 0.1238000 	 0.1168000 	 0.0816000 	 0.4302000
8.3000000 	 -1.0000000 	 -1.7500000 	 0.8719000 	 0.4137000 	 0.1173000 	 9.5085000 	 0.0021000 	 0.0456000 	 0.0851000 	 0.0861000 	 0.0626000 	 0.4365000
8.3000000 	 -1.0000000 	 -1.5000000 	 0.6563000 	 0.5081000 	 0.1455000 	 10.9095000 	 0.0016000 	 0.0477000 	 0.0615000 	 0.0665000 	 0.0487000 	 0.4321000
8.3000000 	 -1.0000000 	 -1.2500000 	 0.5057000 	 0.6002000 	 0.1761000 	 12.2360000 	 0.0012000 	 0.0484000 	 0.0461000 	 0.0529000 	 0.0387000 	 0.4156000
8.3000000 	 -1.0000000 	 -1.0000000 	 0.3992000 	 0.6866000 	 0.2080000 	 13.4725000 	 0.0000000 	 0.0475000 	 0.0361000 	 0.0438000 	 0.0314000 	 0.3874000
8.3000000 	 -1.0000000 	 -0.7500000 	 0.3225000 	 0.7663000 	 0.2406000 	 14.6133000 	 0.0000000 	 0.0452000 	 0.0294000 	 0.0377000 	 0.0258000 	 0.3514000
8.3000000 	 -1.0000000 	 -0.5000000 	 0.2656000 	 0.8384000 	 0.2730000 	 15.6468000 	 0.0000000 	 0.0419000 	 0.0246000 	 0.0333000 	 0.0215000 	 0.3122000
8.3000000 	 -0.8750000 	 -4.0000000 	 1.9114000 	 0.0048000 	 0.0000000 	 0.0296000 	 0.0145000 	 0.0071000 	 1.1129000 	 1.0813000 	 0.0843000 	 0.1230000
8.3000000 	 -0.8750000 	 -3.7500000 	 2.2722000 	 0.0094000 	 0.0000000 	 0.0797000 	 0.0171000 	 0.0107000 	 1.1840000 	 0.9695000 	 0.1087000 	 0.1682000
8.3000000 	 -0.8750000 	 -3.5000000 	 2.6498000 	 0.0185000 	 0.0017000 	 0.2380000 	 0.0188000 	 0.0158000 	 1.1755000 	 0.7930000 	 0.1372000 	 0.2243000
8.3000000 	 -0.8750000 	 -3.2500000 	 2.9193000 	 0.0349000 	 0.0053000 	 0.6532000 	 0.0182000 	 0.0213000 	 1.0420000 	 0.6192000 	 0.1617000 	 0.2793000
8.3000000 	 -0.8750000 	 -3.0000000 	 2.9260000 	 0.0620000 	 0.0136000 	 1.5323000 	 0.0152000 	 0.0267000 	 0.8123000 	 0.4656000 	 0.1711000 	 0.3269000
8.3000000 	 -0.8750000 	 -2.7500000 	 2.5978000 	 0.1029000 	 0.0277000 	 2.9547000 	 0.0113000 	 0.0314000 	 0.5633000 	 0.3268000 	 0.1586000 	 0.3656000
8.3000000 	 -0.8750000 	 -2.5000000 	 2.0830000 	 0.1587000 	 0.0458000 	 4.6325000 	 0.0079000 	 0.0351000 	 0.3732000 	 0.2283000 	 0.1323000 	 0.3928000
8.3000000 	 -0.8750000 	 -2.2500000 	 1.5748000 	 0.2298000 	 0.0662000 	 6.3021000 	 0.0055000 	 0.0385000 	 0.2466000 	 0.1624000 	 0.1039000 	 0.4123000
8.3000000 	 -0.8750000 	 -2.0000000 	 1.1607000 	 0.3137000 	 0.0887000 	 7.8797000 	 0.0038000 	 0.0417000 	 0.1642000 	 0.1162000 	 0.0797000 	 0.4260000
8.3000000 	 -0.8750000 	 -1.7500000 	 0.8579000 	 0.4050000 	 0.1138000 	 9.3552000 	 0.0027000 	 0.0446000 	 0.1129000 	 0.0857000 	 0.0610000 	 0.4322000
8.3000000 	 -0.8750000 	 -1.5000000 	 0.6458000 	 0.4970000 	 0.1409000 	 10.7246000 	 0.0021000 	 0.0466000 	 0.0817000 	 0.0662000 	 0.0477000 	 0.4276000
8.3000000 	 -0.8750000 	 -1.2500000 	 0.4977000 	 0.5861000 	 0.1699000 	 12.0088000 	 0.0016000 	 0.0473000 	 0.0614000 	 0.0528000 	 0.0378000 	 0.4107000
8.3000000 	 -0.8750000 	 -1.0000000 	 0.3934000 	 0.6701000 	 0.2004000 	 13.2101000 	 0.0013000 	 0.0463000 	 0.0483000 	 0.0440000 	 0.0307000 	 0.3827000
8.3000000 	 -0.8750000 	 -0.7500000 	 0.3166000 	 0.7471000 	 0.2313000 	 14.3141000 	 0.0011000 	 0.0440000 	 0.0389000 	 0.0374000 	 0.0251000 	 0.3468000
8.3000000 	 -0.8750000 	 -0.5000000 	 0.2600000 	 0.8160000 	 0.2617000 	 15.3035000 	 0.0000000 	 0.0408000 	 0.0323000 	 0.0327000 	 0.0211000 	 0.3079000
8.3000000 	 -0.7500000 	 -4.0000000 	 1.8418000 	 0.0046000 	 0.0000000 	 0.0290000 	 0.0184000 	 0.0068000 	 1.4527000 	 1.0586000 	 0.0797000 	 0.1211000
8.3000000 	 -0.7500000 	 -3.7500000 	 2.1794000 	 0.0090000 	 0.0000000 	 0.0772000 	 0.0217000 	 0.0103000 	 1.5393000 	 0.9469000 	 0.1023000 	 0.1646000
8.3000000 	 -0.7500000 	 -3.5000000 	 2.5457000 	 0.0176000 	 0.0016000 	 0.2301000 	 0.0239000 	 0.0151000 	 1.5308000 	 0.7765000 	 0.1296000 	 0.2195000
8.3000000 	 -0.7500000 	 -3.2500000 	 2.8138000 	 0.0334000 	 0.0050000 	 0.6272000 	 0.0233000 	 0.0204000 	 1.3666000 	 0.6153000 	 0.1534000 	 0.2729000
8.3000000 	 -0.7500000 	 -3.0000000 	 2.8371000 	 0.0598000 	 0.0129000 	 1.4906000 	 0.0196000 	 0.0258000 	 1.0657000 	 0.4594000 	 0.1637000 	 0.3215000
8.3000000 	 -0.7500000 	 -2.7500000 	 2.5275000 	 0.0996000 	 0.0265000 	 2.8809000 	 0.0146000 	 0.0304000 	 0.7419000 	 0.3239000 	 0.1525000 	 0.3600000
8.3000000 	 -0.7500000 	 -2.5000000 	 2.0350000 	 0.1541000 	 0.0439000 	 4.5282000 	 0.0103000 	 0.0342000 	 0.4939000 	 0.2276000 	 0.1278000 	 0.3875000
8.3000000 	 -0.7500000 	 -2.2500000 	 1.5373000 	 0.2239000 	 0.0638000 	 6.1866000 	 0.0071000 	 0.0375000 	 0.3223000 	 0.1587000 	 0.1004000 	 0.4077000
8.3000000 	 -0.7500000 	 -2.0000000 	 1.1341000 	 0.3055000 	 0.0855000 	 7.7287000 	 0.0049000 	 0.0407000 	 0.2151000 	 0.1140000 	 0.0770000 	 0.4210000
8.3000000 	 -0.7500000 	 -1.7500000 	 0.8393000 	 0.3939000 	 0.1093000 	 9.1596000 	 0.0036000 	 0.0435000 	 0.1489000 	 0.0848000 	 0.0591000 	 0.4266000
8.3000000 	 -0.7500000 	 -1.5000000 	 0.6312000 	 0.4832000 	 0.1351000 	 10.4941000 	 0.0027000 	 0.0454000 	 0.1074000 	 0.0653000 	 0.0460000 	 0.4218000
8.3000000 	 -0.7500000 	 -1.2500000 	 0.4859000 	 0.5695000 	 0.1627000 	 11.7417000 	 0.0021000 	 0.0459000 	 0.0805000 	 0.0519000 	 0.0365000 	 0.4049000
8.3000000 	 -0.7500000 	 -1.0000000 	 0.3836000 	 0.6500000 	 0.1913000 	 12.8939000 	 0.0017000 	 0.0449000 	 0.0631000 	 0.0431000 	 0.0295000 	 0.3768000
8.3000000 	 -0.7500000 	 -0.7500000 	 0.3086000 	 0.7239000 	 0.2203000 	 13.9535000 	 0.0014000 	 0.0426000 	 0.0508000 	 0.0367000 	 0.0242000 	 0.3412000
8.3000000 	 -0.7500000 	 -0.5000000 	 0.2543000 	 0.7895000 	 0.2485000 	 14.8926000 	 0.0012000 	 0.0394000 	 0.0428000 	 0.0325000 	 0.0203000 	 0.3026000
8.3000000 	 -0.6250000 	 -4.0000000 	 1.7329000 	 0.0043000 	 0.0000000 	 0.0275000 	 0.0229000 	 0.0064000 	 1.8659000 	 1.0251000 	 0.0731000 	 0.1168000
8.3000000 	 -0.6250000 	 -3.7500000 	 2.0676000 	 0.0085000 	 0.0000000 	 0.0750000 	 0.0271000 	 0.0097000 	 1.9853000 	 0.9131000 	 0.0949000 	 0.1610000
8.3000000 	 -0.6250000 	 -3.5000000 	 2.4137000 	 0.0166000 	 0.0015000 	 0.2178000 	 0.0300000 	 0.0142000 	 1.9833000 	 0.7620000 	 0.1199000 	 0.2127000
8.3000000 	 -0.6250000 	 -3.2500000 	 2.6825000 	 0.0316000 	 0.0046000 	 0.6009000 	 0.0294000 	 0.0194000 	 1.7747000 	 0.6021000 	 0.1432000 	 0.2659000
8.3000000 	 -0.6250000 	 -3.0000000 	 2.7219000 	 0.0570000 	 0.0121000 	 1.4377000 	 0.0249000 	 0.0247000 	 1.3893000 	 0.4505000 	 0.1542000 	 0.3145000
8.3000000 	 -0.6250000 	 -2.7500000 	 2.4398000 	 0.0956000 	 0.0250000 	 2.7940000 	 0.0187000 	 0.0293000 	 0.9713000 	 0.3190000 	 0.1449000 	 0.3533000
8.3000000 	 -0.6250000 	 -2.5000000 	 1.9696000 	 0.1486000 	 0.0418000 	 4.4109000 	 0.0131000 	 0.0330000 	 0.6449000 	 0.2227000 	 0.1219000 	 0.3813000
8.3000000 	 -0.6250000 	 -2.2500000 	 1.4935000 	 0.2161000 	 0.0607000 	 6.0245000 	 0.0091000 	 0.0363000 	 0.4244000 	 0.1571000 	 0.0963000 	 0.4012000
8.3000000 	 -0.6250000 	 -2.0000000 	 1.1025000 	 0.2952000 	 0.0814000 	 7.5305000 	 0.0064000 	 0.0394000 	 0.2830000 	 0.1125000 	 0.0739000 	 0.4144000
8.3000000 	 -0.6250000 	 -1.7500000 	 0.8143000 	 0.3808000 	 0.1040000 	 8.9303000 	 0.0046000 	 0.0421000 	 0.1939000 	 0.0826000 	 0.0566000 	 0.4200000
8.3000000 	 -0.6250000 	 -1.5000000 	 0.6128000 	 0.4665000 	 0.1283000 	 10.2131000 	 0.0034000 	 0.0438000 	 0.1405000 	 0.0640000 	 0.0441000 	 0.4147000
8.3000000 	 -0.6250000 	 -1.2500000 	 0.4719000 	 0.5491000 	 0.1541000 	 11.4114000 	 0.0027000 	 0.0443000 	 0.1055000 	 0.0511000 	 0.0351000 	 0.3977000
8.3000000 	 -0.6250000 	 -1.0000000 	 0.3719000 	 0.6262000 	 0.1807000 	 12.5164000 	 0.0021000 	 0.0432000 	 0.0825000 	 0.0423000 	 0.0283000 	 0.3698000
8.3000000 	 -0.6250000 	 -0.7500000 	 0.2997000 	 0.6964000 	 0.2075000 	 13.5209000 	 0.0018000 	 0.0409000 	 0.0669000 	 0.0362000 	 0.0233000 	 0.3344000
8.3000000 	 -0.6250000 	 -0.5000000 	 0.2457000 	 0.7589000 	 0.2336000 	 14.4173000 	 0.0015000 	 0.0378000 	 0.0554000 	 0.0316000 	 0.0193000 	 0.2964000
8.3000000 	 -0.5000000 	 -4.0000000 	 1.6116000 	 0.0040000 	 0.0000000 	 0.0267000 	 0.0279000 	 0.0059000 	 2.3752000 	 0.9757000 	 0.0658000 	 0.1133000
8.3000000 	 -0.5000000 	 -3.7500000 	 1.9181000 	 0.0078000 	 0.0000000 	 0.0686000 	 0.0331000 	 0.0089000 	 2.5397000 	 0.8914000 	 0.0850000 	 0.1531000
8.3000000 	 -0.5000000 	 -3.5000000 	 2.2541000 	 0.0154000 	 0.0013000 	 0.2063000 	 0.0368000 	 0.0132000 	 2.5379000 	 0.7330000 	 0.1087000 	 0.2054000
8.3000000 	 -0.5000000 	 -3.2500000 	 2.5253000 	 0.0295000 	 0.0042000 	 0.5725000 	 0.0365000 	 0.0182000 	 2.2836000 	 0.5817000 	 0.1314000 	 0.2581000
8.3000000 	 -0.5000000 	 -3.0000000 	 2.5804000 	 0.0537000 	 0.0111000 	 1.3731000 	 0.0313000 	 0.0233000 	 1.7992000 	 0.4392000 	 0.1427000 	 0.3057000
8.3000000 	 -0.5000000 	 -2.7500000 	 2.3312000 	 0.0906000 	 0.0232000 	 2.6820000 	 0.0237000 	 0.0278000 	 1.2678000 	 0.3139000 	 0.1354000 	 0.3447000
8.3000000 	 -0.5000000 	 -2.5000000 	 1.8909000 	 0.1417000 	 0.0391000 	 4.2570000 	 0.0167000 	 0.0316000 	 0.8427000 	 0.2188000 	 0.1148000 	 0.3731000
8.3000000 	 -0.5000000 	 -2.2500000 	 1.4401000 	 0.2066000 	 0.0570000 	 5.8244000 	 0.0117000 	 0.0348000 	 0.5592000 	 0.1554000 	 0.0912000 	 0.3931000
8.3000000 	 -0.5000000 	 -2.0000000 	 1.0632000 	 0.2828000 	 0.0765000 	 7.2940000 	 0.0082000 	 0.0378000 	 0.3709000 	 0.1104000 	 0.0701000 	 0.4064000
8.3000000 	 -0.5000000 	 -1.7500000 	 0.7872000 	 0.3645000 	 0.0977000 	 8.6363000 	 0.0059000 	 0.0403000 	 0.2567000 	 0.0818000 	 0.0539000 	 0.4115000
8.3000000 	 -0.5000000 	 -1.5000000 	 0.5919000 	 0.4465000 	 0.1202000 	 9.8730000 	 0.0044000 	 0.0420000 	 0.1856000 	 0.0630000 	 0.0419000 	 0.4061000
8.3000000 	 -0.5000000 	 -1.2500000 	 0.4563000 	 0.5251000 	 0.1440000 	 11.0153000 	 0.0035000 	 0.0423000 	 0.1405000 	 0.0506000 	 0.0333000 	 0.3890000
8.3000000 	 -0.5000000 	 -1.0000000 	 0.3599000 	 0.5979000 	 0.1684000 	 12.0594000 	 0.0028000 	 0.0412000 	 0.1106000 	 0.0421000 	 0.0269000 	 0.3612000
8.3000000 	 -0.5000000 	 -0.7500000 	 0.2888000 	 0.6643000 	 0.1929000 	 13.0122000 	 0.0023000 	 0.0390000 	 0.0887000 	 0.0355000 	 0.0220000 	 0.3263000
8.3000000 	 -0.5000000 	 -0.5000000 	 0.2368000 	 0.7230000 	 0.2165000 	 13.8523000 	 0.0019000 	 0.0359000 	 0.0738000 	 0.0311000 	 0.0184000 	 0.2889000
8.3000000 	 -0.3750000 	 -4.0000000 	 1.4570000 	 0.0036000 	 0.0000000 	 0.0243000 	 0.0330000 	 0.0053000 	 2.9827000 	 0.9279000 	 0.0569000 	 0.1068000
8.3000000 	 -0.3750000 	 -3.7500000 	 1.7462000 	 0.0070000 	 0.0000000 	 0.0648000 	 0.0394000 	 0.0081000 	 3.1911000 	 0.8376000 	 0.0744000 	 0.1467000
8.3000000 	 -0.3750000 	 -3.5000000 	 2.0610000 	 0.0139000 	 0.0011000 	 0.1917000 	 0.0441000 	 0.0120000 	 3.2073000 	 0.6980000 	 0.0955000 	 0.1961000
8.3000000 	 -0.3750000 	 -3.2500000 	 2.3273000 	 0.0269000 	 0.0037000 	 0.5343000 	 0.0442000 	 0.0166000 	 2.9033000 	 0.5573000 	 0.1168000 	 0.2472000
8.3000000 	 -0.3750000 	 -3.0000000 	 2.4083000 	 0.0496000 	 0.0099000 	 1.2939000 	 0.0385000 	 0.0216000 	 2.3107000 	 0.4253000 	 0.1293000 	 0.2948000
8.3000000 	 -0.3750000 	 -2.7500000 	 2.1975000 	 0.0847000 	 0.0212000 	 2.5517000 	 0.0294000 	 0.0261000 	 1.6385000 	 0.3052000 	 0.1244000 	 0.3343000
8.3000000 	 -0.3750000 	 -2.5000000 	 1.7948000 	 0.1335000 	 0.0360000 	 4.0745000 	 0.0210000 	 0.0299000 	 1.0942000 	 0.2135000 	 0.1064000 	 0.3632000
8.3000000 	 -0.3750000 	 -2.2500000 	 1.3693000 	 0.1955000 	 0.0528000 	 5.5982000 	 0.0146000 	 0.0331000 	 0.7198000 	 0.1497000 	 0.0847000 	 0.3836000
8.3000000 	 -0.3750000 	 -2.0000000 	 1.0155000 	 0.2679000 	 0.0709000 	 7.0069000 	 0.0103000 	 0.0359000 	 0.4825000 	 0.1078000 	 0.0655000 	 0.3966000
8.3000000 	 -0.3750000 	 -1.7500000 	 0.7526000 	 0.3456000 	 0.0904000 	 8.2957000 	 0.0075000 	 0.0383000 	 0.3341000 	 0.0799000 	 0.0504000 	 0.4015000
8.3000000 	 -0.3750000 	 -1.5000000 	 0.5660000 	 0.4233000 	 0.1111000 	 9.4737000 	 0.0056000 	 0.0398000 	 0.2417000 	 0.0616000 	 0.0393000 	 0.3959000
8.3000000 	 -0.3750000 	 -1.2500000 	 0.4346000 	 0.4977000 	 0.1328000 	 10.5610000 	 0.0043000 	 0.0401000 	 0.1803000 	 0.0486000 	 0.0311000 	 0.3788000
8.3000000 	 -0.3750000 	 -1.0000000 	 0.3424000 	 0.5665000 	 0.1550000 	 11.5508000 	 0.0035000 	 0.0390000 	 0.1417000 	 0.0404000 	 0.0251000 	 0.3514000
8.3000000 	 -0.3750000 	 -0.7500000 	 0.2762000 	 0.6283000 	 0.1768000 	 12.4337000 	 0.0029000 	 0.0367000 	 0.1161000 	 0.0349000 	 0.0206000 	 0.3170000
8.3000000 	 -0.3750000 	 -0.5000000 	 0.2253000 	 0.6833000 	 0.1981000 	 13.2230000 	 0.0024000 	 0.0338000 	 0.0950000 	 0.0301000 	 0.0171000 	 0.2803000
8.3000000 	 -0.2500000 	 -4.0000000 	 1.2844000 	 0.0031000 	 0.0000000 	 0.0219000 	 0.0378000 	 0.0046000 	 3.6885000 	 0.8684000 	 0.0474000 	 0.0997000
8.3000000 	 -0.2500000 	 -3.7500000 	 1.5466000 	 0.0061000 	 0.0000000 	 0.0582000 	 0.0454000 	 0.0070000 	 3.9625000 	 0.7893000 	 0.0622000 	 0.1372000
8.3000000 	 -0.2500000 	 -3.5000000 	 1.8356000 	 0.0122000 	 0.0000000 	 0.1718000 	 0.0514000 	 0.0105000 	 4.0054000 	 0.6639000 	 0.0810000 	 0.1837000
8.3000000 	 -0.2500000 	 -3.2500000 	 2.0975000 	 0.0239000 	 0.0031000 	 0.4853000 	 0.0524000 	 0.0148000 	 3.6596000 	 0.5341000 	 0.1005000 	 0.2333000
8.3000000 	 -0.2500000 	 -3.0000000 	 2.2031000 	 0.0448000 	 0.0086000 	 1.1996000 	 0.0462000 	 0.0196000 	 2.9341000 	 0.4080000 	 0.1138000 	 0.2812000
8.3000000 	 -0.2500000 	 -2.7500000 	 2.0366000 	 0.0777000 	 0.0188000 	 2.3928000 	 0.0359000 	 0.0241000 	 2.1000000 	 0.2954000 	 0.1114000 	 0.3212000
8.3000000 	 -0.2500000 	 -2.5000000 	 1.6811000 	 0.1236000 	 0.0324000 	 3.8499000 	 0.0259000 	 0.0278000 	 1.4164000 	 0.2087000 	 0.0966000 	 0.3509000
8.3000000 	 -0.2500000 	 -2.2500000 	 1.2890000 	 0.1823000 	 0.0479000 	 5.3169000 	 0.0182000 	 0.0310000 	 0.9312000 	 0.1458000 	 0.0775000 	 0.3717000
