#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: Adveted Dominated Flows (ADAF, Nehmen, 2014)
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.7000000 	 0.2250000 	 -0.7500000 	 1.4133000 	 2.1954000 	 7.1758000 	 4.7459000 	 0.8824000 	 10.9586000 	 0.7463000 	 0.5757000 	 0.2990000 	 10.8101000
8.7000000 	 0.2250000 	 -0.5000000 	 1.5209000 	 2.5740000 	 6.3599000 	 4.4950000 	 0.7335000 	 10.3966000 	 0.7173000 	 0.3915000 	 0.2265000 	 7.1489000
8.7000000 	 0.3500000 	 -4.0000000 	 23.3324000 	 0.0000000 	 0.0000000 	 0.3274000 	 0.0000000 	 0.0159000 	 1.3064000 	 0.0433000 	 0.0000000 	 0.1314000
8.7000000 	 0.3500000 	 -3.7500000 	 22.2650000 	 0.0000000 	 0.0044000 	 0.5227000 	 0.0000000 	 0.0578000 	 2.0558000 	 0.0865000 	 0.0000000 	 0.4543000
8.7000000 	 0.3500000 	 -3.5000000 	 19.9700000 	 0.0000000 	 0.0087000 	 0.7244000 	 0.0014000 	 0.1905000 	 2.8146000 	 0.1554000 	 0.0037000 	 1.4403000
8.7000000 	 0.3500000 	 -3.2500000 	 14.5014000 	 0.0000000 	 0.0172000 	 0.8896000 	 0.0085000 	 0.5011000 	 2.9634000 	 0.2452000 	 0.0129000 	 3.5591000
8.7000000 	 0.3500000 	 -3.0000000 	 9.3740000 	 0.0038000 	 0.0535000 	 0.9865000 	 0.0241000 	 1.0880000 	 2.6655000 	 0.3528000 	 0.0300000 	 6.2987000
8.7000000 	 0.3500000 	 -2.7500000 	 5.5202000 	 0.0070000 	 0.1647000 	 1.0687000 	 0.0516000 	 2.0181000 	 2.1625000 	 0.4665000 	 0.0543000 	 9.1346000
8.7000000 	 0.3500000 	 -2.5000000 	 3.4209000 	 0.0110000 	 0.4395000 	 1.1708000 	 0.0941000 	 3.3205000 	 1.6739000 	 0.5783000 	 0.0854000 	 11.8219000
8.7000000 	 0.3500000 	 -2.2500000 	 2.2968000 	 0.0200000 	 1.0293000 	 1.3261000 	 0.1579000 	 4.9741000 	 1.2862000 	 0.6880000 	 0.1248000 	 14.3462000
8.7000000 	 0.3500000 	 -2.0000000 	 1.7275000 	 0.0419000 	 2.0737000 	 1.5757000 	 0.2539000 	 6.8796000 	 1.0199000 	 0.7965000 	 0.1748000 	 16.6655000
8.7000000 	 0.3500000 	 -1.7500000 	 1.3572000 	 0.0923000 	 3.5969000 	 1.9802000 	 0.3925000 	 8.7993000 	 0.8355000 	 0.8898000 	 0.2345000 	 18.4679000
8.7000000 	 0.3500000 	 -1.5000000 	 1.1453000 	 0.2214000 	 5.4393000 	 2.5890000 	 0.5661000 	 10.3953000 	 0.7072000 	 0.9324000 	 0.2930000 	 19.0681000
8.7000000 	 0.3500000 	 -1.2500000 	 1.0900000 	 0.5390000 	 7.2453000 	 3.3901000 	 0.7332000 	 11.6262000 	 0.6654000 	 0.8868000 	 0.3299000 	 17.7930000
8.7000000 	 0.3500000 	 -1.0000000 	 1.0833000 	 1.2097000 	 8.5036000 	 4.2431000 	 0.8168000 	 12.6351000 	 0.6632000 	 0.7441000 	 0.3238000 	 14.6633000
8.7000000 	 0.3500000 	 -0.7500000 	 1.2669000 	 2.0975000 	 8.9011000 	 4.7901000 	 0.7749000 	 13.2009000 	 0.6998000 	 0.5539000 	 0.2758000 	 10.6935000
8.7000000 	 0.3500000 	 -0.5000000 	 1.4241000 	 2.5891000 	 7.8732000 	 4.6308000 	 0.6618000 	 12.9341000 	 0.7028000 	 0.3829000 	 0.2143000 	 7.2238000
8.7000000 	 0.4750000 	 -4.0000000 	 23.3562000 	 0.0000000 	 0.0000000 	 0.3203000 	 0.0000000 	 0.0141000 	 1.0578000 	 0.0351000 	 0.0000000 	 0.1120000
8.7000000 	 0.4750000 	 -3.7500000 	 22.2948000 	 0.0000000 	 0.0050000 	 0.5127000 	 0.0000000 	 0.0523000 	 1.6585000 	 0.0699000 	 0.0000000 	 0.3869000
8.7000000 	 0.4750000 	 -3.5000000 	 20.0440000 	 0.0000000 	 0.0088000 	 0.7068000 	 0.0000000 	 0.1779000 	 2.3393000 	 0.1290000 	 0.0028000 	 1.2295000
8.7000000 	 0.4750000 	 -3.2500000 	 14.9578000 	 0.0000000 	 0.0179000 	 0.8686000 	 0.0063000 	 0.5085000 	 2.5473000 	 0.2115000 	 0.0103000 	 3.1563000
8.7000000 	 0.4750000 	 -3.0000000 	 9.4302000 	 0.0042000 	 0.0587000 	 0.9654000 	 0.0198000 	 1.1988000 	 2.3366000 	 0.3160000 	 0.0258000 	 5.8057000
8.7000000 	 0.4750000 	 -2.7500000 	 5.8025000 	 0.0073000 	 0.1914000 	 1.0463000 	 0.0449000 	 2.3492000 	 1.9200000 	 0.4302000 	 0.0488000 	 8.6297000
8.7000000 	 0.4750000 	 -2.5000000 	 3.5198000 	 0.0114000 	 0.5292000 	 1.1437000 	 0.0841000 	 3.9867000 	 1.4984000 	 0.5432000 	 0.0784000 	 11.3156000
8.7000000 	 0.4750000 	 -2.2500000 	 2.3090000 	 0.0206000 	 1.2614000 	 1.2903000 	 0.1422000 	 6.0621000 	 1.1692000 	 0.6534000 	 0.1156000 	 13.8103000
8.7000000 	 0.4750000 	 -2.0000000 	 1.6894000 	 0.0413000 	 2.5485000 	 1.5302000 	 0.2281000 	 8.4323000 	 0.9258000 	 0.7599000 	 0.1618000 	 16.0717000
8.7000000 	 0.4750000 	 -1.7500000 	 1.2900000 	 0.0907000 	 4.3786000 	 1.9225000 	 0.3467000 	 10.7511000 	 0.7460000 	 0.8471000 	 0.2148000 	 17.7654000
8.7000000 	 0.4750000 	 -1.5000000 	 1.0697000 	 0.2186000 	 6.5275000 	 2.5141000 	 0.4887000 	 12.5733000 	 0.6391000 	 0.8836000 	 0.2646000 	 18.2737000
8.7000000 	 0.4750000 	 -1.2500000 	 0.9778000 	 0.5534000 	 8.5622000 	 3.3077000 	 0.6205000 	 13.8290000 	 0.5950000 	 0.8361000 	 0.2944000 	 17.0481000
8.7000000 	 0.4750000 	 -1.0000000 	 0.9255000 	 1.1559000 	 10.0585000 	 4.1828000 	 0.6883000 	 14.8556000 	 0.5860000 	 0.7016000 	 0.2891000 	 14.1670000
8.7000000 	 0.4750000 	 -0.7500000 	 1.1174000 	 2.0568000 	 10.6829000 	 4.8085000 	 0.6652000 	 15.6694000 	 0.6392000 	 0.5278000 	 0.2507000 	 10.5273000
8.7000000 	 0.4750000 	 -0.5000000 	 1.2444000 	 2.5806000 	 10.0398000 	 4.7632000 	 0.5861000 	 15.8322000 	 0.6702000 	 0.3710000 	 0.2003000 	 7.2883000
8.7000000 	 0.6000000 	 -4.0000000 	 23.3848000 	 0.0000000 	 0.0011000 	 0.3124000 	 0.0000000 	 0.0118000 	 0.8288000 	 0.0275000 	 0.0000000 	 0.0930000
8.7000000 	 0.6000000 	 -3.7500000 	 22.3670000 	 0.0000000 	 0.0055000 	 0.4969000 	 0.0000000 	 0.0442000 	 1.3137000 	 0.0552000 	 0.0000000 	 0.3124000
8.7000000 	 0.6000000 	 -3.5000000 	 20.1153000 	 0.0000000 	 0.0087000 	 0.6890000 	 0.0000000 	 0.1543000 	 1.8587000 	 0.1027000 	 0.0019000 	 1.0252000
8.7000000 	 0.6000000 	 -3.2500000 	 15.0753000 	 0.0000000 	 0.0189000 	 0.8460000 	 0.0044000 	 0.4869000 	 2.0995000 	 0.1759000 	 0.0079000 	 2.7354000
8.7000000 	 0.6000000 	 -3.0000000 	 9.2853000 	 0.0046000 	 0.0633000 	 0.9440000 	 0.0158000 	 1.2788000 	 1.9655000 	 0.2762000 	 0.0217000 	 5.2854000
8.7000000 	 0.6000000 	 -2.7500000 	 5.4384000 	 0.0075000 	 0.2199000 	 1.0169000 	 0.0381000 	 2.6699000 	 1.6597000 	 0.3894000 	 0.0429000 	 8.0395000
8.7000000 	 0.6000000 	 -2.5000000 	 3.3543000 	 0.0117000 	 0.6317000 	 1.1089000 	 0.0735000 	 4.6991000 	 1.3092000 	 0.5033000 	 0.0708000 	 10.7216000
8.7000000 	 0.6000000 	 -2.2500000 	 2.3157000 	 0.0207000 	 1.5266000 	 1.2463000 	 0.1260000 	 7.2827000 	 1.0373000 	 0.6141000 	 0.1056000 	 13.1970000
8.7000000 	 0.6000000 	 -2.0000000 	 1.6811000 	 0.0413000 	 3.0960000 	 1.4746000 	 0.2017000 	 10.2121000 	 0.8164000 	 0.7182000 	 0.1479000 	 15.3996000
8.7000000 	 0.6000000 	 -1.7500000 	 1.2968000 	 0.0907000 	 5.2790000 	 1.8478000 	 0.3015000 	 13.0089000 	 0.6680000 	 0.8004000 	 0.1943000 	 16.9742000
8.7000000 	 0.6000000 	 -1.5000000 	 1.0487000 	 0.2318000 	 7.7433000 	 2.4229000 	 0.4160000 	 15.1418000 	 0.5705000 	 0.8317000 	 0.2363000 	 17.4206000
8.7000000 	 0.6000000 	 -1.2500000 	 0.8854000 	 0.5565000 	 10.0175000 	 3.2079000 	 0.5172000 	 16.4476000 	 0.5194000 	 0.7835000 	 0.2600000 	 16.2720000
8.7000000 	 0.6000000 	 -1.0000000 	 0.8438000 	 1.1533000 	 11.7724000 	 4.0942000 	 0.5694000 	 17.4344000 	 0.5159000 	 0.6579000 	 0.2549000 	 13.6298000
8.7000000 	 0.6000000 	 -0.7500000 	 0.9366000 	 1.9704000 	 12.6526000 	 4.7929000 	 0.5574000 	 18.3930000 	 0.5655000 	 0.4983000 	 0.2241000 	 10.3062000
8.7000000 	 0.6000000 	 -0.5000000 	 1.0910000 	 2.6806000 	 12.5723000 	 4.8796000 	 0.5066000 	 19.0331000 	 0.6158000 	 0.3555000 	 0.1841000 	 7.3116000
8.8000000 	 -1.4000000 	 -4.0000000 	 23.3177000 	 0.0000000 	 0.0000000 	 0.3343000 	 0.0000000 	 0.0000000 	 1.9492000 	 0.0648000 	 0.0000000 	 0.1892000
8.8000000 	 -1.4000000 	 -3.7500000 	 22.2416000 	 0.0000000 	 0.0000000 	 0.5454000 	 0.0000000 	 0.0013000 	 3.3329000 	 0.1409000 	 0.0015000 	 0.7170000
8.8000000 	 -1.4000000 	 -3.5000000 	 19.4477000 	 0.0000000 	 0.0000000 	 0.7605000 	 0.0040000 	 0.0068000 	 4.5032000 	 0.2496000 	 0.0069000 	 2.2257000
8.8000000 	 -1.4000000 	 -3.2500000 	 15.1378000 	 0.0000000 	 0.0035000 	 0.9244000 	 0.0128000 	 0.0144000 	 4.4934000 	 0.3565000 	 0.0186000 	 4.8279000
8.8000000 	 -1.4000000 	 -3.0000000 	 9.5061000 	 0.0000000 	 0.0071000 	 1.0285000 	 0.0282000 	 0.0251000 	 3.8406000 	 0.4599000 	 0.0358000 	 7.7478000
8.8000000 	 -1.4000000 	 -2.7500000 	 5.8816000 	 0.0000000 	 0.0116000 	 1.1203000 	 0.0518000 	 0.0393000 	 3.0036000 	 0.5611000 	 0.0579000 	 10.5825000
8.8000000 	 -1.4000000 	 -2.5000000 	 3.7211000 	 0.0027000 	 0.0207000 	 1.2364000 	 0.0890000 	 0.0604000 	 2.2410000 	 0.6636000 	 0.0870000 	 13.3208000
8.8000000 	 -1.4000000 	 -2.2500000 	 2.5081000 	 0.0062000 	 0.0418000 	 1.4050000 	 0.1520000 	 0.0898000 	 1.7688000 	 0.7806000 	 0.1279000 	 16.0892000
8.8000000 	 -1.4000000 	 -2.0000000 	 1.8630000 	 0.0113000 	 0.0955000 	 1.6873000 	 0.2768000 	 0.1336000 	 1.3994000 	 0.9251000 	 0.1944000 	 19.3225000
8.8000000 	 -1.4000000 	 -1.7500000 	 1.5654000 	 0.0253000 	 0.2233000 	 2.1456000 	 0.5433000 	 0.2034000 	 1.2214000 	 1.1038000 	 0.3053000 	 22.8711000
8.8000000 	 -1.4000000 	 -1.5000000 	 1.4279000 	 0.0847000 	 0.5191000 	 2.8402000 	 1.0389000 	 0.3090000 	 1.1066000 	 1.2662000 	 0.4628000 	 25.5352000
8.8000000 	 -1.4000000 	 -1.2500000 	 1.4149000 	 0.2489000 	 0.9959000 	 3.6690000 	 1.6164000 	 0.4178000 	 1.0850000 	 1.2876000 	 0.5916000 	 24.7744000
8.8000000 	 -1.4000000 	 -1.0000000 	 1.3983000 	 0.4663000 	 1.4089000 	 4.3198000 	 1.8394000 	 0.4624000 	 1.0132000 	 1.0876000 	 0.5848000 	 19.8769000
8.8000000 	 -1.4000000 	 -0.7500000 	 1.5168000 	 0.6024000 	 1.5162000 	 4.4816000 	 1.6123000 	 0.4314000 	 0.9475000 	 0.7769000 	 0.4635000 	 13.5224000
8.8000000 	 -1.4000000 	 -0.5000000 	 1.4636000 	 0.6021000 	 1.3762000 	 4.0817000 	 1.3196000 	 0.3762000 	 0.8040000 	 0.5123000 	 0.3440000 	 8.6824000
8.8000000 	 -1.2750000 	 -4.0000000 	 23.3181000 	 0.0000000 	 0.0000000 	 0.3341000 	 0.0000000 	 0.0000000 	 1.9383000 	 0.0644000 	 0.0000000 	 0.1884000
8.8000000 	 -1.2750000 	 -3.7500000 	 22.3123000 	 0.0000000 	 0.0000000 	 0.5411000 	 0.0000000 	 0.0029000 	 3.3908000 	 0.1427000 	 0.0015000 	 0.6953000
8.8000000 	 -1.2750000 	 -3.5000000 	 19.4906000 	 0.0000000 	 0.0000000 	 0.7551000 	 0.0029000 	 0.0090000 	 4.5173000 	 0.2491000 	 0.0067000 	 2.1923000
8.8000000 	 -1.2750000 	 -3.2500000 	 15.1386000 	 0.0000000 	 0.0043000 	 0.9239000 	 0.0126000 	 0.0191000 	 4.4743000 	 0.3550000 	 0.0185000 	 4.8133000
8.8000000 	 -1.2750000 	 -3.0000000 	 9.5000000 	 0.0000000 	 0.0079000 	 1.0282000 	 0.0279000 	 0.0332000 	 3.8234000 	 0.4585000 	 0.0356000 	 7.7338000
8.8000000 	 -1.2750000 	 -2.7500000 	 5.9227000 	 0.0000000 	 0.0129000 	 1.1176000 	 0.0516000 	 0.0532000 	 3.0222000 	 0.5607000 	 0.0577000 	 10.5523000
8.8000000 	 -1.2750000 	 -2.5000000 	 3.7471000 	 0.0033000 	 0.0239000 	 1.2347000 	 0.0887000 	 0.0803000 	 2.2484000 	 0.6631000 	 0.0868000 	 13.3010000
8.8000000 	 -1.2750000 	 -2.2500000 	 2.5693000 	 0.0068000 	 0.0506000 	 1.4061000 	 0.1518000 	 0.1194000 	 1.7395000 	 0.7793000 	 0.1279000 	 16.0992000
8.8000000 	 -1.2750000 	 -2.0000000 	 1.8823000 	 0.0122000 	 0.1111000 	 1.6854000 	 0.2760000 	 0.1781000 	 1.3987000 	 0.9245000 	 0.1941000 	 19.3105000
8.8000000 	 -1.2750000 	 -1.7500000 	 1.5699000 	 0.0286000 	 0.2525000 	 2.1425000 	 0.5396000 	 0.2703000 	 1.2292000 	 1.1023000 	 0.3040000 	 22.8280000
8.8000000 	 -1.2750000 	 -1.5000000 	 1.3611000 	 0.1012000 	 0.5754000 	 2.8385000 	 1.0288000 	 0.4090000 	 1.0919000 	 1.2630000 	 0.4600000 	 25.4853000
8.8000000 	 -1.2750000 	 -1.2500000 	 1.3780000 	 0.3043000 	 1.1081000 	 3.6685000 	 1.5981000 	 0.5520000 	 1.0684000 	 1.2833000 	 0.5873000 	 24.7187000
8.8000000 	 -1.2750000 	 -1.0000000 	 1.4229000 	 0.5742000 	 1.5958000 	 4.3191000 	 1.8202000 	 0.6126000 	 1.0311000 	 1.0863000 	 0.5809000 	 19.8417000
8.8000000 	 -1.2750000 	 -0.7500000 	 1.4739000 	 0.7473000 	 1.7567000 	 4.4876000 	 1.5994000 	 0.5734000 	 0.9551000 	 0.7763000 	 0.4613000 	 13.5141000
8.8000000 	 -1.2750000 	 -0.5000000 	 1.4617000 	 0.7540000 	 1.6336000 	 4.0871000 	 1.3088000 	 0.5009000 	 0.8240000 	 0.5127000 	 0.3423000 	 8.6767000
8.8000000 	 -1.1500000 	 -4.0000000 	 23.3192000 	 0.0000000 	 0.0000000 	 0.3328000 	 0.0000000 	 0.0000000 	 1.9121000 	 0.0636000 	 0.0000000 	 0.1892000
8.8000000 	 -1.1500000 	 -3.7500000 	 22.2726000 	 0.0000000 	 0.0000000 	 0.5405000 	 0.0000000 	 0.0038000 	 3.3385000 	 0.1406000 	 0.0015000 	 0.6926000
8.8000000 	 -1.1500000 	 -3.5000000 	 19.8841000 	 0.0000000 	 0.0010000 	 0.7592000 	 0.0029000 	 0.0117000 	 4.4467000 	 0.2463000 	 0.0067000 	 2.1982000
8.8000000 	 -1.1500000 	 -3.2500000 	 15.1392000 	 0.0000000 	 0.0049000 	 0.9232000 	 0.0125000 	 0.0252000 	 4.4490000 	 0.3532000 	 0.0184000 	 4.7938000
8.8000000 	 -1.1500000 	 -3.0000000 	 9.4383000 	 0.0000000 	 0.0088000 	 1.0308000 	 0.0279000 	 0.0438000 	 3.7685000 	 0.4560000 	 0.0356000 	 7.7393000
8.8000000 	 -1.1500000 	 -2.7500000 	 5.8747000 	 0.0000000 	 0.0146000 	 1.1190000 	 0.0514000 	 0.0704000 	 2.9814000 	 0.5585000 	 0.0576000 	 10.5510000
8.8000000 	 -1.1500000 	 -2.5000000 	 3.7929000 	 0.0039000 	 0.0277000 	 1.2312000 	 0.0883000 	 0.1069000 	 2.2753000 	 0.6629000 	 0.0865000 	 13.2660000
8.8000000 	 -1.1500000 	 -2.2500000 	 2.4715000 	 0.0075000 	 0.0606000 	 1.4034000 	 0.1513000 	 0.1589000 	 1.7512000 	 0.7785000 	 0.1275000 	 16.0704000
8.8000000 	 -1.1500000 	 -2.0000000 	 1.8607000 	 0.0133000 	 0.1278000 	 1.6847000 	 0.2749000 	 0.2369000 	 1.3915000 	 0.9232000 	 0.1936000 	 19.2940000
8.8000000 	 -1.1500000 	 -1.7500000 	 1.4892000 	 0.0326000 	 0.2817000 	 2.1442000 	 0.5364000 	 0.3589000 	 1.1799000 	 1.0993000 	 0.3031000 	 22.8241000
8.8000000 	 -1.1500000 	 -1.5000000 	 1.4075000 	 0.1200000 	 0.6244000 	 2.8297000 	 1.0132000 	 0.5389000 	 1.1240000 	 1.2592000 	 0.4553000 	 25.3727000
8.8000000 	 -1.1500000 	 -1.2500000 	 1.3676000 	 0.3671000 	 1.2067000 	 3.6639000 	 1.5745000 	 0.7271000 	 1.0752000 	 1.2793000 	 0.5817000 	 24.6383000
8.8000000 	 -1.1500000 	 -1.0000000 	 1.3786000 	 0.6990000 	 1.7726000 	 4.3228000 	 1.7986000 	 0.8095000 	 1.0193000 	 1.0834000 	 0.5767000 	 19.8180000
8.8000000 	 -1.1500000 	 -0.7500000 	 1.5326000 	 0.9149000 	 1.9941000 	 4.4959000 	 1.5818000 	 0.7603000 	 0.9621000 	 0.7753000 	 0.4582000 	 13.5021000
8.8000000 	 -1.1500000 	 -0.5000000 	 1.4180000 	 0.9341000 	 1.9030000 	 4.1002000 	 1.2954000 	 0.6668000 	 0.7973000 	 0.5103000 	 0.3401000 	 8.6680000
8.8000000 	 -1.0250000 	 -4.0000000 	 23.3187000 	 0.0000000 	 0.0000000 	 0.3333000 	 0.0000000 	 0.0000000 	 1.8979000 	 0.0631000 	 0.0000000 	 0.1855000
8.8000000 	 -1.0250000 	 -3.7500000 	 22.2641000 	 0.0000000 	 0.0000000 	 0.5398000 	 0.0000000 	 0.0050000 	 3.2967000 	 0.1389000 	 0.0015000 	 0.6869000
8.8000000 	 -1.0250000 	 -3.5000000 	 19.9211000 	 0.0000000 	 0.0013000 	 0.7552000 	 0.0028000 	 0.0154000 	 4.4304000 	 0.2446000 	 0.0066000 	 2.1648000
8.8000000 	 -1.0250000 	 -3.2500000 	 15.1410000 	 0.0000000 	 0.0057000 	 0.9224000 	 0.0123000 	 0.0331000 	 4.4153000 	 0.3507000 	 0.0182000 	 4.7682000
8.8000000 	 -1.0250000 	 -3.0000000 	 9.5872000 	 0.0000000 	 0.0097000 	 1.0292000 	 0.0275000 	 0.0579000 	 3.7547000 	 0.4539000 	 0.0353000 	 7.7063000
8.8000000 	 -1.0250000 	 -2.7500000 	 5.7665000 	 0.0010000 	 0.0164000 	 1.1183000 	 0.0511000 	 0.0933000 	 2.9587000 	 0.5561000 	 0.0573000 	 10.5268000
8.8000000 	 -1.0250000 	 -2.5000000 	 3.6710000 	 0.0045000 	 0.0324000 	 1.2328000 	 0.0881000 	 0.1417000 	 2.2233000 	 0.6601000 	 0.0863000 	 13.2700000
8.8000000 	 -1.0250000 	 -2.2500000 	 2.5315000 	 0.0081000 	 0.0711000 	 1.4050000 	 0.1511000 	 0.2114000 	 1.7034000 	 0.7765000 	 0.1275000 	 16.0868000
8.8000000 	 -1.0250000 	 -2.0000000 	 1.8534000 	 0.0144000 	 0.1451000 	 1.6819000 	 0.2734000 	 0.3148000 	 1.3900000 	 0.9216000 	 0.1929000 	 19.2641000
8.8000000 	 -1.0250000 	 -1.7500000 	 1.4912000 	 0.0370000 	 0.3086000 	 2.1393000 	 0.5301000 	 0.4746000 	 1.1879000 	 1.0963000 	 0.3007000 	 22.7500000
8.8000000 	 -1.0250000 	 -1.5000000 	 1.4437000 	 0.1409000 	 0.6702000 	 2.8248000 	 0.9960000 	 0.7080000 	 1.1118000 	 1.2537000 	 0.4503000 	 25.2754000
8.8000000 	 -1.0250000 	 -1.2500000 	 1.3780000 	 0.4356000 	 1.2946000 	 3.6633000 	 1.5457000 	 0.9536000 	 1.0429000 	 1.2727000 	 0.5750000 	 24.5584000
8.8000000 	 -1.0250000 	 -1.0000000 	 1.4559000 	 0.8348000 	 1.9290000 	 4.3245000 	 1.7669000 	 1.0650000 	 1.0323000 	 1.0800000 	 0.5702000 	 19.7592000
8.8000000 	 -1.0250000 	 -0.7500000 	 1.4258000 	 1.1029000 	 2.2185000 	 4.5102000 	 1.5620000 	 1.0059000 	 0.9422000 	 0.7732000 	 0.4549000 	 13.5002000
8.8000000 	 -1.0250000 	 -0.5000000 	 1.4737000 	 1.1364000 	 2.1649000 	 4.1119000 	 1.2759000 	 0.8842000 	 0.8176000 	 0.5104000 	 0.3370000 	 8.6581000
8.8000000 	 -0.9000000 	 -4.0000000 	 23.3198000 	 0.0000000 	 0.0000000 	 0.3326000 	 0.0000000 	 0.0000000 	 1.8658000 	 0.0620000 	 0.0000000 	 0.1830000
8.8000000 	 -0.9000000 	 -3.7500000 	 22.2661000 	 0.0000000 	 0.0000000 	 0.5388000 	 0.0000000 	 0.0064000 	 3.2471000 	 0.1368000 	 0.0014000 	 0.6783000
8.8000000 	 -0.9000000 	 -3.5000000 	 19.9548000 	 0.0000000 	 0.0016000 	 0.7514000 	 0.0027000 	 0.0202000 	 4.4063000 	 0.2424000 	 0.0064000 	 2.1287000
8.8000000 	 -0.9000000 	 -3.2500000 	 15.1434000 	 0.0000000 	 0.0065000 	 0.9212000 	 0.0121000 	 0.0435000 	 4.3721000 	 0.3474000 	 0.0179000 	 4.7345000
8.8000000 	 -0.9000000 	 -3.0000000 	 9.5717000 	 0.0000000 	 0.0107000 	 1.0286000 	 0.0272000 	 0.0773000 	 3.7144000 	 0.4506000 	 0.0350000 	 7.6750000
8.8000000 	 -0.9000000 	 -2.7500000 	 5.5853000 	 0.0013000 	 0.0188000 	 1.1205000 	 0.0507000 	 0.1232000 	 2.8933000 	 0.5527000 	 0.0571000 	 10.5285000
8.8000000 	 -0.9000000 	 -2.5000000 	 3.6379000 	 0.0051000 	 0.0404000 	 1.2332000 	 0.0876000 	 0.1877000 	 2.1847000 	 0.6573000 	 0.0861000 	 13.2582000
8.8000000 	 -0.9000000 	 -2.2500000 	 2.4991000 	 0.0087000 	 0.0820000 	 1.3988000 	 0.1498000 	 0.2806000 	 1.7453000 	 0.7754000 	 0.1267000 	 16.0175000
8.8000000 	 -0.9000000 	 -2.0000000 	 1.8495000 	 0.0156000 	 0.1625000 	 1.6773000 	 0.2714000 	 0.4177000 	 1.4003000 	 0.9198000 	 0.1919000 	 19.2155000
8.8000000 	 -0.9000000 	 -1.7500000 	 1.5378000 	 0.0418000 	 0.3352000 	 2.1355000 	 0.5232000 	 0.6267000 	 1.1741000 	 1.0924000 	 0.2983000 	 22.6846000
8.8000000 	 -0.9000000 	 -1.5000000 	 1.3882000 	 0.1628000 	 0.7120000 	 2.8169000 	 0.9739000 	 0.9255000 	 1.1083000 	 1.2466000 	 0.4439000 	 25.1379000
8.8000000 	 -0.9000000 	 -1.2500000 	 1.3386000 	 0.5044000 	 1.3703000 	 3.6561000 	 1.5053000 	 1.2415000 	 1.0396000 	 1.2642000 	 0.5652000 	 24.4172000
8.8000000 	 -0.9000000 	 -1.0000000 	 1.3850000 	 0.9765000 	 2.0671000 	 4.3295000 	 1.7287000 	 1.3949000 	 1.0240000 	 1.0746000 	 0.5624000 	 19.6940000
8.8000000 	 -0.9000000 	 -0.7500000 	 1.5695000 	 1.3020000 	 2.4186000 	 4.5195000 	 1.5349000 	 1.3264000 	 0.9761000 	 0.7732000 	 0.4503000 	 13.4911000
8.8000000 	 -0.9000000 	 -0.5000000 	 1.4602000 	 1.3576000 	 2.4156000 	 4.1290000 	 1.2531000 	 1.1700000 	 0.8221000 	 0.5091000 	 0.3333000 	 8.6453000
8.8000000 	 -0.7750000 	 -4.0000000 	 23.3211000 	 0.0000000 	 0.0000000 	 0.3318000 	 0.0000000 	 0.0011000 	 1.8288000 	 0.0608000 	 0.0000000 	 0.1802000
8.8000000 	 -0.7750000 	 -3.7500000 	 22.2749000 	 0.0000000 	 0.0000000 	 0.5362000 	 0.0000000 	 0.0082000 	 3.2027000 	 0.1348000 	 0.0014000 	 0.6627000
8.8000000 	 -0.7750000 	 -3.5000000 	 19.9976000 	 0.0000000 	 0.0030000 	 0.7473000 	 0.0026000 	 0.0263000 	 4.3715000 	 0.2397000 	 0.0062000 	 2.0862000
8.8000000 	 -0.7750000 	 -3.2500000 	 15.1449000 	 0.0000000 	 0.0073000 	 0.9203000 	 0.0118000 	 0.0565000 	 4.3114000 	 0.3431000 	 0.0176000 	 4.6929000
8.8000000 	 -0.7750000 	 -3.0000000 	 9.4070000 	 0.0000000 	 0.0118000 	 1.0229000 	 0.0267000 	 0.1017000 	 3.7208000 	 0.4478000 	 0.0344000 	 7.5974000
8.8000000 	 -0.7750000 	 -2.7500000 	 5.5833000 	 0.0016000 	 0.0215000 	 1.1182000 	 0.0502000 	 0.1624000 	 2.8700000 	 0.5496000 	 0.0567000 	 10.4875000
8.8000000 	 -0.7750000 	 -2.5000000 	 3.7191000 	 0.0057000 	 0.0470000 	 1.2271000 	 0.0867000 	 0.2486000 	 2.2199000 	 0.6558000 	 0.0854000 	 13.1884000
8.8000000 	 -0.7750000 	 -2.2500000 	 2.4166000 	 0.0094000 	 0.0957000 	 1.3992000 	 0.1490000 	 0.3720000 	 1.6881000 	 0.7719000 	 0.1263000 	 16.0155000
8.8000000 	 -0.7750000 	 -2.0000000 	 1.8912000 	 0.0170000 	 0.1859000 	 1.6746000 	 0.2689000 	 0.5534000 	 1.3782000 	 0.9166000 	 0.1908000 	 19.1771000
8.8000000 	 -0.7750000 	 -1.7500000 	 1.5381000 	 0.0471000 	 0.3716000 	 2.1256000 	 0.5129000 	 0.8238000 	 1.1997000 	 1.0874000 	 0.2944000 	 22.5503000
