#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.9000000 	 -0.4000000 	 -1.2500000 	 1.7058000 	 1.6482000 	 3.2369000 	 4.7924000 	 0.9406000 	 3.7356000 	 1.3311000 	 0.6142000 	 0.3136000 	 11.1638000
8.9000000 	 -0.4000000 	 -1.0000000 	 1.5561000 	 1.7229000 	 2.8972000 	 4.2975000 	 0.7557000 	 3.2134000 	 1.0923000 	 0.4183000 	 0.2326000 	 7.3749000
8.9000000 	 -0.4000000 	 -0.7500000 	 1.3525000 	 1.7242000 	 2.6195000 	 3.6700000 	 0.7116000 	 3.0254000 	 0.8756000 	 0.3174000 	 0.1999000 	 5.5661000
8.9000000 	 -0.4000000 	 -0.5000000 	 1.1808000 	 1.9821000 	 2.8693000 	 3.3837000 	 0.9575000 	 3.5781000 	 0.7887000 	 0.3234000 	 0.2422000 	 5.8089000
8.9000000 	 -0.2750000 	 -4.0000000 	 43.2477000 	 0.0000000 	 0.0000000 	 0.8372000 	 0.0000000 	 0.0386000 	 5.0134000 	 0.2362000 	 0.0011000 	 0.4676000
8.9000000 	 -0.2750000 	 -3.7500000 	 22.8543000 	 0.0000000 	 0.0000000 	 1.3302000 	 0.0019000 	 0.0947000 	 6.3159000 	 0.3427000 	 0.0045000 	 1.4862000
8.9000000 	 -0.2750000 	 -3.5000000 	 20.7334000 	 0.0000000 	 0.0054000 	 1.8231000 	 0.0158000 	 0.3138000 	 8.7826000 	 0.5899000 	 0.0207000 	 4.6198000
8.9000000 	 -0.2750000 	 -3.2500000 	 16.0459000 	 0.0000000 	 0.0257000 	 2.2096000 	 0.0575000 	 0.7169000 	 8.6588000 	 0.8286000 	 0.0613000 	 10.3345000
8.9000000 	 -0.2750000 	 -3.0000000 	 10.0814000 	 0.0000000 	 0.1115000 	 2.4754000 	 0.1402000 	 1.3455000 	 6.9586000 	 1.0424000 	 0.1254000 	 16.6657000
8.9000000 	 -0.2750000 	 -2.7500000 	 6.2068000 	 0.0043000 	 0.3423000 	 2.6571000 	 0.2650000 	 2.2036000 	 5.2958000 	 1.2055000 	 0.2020000 	 21.5799000
8.9000000 	 -0.2750000 	 -2.5000000 	 3.9769000 	 0.0169000 	 0.8315000 	 2.9063000 	 0.4400000 	 3.2166000 	 3.8030000 	 1.2929000 	 0.2879000 	 25.0161000
8.9000000 	 -0.2750000 	 -2.2500000 	 2.7840000 	 0.0711000 	 1.7382000 	 3.2842000 	 0.6859000 	 4.2807000 	 2.7990000 	 1.3277000 	 0.3814000 	 26.8314000
8.9000000 	 -0.2750000 	 -2.0000000 	 2.1319000 	 0.2588000 	 2.9741000 	 3.8325000 	 0.9788000 	 5.1900000 	 2.1753000 	 1.2899000 	 0.4606000 	 26.2462000
8.9000000 	 -0.2750000 	 -1.7500000 	 1.7906000 	 0.7054000 	 3.8551000 	 4.4527000 	 1.1593000 	 5.6306000 	 1.7127000 	 1.1315000 	 0.4744000 	 22.5228000
8.9000000 	 -0.2750000 	 -1.5000000 	 1.6880000 	 1.3027000 	 4.1078000 	 4.8626000 	 1.0988000 	 5.4172000 	 1.5120000 	 0.8763000 	 0.4059000 	 16.7249000
8.9000000 	 -0.2750000 	 -1.2500000 	 1.6155000 	 1.7071000 	 3.7623000 	 4.8480000 	 0.9012000 	 4.7952000 	 1.3081000 	 0.6120000 	 0.3068000 	 11.2282000
8.9000000 	 -0.2750000 	 -1.0000000 	 1.4890000 	 1.8117000 	 3.3361000 	 4.3630000 	 0.7247000 	 4.1612000 	 1.0713000 	 0.4165000 	 0.2279000 	 7.4363000
8.9000000 	 -0.2750000 	 -0.7500000 	 1.3515000 	 1.8132000 	 2.9068000 	 3.7203000 	 0.6750000 	 3.9335000 	 0.9107000 	 0.3177000 	 0.1943000 	 5.5915000
8.9000000 	 -0.2750000 	 -0.5000000 	 1.2663000 	 2.1113000 	 3.0341000 	 3.4234000 	 0.8812000 	 4.6131000 	 0.8121000 	 0.3189000 	 0.2294000 	 5.7255000
8.9000000 	 -0.1500000 	 -4.0000000 	 43.1083000 	 0.0000000 	 0.0000000 	 0.8308000 	 0.0000000 	 0.0450000 	 4.6710000 	 0.2205000 	 0.0000000 	 0.4422000
8.9000000 	 -0.1500000 	 -3.7500000 	 22.8241000 	 0.0000000 	 0.0000000 	 1.3208000 	 0.0017000 	 0.1089000 	 5.8155000 	 0.3167000 	 0.0041000 	 1.4311000
8.9000000 	 -0.1500000 	 -3.5000000 	 20.5810000 	 0.0000000 	 0.0063000 	 1.8269000 	 0.0145000 	 0.3743000 	 8.1502000 	 0.5541000 	 0.0195000 	 4.5429000
8.9000000 	 -0.1500000 	 -3.2500000 	 15.8867000 	 0.0000000 	 0.0337000 	 2.2069000 	 0.0540000 	 0.8885000 	 8.1839000 	 0.7956000 	 0.0587000 	 10.1566000
8.9000000 	 -0.1500000 	 -3.0000000 	 9.6871000 	 0.0010000 	 0.1387000 	 2.4529000 	 0.1337000 	 1.7113000 	 6.7237000 	 1.0158000 	 0.1211000 	 16.3735000
8.9000000 	 -0.1500000 	 -2.7500000 	 5.7834000 	 0.0051000 	 0.4378000 	 2.6457000 	 0.2575000 	 2.8500000 	 4.9845000 	 1.1804000 	 0.1982000 	 21.4485000
8.9000000 	 -0.1500000 	 -2.5000000 	 3.8527000 	 0.0204000 	 1.0705000 	 2.8729000 	 0.4253000 	 4.1668000 	 3.6966000 	 1.2723000 	 0.2809000 	 24.7450000
8.9000000 	 -0.1500000 	 -2.2500000 	 2.8312000 	 0.0786000 	 2.2336000 	 3.2458000 	 0.6556000 	 5.4955000 	 2.7007000 	 1.3061000 	 0.3698000 	 26.5253000
8.9000000 	 -0.1500000 	 -2.0000000 	 2.0755000 	 0.2575000 	 3.7740000 	 3.7940000 	 0.9216000 	 6.5522000 	 2.0762000 	 1.2684000 	 0.4431000 	 25.9390000
8.9000000 	 -0.1500000 	 -1.7500000 	 1.8393000 	 0.6742000 	 4.7891000 	 4.4164000 	 1.0824000 	 7.0195000 	 1.7399000 	 1.1185000 	 0.4542000 	 22.2897000
8.9000000 	 -0.1500000 	 -1.5000000 	 1.5486000 	 1.3025000 	 5.0109000 	 4.8815000 	 1.0358000 	 6.7998000 	 1.4488000 	 0.8680000 	 0.3925000 	 16.7266000
8.9000000 	 -0.1500000 	 -1.2500000 	 1.6247000 	 1.7485000 	 4.5746000 	 4.9071000 	 0.8547000 	 6.0944000 	 1.3057000 	 0.6104000 	 0.2984000 	 11.3049000
8.9000000 	 -0.1500000 	 -1.0000000 	 1.4965000 	 1.8534000 	 4.0339000 	 4.4384000 	 0.6877000 	 5.3449000 	 1.0957000 	 0.4170000 	 0.2221000 	 7.5141000
8.9000000 	 -0.1500000 	 -0.7500000 	 1.4260000 	 1.8663000 	 3.3680000 	 3.7861000 	 0.6346000 	 5.0822000 	 0.9512000 	 0.3181000 	 0.1882000 	 5.6367000
8.9000000 	 -0.1500000 	 -0.5000000 	 1.2716000 	 2.1762000 	 3.3328000 	 3.4748000 	 0.8018000 	 5.9084000 	 0.8753000 	 0.3151000 	 0.2158000 	 5.6452000
8.9000000 	 -0.0250000 	 -4.0000000 	 42.8855000 	 0.0000000 	 0.0000000 	 0.8218000 	 0.0000000 	 0.0506000 	 4.2652000 	 0.2018000 	 0.0000000 	 0.4114000
8.9000000 	 -0.0250000 	 -3.7500000 	 22.8734000 	 0.0000000 	 0.0010000 	 1.3065000 	 0.0014000 	 0.1264000 	 5.4128000 	 0.2947000 	 0.0035000 	 1.3118000
8.9000000 	 -0.0250000 	 -3.5000000 	 20.5273000 	 0.0000000 	 0.0070000 	 1.8120000 	 0.0125000 	 0.4370000 	 7.5749000 	 0.5170000 	 0.0176000 	 4.3195000
8.9000000 	 -0.0250000 	 -3.2500000 	 15.8471000 	 0.0000000 	 0.0402000 	 2.1888000 	 0.0494000 	 1.0810000 	 7.7299000 	 0.7581000 	 0.0550000 	 9.8327000
8.9000000 	 -0.0250000 	 -3.0000000 	 10.0535000 	 0.0011000 	 0.1716000 	 2.4226000 	 0.1259000 	 2.1515000 	 6.4600000 	 0.9840000 	 0.1159000 	 16.0024000
8.9000000 	 -0.0250000 	 -2.7500000 	 5.6601000 	 0.0061000 	 0.5572000 	 2.6126000 	 0.2467000 	 3.6490000 	 4.7702000 	 1.1520000 	 0.1921000 	 21.1341000
8.9000000 	 -0.0250000 	 -2.5000000 	 3.8327000 	 0.0242000 	 1.3813000 	 2.8303000 	 0.4075000 	 5.3556000 	 3.5518000 	 1.2464000 	 0.2725000 	 24.4170000
8.9000000 	 -0.0250000 	 -2.2500000 	 2.7037000 	 0.0847000 	 2.8661000 	 3.1930000 	 0.6208000 	 7.0008000 	 2.6045000 	 1.2807000 	 0.3562000 	 26.1417000
8.9000000 	 -0.0250000 	 -2.0000000 	 1.8974000 	 0.2496000 	 4.7595000 	 3.7446000 	 0.8580000 	 8.1992000 	 1.9444000 	 1.2417000 	 0.4230000 	 25.5783000
8.9000000 	 -0.0250000 	 -1.7500000 	 1.6334000 	 0.6309000 	 6.0093000 	 4.3860000 	 1.0015000 	 8.6679000 	 1.5995000 	 1.0958000 	 0.4327000 	 22.0727000
8.9000000 	 -0.0250000 	 -1.5000000 	 1.5491000 	 1.2642000 	 6.1773000 	 4.8887000 	 0.9614000 	 8.4211000 	 1.4033000 	 0.8571000 	 0.3755000 	 16.6839000
8.9000000 	 -0.0250000 	 -1.2500000 	 1.4479000 	 1.7656000 	 5.7061000 	 4.9789000 	 0.7998000 	 7.6445000 	 1.2189000 	 0.6028000 	 0.2880000 	 11.3825000
8.9000000 	 -0.0250000 	 -1.0000000 	 1.4491000 	 1.9140000 	 4.9277000 	 4.5302000 	 0.6443000 	 6.7896000 	 1.0960000 	 0.4146000 	 0.2148000 	 7.5946000
8.9000000 	 -0.0250000 	 -0.7500000 	 1.3919000 	 1.9035000 	 4.1407000 	 3.8719000 	 0.5904000 	 6.5066000 	 0.9690000 	 0.3160000 	 0.1812000 	 5.6896000
8.9000000 	 -0.0250000 	 -0.5000000 	 1.2586000 	 2.2229000 	 4.0338000 	 3.5473000 	 0.7289000 	 7.5504000 	 0.8843000 	 0.3103000 	 0.2040000 	 5.6302000
8.9000000 	 0.1000000 	 -4.0000000 	 42.6807000 	 0.0000000 	 0.0000000 	 0.8123000 	 0.0000000 	 0.0545000 	 3.8147000 	 0.1810000 	 0.0000000 	 0.3767000
8.9000000 	 0.1000000 	 -3.7500000 	 22.8641000 	 0.0000000 	 0.0011000 	 1.2913000 	 0.0011000 	 0.1363000 	 4.8313000 	 0.2638000 	 0.0030000 	 1.2119000
8.9000000 	 0.1000000 	 -3.5000000 	 20.5154000 	 0.0000000 	 0.0075000 	 1.7890000 	 0.0105000 	 0.4925000 	 6.9321000 	 0.4740000 	 0.0154000 	 4.0223000
8.9000000 	 0.1000000 	 -3.2500000 	 15.7849000 	 0.0000000 	 0.0474000 	 2.1670000 	 0.0440000 	 1.2805000 	 7.1631000 	 0.7116000 	 0.0506000 	 9.4351000
8.9000000 	 0.1000000 	 -3.0000000 	 9.5066000 	 0.0013000 	 0.2122000 	 2.3867000 	 0.1170000 	 2.6593000 	 6.0744000 	 0.9426000 	 0.1098000 	 15.5668000
8.9000000 	 0.1000000 	 -2.7500000 	 5.6155000 	 0.0072000 	 0.7084000 	 2.5701000 	 0.2339000 	 4.6239000 	 4.5048000 	 1.1167000 	 0.1848000 	 20.7429000
8.9000000 	 0.1000000 	 -2.5000000 	 3.7307000 	 0.0283000 	 1.7851000 	 2.7787000 	 0.3873000 	 6.8294000 	 3.3461000 	 1.2144000 	 0.2628000 	 24.0442000
8.9000000 	 0.1000000 	 -2.2500000 	 2.5980000 	 0.0891000 	 3.6624000 	 3.1287000 	 0.5815000 	 8.8393000 	 2.4561000 	 1.2496000 	 0.3406000 	 25.7108000
8.9000000 	 0.1000000 	 -2.0000000 	 1.8227000 	 0.2458000 	 5.9484000 	 3.6753000 	 0.7886000 	 10.1686000 	 1.8230000 	 1.2112000 	 0.4002000 	 25.1371000
8.9000000 	 0.1000000 	 -1.7500000 	 1.5478000 	 0.5987000 	 7.4975000 	 4.3281000 	 0.9107000 	 10.5819000 	 1.5231000 	 1.0709000 	 0.4074000 	 21.7579000
8.9000000 	 0.1000000 	 -1.5000000 	 1.4479000 	 1.1926000 	 7.6513000 	 4.8823000 	 0.8764000 	 10.2770000 	 1.3451000 	 0.8409000 	 0.3551000 	 16.5790000
8.9000000 	 0.1000000 	 -1.2500000 	 1.4068000 	 1.7531000 	 7.1256000 	 5.0401000 	 0.7356000 	 9.4524000 	 1.1994000 	 0.5958000 	 0.2749000 	 11.4390000
8.9000000 	 0.1000000 	 -1.0000000 	 1.3007000 	 1.9473000 	 6.1400000 	 4.6392000 	 0.5937000 	 8.4958000 	 1.0566000 	 0.4078000 	 0.2057000 	 7.6667000
8.9000000 	 0.1000000 	 -0.7500000 	 1.2120000 	 1.9581000 	 5.2303000 	 3.9802000 	 0.5425000 	 8.2263000 	 0.9347000 	 0.3095000 	 0.1734000 	 5.7492000
8.9000000 	 0.1000000 	 -0.5000000 	 1.2694000 	 2.2243000 	 5.1391000 	 3.6378000 	 0.6587000 	 9.5955000 	 0.9304000 	 0.3065000 	 0.1927000 	 5.6482000
9.0000000 	 -0.1500000 	 -4.0000000 	 41.9541000 	 0.0000000 	 0.0000000 	 0.7788000 	 0.0000000 	 0.0171000 	 3.1271000 	 0.1500000 	 0.0000000 	 0.3387000
9.0000000 	 -0.1500000 	 -3.7500000 	 22.8473000 	 0.0000000 	 0.0000000 	 1.2505000 	 0.0000000 	 0.0482000 	 4.1735000 	 0.2306000 	 0.0021000 	 1.1527000
9.0000000 	 -0.1500000 	 -3.5000000 	 21.0086000 	 0.0000000 	 0.0037000 	 1.7442000 	 0.0070000 	 0.2102000 	 6.7496000 	 0.4601000 	 0.0122000 	 3.9605000
9.0000000 	 -0.1500000 	 -3.2500000 	 15.9310000 	 0.0000000 	 0.0199000 	 2.1195000 	 0.0311000 	 0.5687000 	 7.2991000 	 0.7075000 	 0.0415000 	 9.4700000
9.0000000 	 -0.1500000 	 -3.0000000 	 9.7561000 	 0.0000000 	 0.0831000 	 2.3725000 	 0.0840000 	 1.1795000 	 6.1542000 	 0.9356000 	 0.0916000 	 15.9211000
9.0000000 	 -0.1500000 	 -2.7500000 	 5.6985000 	 0.0035000 	 0.2665000 	 2.5399000 	 0.1692000 	 2.0536000 	 4.7787000 	 1.1190000 	 0.1549000 	 21.2079000
9.0000000 	 -0.1500000 	 -2.5000000 	 3.6936000 	 0.0114000 	 0.7014000 	 2.7550000 	 0.2943000 	 3.1438000 	 3.5845000 	 1.2435000 	 0.2286000 	 25.0730000
9.0000000 	 -0.1500000 	 -2.2500000 	 2.3696000 	 0.0435000 	 1.6632000 	 3.1235000 	 0.4811000 	 4.3631000 	 2.5675000 	 1.3189000 	 0.3154000 	 27.6872000
9.0000000 	 -0.1500000 	 -2.0000000 	 1.7892000 	 0.1627000 	 3.1713000 	 3.6810000 	 0.7181000 	 5.4554000 	 2.0014000 	 1.3247000 	 0.3953000 	 27.8220000
9.0000000 	 -0.1500000 	 -1.7500000 	 1.4511000 	 0.5100000 	 4.4264000 	 4.3620000 	 0.8928000 	 6.0950000 	 1.6677000 	 1.2044000 	 0.4226000 	 24.5795000
9.0000000 	 -0.1500000 	 -1.5000000 	 1.2409000 	 1.0984000 	 4.8042000 	 4.9184000 	 0.8890000 	 6.1245000 	 1.4756000 	 0.9630000 	 0.3766000 	 18.8891000
9.0000000 	 -0.1500000 	 -1.2500000 	 1.2400000 	 1.5999000 	 4.7136000 	 5.0731000 	 0.7701000 	 5.7473000 	 1.3569000 	 0.6969000 	 0.2981000 	 13.1684000
9.0000000 	 -0.1500000 	 -1.0000000 	 1.1433000 	 1.7919000 	 4.3350000 	 4.7025000 	 0.6462000 	 5.2974000 	 1.1775000 	 0.4835000 	 0.2291000 	 8.9076000
9.0000000 	 -0.1500000 	 -0.7500000 	 1.1369000 	 1.8315000 	 3.8915000 	 4.0699000 	 0.6120000 	 5.2950000 	 1.0754000 	 0.3712000 	 0.1976000 	 6.7132000
9.0000000 	 -0.1500000 	 -0.5000000 	 1.1536000 	 2.1333000 	 3.9240000 	 3.7365000 	 0.7679000 	 6.4035000 	 1.0574000 	 0.3687000 	 0.2250000 	 6.6550000
9.0000000 	 -0.0250000 	 -4.0000000 	 41.8153000 	 0.0000000 	 0.0000000 	 0.7721000 	 0.0000000 	 0.0191000 	 2.8597000 	 0.1375000 	 0.0000000 	 0.3157000
9.0000000 	 -0.0250000 	 -3.7500000 	 22.8605000 	 0.0000000 	 0.0000000 	 1.2381000 	 0.0000000 	 0.0546000 	 3.8308000 	 0.2120000 	 0.0018000 	 1.0718000
9.0000000 	 -0.0250000 	 -3.5000000 	 20.6112000 	 0.0000000 	 0.0040000 	 1.7246000 	 0.0060000 	 0.2435000 	 6.2493000 	 0.4274000 	 0.0109000 	 3.7453000
9.0000000 	 -0.0250000 	 -3.2500000 	 15.9307000 	 0.0000000 	 0.0240000 	 2.1046000 	 0.0284000 	 0.6887000 	 6.8116000 	 0.6708000 	 0.0389000 	 9.2053000
9.0000000 	 -0.0250000 	 -3.0000000 	 9.7163000 	 0.0000000 	 0.1047000 	 2.3349000 	 0.0794000 	 1.4836000 	 5.8990000 	 0.9059000 	 0.0878000 	 15.5621000
9.0000000 	 -0.0250000 	 -2.7500000 	 5.5415000 	 0.0041000 	 0.3510000 	 2.5028000 	 0.1642000 	 2.6536000 	 4.5381000 	 1.0953000 	 0.1516000 	 21.0131000
9.0000000 	 -0.0250000 	 -2.5000000 	 3.7266000 	 0.0139000 	 0.9506000 	 2.7116000 	 0.2878000 	 4.1087000 	 3.3751000 	 1.2238000 	 0.2251000 	 24.9549000
9.0000000 	 -0.0250000 	 -2.2500000 	 2.3671000 	 0.0488000 	 2.2292000 	 3.0660000 	 0.4651000 	 5.6636000 	 2.4319000 	 1.3004000 	 0.3083000 	 27.5005000
9.0000000 	 -0.0250000 	 -2.0000000 	 1.7068000 	 0.1664000 	 4.1028000 	 3.6174000 	 0.6773000 	 6.9209000 	 1.8675000 	 1.3020000 	 0.3807000 	 27.5505000
9.0000000 	 -0.0250000 	 -1.7500000 	 1.3470000 	 0.4861000 	 5.6233000 	 4.3022000 	 0.8263000 	 7.5543000 	 1.5587000 	 1.1811000 	 0.4027000 	 24.3347000
9.0000000 	 -0.0250000 	 -1.5000000 	 1.2048000 	 1.0986000 	 6.0236000 	 4.8953000 	 0.8200000 	 7.5517000 	 1.4135000 	 0.9476000 	 0.3589000 	 18.8072000
9.0000000 	 -0.0250000 	 -1.2500000 	 1.1215000 	 1.5869000 	 5.7834000 	 5.1121000 	 0.7094000 	 7.1117000 	 1.2787000 	 0.6846000 	 0.2845000 	 13.1837000
9.0000000 	 -0.0250000 	 -1.0000000 	 1.0570000 	 1.8546000 	 5.3231000 	 4.7799000 	 0.5945000 	 6.5963000 	 1.1367000 	 0.4752000 	 0.2188000 	 8.9567000
9.0000000 	 -0.0250000 	 -0.7500000 	 1.0636000 	 1.8646000 	 4.8663000 	 4.1546000 	 0.5592000 	 6.6373000 	 1.0537000 	 0.3632000 	 0.1878000 	 6.7304000
9.0000000 	 -0.0250000 	 -0.5000000 	 1.0928000 	 2.1466000 	 4.8619000 	 3.8110000 	 0.6929000 	 8.0580000 	 1.0925000 	 0.3609000 	 0.2116000 	 6.6207000
9.0000000 	 0.1000000 	 -4.0000000 	 41.6476000 	 0.0000000 	 0.0000000 	 0.7640000 	 0.0000000 	 0.0208000 	 2.5608000 	 0.1235000 	 0.0000000 	 0.2896000
9.0000000 	 0.1000000 	 -3.7500000 	 22.8715000 	 0.0000000 	 0.0000000 	 1.2224000 	 0.0000000 	 0.0592000 	 3.4284000 	 0.1901000 	 0.0015000 	 0.9830000
9.0000000 	 0.1000000 	 -3.5000000 	 20.9649000 	 0.0000000 	 0.0043000 	 1.7146000 	 0.0051000 	 0.2709000 	 5.6014000 	 0.3871000 	 0.0096000 	 3.5497000
9.0000000 	 0.1000000 	 -3.2500000 	 15.9034000 	 0.0000000 	 0.0284000 	 2.0793000 	 0.0254000 	 0.8145000 	 6.2850000 	 0.6278000 	 0.0358000 	 8.8312000
9.0000000 	 0.1000000 	 -3.0000000 	 9.5035000 	 0.0011000 	 0.1324000 	 2.2913000 	 0.0743000 	 1.8422000 	 5.5387000 	 0.8690000 	 0.0836000 	 15.1730000
9.0000000 	 0.1000000 	 -2.7500000 	 5.6133000 	 0.0048000 	 0.4643000 	 2.4545000 	 0.1584000 	 3.4060000 	 4.2439000 	 1.0658000 	 0.1477000 	 20.7619000
9.0000000 	 0.1000000 	 -2.5000000 	 3.4820000 	 0.0168000 	 1.2947000 	 2.6542000 	 0.2796000 	 5.3379000 	 3.1195000 	 1.1990000 	 0.2206000 	 24.7909000
9.0000000 	 0.1000000 	 -2.2500000 	 2.3608000 	 0.0553000 	 2.9770000 	 2.9937000 	 0.4459000 	 7.3033000 	 2.2502000 	 1.2768000 	 0.2996000 	 27.2733000
9.0000000 	 0.1000000 	 -2.0000000 	 1.6880000 	 0.1795000 	 5.2802000 	 3.5325000 	 0.6319000 	 8.7173000 	 1.7339000 	 1.2752000 	 0.3638000 	 27.2128000
9.0000000 	 0.1000000 	 -1.7500000 	 1.3161000 	 0.5089000 	 7.0716000 	 4.2247000 	 0.7544000 	 9.2830000 	 1.4411000 	 1.1536000 	 0.3804000 	 24.0349000
9.0000000 	 0.1000000 	 -1.5000000 	 1.1286000 	 1.1093000 	 7.5534000 	 4.8547000 	 0.7419000 	 9.1756000 	 1.3237000 	 0.9257000 	 0.3379000 	 18.6659000
9.0000000 	 0.1000000 	 -1.2500000 	 1.0496000 	 1.6458000 	 7.2306000 	 5.1405000 	 0.6410000 	 8.6655000 	 1.2051000 	 0.6698000 	 0.2682000 	 13.1741000
9.0000000 	 0.1000000 	 -1.0000000 	 1.0075000 	 1.9256000 	 6.6920000 	 4.8630000 	 0.5364000 	 8.0867000 	 1.1004000 	 0.4654000 	 0.2064000 	 8.9924000
9.0000000 	 0.1000000 	 -0.7500000 	 0.9604000 	 1.9017000 	 6.1106000 	 4.2548000 	 0.5034000 	 8.2050000 	 1.0141000 	 0.3534000 	 0.1769000 	 6.7572000
9.0000000 	 0.1000000 	 -0.5000000 	 1.0340000 	 2.1755000 	 6.2246000 	 3.9063000 	 0.6183000 	 10.0286000 	 1.0613000 	 0.3492000 	 0.1980000 	 6.6118000
9.0000000 	 0.2250000 	 -4.0000000 	 41.5041000 	 0.0000000 	 0.0000000 	 0.7555000 	 0.0000000 	 0.0215000 	 2.2432000 	 0.1085000 	 0.0000000 	 0.2612000
9.0000000 	 0.2250000 	 -3.7500000 	 22.8731000 	 0.0000000 	 0.0010000 	 1.2054000 	 0.0000000 	 0.0610000 	 2.9810000 	 0.1659000 	 0.0013000 	 0.8919000
9.0000000 	 0.2250000 	 -3.5000000 	 21.0287000 	 0.0000000 	 0.0043000 	 1.6669000 	 0.0029000 	 0.2907000 	 5.0748000 	 0.3478000 	 0.0078000 	 3.1475000
9.0000000 	 0.2250000 	 -3.2500000 	 15.9699000 	 0.0000000 	 0.0330000 	 2.0410000 	 0.0219000 	 0.9351000 	 5.6867000 	 0.5772000 	 0.0321000 	 8.3540000
9.0000000 	 0.2250000 	 -3.0000000 	 9.9661000 	 0.0012000 	 0.1667000 	 2.2350000 	 0.0685000 	 2.2498000 	 5.1237000 	 0.8239000 	 0.0786000 	 14.6634000
9.0000000 	 0.2250000 	 -2.7500000 	 5.5930000 	 0.0057000 	 0.6180000 	 2.3879000 	 0.1514000 	 4.3289000 	 3.9018000 	 1.0290000 	 0.1427000 	 20.4155000
9.0000000 	 0.2250000 	 -2.5000000 	 3.5665000 	 0.0201000 	 1.7547000 	 2.5743000 	 0.2688000 	 6.8732000 	 2.8764000 	 1.1684000 	 0.2143000 	 24.5002000
9.0000000 	 0.2250000 	 -2.2500000 	 2.3085000 	 0.0634000 	 3.9242000 	 2.8963000 	 0.4214000 	 9.3130000 	 2.0755000 	 1.2466000 	 0.2879000 	 26.9082000
9.0000000 	 0.2250000 	 -2.0000000 	 1.5733000 	 0.1953000 	 6.7011000 	 3.4277000 	 0.5817000 	 10.8873000 	 1.5607000 	 1.2421000 	 0.3445000 	 26.8080000
9.0000000 	 0.2250000 	 -1.7500000 	 1.2573000 	 0.5459000 	 8.7952000 	 4.1190000 	 0.6770000 	 11.2968000 	 1.3281000 	 1.1205000 	 0.3549000 	 23.6479000
9.0000000 	 0.2250000 	 -1.5000000 	 1.0500000 	 1.1717000 	 9.2862000 	 4.7939000 	 0.6585000 	 11.0020000 	 1.1825000 	 0.8970000 	 0.3142000 	 18.4750000
9.0000000 	 0.2250000 	 -1.2500000 	 0.9130000 	 1.6634000 	 8.9453000 	 5.1574000 	 0.5672000 	 10.3774000 	 1.0648000 	 0.6487000 	 0.2498000 	 13.1476000
9.0000000 	 0.2250000 	 -1.0000000 	 0.8558000 	 1.9924000 	 8.3152000 	 4.9527000 	 0.4759000 	 9.7547000 	 0.9890000 	 0.4506000 	 0.1929000 	 9.0337000
9.0000000 	 0.2250000 	 -0.7500000 	 0.8998000 	 2.0141000 	 7.7100000 	 4.3678000 	 0.4449000 	 9.9712000 	 0.9693000 	 0.3419000 	 0.1648000 	 6.7806000
9.0000000 	 0.2250000 	 -0.5000000 	 0.9499000 	 2.2952000 	 8.0329000 	 4.0184000 	 0.5427000 	 12.2923000 	 1.0285000 	 0.3353000 	 0.1833000 	 6.5972000
9.0000000 	 0.3500000 	 -4.0000000 	 41.2772000 	 0.0000000 	 0.0000000 	 0.7444000 	 0.0000000 	 0.0224000 	 1.9136000 	 0.0929000 	 0.0000000 	 0.2307000
9.0000000 	 0.3500000 	 -3.7500000 	 22.9005000 	 0.0000000 	 0.0011000 	 1.1819000 	 0.0000000 	 0.0608000 	 2.5513000 	 0.1423000 	 0.0000000 	 0.7803000
9.0000000 	 0.3500000 	 -3.5000000 	 21.0290000 	 0.0000000 	 0.0063000 	 1.6424000 	 0.0022000 	 0.2963000 	 4.3302000 	 0.3003000 	 0.0065000 	 2.8761000
9.0000000 	 0.3500000 	 -3.2500000 	 16.0059000 	 0.0000000 	 0.0375000 	 1.9823000 	 0.0182000 	 1.0388000 	 5.0802000 	 0.5211000 	 0.0279000 	 7.7337000
9.0000000 	 0.3500000 	 -3.0000000 	 9.3123000 	 0.0013000 	 0.2119000 	 2.1784000 	 0.0628000 	 2.7160000 	 4.5562000 	 0.7711000 	 0.0735000 	 14.1763000
9.0000000 	 0.3500000 	 -2.7500000 	 5.3309000 	 0.0068000 	 0.8216000 	 2.3063000 	 0.1431000 	 5.4482000 	 3.5258000 	 0.9847000 	 0.1365000 	 19.9528000
9.0000000 	 0.3500000 	 -2.5000000 	 3.3334000 	 0.0240000 	 2.3582000 	 2.4730000 	 0.2552000 	 8.7540000 	 2.5986000 	 1.1297000 	 0.2060000 	 24.0843000
9.0000000 	 0.3500000 	 -2.2500000 	 2.2659000 	 0.0734000 	 5.1109000 	 2.7805000 	 0.3936000 	 11.7705000 	 1.8478000 	 1.2093000 	 0.2744000 	 26.4689000
9.0000000 	 0.3500000 	 -2.0000000 	 1.5895000 	 0.2285000 	 8.3746000 	 3.2884000 	 0.5258000 	 13.4481000 	 1.4153000 	 1.2020000 	 0.3216000 	 26.2449000
