#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.6
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.6000000 	 -0.0250000 	 -2.0000000 	 0.0923000 	 0.4041000 	 3.5915000 	 2.6828000 	 0.7606000 	 6.6395000 	 2.6595000 	 0.8290000 	 0.2751000 	 11.4148000
8.6000000 	 -0.0250000 	 -1.7500000 	 0.0642000 	 0.7230000 	 3.5536000 	 2.8212000 	 0.7181000 	 5.9192000 	 2.5540000 	 0.7220000 	 0.2354000 	 8.5816000
8.6000000 	 -0.0250000 	 -1.5000000 	 0.0671000 	 0.9927000 	 3.0007000 	 2.7325000 	 0.5577000 	 4.7148000 	 2.6054000 	 0.6103000 	 0.1674000 	 5.5060000
8.6000000 	 -0.0250000 	 -1.2500000 	 0.0291000 	 1.0260000 	 2.1933000 	 2.3664000 	 0.3761000 	 3.4531000 	 2.7203000 	 0.5249000 	 0.1036000 	 3.1332000
8.6000000 	 -0.0250000 	 -1.0000000 	 0.0222000 	 0.8619000 	 1.5178000 	 1.8214000 	 0.2487000 	 2.4516000 	 2.7957000 	 0.4690000 	 0.0621000 	 1.7253000
8.6000000 	 -0.0250000 	 -0.7500000 	 0.0031000 	 0.7012000 	 1.0577000 	 1.2716000 	 0.1839000 	 1.7727000 	 2.8696000 	 0.4377000 	 0.0410000 	 1.0085000
8.6000000 	 -0.0250000 	 -0.5000000 	 0.0771000 	 0.6383000 	 0.7674000 	 0.8403000 	 0.1758000 	 1.3590000 	 3.1041000 	 0.4349000 	 0.0344000 	 0.7074000
8.6000000 	 0.1000000 	 -4.0000000 	 11.3471000 	 0.0000000 	 0.0000000 	 1.0884000 	 0.0015000 	 0.2450000 	 5.6349000 	 0.3987000 	 0.0012000 	 0.2460000
8.6000000 	 0.1000000 	 -3.7500000 	 6.5556000 	 0.0000000 	 0.0031000 	 1.2995000 	 0.0081000 	 0.5204000 	 6.8595000 	 0.4865000 	 0.0057000 	 0.8998000
8.6000000 	 0.1000000 	 -3.5000000 	 3.1536000 	 0.0000000 	 0.0185000 	 1.5061000 	 0.0309000 	 1.0590000 	 7.2530000 	 0.5865000 	 0.0223000 	 2.7735000
8.6000000 	 0.1000000 	 -3.2500000 	 1.5261000 	 0.0000000 	 0.1040000 	 1.6865000 	 0.0909000 	 2.0203000 	 6.4772000 	 0.7011000 	 0.0599000 	 5.9447000
8.6000000 	 0.1000000 	 -3.0000000 	 0.8203000 	 0.0029000 	 0.4228000 	 1.8410000 	 0.1918000 	 3.4847000 	 5.3394000 	 0.8117000 	 0.1122000 	 9.1237000
8.6000000 	 0.1000000 	 -2.7500000 	 0.4714000 	 0.0141000 	 1.1670000 	 1.9995000 	 0.3243000 	 5.3059000 	 4.3014000 	 0.8836000 	 0.1685000 	 11.4894000
8.6000000 	 0.1000000 	 -2.5000000 	 0.2734000 	 0.0592000 	 2.2878000 	 2.1923000 	 0.4721000 	 7.0004000 	 3.4772000 	 0.9001000 	 0.2189000 	 12.7298000
8.6000000 	 0.1000000 	 -2.2500000 	 0.1548000 	 0.1766000 	 3.5080000 	 2.4279000 	 0.6150000 	 8.0601000 	 2.9081000 	 0.8732000 	 0.2544000 	 12.7111000
8.6000000 	 0.1000000 	 -2.0000000 	 0.0957000 	 0.3862000 	 4.3331000 	 2.6778000 	 0.6990000 	 8.1546000 	 2.5923000 	 0.8065000 	 0.2601000 	 11.2415000
8.6000000 	 0.1000000 	 -1.7500000 	 0.0798000 	 0.6852000 	 4.3461000 	 2.8397000 	 0.6677000 	 7.3248000 	 2.4920000 	 0.7046000 	 0.2251000 	 8.5423000
8.6000000 	 0.1000000 	 -1.5000000 	 0.0194000 	 0.9780000 	 3.6140000 	 2.7755000 	 0.5265000 	 5.9358000 	 2.5511000 	 0.5961000 	 0.1624000 	 5.5389000
8.6000000 	 0.1000000 	 -1.2500000 	 0.0085000 	 1.0431000 	 2.6409000 	 2.4162000 	 0.3596000 	 4.4316000 	 2.6720000 	 0.5119000 	 0.1016000 	 3.1780000
8.6000000 	 0.1000000 	 -1.0000000 	 0.0040000 	 0.8812000 	 1.7680000 	 1.8535000 	 0.2378000 	 3.1785000 	 2.7421000 	 0.4551000 	 0.0610000 	 1.7544000
8.6000000 	 0.1000000 	 -0.7500000 	 0.0049000 	 0.7144000 	 1.1416000 	 1.2876000 	 0.1738000 	 2.3144000 	 2.8167000 	 0.4249000 	 0.0400000 	 1.0290000
8.6000000 	 0.1000000 	 -0.5000000 	 0.0026000 	 0.6448000 	 0.7829000 	 0.8429000 	 0.1554000 	 1.7444000 	 3.0503000 	 0.4211000 	 0.0314000 	 0.6863000
8.6000000 	 0.2250000 	 -4.0000000 	 11.1625000 	 0.0000000 	 0.0000000 	 1.0799000 	 0.0014000 	 0.2776000 	 5.1642000 	 0.3699000 	 0.0010000 	 0.2249000
8.6000000 	 0.2250000 	 -3.7500000 	 6.5657000 	 0.0000000 	 0.0033000 	 1.2862000 	 0.0070000 	 0.5908000 	 6.3341000 	 0.4535000 	 0.0048000 	 0.8262000
8.6000000 	 0.2250000 	 -3.5000000 	 3.1820000 	 0.0000000 	 0.0203000 	 1.4880000 	 0.0267000 	 1.2254000 	 6.7758000 	 0.5503000 	 0.0197000 	 2.5851000
8.6000000 	 0.2250000 	 -3.2500000 	 1.5616000 	 0.0000000 	 0.1201000 	 1.6690000 	 0.0809000 	 2.4155000 	 6.1473000 	 0.6661000 	 0.0547000 	 5.6564000
8.6000000 	 0.2250000 	 -3.0000000 	 0.8460000 	 0.0032000 	 0.4934000 	 1.8212000 	 0.1745000 	 4.2586000 	 5.1135000 	 0.7773000 	 0.1044000 	 8.7902000
8.6000000 	 0.2250000 	 -2.7500000 	 0.4869000 	 0.0160000 	 1.3610000 	 1.9794000 	 0.2959000 	 6.5216000 	 4.1512000 	 0.8495000 	 0.1575000 	 11.1253000
8.6000000 	 0.2250000 	 -2.5000000 	 0.2802000 	 0.0640000 	 2.6876000 	 2.1725000 	 0.4301000 	 8.6048000 	 3.3667000 	 0.8681000 	 0.2050000 	 12.3919000
8.6000000 	 0.2250000 	 -2.2500000 	 0.1604000 	 0.1750000 	 4.2029000 	 2.4119000 	 0.5584000 	 9.8669000 	 2.8158000 	 0.8441000 	 0.2385000 	 12.4354000
8.6000000 	 0.2250000 	 -2.0000000 	 0.0766000 	 0.3583000 	 5.2563000 	 2.6703000 	 0.6364000 	 9.9430000 	 2.5005000 	 0.7806000 	 0.2447000 	 11.0724000
8.6000000 	 0.2250000 	 -1.7500000 	 0.0799000 	 0.6317000 	 5.3293000 	 2.8568000 	 0.6141000 	 8.9771000 	 2.3998000 	 0.6826000 	 0.2141000 	 8.5080000
8.6000000 	 0.2250000 	 -1.5000000 	 0.0186000 	 0.9373000 	 4.4695000 	 2.8192000 	 0.4916000 	 7.3827000 	 2.4620000 	 0.5762000 	 0.1565000 	 5.5750000
8.6000000 	 0.2250000 	 -1.2500000 	 0.0082000 	 1.0370000 	 3.3053000 	 2.4729000 	 0.3398000 	 5.6187000 	 2.5875000 	 0.4927000 	 0.0990000 	 3.2246000
8.6000000 	 0.2250000 	 -1.0000000 	 0.0065000 	 0.8977000 	 2.1635000 	 1.8991000 	 0.2259000 	 4.0931000 	 2.6645000 	 0.4371000 	 0.0599000 	 1.7905000
8.6000000 	 0.2250000 	 -0.7500000 	 0.0029000 	 0.7127000 	 1.3642000 	 1.3071000 	 0.1632000 	 2.9974000 	 2.7347000 	 0.4071000 	 0.0390000 	 1.0529000
8.6000000 	 0.2250000 	 -0.5000000 	 0.0027000 	 0.6342000 	 0.8619000 	 0.8560000 	 0.1406000 	 2.2692000 	 2.9850000 	 0.4069000 	 0.0296000 	 0.6939000
8.6000000 	 0.3500000 	 -4.0000000 	 11.0179000 	 0.0000000 	 0.0000000 	 1.0677000 	 0.0014000 	 0.2989000 	 4.6124000 	 0.3355000 	 0.0000000 	 0.2008000
8.6000000 	 0.3500000 	 -3.7500000 	 6.5407000 	 0.0000000 	 0.0033000 	 1.2687000 	 0.0051000 	 0.6399000 	 5.7136000 	 0.4140000 	 0.0039000 	 0.7413000
8.6000000 	 0.3500000 	 -3.5000000 	 3.2362000 	 0.0000000 	 0.0213000 	 1.4670000 	 0.0223000 	 1.3618000 	 6.2121000 	 0.5074000 	 0.0167000 	 2.3694000
8.6000000 	 0.3500000 	 -3.2500000 	 1.6189000 	 0.0000000 	 0.1349000 	 1.6443000 	 0.0703000 	 2.8045000 	 5.7382000 	 0.6230000 	 0.0487000 	 5.3155000
8.6000000 	 0.3500000 	 -3.0000000 	 0.8788000 	 0.0037000 	 0.5673000 	 1.7985000 	 0.1556000 	 5.1016000 	 4.8407000 	 0.7368000 	 0.0957000 	 8.4099000
8.6000000 	 0.3500000 	 -2.7500000 	 0.5026000 	 0.0179000 	 1.5771000 	 1.9535000 	 0.2661000 	 7.9075000 	 3.9583000 	 0.8098000 	 0.1458000 	 10.7330000
8.6000000 	 0.3500000 	 -2.5000000 	 0.2890000 	 0.0673000 	 3.1555000 	 2.1454000 	 0.3865000 	 10.4501000 	 3.2230000 	 0.8303000 	 0.1902000 	 12.0121000
8.6000000 	 0.3500000 	 -2.2500000 	 0.1658000 	 0.1687000 	 5.0271000 	 2.3871000 	 0.5013000 	 11.9778000 	 2.6940000 	 0.8105000 	 0.2220000 	 12.1418000
8.6000000 	 0.3500000 	 -2.0000000 	 0.0854000 	 0.3265000 	 6.3673000 	 2.6584000 	 0.5728000 	 12.0365000 	 2.3812000 	 0.7504000 	 0.2286000 	 10.8946000
8.6000000 	 0.3500000 	 -1.7500000 	 0.0577000 	 0.5693000 	 6.5758000 	 2.8714000 	 0.5581000 	 10.8948000 	 2.2737000 	 0.6554000 	 0.2021000 	 8.4694000
8.6000000 	 0.3500000 	 -1.5000000 	 0.0431000 	 0.8756000 	 5.5747000 	 2.8683000 	 0.4536000 	 9.0735000 	 2.3339000 	 0.5508000 	 0.1499000 	 5.6198000
8.6000000 	 0.3500000 	 -1.2500000 	 0.0373000 	 1.0119000 	 4.1611000 	 2.5401000 	 0.3179000 	 7.0376000 	 2.4603000 	 0.4675000 	 0.0961000 	 3.2820000
8.6000000 	 0.3500000 	 -1.0000000 	 0.0418000 	 0.9136000 	 2.7401000 	 1.9483000 	 0.2114000 	 5.1880000 	 2.5403000 	 0.4119000 	 0.0582000 	 1.8240000
8.6000000 	 0.3500000 	 -0.7500000 	 0.0043000 	 0.7196000 	 1.7428000 	 1.3409000 	 0.1529000 	 3.8616000 	 2.6272000 	 0.3855000 	 0.0381000 	 1.0832000
8.6000000 	 0.3500000 	 -0.5000000 	 0.0086000 	 0.6088000 	 1.0246000 	 0.8692000 	 0.1282000 	 2.9361000 	 2.8646000 	 0.3855000 	 0.0283000 	 0.7119000
8.6000000 	 0.4750000 	 -4.0000000 	 10.8372000 	 0.0000000 	 0.0000000 	 1.0522000 	 0.0014000 	 0.3042000 	 3.9942000 	 0.2959000 	 0.0000000 	 0.1743000
8.6000000 	 0.4750000 	 -3.7500000 	 6.5882000 	 0.0000000 	 0.0032000 	 1.2466000 	 0.0043000 	 0.6585000 	 5.0103000 	 0.3685000 	 0.0031000 	 0.6478000
8.6000000 	 0.4750000 	 -3.5000000 	 3.3576000 	 0.0000000 	 0.0210000 	 1.4390000 	 0.0180000 	 1.4436000 	 5.5540000 	 0.4571000 	 0.0136000 	 2.1227000
8.6000000 	 0.4750000 	 -3.2500000 	 1.6857000 	 0.0000000 	 0.1454000 	 1.6159000 	 0.0591000 	 3.1443000 	 5.2566000 	 0.5731000 	 0.0424000 	 4.9332000
8.6000000 	 0.4750000 	 -3.0000000 	 0.9227000 	 0.0040000 	 0.6430000 	 1.7697000 	 0.1361000 	 5.9837000 	 4.5094000 	 0.6895000 	 0.0864000 	 7.9852000
8.6000000 	 0.4750000 	 -2.7500000 	 0.5229000 	 0.0195000 	 1.8102000 	 1.9222000 	 0.2353000 	 9.4336000 	 3.7214000 	 0.7640000 	 0.1334000 	 10.2980000
8.6000000 	 0.4750000 	 -2.5000000 	 0.3013000 	 0.0692000 	 3.7111000 	 2.1088000 	 0.3433000 	 12.5503000 	 3.0357000 	 0.7874000 	 0.1751000 	 11.6171000
8.6000000 	 0.4750000 	 -2.2500000 	 0.1728000 	 0.1604000 	 5.9882000 	 2.3546000 	 0.4457000 	 14.4300000 	 2.5347000 	 0.7728000 	 0.2054000 	 11.8451000
8.6000000 	 0.4750000 	 -2.0000000 	 0.0842000 	 0.3151000 	 7.7417000 	 2.6391000 	 0.5102000 	 14.4828000 	 2.2255000 	 0.7165000 	 0.2125000 	 10.7240000
8.6000000 	 0.4750000 	 -1.7500000 	 0.0370000 	 0.5497000 	 8.0789000 	 2.8812000 	 0.5007000 	 13.1039000 	 2.1081000 	 0.6238000 	 0.1894000 	 8.4358000
8.6000000 	 0.4750000 	 -1.5000000 	 0.0300000 	 0.8206000 	 6.9610000 	 2.9215000 	 0.4134000 	 11.0287000 	 2.1572000 	 0.5199000 	 0.1427000 	 5.6823000
8.6000000 	 0.4750000 	 -1.2500000 	 0.0138000 	 0.9855000 	 5.3412000 	 2.6190000 	 0.2937000 	 8.6939000 	 2.2857000 	 0.4364000 	 0.0927000 	 3.3514000
8.6000000 	 0.4750000 	 -1.0000000 	 0.0041000 	 0.9197000 	 3.6051000 	 2.0229000 	 0.1966000 	 6.5158000 	 2.3853000 	 0.3830000 	 0.0565000 	 1.8710000
8.6000000 	 0.4750000 	 -0.7500000 	 0.0096000 	 0.7134000 	 2.2513000 	 1.3745000 	 0.1403000 	 4.8636000 	 2.4639000 	 0.3557000 	 0.0365000 	 1.1022000
8.6000000 	 0.4750000 	 -0.5000000 	 0.0025000 	 0.5932000 	 1.3444000 	 0.8888000 	 0.1157000 	 3.7566000 	 2.7104000 	 0.3590000 	 0.0271000 	 0.7316000
8.6000000 	 0.6000000 	 -4.0000000 	 10.8004000 	 0.0000000 	 0.0000000 	 1.0329000 	 0.0013000 	 0.2896000 	 3.3357000 	 0.2525000 	 0.0000000 	 0.1470000
8.6000000 	 0.6000000 	 -3.7500000 	 6.7071000 	 0.0000000 	 0.0029000 	 1.2193000 	 0.0037000 	 0.6340000 	 4.2420000 	 0.3177000 	 0.0022000 	 0.5487000
8.6000000 	 0.6000000 	 -3.5000000 	 3.4539000 	 0.0000000 	 0.0194000 	 1.4044000 	 0.0139000 	 1.4452000 	 4.8213000 	 0.4005000 	 0.0106000 	 1.8552000
8.6000000 	 0.6000000 	 -3.2500000 	 1.7741000 	 0.0000000 	 0.1516000 	 1.5814000 	 0.0481000 	 3.3931000 	 4.7033000 	 0.5160000 	 0.0358000 	 4.5090000
8.6000000 	 0.6000000 	 -3.0000000 	 0.9673000 	 0.0043000 	 0.7171000 	 1.7337000 	 0.1163000 	 6.8358000 	 4.1155000 	 0.6349000 	 0.0766000 	 7.5144000
8.6000000 	 0.6000000 	 -2.7500000 	 0.5441000 	 0.0210000 	 2.0678000 	 1.8819000 	 0.2051000 	 11.0790000 	 3.4319000 	 0.7123000 	 0.1207000 	 9.8378000
8.6000000 	 0.6000000 	 -2.5000000 	 0.3071000 	 0.0698000 	 4.3425000 	 2.0630000 	 0.3015000 	 14.9167000 	 2.8053000 	 0.7402000 	 0.1601000 	 11.2190000
8.6000000 	 0.6000000 	 -2.2500000 	 0.1823000 	 0.1569000 	 7.1153000 	 2.3145000 	 0.3925000 	 17.2722000 	 2.3346000 	 0.7318000 	 0.1891000 	 11.5658000
8.6000000 	 0.6000000 	 -2.0000000 	 0.0938000 	 0.3090000 	 9.2320000 	 2.6121000 	 0.4496000 	 17.3513000 	 2.0304000 	 0.6799000 	 0.1966000 	 10.5751000
8.6000000 	 0.6000000 	 -1.7500000 	 0.0679000 	 0.5786000 	 9.8480000 	 2.8826000 	 0.4433000 	 15.6588000 	 1.9038000 	 0.5887000 	 0.1763000 	 8.4033000
8.6000000 	 0.6000000 	 -1.5000000 	 0.0489000 	 0.8296000 	 8.7092000 	 2.9744000 	 0.3709000 	 13.2533000 	 1.9396000 	 0.4853000 	 0.1347000 	 5.7507000
8.6000000 	 0.6000000 	 -1.2500000 	 0.0404000 	 1.0574000 	 6.6813000 	 2.7052000 	 0.2667000 	 10.5731000 	 2.0614000 	 0.4000000 	 0.0885000 	 3.4267000
8.6000000 	 0.6000000 	 -1.0000000 	 0.0045000 	 0.9658000 	 4.6926000 	 2.1063000 	 0.1791000 	 8.0180000 	 2.1760000 	 0.3474000 	 0.0541000 	 1.9144000
8.6000000 	 0.6000000 	 -0.7500000 	 0.0033000 	 0.7360000 	 2.9898000 	 1.4290000 	 0.1272000 	 6.0481000 	 2.2814000 	 0.3233000 	 0.0348000 	 1.1221000
8.6000000 	 0.6000000 	 -0.5000000 	 0.0029000 	 0.5739000 	 1.8139000 	 0.9143000 	 0.1037000 	 4.7166000 	 2.5184000 	 0.3269000 	 0.0256000 	 0.7445000
8.7000000 	 -1.4000000 	 -4.0000000 	 12.6877000 	 0.0000000 	 0.0000000 	 1.1271000 	 0.0014000 	 0.0105000 	 7.4239000 	 0.5043000 	 0.0016000 	 0.3298000
8.7000000 	 -1.4000000 	 -3.7500000 	 8.0995000 	 0.0000000 	 0.0000000 	 1.3626000 	 0.0104000 	 0.0232000 	 9.2236000 	 0.6299000 	 0.0080000 	 1.2253000
8.7000000 	 -1.4000000 	 -3.5000000 	 4.2996000 	 0.0000000 	 0.0000000 	 1.5932000 	 0.0396000 	 0.0459000 	 9.7066000 	 0.7592000 	 0.0300000 	 3.6914000
8.7000000 	 -1.4000000 	 -3.2500000 	 2.0171000 	 0.0000000 	 0.0048000 	 1.7834000 	 0.1082000 	 0.0810000 	 8.4928000 	 0.8848000 	 0.0742000 	 7.5749000
8.7000000 	 -1.4000000 	 -3.0000000 	 0.9885000 	 0.0000000 	 0.0194000 	 1.9336000 	 0.2230000 	 0.1328000 	 6.8490000 	 1.0041000 	 0.1347000 	 11.3899000
8.7000000 	 -1.4000000 	 -2.7500000 	 0.5423000 	 0.0000000 	 0.0705000 	 2.0818000 	 0.3924000 	 0.2050000 	 5.4129000 	 1.0940000 	 0.2065000 	 14.3608000
8.7000000 	 -1.4000000 	 -2.5000000 	 0.3205000 	 0.0046000 	 0.2087000 	 2.2785000 	 0.6279000 	 0.2904000 	 4.3486000 	 1.1381000 	 0.2857000 	 16.2514000
8.7000000 	 -1.4000000 	 -2.2500000 	 0.1866000 	 0.0202000 	 0.4756000 	 2.5162000 	 0.9157000 	 0.3722000 	 3.6587000 	 1.1276000 	 0.3578000 	 16.5680000
8.7000000 	 -1.4000000 	 -2.0000000 	 0.0990000 	 0.0723000 	 0.7958000 	 2.7416000 	 1.1132000 	 0.4078000 	 3.2925000 	 1.0472000 	 0.3800000 	 14.6285000
8.7000000 	 -1.4000000 	 -1.7500000 	 0.0556000 	 0.1579000 	 0.9509000 	 2.8330000 	 1.0530000 	 0.3649000 	 3.1500000 	 0.9029000 	 0.3235000 	 10.8342000
8.7000000 	 -1.4000000 	 -1.5000000 	 0.0424000 	 0.2173000 	 0.8679000 	 2.7070000 	 0.8019000 	 0.2784000 	 3.1843000 	 0.7534000 	 0.2265000 	 6.8591000
8.7000000 	 -1.4000000 	 -1.2500000 	 0.0320000 	 0.2170000 	 0.6654000 	 2.3455000 	 0.5427000 	 0.1976000 	 3.3121000 	 0.6438000 	 0.1409000 	 3.9076000
8.7000000 	 -1.4000000 	 -1.0000000 	 0.0057000 	 0.1774000 	 0.4615000 	 1.8260000 	 0.3761000 	 0.1393000 	 3.3998000 	 0.5725000 	 0.0877000 	 2.1760000
8.7000000 	 -1.4000000 	 -0.7500000 	 0.0141000 	 0.1317000 	 0.3104000 	 1.2991000 	 0.3292000 	 0.1057000 	 3.4404000 	 0.5342000 	 0.0684000 	 1.4316000
8.7000000 	 -1.4000000 	 -0.5000000 	 0.0030000 	 0.0970000 	 0.2116000 	 0.8802000 	 0.3817000 	 0.0924000 	 3.7480000 	 0.5415000 	 0.0731000 	 1.3025000
8.7000000 	 -1.2750000 	 -4.0000000 	 12.6766000 	 0.0000000 	 0.0000000 	 1.1266000 	 0.0014000 	 0.0139000 	 7.3888000 	 0.5023000 	 0.0016000 	 0.3282000
8.7000000 	 -1.2750000 	 -3.7500000 	 8.0660000 	 0.0000000 	 0.0000000 	 1.3632000 	 0.0103000 	 0.0307000 	 9.2035000 	 0.6287000 	 0.0079000 	 1.2230000
8.7000000 	 -1.2750000 	 -3.5000000 	 4.2954000 	 0.0000000 	 0.0000000 	 1.5921000 	 0.0394000 	 0.0609000 	 9.6770000 	 0.7570000 	 0.0298000 	 3.6797000
8.7000000 	 -1.2750000 	 -3.2500000 	 2.0073000 	 0.0000000 	 0.0062000 	 1.7816000 	 0.1077000 	 0.1074000 	 8.4704000 	 0.8826000 	 0.0738000 	 7.5557000
8.7000000 	 -1.2750000 	 -3.0000000 	 0.9881000 	 0.0000000 	 0.0253000 	 1.9324000 	 0.2220000 	 0.1764000 	 6.8404000 	 1.0024000 	 0.1342000 	 11.3687000
8.7000000 	 -1.2750000 	 -2.7500000 	 0.5427000 	 0.0000000 	 0.0918000 	 2.0801000 	 0.3908000 	 0.2723000 	 5.4020000 	 1.0920000 	 0.2059000 	 14.3390000
8.7000000 	 -1.2750000 	 -2.5000000 	 0.3213000 	 0.0057000 	 0.2661000 	 2.2767000 	 0.6239000 	 0.3856000 	 4.3413000 	 1.1356000 	 0.2844000 	 16.2202000
8.7000000 	 -1.2750000 	 -2.2500000 	 0.1887000 	 0.0259000 	 0.5876000 	 2.5159000 	 0.9083000 	 0.4935000 	 3.6559000 	 1.1255000 	 0.3558000 	 16.5368000
8.7000000 	 -1.2750000 	 -2.0000000 	 0.1010000 	 0.0928000 	 0.9618000 	 2.7436000 	 1.1046000 	 0.5412000 	 3.2909000 	 1.0460000 	 0.3782000 	 14.6156000
8.7000000 	 -1.2750000 	 -1.7500000 	 0.0783000 	 0.2025000 	 1.1398000 	 2.8363000 	 1.0465000 	 0.4853000 	 3.1498000 	 0.9023000 	 0.3223000 	 10.8326000
8.7000000 	 -1.2750000 	 -1.5000000 	 0.0301000 	 0.2778000 	 1.0401000 	 2.7084000 	 0.7970000 	 0.3716000 	 3.1830000 	 0.7524000 	 0.2257000 	 6.8549000
8.7000000 	 -1.2750000 	 -1.2500000 	 0.0384000 	 0.2779000 	 0.8044000 	 2.3499000 	 0.5404000 	 0.2638000 	 3.3152000 	 0.6439000 	 0.1406000 	 3.9122000
8.7000000 	 -1.2750000 	 -1.0000000 	 0.0474000 	 0.2280000 	 0.5650000 	 1.8313000 	 0.3744000 	 0.1863000 	 3.4101000 	 0.5734000 	 0.0875000 	 2.1798000
8.7000000 	 -1.2750000 	 -0.7500000 	 0.0035000 	 0.1700000 	 0.3866000 	 1.2965000 	 0.3254000 	 0.1406000 	 3.4351000 	 0.5324000 	 0.0677000 	 1.4231000
8.7000000 	 -1.2750000 	 -0.5000000 	 0.0027000 	 0.1265000 	 0.2665000 	 0.8804000 	 0.3758000 	 0.1227000 	 3.7523000 	 0.5408000 	 0.0721000 	 1.2885000
8.7000000 	 -1.1500000 	 -4.0000000 	 12.6745000 	 0.0000000 	 0.0000000 	 1.1261000 	 0.0014000 	 0.0184000 	 7.3519000 	 0.5002000 	 0.0016000 	 0.3265000
8.7000000 	 -1.1500000 	 -3.7500000 	 8.0614000 	 0.0000000 	 0.0000000 	 1.3620000 	 0.0102000 	 0.0404000 	 9.1513000 	 0.6256000 	 0.0078000 	 1.2153000
8.7000000 	 -1.1500000 	 -3.5000000 	 4.2970000 	 0.0000000 	 0.0011000 	 1.5898000 	 0.0391000 	 0.0804000 	 9.6319000 	 0.7535000 	 0.0295000 	 3.6581000
8.7000000 	 -1.1500000 	 -3.2500000 	 2.0149000 	 0.0000000 	 0.0080000 	 1.7830000 	 0.1070000 	 0.1425000 	 8.4573000 	 0.8813000 	 0.0736000 	 7.5453000
8.7000000 	 -1.1500000 	 -3.0000000 	 0.9844000 	 0.0000000 	 0.0331000 	 1.9296000 	 0.2211000 	 0.2341000 	 6.8154000 	 0.9997000 	 0.1338000 	 11.3502000
8.7000000 	 -1.1500000 	 -2.7500000 	 0.5451000 	 0.0010000 	 0.1189000 	 2.0790000 	 0.3883000 	 0.3612000 	 5.3948000 	 1.0895000 	 0.2049000 	 14.3053000
8.7000000 	 -1.1500000 	 -2.5000000 	 0.3218000 	 0.0071000 	 0.3347000 	 2.2767000 	 0.6195000 	 0.5116000 	 4.3375000 	 1.1334000 	 0.2830000 	 16.1880000
8.7000000 	 -1.1500000 	 -2.2500000 	 0.1885000 	 0.0330000 	 0.7122000 	 2.5155000 	 0.8992000 	 0.6532000 	 3.6524000 	 1.1227000 	 0.3534000 	 16.4954000
8.7000000 	 -1.1500000 	 -2.0000000 	 0.1085000 	 0.1180000 	 1.1356000 	 2.7437000 	 1.0926000 	 0.7155000 	 3.2860000 	 1.0434000 	 0.3755000 	 14.5828000
8.7000000 	 -1.1500000 	 -1.7500000 	 0.0554000 	 0.2563000 	 1.3348000 	 2.8401000 	 1.0368000 	 0.6434000 	 3.1502000 	 0.9013000 	 0.3205000 	 10.8242000
8.7000000 	 -1.1500000 	 -1.5000000 	 0.0735000 	 0.3504000 	 1.2194000 	 2.7117000 	 0.7905000 	 0.4937000 	 3.1818000 	 0.7512000 	 0.2245000 	 6.8491000
8.7000000 	 -1.1500000 	 -1.2500000 	 0.0249000 	 0.3505000 	 0.9513000 	 2.3535000 	 0.5371000 	 0.3513000 	 3.3146000 	 0.6431000 	 0.1401000 	 3.9133000
8.7000000 	 -1.1500000 	 -1.0000000 	 0.0056000 	 0.2878000 	 0.6753000 	 1.8291000 	 0.3704000 	 0.2477000 	 3.4031000 	 0.5714000 	 0.0868000 	 2.1740000
8.7000000 	 -1.1500000 	 -0.7500000 	 0.0032000 	 0.2182000 	 0.4750000 	 1.3033000 	 0.3214000 	 0.1879000 	 3.4558000 	 0.5340000 	 0.0671000 	 1.4190000
8.7000000 	 -1.1500000 	 -0.5000000 	 0.0027000 	 0.1642000 	 0.3315000 	 0.8841000 	 0.3705000 	 0.1632000 	 3.7701000 	 0.5418000 	 0.0712000 	 1.2783000
8.7000000 	 -1.0250000 	 -4.0000000 	 12.5810000 	 0.0000000 	 0.0000000 	 1.1259000 	 0.0014000 	 0.0242000 	 7.3063000 	 0.4976000 	 0.0016000 	 0.3244000
8.7000000 	 -1.0250000 	 -3.7500000 	 8.0455000 	 0.0000000 	 0.0000000 	 1.3608000 	 0.0101000 	 0.0533000 	 9.0947000 	 0.6222000 	 0.0077000 	 1.2072000
8.7000000 	 -1.0250000 	 -3.5000000 	 4.2840000 	 0.0000000 	 0.0015000 	 1.5888000 	 0.0385000 	 0.1061000 	 9.5852000 	 0.7501000 	 0.0293000 	 3.6399000
8.7000000 	 -1.0250000 	 -3.2500000 	 2.0124000 	 0.0000000 	 0.0103000 	 1.7813000 	 0.1061000 	 0.1884000 	 8.4199000 	 0.8778000 	 0.0730000 	 7.5173000
8.7000000 	 -1.0250000 	 -3.0000000 	 0.9898000 	 0.0000000 	 0.0431000 	 1.9291000 	 0.2194000 	 0.3113000 	 6.8013000 	 0.9971000 	 0.1330000 	 11.3160000
8.7000000 	 -1.0250000 	 -2.7500000 	 0.5452000 	 0.0013000 	 0.1538000 	 2.0772000 	 0.3854000 	 0.4787000 	 5.3790000 	 1.0863000 	 0.2038000 	 14.2700000
