#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.8
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.9000000 	 -1.2750000 	 -3.0000000 	 1.8567000 	 0.0000000 	 0.0110000 	 1.9694000 	 0.1201000 	 0.1144000 	 7.6598000 	 1.0267000 	 0.0953000 	 12.3052000
8.9000000 	 -1.2750000 	 -2.7500000 	 0.9413000 	 0.0000000 	 0.0382000 	 2.1044000 	 0.2201000 	 0.1784000 	 6.1796000 	 1.1381000 	 0.1515000 	 15.8902000
8.9000000 	 -1.2750000 	 -2.5000000 	 0.5402000 	 0.0027000 	 0.1135000 	 2.2905000 	 0.3676000 	 0.2588000 	 5.0251000 	 1.2186000 	 0.2191000 	 18.5391000
8.9000000 	 -1.2750000 	 -2.2500000 	 0.3254000 	 0.0116000 	 0.2858000 	 2.5710000 	 0.6014000 	 0.3598000 	 4.3358000 	 1.2809000 	 0.3030000 	 20.1654000
8.9000000 	 -1.2750000 	 -2.0000000 	 0.1983000 	 0.0642000 	 0.6323000 	 2.9165000 	 0.9040000 	 0.4687000 	 4.0855000 	 1.2890000 	 0.3778000 	 19.5959000
8.9000000 	 -1.2750000 	 -1.7500000 	 0.1111000 	 0.2053000 	 0.9814000 	 3.1614000 	 1.0301000 	 0.5054000 	 4.1108000 	 1.1798000 	 0.3712000 	 15.7867000
8.9000000 	 -1.2750000 	 -1.5000000 	 0.0656000 	 0.3420000 	 1.0704000 	 3.1172000 	 0.8930000 	 0.4453000 	 4.2840000 	 1.0000000 	 0.2880000 	 10.6051000
8.9000000 	 -1.2750000 	 -1.2500000 	 0.0338000 	 0.3798000 	 0.9465000 	 2.7558000 	 0.6641000 	 0.3526000 	 4.5380000 	 0.8427000 	 0.1937000 	 6.3252000
8.9000000 	 -1.2750000 	 -1.0000000 	 0.0589000 	 0.3308000 	 0.7359000 	 2.1582000 	 0.4827000 	 0.2691000 	 4.7653000 	 0.7391000 	 0.1262000 	 3.6316000
8.9000000 	 -1.2750000 	 -0.7500000 	 0.0047000 	 0.2484000 	 0.5366000 	 1.5137000 	 0.4008000 	 0.2124000 	 4.9330000 	 0.6811000 	 0.0936000 	 2.3012000
8.9000000 	 -1.2750000 	 -0.5000000 	 0.0033000 	 0.1795000 	 0.3886000 	 1.0122000 	 0.4238000 	 0.1851000 	 5.3706000 	 0.6802000 	 0.0908000 	 1.9013000
8.9000000 	 -1.1500000 	 -4.0000000 	 14.3461000 	 0.0000000 	 0.0000000 	 1.1009000 	 0.0012000 	 0.0069000 	 5.4190000 	 0.3736000 	 0.0000000 	 0.2561000
8.9000000 	 -1.1500000 	 -3.7500000 	 9.0809000 	 0.0000000 	 0.0000000 	 1.3641000 	 0.0038000 	 0.0192000 	 7.9861000 	 0.5440000 	 0.0039000 	 1.0727000
8.9000000 	 -1.1500000 	 -3.5000000 	 6.0059000 	 0.0000000 	 0.0000000 	 1.6169000 	 0.0180000 	 0.0455000 	 9.5302000 	 0.7206000 	 0.0179000 	 3.5873000
8.9000000 	 -1.1500000 	 -3.2500000 	 3.7205000 	 0.0000000 	 0.0038000 	 1.8217000 	 0.0544000 	 0.0885000 	 9.0687000 	 0.8828000 	 0.0494000 	 7.8707000
8.9000000 	 -1.1500000 	 -3.0000000 	 1.8551000 	 0.0000000 	 0.0142000 	 1.9655000 	 0.1194000 	 0.1516000 	 7.6252000 	 1.0231000 	 0.0949000 	 12.2720000
8.9000000 	 -1.1500000 	 -2.7500000 	 0.9420000 	 0.0000000 	 0.0501000 	 2.0995000 	 0.2194000 	 0.2368000 	 6.1576000 	 1.1348000 	 0.1510000 	 15.8500000
8.9000000 	 -1.1500000 	 -2.5000000 	 0.5381000 	 0.0031000 	 0.1402000 	 2.2851000 	 0.3660000 	 0.3439000 	 5.0065000 	 1.2151000 	 0.2183000 	 18.4996000
8.9000000 	 -1.1500000 	 -2.2500000 	 0.3246000 	 0.0146000 	 0.3368000 	 2.5688000 	 0.5980000 	 0.4784000 	 4.3248000 	 1.2785000 	 0.3019000 	 20.1453000
8.9000000 	 -1.1500000 	 -2.0000000 	 0.2001000 	 0.0802000 	 0.7192000 	 2.9154000 	 0.8955000 	 0.6208000 	 4.0734000 	 1.2859000 	 0.3756000 	 19.5732000
8.9000000 	 -1.1500000 	 -1.7500000 	 0.1115000 	 0.2529000 	 1.1015000 	 3.1642000 	 1.0213000 	 0.6696000 	 4.1031000 	 1.1780000 	 0.3694000 	 15.7881000
8.9000000 	 -1.1500000 	 -1.5000000 	 0.0623000 	 0.4186000 	 1.2024000 	 3.1217000 	 0.8850000 	 0.5903000 	 4.2744000 	 0.9977000 	 0.2865000 	 10.6071000
8.9000000 	 -1.1500000 	 -1.2500000 	 0.0618000 	 0.4646000 	 1.0741000 	 2.7622000 	 0.6593000 	 0.4685000 	 4.5346000 	 0.8416000 	 0.1930000 	 6.3327000
8.9000000 	 -1.1500000 	 -1.0000000 	 0.0135000 	 0.4069000 	 0.8464000 	 2.1633000 	 0.4788000 	 0.3579000 	 4.7600000 	 0.7376000 	 0.1256000 	 3.6324000
8.9000000 	 -1.1500000 	 -0.7500000 	 0.0046000 	 0.3089000 	 0.6264000 	 1.5171000 	 0.3960000 	 0.2824000 	 4.9398000 	 0.6805000 	 0.0928000 	 2.2964000
8.9000000 	 -1.1500000 	 -0.5000000 	 0.0031000 	 0.2260000 	 0.4605000 	 1.0136000 	 0.4153000 	 0.2452000 	 5.3744000 	 0.6786000 	 0.0892000 	 1.8804000
8.9000000 	 -1.0250000 	 -4.0000000 	 14.3213000 	 0.0000000 	 0.0000000 	 1.1011000 	 0.0012000 	 0.0090000 	 5.3714000 	 0.3706000 	 0.0000000 	 0.2542000
8.9000000 	 -1.0250000 	 -3.7500000 	 9.0553000 	 0.0000000 	 0.0000000 	 1.3629000 	 0.0038000 	 0.0253000 	 7.9198000 	 0.5399000 	 0.0038000 	 1.0643000
8.9000000 	 -1.0250000 	 -3.5000000 	 6.0013000 	 0.0000000 	 0.0000000 	 1.6143000 	 0.0178000 	 0.0598000 	 9.4548000 	 0.7153000 	 0.0176000 	 3.5625000
8.9000000 	 -1.0250000 	 -3.2500000 	 3.6631000 	 0.0000000 	 0.0047000 	 1.8187000 	 0.0540000 	 0.1167000 	 9.0111000 	 0.8783000 	 0.0490000 	 7.8430000
8.9000000 	 -1.0250000 	 -3.0000000 	 1.8498000 	 0.0000000 	 0.0184000 	 1.9659000 	 0.1189000 	 0.2011000 	 7.6037000 	 1.0213000 	 0.0946000 	 12.2639000
8.9000000 	 -1.0250000 	 -2.7500000 	 0.9462000 	 0.0000000 	 0.0649000 	 2.0983000 	 0.2184000 	 0.3147000 	 6.1384000 	 1.1329000 	 0.1506000 	 15.8408000
8.9000000 	 -1.0250000 	 -2.5000000 	 0.5423000 	 0.0038000 	 0.1704000 	 2.2840000 	 0.3646000 	 0.4579000 	 4.9945000 	 1.2136000 	 0.2179000 	 18.4996000
8.9000000 	 -1.0250000 	 -2.2500000 	 0.3303000 	 0.0182000 	 0.3895000 	 2.5669000 	 0.5940000 	 0.6356000 	 4.3137000 	 1.2758000 	 0.3006000 	 20.1255000
8.9000000 	 -1.0250000 	 -2.0000000 	 0.1944000 	 0.0984000 	 0.8006000 	 2.9131000 	 0.8846000 	 0.8197000 	 4.0569000 	 1.2816000 	 0.3728000 	 19.5387000
8.9000000 	 -1.0250000 	 -1.7500000 	 0.1063000 	 0.3044000 	 1.2131000 	 3.1642000 	 1.0078000 	 0.8826000 	 4.0852000 	 1.1741000 	 0.3665000 	 15.7759000
8.9000000 	 -1.0250000 	 -1.5000000 	 0.0725000 	 0.5015000 	 1.3291000 	 3.1297000 	 0.8767000 	 0.7813000 	 4.2634000 	 0.9958000 	 0.2852000 	 10.6249000
8.9000000 	 -1.0250000 	 -1.2500000 	 0.0254000 	 0.5565000 	 1.1962000 	 2.7712000 	 0.6529000 	 0.6213000 	 4.5275000 	 0.8400000 	 0.1921000 	 6.3447000
8.9000000 	 -1.0250000 	 -1.0000000 	 0.0134000 	 0.4891000 	 0.9504000 	 2.1677000 	 0.4733000 	 0.4758000 	 4.7544000 	 0.7360000 	 0.1248000 	 3.6373000
8.9000000 	 -1.0250000 	 -0.7500000 	 0.0039000 	 0.3754000 	 0.7123000 	 1.5169000 	 0.3883000 	 0.3736000 	 4.9272000 	 0.6773000 	 0.0915000 	 2.2827000
8.9000000 	 -1.0250000 	 -0.5000000 	 0.0160000 	 0.2788000 	 0.5315000 	 1.0129000 	 0.4040000 	 0.3232000 	 5.3747000 	 0.6759000 	 0.0871000 	 1.8513000
8.9000000 	 -0.9000000 	 -4.0000000 	 14.3186000 	 0.0000000 	 0.0000000 	 1.0996000 	 0.0012000 	 0.0117000 	 5.3028000 	 0.3663000 	 0.0000000 	 0.2512000
8.9000000 	 -0.9000000 	 -3.7500000 	 9.0606000 	 0.0000000 	 0.0000000 	 1.3601000 	 0.0037000 	 0.0329000 	 7.8187000 	 0.5336000 	 0.0037000 	 1.0515000
8.9000000 	 -0.9000000 	 -3.5000000 	 6.0747000 	 0.0000000 	 0.0000000 	 1.6111000 	 0.0175000 	 0.0782000 	 9.3578000 	 0.7085000 	 0.0173000 	 3.5295000
8.9000000 	 -0.9000000 	 -3.2500000 	 3.7011000 	 0.0000000 	 0.0060000 	 1.8146000 	 0.0532000 	 0.1543000 	 8.9328000 	 0.8716000 	 0.0485000 	 7.7938000
8.9000000 	 -0.9000000 	 -3.0000000 	 1.8466000 	 0.0000000 	 0.0236000 	 1.9608000 	 0.1179000 	 0.2655000 	 7.5479000 	 1.0157000 	 0.0939000 	 12.2152000
8.9000000 	 -0.9000000 	 -2.7500000 	 0.9470000 	 0.0000000 	 0.0819000 	 2.0905000 	 0.2168000 	 0.4165000 	 6.0917000 	 1.1270000 	 0.1498000 	 15.7848000
8.9000000 	 -0.9000000 	 -2.5000000 	 0.5418000 	 0.0046000 	 0.2037000 	 2.2785000 	 0.3623000 	 0.6074000 	 4.9681000 	 1.2091000 	 0.2169000 	 18.4575000
8.9000000 	 -0.9000000 	 -2.2500000 	 0.3283000 	 0.0226000 	 0.4422000 	 2.5615000 	 0.5876000 	 0.8415000 	 4.2922000 	 1.2706000 	 0.2985000 	 20.0762000
8.9000000 	 -0.9000000 	 -2.0000000 	 0.2039000 	 0.1183000 	 0.8764000 	 2.9112000 	 0.8709000 	 1.0792000 	 4.0373000 	 1.2766000 	 0.3692000 	 19.5012000
8.9000000 	 -0.9000000 	 -1.7500000 	 0.1124000 	 0.3574000 	 1.3138000 	 3.1690000 	 0.9931000 	 1.1609000 	 4.0699000 	 1.1706000 	 0.3635000 	 15.7777000
8.9000000 	 -0.9000000 	 -1.5000000 	 0.0560000 	 0.5869000 	 1.4426000 	 3.1403000 	 0.8651000 	 1.0302000 	 4.2490000 	 0.9930000 	 0.2833000 	 10.6437000
8.9000000 	 -0.9000000 	 -1.2500000 	 0.0266000 	 0.6518000 	 1.3079000 	 2.7817000 	 0.6444000 	 0.8210000 	 4.5109000 	 0.8368000 	 0.1908000 	 6.3559000
8.9000000 	 -0.9000000 	 -1.0000000 	 0.0154000 	 0.5761000 	 1.0494000 	 2.1783000 	 0.4666000 	 0.6304000 	 4.7502000 	 0.7343000 	 0.1239000 	 3.6437000
8.9000000 	 -0.9000000 	 -0.7500000 	 0.0042000 	 0.4467000 	 0.7945000 	 1.5205000 	 0.3788000 	 0.4935000 	 4.9278000 	 0.6751000 	 0.0898000 	 2.2694000
8.9000000 	 -0.9000000 	 -0.5000000 	 0.0031000 	 0.3366000 	 0.6000000 	 1.0119000 	 0.3884000 	 0.4236000 	 5.3704000 	 0.6716000 	 0.0842000 	 1.8102000
8.9000000 	 -0.7750000 	 -4.0000000 	 14.3081000 	 0.0000000 	 0.0000000 	 1.0977000 	 0.0012000 	 0.0151000 	 5.2089000 	 0.3605000 	 0.0000000 	 0.2472000
8.9000000 	 -0.7750000 	 -3.7500000 	 8.9949000 	 0.0000000 	 0.0000000 	 1.3590000 	 0.0036000 	 0.0426000 	 7.7076000 	 0.5268000 	 0.0036000 	 1.0374000
8.9000000 	 -0.7750000 	 -3.5000000 	 6.0562000 	 0.0000000 	 0.0011000 	 1.6076000 	 0.0171000 	 0.1015000 	 9.2303000 	 0.6996000 	 0.0170000 	 3.4891000
8.9000000 	 -0.7750000 	 -3.2500000 	 3.7049000 	 0.0000000 	 0.0075000 	 1.8092000 	 0.0524000 	 0.2016000 	 8.8220000 	 0.8624000 	 0.0478000 	 7.7303000
8.9000000 	 -0.7750000 	 -3.0000000 	 1.8461000 	 0.0000000 	 0.0303000 	 1.9543000 	 0.1166000 	 0.3494000 	 7.4721000 	 1.0083000 	 0.0931000 	 12.1551000
8.9000000 	 -0.7750000 	 -2.7500000 	 0.9482000 	 0.0010000 	 0.1019000 	 2.0853000 	 0.2152000 	 0.5513000 	 6.0532000 	 1.1221000 	 0.1489000 	 15.7422000
8.9000000 	 -0.7750000 	 -2.5000000 	 0.5445000 	 0.0056000 	 0.2487000 	 2.2727000 	 0.3595000 	 0.8056000 	 4.9397000 	 1.2044000 	 0.2157000 	 18.4213000
8.9000000 	 -0.7750000 	 -2.2500000 	 0.3291000 	 0.0277000 	 0.5252000 	 2.5566000 	 0.5796000 	 1.1111000 	 4.2651000 	 1.2645000 	 0.2959000 	 20.0313000
8.9000000 	 -0.7750000 	 -2.0000000 	 0.2020000 	 0.1383000 	 0.9777000 	 2.9071000 	 0.8535000 	 1.4138000 	 4.0114000 	 1.2692000 	 0.3645000 	 19.4400000
8.9000000 	 -0.7750000 	 -1.7500000 	 0.1118000 	 0.4072000 	 1.4122000 	 3.1702000 	 0.9724000 	 1.5162000 	 4.0389000 	 1.1640000 	 0.3590000 	 15.7585000
8.9000000 	 -0.7750000 	 -1.5000000 	 0.0803000 	 0.6672000 	 1.5519000 	 3.1487000 	 0.8494000 	 1.3509000 	 4.2239000 	 0.9882000 	 0.2805000 	 10.6559000
8.9000000 	 -0.7750000 	 -1.2500000 	 0.0308000 	 0.7414000 	 1.4032000 	 2.7911000 	 0.6334000 	 1.0802000 	 4.4881000 	 0.8323000 	 0.1891000 	 6.3659000
8.9000000 	 -0.7750000 	 -1.0000000 	 0.0123000 	 0.6605000 	 1.1367000 	 2.1865000 	 0.4570000 	 0.8300000 	 4.7303000 	 0.7301000 	 0.1224000 	 3.6450000
8.9000000 	 -0.7750000 	 -0.7500000 	 0.0039000 	 0.5192000 	 0.8685000 	 1.5271000 	 0.3676000 	 0.6501000 	 4.9306000 	 0.6730000 	 0.0880000 	 2.2567000
8.9000000 	 -0.7750000 	 -0.5000000 	 0.0030000 	 0.3979000 	 0.6638000 	 1.0139000 	 0.3712000 	 0.5545000 	 5.3783000 	 0.6684000 	 0.0810000 	 1.7679000
8.9000000 	 -0.6500000 	 -4.0000000 	 14.2908000 	 0.0000000 	 0.0000000 	 1.0954000 	 0.0012000 	 0.0192000 	 5.0886000 	 0.3530000 	 0.0000000 	 0.2422000
8.9000000 	 -0.6500000 	 -3.7500000 	 8.9765000 	 0.0000000 	 0.0000000 	 1.3552000 	 0.0036000 	 0.0545000 	 7.5404000 	 0.5164000 	 0.0035000 	 1.0167000
8.9000000 	 -0.6500000 	 -3.5000000 	 6.0712000 	 0.0000000 	 0.0013000 	 1.6012000 	 0.0167000 	 0.1305000 	 9.0561000 	 0.6874000 	 0.0165000 	 3.4314000
8.9000000 	 -0.6500000 	 -3.2500000 	 3.7114000 	 0.0000000 	 0.0093000 	 1.7993000 	 0.0512000 	 0.2614000 	 8.6730000 	 0.8496000 	 0.0468000 	 7.6351000
8.9000000 	 -0.6500000 	 -3.0000000 	 1.8429000 	 0.0000000 	 0.0396000 	 1.9436000 	 0.1150000 	 0.4578000 	 7.3723000 	 0.9977000 	 0.0919000 	 12.0606000
8.9000000 	 -0.6500000 	 -2.7500000 	 0.9495000 	 0.0012000 	 0.1276000 	 2.0785000 	 0.2127000 	 0.7284000 	 5.9954000 	 1.1151000 	 0.1477000 	 15.6850000
8.9000000 	 -0.6500000 	 -2.5000000 	 0.5487000 	 0.0069000 	 0.3048000 	 2.2653000 	 0.3553000 	 1.0658000 	 4.8995000 	 1.1976000 	 0.2140000 	 18.3634000
8.9000000 	 -0.6500000 	 -2.2500000 	 0.3313000 	 0.0337000 	 0.6343000 	 2.5497000 	 0.5704000 	 1.4654000 	 4.2347000 	 1.2571000 	 0.2929000 	 19.9682000
8.9000000 	 -0.6500000 	 -2.0000000 	 0.2001000 	 0.1571000 	 1.1432000 	 2.9023000 	 0.8322000 	 1.8432000 	 3.9736000 	 1.2601000 	 0.3589000 	 19.3755000
8.9000000 	 -0.6500000 	 -1.7500000 	 0.1056000 	 0.4497000 	 1.5811000 	 3.1761000 	 0.9480000 	 1.9713000 	 4.0019000 	 1.1567000 	 0.3539000 	 15.7567000
8.9000000 	 -0.6500000 	 -1.5000000 	 0.0866000 	 0.7371000 	 1.6690000 	 3.1633000 	 0.8313000 	 1.7646000 	 4.1924000 	 0.9828000 	 0.2774000 	 10.6888000
8.9000000 	 -0.6500000 	 -1.2500000 	 0.0493000 	 0.8287000 	 1.5048000 	 2.8111000 	 0.6204000 	 1.4173000 	 4.4632000 	 0.8278000 	 0.1872000 	 6.3924000
8.9000000 	 -0.6500000 	 -1.0000000 	 0.0502000 	 0.7412000 	 1.2060000 	 2.1998000 	 0.4465000 	 1.0915000 	 4.7067000 	 0.7253000 	 0.1209000 	 3.6540000
8.9000000 	 -0.6500000 	 -0.7500000 	 0.0042000 	 0.5864000 	 0.9302000 	 1.5304000 	 0.3534000 	 0.8527000 	 4.9106000 	 0.6671000 	 0.0856000 	 2.2368000
8.9000000 	 -0.6500000 	 -0.5000000 	 0.0033000 	 0.4586000 	 0.7175000 	 1.0176000 	 0.3505000 	 0.7233000 	 5.3868000 	 0.6644000 	 0.0772000 	 1.7193000
8.9000000 	 -0.5250000 	 -4.0000000 	 14.3962000 	 0.0000000 	 0.0000000 	 1.0932000 	 0.0012000 	 0.0243000 	 4.9457000 	 0.3441000 	 0.0000000 	 0.2362000
8.9000000 	 -0.5250000 	 -3.7500000 	 8.9541000 	 0.0000000 	 0.0000000 	 1.3500000 	 0.0034000 	 0.0689000 	 7.3287000 	 0.5032000 	 0.0033000 	 0.9900000
8.9000000 	 -0.5250000 	 -3.5000000 	 6.0369000 	 0.0000000 	 0.0016000 	 1.5950000 	 0.0160000 	 0.1663000 	 8.8454000 	 0.6726000 	 0.0159000 	 3.3652000
8.9000000 	 -0.5250000 	 -3.2500000 	 3.6445000 	 0.0000000 	 0.0118000 	 1.7908000 	 0.0498000 	 0.3370000 	 8.5013000 	 0.8351000 	 0.0456000 	 7.5335000
8.9000000 	 -0.5250000 	 -3.0000000 	 1.8471000 	 0.0000000 	 0.0511000 	 1.9330000 	 0.1127000 	 0.5973000 	 7.2473000 	 0.9849000 	 0.0904000 	 11.9510000
8.9000000 	 -0.5250000 	 -2.7500000 	 0.9556000 	 0.0014000 	 0.1592000 	 2.0669000 	 0.2096000 	 0.9567000 	 5.9075000 	 1.1046000 	 0.1461000 	 15.6002000
8.9000000 	 -0.5250000 	 -2.5000000 	 0.5533000 	 0.0085000 	 0.3812000 	 2.2559000 	 0.3503000 	 1.4054000 	 4.8481000 	 1.1895000 	 0.2121000 	 18.3068000
8.9000000 	 -0.5250000 	 -2.2500000 	 0.3361000 	 0.0401000 	 0.7861000 	 2.5393000 	 0.5580000 	 1.9195000 	 4.1854000 	 1.2467000 	 0.2888000 	 19.8853000
8.9000000 	 -0.5250000 	 -2.0000000 	 0.2017000 	 0.1727000 	 1.3635000 	 2.8941000 	 0.8059000 	 2.3850000 	 3.9215000 	 1.2475000 	 0.3517000 	 19.2820000
8.9000000 	 -0.5250000 	 -1.7500000 	 0.1140000 	 0.4782000 	 1.8071000 	 3.1747000 	 0.9170000 	 2.5380000 	 3.9453000 	 1.1451000 	 0.3469000 	 15.7203000
8.9000000 	 -0.5250000 	 -1.5000000 	 0.0650000 	 0.7903000 	 1.8821000 	 3.1784000 	 0.8074000 	 2.2837000 	 4.1426000 	 0.9739000 	 0.2730000 	 10.7093000
8.9000000 	 -0.5250000 	 -1.2500000 	 0.0500000 	 0.8985000 	 1.6377000 	 2.8288000 	 0.6026000 	 1.8424000 	 4.4159000 	 0.8194000 	 0.1842000 	 6.4080000
8.9000000 	 -0.5250000 	 -1.0000000 	 0.0113000 	 0.8112000 	 1.2949000 	 2.2200000 	 0.4340000 	 1.4281000 	 4.6773000 	 0.7195000 	 0.1191000 	 3.6708000
8.9000000 	 -0.5250000 	 -0.7500000 	 0.0040000 	 0.6483000 	 0.9855000 	 1.5420000 	 0.3395000 	 1.1149000 	 4.8943000 	 0.6622000 	 0.0834000 	 2.2312000
8.9000000 	 -0.5250000 	 -0.5000000 	 0.0030000 	 0.5109000 	 0.7562000 	 1.0148000 	 0.3250000 	 0.9301000 	 5.3506000 	 0.6543000 	 0.0724000 	 1.6565000
8.9000000 	 -0.4000000 	 -4.0000000 	 14.3729000 	 0.0000000 	 0.0000000 	 1.0886000 	 0.0012000 	 0.0301000 	 4.7541000 	 0.3320000 	 0.0000000 	 0.2280000
8.9000000 	 -0.4000000 	 -3.7500000 	 8.9964000 	 0.0000000 	 0.0000000 	 1.3441000 	 0.0033000 	 0.0856000 	 7.0657000 	 0.4868000 	 0.0031000 	 0.9568000
8.9000000 	 -0.4000000 	 -3.5000000 	 6.0182000 	 0.0000000 	 0.0030000 	 1.5860000 	 0.0152000 	 0.2097000 	 8.5636000 	 0.6529000 	 0.0151000 	 3.2731000
8.9000000 	 -0.4000000 	 -3.2500000 	 3.6718000 	 0.0000000 	 0.0147000 	 1.7814000 	 0.0480000 	 0.4313000 	 8.2897000 	 0.8174000 	 0.0443000 	 7.4143000
8.9000000 	 -0.4000000 	 -3.0000000 	 1.8443000 	 0.0000000 	 0.0643000 	 1.9198000 	 0.1099000 	 0.7736000 	 7.0937000 	 0.9690000 	 0.0886000 	 11.8148000
8.9000000 	 -0.4000000 	 -2.7500000 	 0.9648000 	 0.0027000 	 0.2000000 	 2.0529000 	 0.2055000 	 1.2505000 	 5.8013000 	 1.0911000 	 0.1440000 	 15.4848000
8.9000000 	 -0.4000000 	 -2.5000000 	 0.5569000 	 0.0104000 	 0.4837000 	 2.2435000 	 0.3437000 	 1.8445000 	 4.7755000 	 1.1781000 	 0.2094000 	 18.2237000
8.9000000 	 -0.4000000 	 -2.2500000 	 0.3367000 	 0.0466000 	 1.0055000 	 2.5263000 	 0.5432000 	 2.5031000 	 4.1221000 	 1.2338000 	 0.2838000 	 19.7926000
8.9000000 	 -0.4000000 	 -2.0000000 	 0.2027000 	 0.1841000 	 1.7084000 	 2.8871000 	 0.7753000 	 3.0678000 	 3.8530000 	 1.2330000 	 0.3436000 	 19.1988000
8.9000000 	 -0.4000000 	 -1.7500000 	 0.1102000 	 0.4925000 	 2.1717000 	 3.1793000 	 0.8811000 	 3.2445000 	 3.8747000 	 1.1318000 	 0.3390000 	 15.7042000
8.9000000 	 -0.4000000 	 -1.5000000 	 0.0704000 	 0.8308000 	 2.1692000 	 3.1937000 	 0.7776000 	 2.9287000 	 4.0639000 	 0.9608000 	 0.2675000 	 10.7294000
8.9000000 	 -0.4000000 	 -1.2500000 	 0.0275000 	 0.9577000 	 1.8577000 	 2.8594000 	 0.5837000 	 2.3852000 	 4.3577000 	 0.8100000 	 0.1814000 	 6.4521000
8.9000000 	 -0.4000000 	 -1.0000000 	 0.0183000 	 0.8630000 	 1.4344000 	 2.2371000 	 0.4176000 	 1.8490000 	 4.6127000 	 0.7085000 	 0.1166000 	 3.6813000
8.9000000 	 -0.4000000 	 -0.7500000 	 0.0040000 	 0.6951000 	 1.0373000 	 1.5508000 	 0.3214000 	 1.4416000 	 4.8473000 	 0.6526000 	 0.0804000 	 2.2159000
8.9000000 	 -0.4000000 	 -0.5000000 	 0.0031000 	 0.5555000 	 0.7918000 	 1.0197000 	 0.2992000 	 1.1971000 	 5.3399000 	 0.6470000 	 0.0678000 	 1.6036000
8.9000000 	 -0.2750000 	 -4.0000000 	 14.3509000 	 0.0000000 	 0.0000000 	 1.0838000 	 0.0011000 	 0.0365000 	 4.5198000 	 0.3172000 	 0.0000000 	 0.2181000
8.9000000 	 -0.2750000 	 -3.7500000 	 8.9560000 	 0.0000000 	 0.0000000 	 1.3354000 	 0.0032000 	 0.1040000 	 6.7292000 	 0.4656000 	 0.0029000 	 0.9150000
8.9000000 	 -0.2750000 	 -3.5000000 	 5.9417000 	 0.0000000 	 0.0035000 	 1.5771000 	 0.0141000 	 0.2587000 	 8.2316000 	 0.6297000 	 0.0142000 	 3.1665000
8.9000000 	 -0.2750000 	 -3.2500000 	 3.6553000 	 0.0000000 	 0.0179000 	 1.7663000 	 0.0457000 	 0.5426000 	 8.0032000 	 0.7931000 	 0.0424000 	 7.2451000
8.9000000 	 -0.2750000 	 -3.0000000 	 1.8448000 	 0.0000000 	 0.0804000 	 1.9045000 	 0.1064000 	 0.9926000 	 6.8876000 	 0.9487000 	 0.0863000 	 11.6613000
8.9000000 	 -0.2750000 	 -2.7500000 	 0.9733000 	 0.0032000 	 0.2535000 	 2.0379000 	 0.2006000 	 1.6280000 	 5.6763000 	 1.0756000 	 0.1415000 	 15.3624000
8.9000000 	 -0.2750000 	 -2.5000000 	 0.5626000 	 0.0126000 	 0.6182000 	 2.2283000 	 0.3356000 	 2.4097000 	 4.6861000 	 1.1638000 	 0.2062000 	 18.1238000
8.9000000 	 -0.2750000 	 -2.2500000 	 0.3376000 	 0.0530000 	 1.2927000 	 2.5104000 	 0.5255000 	 3.2461000 	 4.0412000 	 1.2178000 	 0.2779000 	 19.6789000
8.9000000 	 -0.2750000 	 -2.0000000 	 0.2063000 	 0.1903000 	 2.1758000 	 2.8743000 	 0.7406000 	 3.9185000 	 3.7612000 	 1.2141000 	 0.3341000 	 19.0902000
8.9000000 	 -0.2750000 	 -1.7500000 	 0.1087000 	 0.4927000 	 2.7064000 	 3.1817000 	 0.8386000 	 4.1069000 	 3.7721000 	 1.1137000 	 0.3293000 	 15.6789000
8.9000000 	 -0.2750000 	 -1.5000000 	 0.0687000 	 0.8433000 	 2.6691000 	 3.2195000 	 0.7442000 	 3.7279000 	 3.9686000 	 0.9461000 	 0.2613000 	 10.7812000
8.9000000 	 -0.2750000 	 -1.2500000 	 0.0301000 	 0.9911000 	 2.1895000 	 2.8906000 	 0.5588000 	 3.0521000 	 4.2606000 	 0.7950000 	 0.1774000 	 6.4903000
8.9000000 	 -0.2750000 	 -1.0000000 	 0.0153000 	 0.9062000 	 1.6516000 	 2.2621000 	 0.3983000 	 2.3747000 	 4.5200000 	 0.6937000 	 0.1136000 	 3.6964000
8.9000000 	 -0.2750000 	 -0.7500000 	 0.0718000 	 0.7342000 	 1.1634000 	 1.5704000 	 0.3037000 	 1.8603000 	 4.7984000 	 0.6429000 	 0.0777000 	 2.2182000
8.9000000 	 -0.2750000 	 -0.5000000 	 0.0031000 	 0.5872000 	 0.8280000 	 1.0251000 	 0.2732000 	 1.5296000 	 5.2930000 	 0.6357000 	 0.0633000 	 1.5586000
8.9000000 	 -0.1500000 	 -4.0000000 	 14.4838000 	 0.0000000 	 0.0000000 	 1.0760000 	 0.0012000 	 0.0428000 	 4.2224000 	 0.2982000 	 0.0000000 	 0.2055000
