#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.8
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)   log(C/O)   log(U)   Lya_1216   NV_1239   CIV_1549   HeII_1640   OIII_1665   CIII_1909   OII_3727   NeIII_3869   OIII_4363   OIII_5007
8.0000 0.2250 -4.0000 33.0590 0.0000 0.0014 1.0667 0.0027 0.5234 3.9049 0.1744 0.0027 0.2718
8.1000 0.2250 -3.7500 32.4004 0.0000 0.0119 1.5632 0.0153 1.1335 5.1651 0.2701 0.0103 0.9208
8.1000 0.2250 -3.5000 30.0052 0.0000 0.0624 2.0247 0.0555 2.1164 5.0029 0.3408 0.0323 2.3997
8.1000 0.2250 -3.2500 22.7502 0.0000 0.3037 2.3679 0.1492 3.6867 3.9311 0.4143 0.0756 4.6695
8.1000 0.2250 -3.0000 15.3578 0.0074 1.1295 2.5945 0.2835 5.7942 2.7249 0.4714 0.1267 6.6323
8.1000 0.2250 -2.7500 10.1247 0.0395 2.7255 2.7863 0.4221 8.0110 1.8152 0.4843 0.1693 7.6767
8.1000 0.2250 -2.5000 7.4442 0.1593 4.3873 3.0058 0.5327 9.5826 1.2280 0.4503 0.1955 7.8145
8.1000 0.2250 -2.2500 5.5996 0.4635 5.3964 3.2923 0.6009 9.9795 0.8598 0.3921 0.2032 7.2505
8.1000 0.2250 -2.0000 4.1692 0.9737 5.6869 3.6318 0.6001 9.1561 0.6064 0.3190 0.1888 6.0888
8.1000 0.2250 -1.7500 3.6584 1.5389 5.3968 3.8980 0.5106 7.4115 0.4471 0.2366 0.1515 4.5084
8.1000 0.2250 -1.5000 3.1944 1.9225 4.6145 3.9614 0.3668 5.3626 0.3365 0.1583 0.1045 2.9430
8.1000 0.2250 -1.2500 3.0363 1.9311 3.6085 3.7481 0.2349 3.6026 0.2662 0.1007 0.0652 1.7704
8.1000 0.2250 -1.0000 2.5744 1.7026 2.7869 3.3233 0.1516 2.3995 0.2097 0.0657 0.0408 1.0639
8.1000 0.2250 -0.7500 2.0877 1.6543 2.4747 2.8372 0.1175 1.6892 0.1453 0.0452 0.0291 0.6857
8.1000 0.2250 -0.5000 1.1763 2.6744 3.1707 2.6140 0.2523 1.6536 0.0860 0.0350 0.0467 0.7287
8.1000 0.2250 -4.0000 31.4461 0.0000 0.0015 1.0601 0.0028 0.5633 4.5575 0.2042 0.0029 0.3108
8.2000 0.2250 -3.7500 30.2274 0.0000 0.0123 1.5576 0.0160 1.2108 5.9950 0.3140 0.0113 1.0861
8.2000 0.2250 -3.5000 28.1384 0.0000 0.0636 2.0249 0.0581 2.2921 5.8999 0.4004 0.0355 2.8218
8.2000 0.2250 -3.2500 21.4693 0.0000 0.3139 2.3899 0.1593 4.0548 4.6827 0.4908 0.0847 5.5825
8.2000 0.2250 -3.0000 14.4866 0.0074 1.1423 2.6125 0.3041 6.3851 3.2857 0.5601 0.1425 7.9383
8.2000 0.2250 -2.7500 10.0301 0.0388 2.7204 2.7960 0.4559 8.8169 2.2337 0.5780 0.1911 9.2063
8.2000 0.2250 -2.5000 7.1243 0.1558 4.4311 3.0297 0.5843 10.6195 1.5178 0.5433 0.2235 9.4711
8.2000 0.2250 -2.2500 5.5015 0.4465 5.5524 3.3316 0.6697 11.1802 1.0749 0.4791 0.2355 8.8775
8.2000 0.2250 -2.0000 4.0636 0.9351 5.9677 3.7094 0.6875 10.4689 0.7459 0.3961 0.2240 7.5836
8.2000 0.2250 -1.7500 3.4130 1.5056 5.7525 4.0135 0.6018 8.7022 0.5556 0.2983 0.1838 5.6944
8.2000 0.2250 -1.5000 3.0715 1.9396 4.9062 4.1031 0.4445 6.5024 0.4220 0.2021 0.1296 3.7651
8.2000 0.2250 -1.2500 2.9274 2.0088 3.8163 3.8770 0.2923 4.5098 0.3400 0.1297 0.0825 2.2908
8.2000 0.2250 -1.0000 2.4665 1.8077 2.9475 3.4130 0.1942 3.0947 0.2640 0.0849 0.0528 1.3973
8.2000 0.2250 -0.7500 2.0327 1.7702 2.6061 2.8876 0.1544 2.2563 0.1920 0.0601 0.0388 0.9263
8.2000 0.2250 -0.5000 1.3487 2.7809 3.2517 2.6494 0.2682 2.1353 0.1196 0.0464 0.0525 0.8933
8.2000 0.2250 -4.0000 29.2322 0.0000 0.0015 1.0524 0.0039 0.5889 5.2064 0.2335 0.0032 0.3743
8.3000 0.2250 -3.7500 27.9727 0.0000 0.0118 1.5503 0.0157 1.2228 6.7490 0.3544 0.0119 1.2562
8.3000 0.2250 -3.5000 26.5028 0.0000 0.0622 2.0238 0.0582 2.3851 6.7698 0.4595 0.0380 3.2931
8.3000 0.2250 -3.2500 20.1030 0.0000 0.3035 2.3854 0.1607 4.2551 5.4910 0.5676 0.0908 6.4812
8.3000 0.2250 -3.0000 13.5399 0.0072 1.1147 2.6325 0.3151 6.8215 3.8691 0.6544 0.1564 9.3988
8.3000 0.2250 -2.7500 9.4839 0.0367 2.6598 2.8131 0.4783 9.4847 2.6640 0.6810 0.2119 10.9712
8.3000 0.2250 -2.5000 6.7293 0.1465 4.4432 3.0467 0.6238 11.4989 1.8357 0.6470 0.2504 11.3675
8.3000 0.2250 -2.2500 4.9996 0.4155 5.8401 3.3746 0.7332 12.3202 1.2755 0.5791 0.2697 10.8303
8.3000 0.2250 -2.0000 3.9249 0.8622 6.3754 3.7723 0.7704 11.7358 0.9149 0.4871 0.2612 9.3595
8.3000 0.2250 -1.7500 3.4878 1.4154 6.1830 4.1247 0.6969 10.0488 0.6839 0.3738 0.2203 7.1557
8.3000 0.2250 -1.5000 3.0118 1.9181 5.3730 4.2542 0.5321 7.7830 0.5250 0.2573 0.1595 4.8099
8.3000 0.2250 -1.2500 2.7546 2.0475 4.1623 4.0302 0.3608 5.6007 0.4233 0.1663 0.1039 2.9658
8.3000 0.2250 -1.0000 2.5164 1.8829 3.1861 3.5240 0.2472 3.9796 0.3324 0.1099 0.0683 1.8393
8.3000 0.2250 -0.7500 1.9702 1.8484 2.7331 2.9604 0.2021 3.0150 0.2475 0.0795 0.0517 1.2576
8.3000 0.2250 -0.5000 1.4663 2.7789 3.1787 2.7060 0.2953 2.8224 0.1669 0.0639 0.0617 1.1511
8.3000 0.2250 -4.0000 27.3221 0.0000 0.0014 1.0396 0.0028 0.5675 5.7187 0.2573 0.0033 0.4230
8.4000 0.2250 -3.7500 26.5125 0.0000 0.0100 1.5209 0.0134 1.1370 7.3456 0.3859 0.0112 1.3387
8.4000 0.2250 -3.5000 24.9345 0.0000 0.0539 1.9970 0.0526 2.3054 7.5978 0.5102 0.0372 3.6016
8.4000 0.2250 -3.2500 19.2938 0.0000 0.2768 2.3756 0.1531 4.2564 6.2822 0.6400 0.0933 7.3645
8.4000 0.2250 -3.0000 12.4662 0.0066 1.0193 2.6211 0.3083 6.9474 4.5220 0.7462 0.1641 10.8157
8.4000 0.2250 -2.7500 8.6840 0.0331 2.5128 2.8171 0.4819 9.8582 3.1141 0.7872 0.2280 12.8616
8.4000 0.2250 -2.5000 5.9604 0.1319 4.3754 3.0617 0.6466 12.1476 2.1302 0.7587 0.2751 13.5254
8.4000 0.2250 -2.2500 4.4906 0.3692 6.0229 3.3956 0.7784 13.2065 1.4984 0.6901 0.3017 13.0384
8.4000 0.2250 -2.0000 3.7445 0.7622 6.9174 3.8167 0.8419 12.8727 1.1028 0.5921 0.2991 11.4424
8.4000 0.2250 -1.7500 3.1548 1.2949 6.8692 4.2255 0.7897 11.3713 0.8282 0.4637 0.2598 8.9245
8.4000 0.2250 -1.5000 2.8812 1.8398 6.0084 4.4029 0.6257 9.1656 0.6660 0.3259 0.1937 6.1094
8.4000 0.2250 -1.2500 2.6362 2.0605 4.6761 4.2012 0.4394 6.8772 0.5317 0.2130 0.1298 3.8347
8.4000 0.2250 -1.0000 2.3579 1.9355 3.5370 3.6631 0.3097 5.0751 0.4323 0.1421 0.0873 2.4138
8.4000 0.2250 -0.7500 1.8600 1.9065 2.9243 3.0636 0.2603 4.0068 0.3235 0.1047 0.0681 1.7007
8.4000 0.2250 -0.5000 1.6248 2.6937 3.0961 2.7861 0.3423 3.8150 0.2471 0.0900 0.0763 1.5497
8.4000 0.2250 -4.0000 25.6031 0.0000 0.0012 1.0141 0.0023 0.4923 5.9332 0.2680 0.0030 0.4579
8.5000 0.2250 -3.7500 24.5870 0.0000 0.0083 1.4969 0.0111 0.9636 7.4886 0.3960 0.0104 1.4725
8.5000 0.2250 -3.5000 22.9838 0.0000 0.0445 1.9778 0.0452 2.0958 8.1249 0.5461 0.0355 3.9450
8.5000 0.2250 -3.2500 17.6402 0.0000 0.2358 2.3672 0.1380 4.0318 6.8945 0.7000 0.0922 8.2299
8.5000 0.2250 -3.0000 11.8239 0.0057 0.8834 2.6054 0.2872 6.7705 5.1049 0.8299 0.1662 12.2408
8.5000 0.2250 -2.7500 7.9133 0.0281 2.2692 2.7972 0.4631 9.8351 3.5754 0.8895 0.2366 14.7646
8.5000 0.2250 -2.5000 5.3414 0.1123 4.1580 3.0411 0.6391 12.3775 2.4711 0.8723 0.2922 15.7675
8.5000 0.2250 -2.2500 4.0184 0.3119 6.1088 3.3884 0.7979 13.7597 1.7356 0.8090 0.3286 15.4669
8.5000 0.2250 -2.0000 3.2109 0.6486 7.4009 3.8395 0.8928 13.7509 1.2903 0.7089 0.3347 13.8254
8.5000 0.2250 -1.7500 2.7998 1.1568 7.6149 4.3035 0.8704 12.5534 0.9917 0.5683 0.2999 11.0086
8.5000 0.2250 -1.5000 2.6188 1.7379 6.7323 4.5576 0.7197 10.5599 0.7892 0.4076 0.2316 7.7168
8.5000 0.2250 -1.2500 2.6167 2.0316 5.4078 4.3898 0.5237 8.2878 0.6685 0.2712 0.1597 4.9306
8.5000 0.2250 -1.0000 2.3520 1.9693 4.0885 3.8361 0.3801 6.3742 0.5441 0.1818 0.1100 3.1533
8.5000 0.2250 -0.7500 1.8939 1.9302 3.2355 3.1984 0.3270 5.2561 0.4254 0.1366 0.0880 2.2815
8.5000 0.2250 -0.5000 1.5618 2.5728 3.1839 2.9036 0.4071 5.1726 0.3341 0.1236 0.0964 2.1162
8.5000 0.2250 -4.0000 24.6416 0.0000 0.0000 0.9930 0.0017 0.3795 5.8195 0.2643 0.0026 0.4768
8.6000 0.2250 -3.7500 23.4637 0.0000 0.0060 1.4526 0.0078 0.7220 7.1948 0.3829 0.0085 1.4879
8.6000 0.2250 -3.5000 21.7034 0.0000 0.0326 1.9323 0.0346 1.7378 8.3386 0.5584 0.0309 4.0839
8.6000 0.2250 -3.2500 16.6539 0.0000 0.1807 2.3124 0.1126 3.5282 7.4069 0.7362 0.0840 8.7245
8.6000 0.2250 -3.0000 10.5817 0.0047 0.7218 2.5720 0.2512 6.2309 5.5490 0.8938 0.1605 13.5019
8.6000 0.2250 -2.7500 7.3134 0.0225 1.9424 2.7446 0.4201 9.3412 4.0401 0.9786 0.2348 16.5154
8.6000 0.2250 -2.5000 4.8319 0.0907 3.8331 3.0007 0.6047 12.1516 2.7542 0.9804 0.3002 18.0638
8.6000 0.2250 -2.2500 3.6230 0.2498 6.0038 3.3480 0.7815 13.8512 1.9807 0.9296 0.3465 18.0165
8.6000 0.2250 -2.0000 2.9802 0.5270 7.7582 3.8282 0.9109 14.2248 1.4855 0.8341 0.3638 16.4404
8.6000 0.2250 -1.7500 2.4935 0.9860 8.3371 4.3565 0.9270 13.4439 1.1375 0.6846 0.3375 13.4071
8.6000 0.2250 -1.5000 2.5444 1.5996 7.6438 4.6829 0.7983 11.7962 0.9796 0.5049 0.2694 9.6079
8.6000 0.2250 -1.2500 2.2026 1.9954 6.3410 4.5958 0.6050 9.7072 0.7984 0.3392 0.1921 6.2738
8.6000 0.2250 -1.0000 2.1046 2.0124 4.8306 4.0428 0.4521 7.8029 0.6665 0.2291 0.1355 4.0763
8.6000 0.2250 -0.7500 1.8397 1.9369 3.7794 3.3749 0.3958 6.7249 0.5438 0.1744 0.1104 3.0087
8.6000 0.2250 -0.5000 1.5718 2.4430 3.4710 3.0592 0.4804 6.9032 0.4595 0.1645 0.1205 2.8525
8.6000 0.2250 -4.0000 23.8669 0.0000 0.0000 0.9335 0.0010 0.2512 5.2531 0.2405 0.0019 0.4432
8.7000 0.2250 -3.7500 23.0602 0.0000 0.0039 1.3971 0.0047 0.4772 6.4873 0.3477 0.0062 1.4083
8.7000 0.2250 -3.5000 21.1437 0.0000 0.0219 1.8864 0.0241 1.3039 8.0365 0.5402 0.0251 4.1133
8.7000 0.2250 -3.2500 16.3312 0.0000 0.1290 2.2610 0.0854 2.8716 7.5366 0.7433 0.0728 9.0531
8.7000 0.2250 -3.0000 9.9359 0.0038 0.5509 2.5222 0.2049 5.3829 5.7981 0.9295 0.1470 14.4719
8.7000 0.2250 -2.7500 6.5121 0.0172 1.5920 2.6928 0.3623 8.4649 4.2677 1.0452 0.2248 18.1935
8.7000 0.2250 -2.5000 4.4408 0.0685 3.3765 2.9274 0.5416 11.3941 3.0091 1.0736 0.2958 20.2114
8.7000 0.2250 -2.2500 3.2085 0.1894 5.7390 3.2761 0.7289 13.4323 2.1963 1.0443 0.3527 20.5796
8.7000 0.2250 -2.0000 2.5597 0.4125 7.8900 3.7826 0.8890 14.2143 1.6439 0.9605 0.3828 19.2158
8.7000 0.2250 -1.7500 2.2467 0.8167 8.9136 4.3626 0.9427 13.8579 1.3063 0.8097 0.3667 16.0240
8.7000 0.2250 -1.5000 2.0962 1.4245 8.4911 4.7926 0.8491 12.6752 1.1008 0.6101 0.3037 11.7907
8.7000 0.2250 -1.2500 1.9893 1.9517 7.3219 4.7943 0.6691 10.9310 0.9403 0.4181 0.2236 7.8687
8.7000 0.2250 -1.0000 1.8674 2.0152 5.8348 4.2774 0.5134 9.1836 0.7960 0.2829 0.1611 5.1779
8.7000 0.2250 -0.7500 1.6450 1.9690 4.6236 3.5892 0.4548 8.2634 0.6923 0.2167 0.1329 3.8605
8.7000 0.2250 -0.5000 1.5077 2.3276 4.0901 3.2579 0.5473 8.8832 0.6084 0.2098 0.1458 3.7377
8.7000 0.2250 -4.0000 23.5523 0.0000 0.0000 0.8959 0.0000 0.1471 4.3619 0.2013 0.0013 0.4177
8.8000 0.2250 -3.7500 22.8780 0.0000 0.0026 1.3301 0.0018 0.2809 5.4938 0.2968 0.0040 1.2503
8.8000 0.2250 -3.5000 20.7576 0.0000 0.0131 1.8136 0.0146 0.8791 7.3816 0.4964 0.0185 3.8906
8.8000 0.2250 -3.2500 15.4151 0.0000 0.0864 2.2030 0.0598 2.1483 7.1991 0.7156 0.0596 9.1596
8.8000 0.2250 -3.0000 9.4949 0.0030 0.3920 2.4437 0.1545 4.3324 5.8343 0.9305 0.1269 15.0120
8.8000 0.2250 -2.7500 6.0140 0.0123 1.2220 2.5996 0.2905 7.2052 4.4313 1.0793 0.2032 19.3569
8.8000 0.2250 -2.5000 3.9222 0.0487 2.8514 2.8284 0.4576 10.1696 3.1520 1.1416 0.2789 22.0922
8.8000 0.2250 -2.2500 2.7934 0.1360 5.2869 3.1814 0.6461 12.4911 2.2667 1.1412 0.3455 23.0663
8.8000 0.2250 -2.0000 2.1809 0.3233 7.7620 3.7042 0.8225 13.6503 1.7063 1.0782 0.3879 22.0264
8.8000 0.2250 -1.7500 1.7085 0.7112 9.2565 4.3345 0.9083 13.6720 1.3756 0.9311 0.3830 18.7682
8.8000 0.2250 -1.5000 1.6728 1.3269 9.1557 4.8541 0.8493 12.9250 1.1977 0.7185 0.3270 14.1362
8.8000 0.2250 -1.2500 1.6384 1.8446 8.1551 4.9662 0.6939 11.6250 1.0854 0.5028 0.2481 9.6361
8.8000 0.2250 -1.0000 1.6271 2.0160 6.8277 4.5193 0.5470 10.1952 0.9516 0.3427 0.1826 6.4202
8.8000 0.2250 -0.7500 1.3973 1.9726 5.6040 3.8395 0.4899 9.5643 0.8167 0.2595 0.1519 4.8043
8.8000 0.2250 -0.5000 1.3968 2.2552 5.3343 3.4930 0.5886 10.7813 0.7877 0.2564 0.1675 4.7063
8.8000 0.2250 -4.0000 43.4563 0.0000 0.0000 0.8466 0.0000 0.1222 4.4941 0.2111 0.0010 0.4082
8.9000 0.2250 -4.0000 42.4403 0.0000 0.0000 0.8009 0.0000 0.0560 3.3270 0.1584 0.0000 0.3382
8.9000 0.2250 -3.7500 22.8499 0.0000 0.0012 1.2682 0.0000 0.1422 4.2661 0.2333 0.0024 1.0739
8.9000 0.2250 -3.5000 20.4864 0.0000 0.0078 1.7630 0.0083 0.5319 6.1769 0.4244 0.0130 3.7002
8.9000 0.2250 -3.2500 16.0151 0.0000 0.0535 2.1170 0.0376 1.4728 6.6492 0.6595 0.0449 8.8205
8.9000 0.2250 -3.0000 9.3614 0.0025 0.2633 2.3561 0.1078 3.2429 5.5367 0.8933 0.1035 15.1513
8.9000 0.2250 -2.5000 3.6726 0.0325 2.3020 2.7140 0.3638 8.6167 3.0799 1.1753 0.2513 23.6026
8.9000 0.2250 -2.2500 2.4412 0.0950 4.6617 3.0535 0.5401 11.0770 2.2224 1.2125 0.3239 25.2655
8.9000 0.2250 -2.0000 1.7510 0.2561 7.3555 3.5798 0.7142 12.4907 1.7165 1.1761 0.3746 24.6015
8.9000 0.2250 -1.7500 1.4511 0.6149 9.2564 4.2513 0.8158 12.7966 1.3978 1.0397 0.3799 21.3964
8.9000 0.2250 -1.5000 1.3011 1.2207 9.4751 4.8594 0.7851 12.3722 1.2267 0.8181 0.3321 16.4451
8.9000 0.2250 -1.2500 1.2356 1.7152 8.7698 5.0975 0.6629 11.4847 1.1151 0.5824 0.2590 11.4686
8.9000 0.2250 -1.0000 1.1913 2.0516 7.8639 4.7569 0.5379 10.4598 1.0003 0.3987 0.1949 7.7404
8.9000 0.2250 -0.7500 1.2209 2.0281 6.7524 4.1041 0.4890 10.2540 0.9420 0.3035 0.1638 5.7977
8.9000 0.2250 -0.5000 1.2546 2.2241 6.6374 3.7522 0.5895 12.0809 0.9408 0.2991 0.1812 5.6838
9.0000 0.2250 -3.7500 22.8736 0.0000 0.0010 1.2053 0.0000 0.0611 2.9820 0.1660 0.0013 0.8914
9.0000 0.2250 -3.5000 21.0288 0.0000 0.0043 1.6668 0.0029 0.2907 5.0748 0.3478 0.0078 3.1474
9.0000 0.2250 -3.2500 15.9748 0.0000 0.0330 2.0406 0.0219 0.9348 5.6868 0.5771 0.0321 8.3507
9.0000 0.2250 -3.0000 9.7972 0.0012 0.1688 2.2544 0.0692 2.2607 5.0074 0.8237 0.0794 14.8166
9.0000 0.2250 -2.7500 5.6020 0.0057 0.6166 2.3845 0.1511 4.3261 3.9280 1.0292 0.1425 20.3875
9.0000 0.2250 -2.5000 3.6013 0.0201 1.7515 2.5704 0.2683 6.8666 2.9066 1.1686 0.2140 24.4663
9.0000 0.2250 -2.2500 2.2934 0.0636 3.9290 2.8996 0.4223 9.3288 2.0596 1.2473 0.2884 26.9403
9.0000 0.2250 -2.0000 1.6020 0.1951 6.6908 3.4234 0.5806 10.8736 1.5908 1.2422 0.3439 26.7732
9.0000 0.2250 -1.7500 1.2351 0.5463 8.7993 4.1217 0.6769 11.2930 1.3033 1.1197 0.3550 23.6626
9.0000 0.2250 -1.5000 1.0316 1.1724 9.2927 4.7969 0.6589 11.0034 1.1575 0.8962 0.3143 18.4859
9.0000 0.2250 -1.2500 0.9406 1.6624 8.9381 5.1545 0.5673 10.3862 1.1026 0.6507 0.2498 13.1446
9.0000 0.2250 -1.0000 0.8598 1.9923 8.3149 4.9525 0.4760 9.7549 0.9901 0.4507 0.1930 9.0353
9.0000 0.2250 -0.7500 0.8563 2.0149 7.7161 4.3696 0.4452 9.9673 0.9421 0.3405 0.1649 6.7810
9.0000 0.2250 -0.5000 0.9393 2.2972 8.0252 4.0191 0.5428 12.2881 1.0139 0.3344 0.1833 6.5943
9.0000 0.2250 -4.0000 41.4496 0.0000 0.0000 0.7543 0.0000 0.0215 2.2399 0.1084 0.0000 0.2608
9.1000 0.2250 -3.7500 23.1239 0.0000 0.0000 1.1349 0.0000 0.0238 1.9317 0.1092 0.0000 0.6589
9.1000 0.2250 -3.5000 21.1680 0.0000 0.0026 1.5793 0.0012 0.1414 3.8079 0.2639 0.0044 2.6060
9.1000 0.2250 -3.2500 16.1642 0.0000 0.0212 1.9446 0.0115 0.5497 4.6539 0.4813 0.0212 7.5676
9.1000 0.2250 -3.0000 9.7219 0.0000 0.1062 2.1286 0.0405 1.4695 4.3349 0.7261 0.0568 13.9547
9.1000 0.2250 -2.7500 5.7569 0.0038 0.4084 2.2516 0.0961 3.0337 3.4578 0.9485 0.1087 19.9486
9.1000 0.2250 -2.5000 3.4114 0.0117 1.2664 2.4165 0.1830 5.1431 2.5421 1.1186 0.1720 24.6788
9.1000 0.2250 -2.2500 2.1399 0.0406 3.1346 2.7189 0.3056 7.4121 1.8147 1.2373 0.2420 27.8420
9.1000 0.2250 -2.0000 1.5302 0.1540 5.8154 3.2292 0.4375 8.9612 1.3870 1.2663 0.2974 28.2445
9.1000 0.2250 -1.7500 1.1813 0.5193 7.9549 3.9422 0.5138 9.3497 1.1254 1.1587 0.3093 25.2369
9.1000 0.2250 -1.5000 0.9403 1.0789 8.5401 4.6659 0.4951 9.0263 1.0163 0.9389 0.2733 19.9210
9.1000 0.2250 -1.2500 0.7594 1.6022 8.3500 5.1330 0.4262 8.5009 0.9335 0.6913 0.2191 14.4355
9.1000 0.2250 -1.0000 0.6505 1.9456 8.0905 5.0817 0.3669 8.1412 0.9029 0.4904 0.1734 10.1290
9.1000 0.2250 -0.7500 0.5844 1.9982 8.0697 4.6079 0.3603 8.6787 0.8882 0.3742 0.1532 7.6972
9.1000 0.2250 -0.5000 0.6717 2.2853 9.0993 4.2707 0.4562 11.2648 1.0502 0.3675 0.1735 7.4394
9.1000 0.2250 -4.0000 40.4681 0.0000 0.0000 0.7080 0.0000 0.0070 1.3579 0.0669 0.0000 0.1858
6.9000 0.3500 -4.0000 41.8754 0.0000 0.0000 1.0738 0.0000 0.0851 0.3817 0.0170 0.0000 0.0252
6.9000 0.3500 -3.7500 42.6739 0.0000 0.0013 1.5487 0.0013 0.1589 0.4120 0.0215 0.0010 0.0719
6.9000 0.3500 -3.5000 37.1858 0.0000 0.0110 1.9917 0.0066 0.2926 0.3822 0.0267 0.0032 0.1912
6.9000 0.3500 -3.2500 27.2233 0.0000 0.0534 2.2635 0.0170 0.4974 0.2859 0.0317 0.0072 0.3555
6.9000 0.3500 -3.0000 17.2680 0.0000 0.2151 2.4196 0.0319 0.7900 0.1897 0.0357 0.0119 0.4911
6.9000 0.3500 -2.7500 11.9947 0.0094 0.6370 2.5176 0.0467 1.1071 0.1234 0.0357 0.0156 0.5487
6.9000 0.3500 -2.5000 7.5365 0.0407 1.3522 2.6463 0.0582 1.3401 0.0793 0.0317 0.0176 0.5403
6.9000 0.3500 -2.2500 5.6757 0.1247 2.0700 2.8046 0.0620 1.3558 0.0525 0.0258 0.0173 0.4770
6.9000 0.3500 -2.0000 4.2561 0.2713 2.4033 2.9838 0.0559 1.1373 0.0356 0.0194 0.0148 0.3766
6.9000 0.3500 -1.7500 3.5884 0.4176 2.2176 3.1273 0.0419 0.8005 0.0259 0.0135 0.0107 0.2630
6.9000 0.3500 -1.5000 3.0035 0.4770 1.7231 3.2031 0.0266 0.4968 0.0189 0.0087 0.0068 0.1644
6.9000 0.3500 -1.2500 2.7803 0.4330 1.1813 3.1683 0.0149 0.2891 0.0149 0.0055 0.0038 0.0949
6.9000 0.3500 -1.0000 2.6476 0.3380 0.7599 3.0169 0.0082 0.1678 0.0119 0.0035 0.0021 0.0534
6.9000 0.3500 -0.7500 1.3024 0.3838 0.6476 2.7123 0.0280 0.1378 0.0062 0.0022 0.0046 0.0602
6.9000 0.3500 -0.5000 1.0377 0.3287 0.4616 2.6534 0.0271 0.1192 0.0046 0.0022 0.0043 0.0527
7.0000 0.3500 -4.0000 41.1177 0.0000 0.0000 1.0747 0.0000 0.1077 0.4806 0.0214 0.0000 0.0328
7.0000 0.3500 -3.7500 42.6083 0.0000 0.0016 1.5456 0.0016 0.1970 0.5158 0.0269 0.0012 0.0891
7.0000 0.3500 -3.5000 37.6752 0.0000 0.0132 1.9673 0.0079 0.3578 0.4790 0.0331 0.0039 0.2326
7.0000 0.3500 -3.2500 26.5994 0.0000 0.0670 2.2838 0.0215 0.6267 0.3574 0.0400 0.0092 0.4517
7.0000 0.3500 -3.0000 18.1257 0.0012 0.2657 2.4328 0.0397 0.9856 0.2381 0.0448 0.0149 0.6180
7.0000 0.3500 -2.7500 11.5172 0.0116 0.7887 2.5435 0.0585 1.3882 0.1525 0.0450 0.0197 0.6946
7.0000 0.3500 -2.5000 7.5532 0.0495 1.6389 2.6600 0.0723 1.6676 0.1003 0.0399 0.0220 0.6797
7.0000 0.3500 -2.2500 5.6936 0.1517 2.4697 2.8251 0.0770 1.6880 0.0665 0.0325 0.0217 0.6010
7.0000 0.3500 -2.0000 4.5405 0.3294 2.8249 3.0013 0.0693 1.4157 0.0467 0.0246 0.0184 0.4739
7.0000 0.3500 -1.7500 3.4444 0.5106 2.6106 3.1568 0.0523 1.0050 0.0325 0.0171 0.0135 0.3324
7.0000 0.3500 -1.5000 2.8853 0.5839 2.0321 3.2281 0.0334 0.6266 0.0236 0.0110 0.0085 0.2081
7.0000 0.3500 -1.2500 2.7493 0.5320 1.4053 3.1863 0.0189 0.3661 0.0182 0.0069 0.0049 0.1203
7.0000 0.3500 -1.0000 2.5688 0.4172 0.9149 3.0259 0.0103 0.2132 0.0144 0.0044 0.0027 0.0678
7.0000 0.3500 -0.7500 1.3200 0.4764 0.8064 2.7054 0.0343 0.1745 0.0079 0.0028 0.0056 0.0747
7.0000 0.3500 -0.5000 1.0871 0.4156 0.5802 2.6468 0.0341 0.1510 0.0060 0.0028 0.0054 0.0666
7.1000 0.3500 -3.7500 42.3817 0.0000 0.0030 1.5450 0.0020 0.2446 0.6459 0.0337 0.0015 0.1112
7.1000 0.3500 -3.5000 37.3879 0.0000 0.0163 1.9716 0.0099 0.4464 0.6008 0.0416 0.0049 0.2923
7.1000 0.3500 -3.2500 27.0350 0.0000 0.0812 2.2675 0.0263 0.7712 0.4515 0.0499 0.0112 0.5580
7.1000 0.3500 -3.0000 17.9952 0.0015 0.3273 2.4424 0.0494 1.2279 0.2990 0.0562 0.0186 0.7763
7.1000 0.3500 -2.7500 11.7153 0.0140 0.9582 2.5475 0.0723 1.7182 0.1940 0.0564 0.0244 0.8692
7.1000 0.3500 -2.5000 7.8111 0.0600 1.9696 2.6842 0.0896 2.0704 0.1254 0.0502 0.0275 0.8565
7.1000 0.3500 -2.2500 5.6647 0.1834 2.9090 2.8531 0.0955 2.0945 0.0837 0.0410 0.0271 0.7577
7.1000 0.3500 -2.0000 4.3158 0.3988 3.2880 3.0359 0.0863 1.7645 0.0586 0.0311 0.0231 0.5989
7.1000 0.3500 -1.7500 3.5286 0.6185 3.0248 3.1900 0.0653 1.2581 0.0412 0.0217 0.0169 0.4204
7.1000 0.3500 -1.5000 3.0833 0.7078 2.3589 3.2534 0.0417 0.7890 0.0310 0.0140 0.0107 0.2631
7.1000 0.3500 -1.2500 2.7360 0.6468 1.6461 3.2038 0.0237 0.4631 0.0236 0.0088 0.0061 0.1525
7.1000 0.3500 -1.0000 2.4849 0.5109 1.0881 3.0335 0.0131 0.2712 0.0182 0.0056 0.0034 0.0861
7.1000 0.3500 -0.7500 1.2729 0.5831 0.9924 2.7063 0.0405 0.2176 0.0098 0.0034 0.0067 0.0907
