#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.2000000 	 0.1000000 	 -2.7500000 	 0.2068000 	 0.0126000 	 1.1758000 	 1.0112000 	 0.1973000 	 6.0884000 	 6.5997000
8.2000000 	 0.1000000 	 -2.5000000 	 0.1359000 	 0.0330000 	 2.3943000 	 1.1279000 	 0.2904000 	 8.2025000 	 7.8541000
8.2000000 	 0.1000000 	 -2.2500000 	 0.0728000 	 0.0892000 	 3.6992000 	 1.2810000 	 0.3948000 	 10.0917000 	 8.6659000
8.2000000 	 0.1000000 	 -2.0000000 	 0.0374000 	 0.2428000 	 4.9023000 	 1.4925000 	 0.5092000 	 11.4196000 	 8.9798000
8.2000000 	 0.1000000 	 -1.7500000 	 0.0259000 	 0.5878000 	 6.0294000 	 1.7614000 	 0.6173000 	 11.8479000 	 8.5940000
8.2000000 	 0.1000000 	 -1.5000000 	 0.0202000 	 1.1843000 	 6.8819000 	 2.0402000 	 0.6725000 	 11.1889000 	 7.3096000
8.2000000 	 0.1000000 	 -1.2500000 	 0.0045000 	 1.9518000 	 7.1369000 	 2.2031000 	 0.6102000 	 9.3659000 	 5.2487000
8.2000000 	 0.1000000 	 -1.0000000 	 0.0034000 	 2.4225000 	 6.0283000 	 2.0546000 	 0.4164000 	 6.5210000 	 2.9883000
8.2000000 	 0.1000000 	 -0.7500000 	 0.0026000 	 2.0838000 	 4.0117000 	 1.5611000 	 0.2120000 	 3.7329000 	 1.3400000
8.2000000 	 0.1000000 	 -0.5000000 	 0.0022000 	 1.3246000 	 2.1875000 	 0.9758000 	 0.0926000 	 1.9225000 	 0.5146000
8.2000000 	 0.2250000 	 -4.0000000 	 7.1019000 	 0.0000000 	 0.0000000 	 0.4580000 	 0.0000000 	 0.4335000 	 0.1569000
8.2000000 	 0.2250000 	 -3.7500000 	 3.6282000 	 0.0000000 	 0.0088000 	 0.5968000 	 0.0048000 	 0.8915000 	 0.5345000
8.2000000 	 0.2250000 	 -3.5000000 	 1.5381000 	 0.0000000 	 0.0383000 	 0.7289000 	 0.0192000 	 1.7430000 	 1.5233000
8.2000000 	 0.2250000 	 -3.2500000 	 0.7215000 	 0.0000000 	 0.1441000 	 0.8350000 	 0.0538000 	 3.1428000 	 3.1393000
8.2000000 	 0.2250000 	 -3.0000000 	 0.3876000 	 0.0035000 	 0.4963000 	 0.9212000 	 0.1086000 	 5.0996000 	 4.8632000
8.2000000 	 0.2250000 	 -2.7500000 	 0.2153000 	 0.0140000 	 1.3235000 	 1.0074000 	 0.1785000 	 7.4573000 	 6.3635000
8.2000000 	 0.2250000 	 -2.5000000 	 0.1370000 	 0.0356000 	 2.5993000 	 1.1221000 	 0.2607000 	 9.9738000 	 7.5629000
8.2000000 	 0.2250000 	 -2.2500000 	 0.0737000 	 0.0944000 	 3.9821000 	 1.2726000 	 0.3519000 	 12.1604000 	 8.3309000
8.2000000 	 0.2250000 	 -2.0000000 	 0.0415000 	 0.2473000 	 5.3003000 	 1.4813000 	 0.4498000 	 13.6268000 	 8.6213000
8.2000000 	 0.2250000 	 -1.7500000 	 0.0217000 	 0.5710000 	 6.5094000 	 1.7496000 	 0.5427000 	 14.0535000 	 8.2641000
8.2000000 	 0.2250000 	 -1.5000000 	 0.0293000 	 1.1186000 	 7.3738000 	 2.0360000 	 0.5935000 	 13.2798000 	 7.0766000
8.2000000 	 0.2250000 	 -1.2500000 	 0.0043000 	 1.8692000 	 7.5280000 	 2.2201000 	 0.5497000 	 11.3200000 	 5.1509000
8.2000000 	 0.2250000 	 -1.0000000 	 0.0137000 	 2.4312000 	 6.3443000 	 2.0904000 	 0.3857000 	 8.1390000 	 2.9722000
8.2000000 	 0.2250000 	 -0.7500000 	 0.0028000 	 2.1862000 	 4.1844000 	 1.5945000 	 0.2008000 	 4.8069000 	 1.3466000
8.2000000 	 0.2250000 	 -0.5000000 	 0.0022000 	 1.4380000 	 2.3046000 	 1.0046000 	 0.0895000 	 2.5533000 	 0.5273000
8.2000000 	 0.3500000 	 -4.0000000 	 7.1320000 	 0.0000000 	 0.0000000 	 0.4556000 	 0.0000000 	 0.4980000 	 0.1454000
8.2000000 	 0.3500000 	 -3.7500000 	 3.7229000 	 0.0000000 	 0.0101000 	 0.5941000 	 0.0040000 	 1.0255000 	 0.4962000
8.2000000 	 0.3500000 	 -3.5000000 	 1.6214000 	 0.0000000 	 0.0421000 	 0.7255000 	 0.0162000 	 2.0256000 	 1.4253000
8.2000000 	 0.3500000 	 -3.2500000 	 0.7656000 	 0.0000000 	 0.1622000 	 0.8310000 	 0.0468000 	 3.7220000 	 2.9721000
8.2000000 	 0.3500000 	 -3.0000000 	 0.4037000 	 0.0042000 	 0.5618000 	 0.9173000 	 0.0963000 	 6.1321000 	 4.6456000
8.2000000 	 0.3500000 	 -2.7500000 	 0.2261000 	 0.0155000 	 1.4648000 	 1.0023000 	 0.1584000 	 8.9781000 	 6.0908000
8.2000000 	 0.3500000 	 -2.5000000 	 0.1440000 	 0.0378000 	 2.8141000 	 1.1144000 	 0.2300000 	 11.9476000 	 7.2334000
8.2000000 	 0.3500000 	 -2.2500000 	 0.0769000 	 0.0978000 	 4.3517000 	 1.2624000 	 0.3087000 	 14.4733000 	 7.9636000
8.2000000 	 0.3500000 	 -2.0000000 	 0.0389000 	 0.2448000 	 5.9692000 	 1.4671000 	 0.3919000 	 16.1030000 	 8.2340000
8.2000000 	 0.3500000 	 -1.7500000 	 0.0225000 	 0.5344000 	 7.4774000 	 1.7333000 	 0.4703000 	 16.5109000 	 7.9022000
8.2000000 	 0.3500000 	 -1.5000000 	 0.0168000 	 1.0084000 	 8.4090000 	 2.0262000 	 0.5166000 	 15.6052000 	 6.8177000
8.2000000 	 0.3500000 	 -1.2500000 	 0.0151000 	 1.7046000 	 8.4321000 	 2.2334000 	 0.4871000 	 13.4920000 	 5.0323000
8.2000000 	 0.3500000 	 -1.0000000 	 0.0067000 	 2.3446000 	 6.9463000 	 2.1335000 	 0.3538000 	 10.0565000 	 2.9627000
8.2000000 	 0.3500000 	 -0.7500000 	 0.0136000 	 2.2237000 	 4.5093000 	 1.6420000 	 0.1896000 	 6.1653000 	 1.3623000
8.2000000 	 0.3500000 	 -0.5000000 	 0.0024000 	 1.4996000 	 2.4473000 	 1.0290000 	 0.0856000 	 3.3483000 	 0.5380000
8.2000000 	 0.4750000 	 -4.0000000 	 7.1111000 	 0.0000000 	 0.0000000 	 0.4521000 	 0.0000000 	 0.5470000 	 0.1315000
8.2000000 	 0.4750000 	 -3.7500000 	 3.8221000 	 0.0000000 	 0.0112000 	 0.5901000 	 0.0023000 	 1.1272000 	 0.4504000
8.2000000 	 0.4750000 	 -3.5000000 	 1.7345000 	 0.0000000 	 0.0444000 	 0.7212000 	 0.0130000 	 2.2637000 	 1.3091000
8.2000000 	 0.4750000 	 -3.2500000 	 0.8121000 	 0.0000000 	 0.1767000 	 0.8268000 	 0.0394000 	 4.2869000 	 2.7802000
8.2000000 	 0.4750000 	 -3.0000000 	 0.4336000 	 0.0060000 	 0.6167000 	 0.9116000 	 0.0829000 	 7.1818000 	 4.3853000
8.2000000 	 0.4750000 	 -2.7500000 	 0.2398000 	 0.0166000 	 1.5783000 	 0.9955000 	 0.1372000 	 10.5842000 	 5.7756000
8.2000000 	 0.4750000 	 -2.5000000 	 0.1477000 	 0.0394000 	 3.0366000 	 1.1042000 	 0.1991000 	 14.0754000 	 6.8656000
8.2000000 	 0.4750000 	 -2.2500000 	 0.0797000 	 0.0992000 	 4.7906000 	 1.2488000 	 0.2662000 	 17.0152000 	 7.5669000
8.2000000 	 0.4750000 	 -2.0000000 	 0.0390000 	 0.2360000 	 6.7603000 	 1.4497000 	 0.3371000 	 18.8733000 	 7.8284000
8.2000000 	 0.4750000 	 -1.7500000 	 0.0363000 	 0.4852000 	 8.6198000 	 1.7134000 	 0.4030000 	 19.2811000 	 7.5281000
8.2000000 	 0.4750000 	 -1.5000000 	 0.0294000 	 0.8790000 	 9.7095000 	 2.0093000 	 0.4432000 	 18.1878000 	 6.5301000
8.2000000 	 0.4750000 	 -1.2500000 	 0.0644000 	 1.5073000 	 9.7448000 	 2.2406000 	 0.4250000 	 15.9021000 	 4.8953000
8.2000000 	 0.4750000 	 -1.0000000 	 0.0040000 	 2.1908000 	 8.0507000 	 2.1764000 	 0.3196000 	 12.2536000 	 2.9466000
8.2000000 	 0.4750000 	 -0.7500000 	 0.0029000 	 2.2126000 	 5.2215000 	 1.7071000 	 0.1786000 	 7.8847000 	 1.3909000
8.2000000 	 0.4750000 	 -0.5000000 	 0.0024000 	 1.5430000 	 2.7222000 	 1.0706000 	 0.0826000 	 4.4205000 	 0.5589000
8.2000000 	 0.6000000 	 -4.0000000 	 7.1584000 	 0.0000000 	 0.0010000 	 0.4475000 	 0.0000000 	 0.5683000 	 0.1156000
8.2000000 	 0.6000000 	 -3.7500000 	 3.9940000 	 0.0000000 	 0.0121000 	 0.5842000 	 0.0017000 	 1.1727000 	 0.3971000
8.2000000 	 0.6000000 	 -3.5000000 	 1.8521000 	 0.0000000 	 0.0448000 	 0.7155000 	 0.0099000 	 2.4105000 	 1.1762000
8.2000000 	 0.6000000 	 -3.2500000 	 0.8680000 	 0.0000000 	 0.1843000 	 0.8201000 	 0.0318000 	 4.7411000 	 2.5538000
8.2000000 	 0.6000000 	 -3.0000000 	 0.4602000 	 0.0069000 	 0.6580000 	 0.9039000 	 0.0692000 	 8.1749000 	 4.0894000
8.2000000 	 0.6000000 	 -2.7500000 	 0.2557000 	 0.0176000 	 1.6820000 	 0.9860000 	 0.1162000 	 12.2113000 	 5.4256000
8.2000000 	 0.6000000 	 -2.5000000 	 0.1537000 	 0.0404000 	 3.2414000 	 1.0910000 	 0.1691000 	 16.3109000 	 6.4696000
8.2000000 	 0.6000000 	 -2.2500000 	 0.0858000 	 0.0984000 	 5.2737000 	 1.2326000 	 0.2262000 	 19.7657000 	 7.1502000
8.2000000 	 0.6000000 	 -2.0000000 	 0.0422000 	 0.2218000 	 7.6376000 	 1.4286000 	 0.2864000 	 21.9642000 	 7.4123000
8.2000000 	 0.6000000 	 -1.7500000 	 0.0275000 	 0.4287000 	 9.8940000 	 1.6888000 	 0.3418000 	 22.4246000 	 7.1475000
8.2000000 	 0.6000000 	 -1.5000000 	 0.0231000 	 0.7491000 	 11.2883000 	 1.9877000 	 0.3762000 	 21.1239000 	 6.2346000
8.2000000 	 0.6000000 	 -1.2500000 	 0.0041000 	 1.2956000 	 11.3992000 	 2.2375000 	 0.3653000 	 18.5705000 	 4.7373000
8.2000000 	 0.6000000 	 -1.0000000 	 0.0050000 	 1.9775000 	 9.5355000 	 2.2193000 	 0.2839000 	 14.7303000 	 2.9203000
8.2000000 	 0.6000000 	 -0.7500000 	 0.0028000 	 2.1430000 	 6.2377000 	 1.7648000 	 0.1652000 	 9.8918000 	 1.4122000
8.2000000 	 0.6000000 	 -0.5000000 	 0.0023000 	 1.5438000 	 3.2386000 	 1.1122000 	 0.0789000 	 5.7584000 	 0.5799000
8.3000000 	 -1.4000000 	 -4.0000000 	 7.7375000 	 0.0000000 	 0.0000000 	 0.4640000 	 0.0012000 	 0.0156000 	 0.2178000
8.3000000 	 -1.4000000 	 -3.7500000 	 4.2668000 	 0.0000000 	 0.0000000 	 0.6068000 	 0.0079000 	 0.0324000 	 0.7457000
8.3000000 	 -1.4000000 	 -3.5000000 	 1.9292000 	 0.0000000 	 0.0000000 	 0.7421000 	 0.0292000 	 0.0616000 	 2.0815000
8.3000000 	 -1.4000000 	 -3.2500000 	 0.8564000 	 0.0000000 	 0.0086000 	 0.8515000 	 0.0759000 	 0.1051000 	 4.1692000
8.3000000 	 -1.4000000 	 -3.0000000 	 0.4357000 	 0.0000000 	 0.0283000 	 0.9392000 	 0.1497000 	 0.1659000 	 6.3760000
8.3000000 	 -1.4000000 	 -2.7500000 	 0.2342000 	 0.0000000 	 0.0777000 	 1.0261000 	 0.2550000 	 0.2482000 	 8.3853000
8.3000000 	 -1.4000000 	 -2.5000000 	 0.1487000 	 0.0032000 	 0.2027000 	 1.1426000 	 0.4029000 	 0.3559000 	 10.1427000
8.3000000 	 -1.4000000 	 -2.2500000 	 0.0855000 	 0.0134000 	 0.4774000 	 1.3019000 	 0.6042000 	 0.4817000 	 11.5005000
8.3000000 	 -1.4000000 	 -2.0000000 	 0.0409000 	 0.0375000 	 0.9570000 	 1.5216000 	 0.8695000 	 0.6046000 	 12.2591000
8.3000000 	 -1.4000000 	 -1.7500000 	 0.0346000 	 0.0932000 	 1.5682000 	 1.7913000 	 1.1462000 	 0.6799000 	 11.9273000
8.3000000 	 -1.4000000 	 -1.5000000 	 0.0636000 	 0.1908000 	 2.0072000 	 2.0388000 	 1.2654000 	 0.6433000 	 10.0514000
8.3000000 	 -1.4000000 	 -1.2500000 	 0.0052000 	 0.2880000 	 1.9483000 	 2.1458000 	 1.0798000 	 0.4935000 	 7.0180000
8.3000000 	 -1.4000000 	 -1.0000000 	 0.0114000 	 0.3098000 	 1.4335000 	 1.9849000 	 0.6921000 	 0.3097000 	 3.9504000
8.3000000 	 -1.4000000 	 -0.7500000 	 0.0040000 	 0.2394000 	 0.8157000 	 1.5336000 	 0.3466000 	 0.1661000 	 1.7871000
8.3000000 	 -1.4000000 	 -0.5000000 	 0.0024000 	 0.1380000 	 0.3799000 	 0.9878000 	 0.1625000 	 0.0842000 	 0.7098000
8.3000000 	 -1.2750000 	 -4.0000000 	 7.7324000 	 0.0000000 	 0.0000000 	 0.4639000 	 0.0012000 	 0.0206000 	 0.2173000
8.3000000 	 -1.2750000 	 -3.7500000 	 4.2640000 	 0.0000000 	 0.0000000 	 0.6070000 	 0.0078000 	 0.0431000 	 0.7441000
8.3000000 	 -1.2750000 	 -3.5000000 	 1.9253000 	 0.0000000 	 0.0011000 	 0.7425000 	 0.0291000 	 0.0818000 	 2.0786000
8.3000000 	 -1.2750000 	 -3.2500000 	 0.8593000 	 0.0000000 	 0.0109000 	 0.8510000 	 0.0756000 	 0.1396000 	 4.1620000
8.3000000 	 -1.2750000 	 -3.0000000 	 0.4352000 	 0.0000000 	 0.0354000 	 0.9390000 	 0.1492000 	 0.2205000 	 6.3693000
8.3000000 	 -1.2750000 	 -2.7500000 	 0.2343000 	 0.0000000 	 0.0978000 	 1.0259000 	 0.2536000 	 0.3295000 	 8.3689000
8.3000000 	 -1.2750000 	 -2.5000000 	 0.1487000 	 0.0041000 	 0.2590000 	 1.1424000 	 0.4002000 	 0.4720000 	 10.1212000
8.3000000 	 -1.2750000 	 -2.2500000 	 0.0844000 	 0.0164000 	 0.6094000 	 1.3016000 	 0.5993000 	 0.6380000 	 11.4727000
8.3000000 	 -1.2750000 	 -2.0000000 	 0.0421000 	 0.0454000 	 1.2077000 	 1.5214000 	 0.8606000 	 0.8010000 	 12.2247000
8.3000000 	 -1.2750000 	 -1.7500000 	 0.0493000 	 0.1153000 	 1.9566000 	 1.7914000 	 1.1334000 	 0.9007000 	 11.8949000
8.3000000 	 -1.2750000 	 -1.5000000 	 0.0310000 	 0.2402000 	 2.4934000 	 2.0399000 	 1.2522000 	 0.8534000 	 10.0280000
8.3000000 	 -1.2750000 	 -1.2500000 	 0.0242000 	 0.3668000 	 2.4328000 	 2.1484000 	 1.0712000 	 0.6576000 	 7.0072000
8.3000000 	 -1.2750000 	 -1.0000000 	 0.0038000 	 0.3965000 	 1.8046000 	 1.9867000 	 0.6878000 	 0.4140000 	 3.9464000
8.3000000 	 -1.2750000 	 -0.7500000 	 0.0028000 	 0.3072000 	 1.0342000 	 1.5320000 	 0.3438000 	 0.2220000 	 1.7816000
8.3000000 	 -1.2750000 	 -0.5000000 	 0.0025000 	 0.1798000 	 0.4895000 	 0.9897000 	 0.1616000 	 0.1131000 	 0.7096000
8.3000000 	 -1.1500000 	 -4.0000000 	 7.7276000 	 0.0000000 	 0.0000000 	 0.4639000 	 0.0012000 	 0.0274000 	 0.2166000
8.3000000 	 -1.1500000 	 -3.7500000 	 4.2813000 	 0.0000000 	 0.0000000 	 0.6063000 	 0.0078000 	 0.0570000 	 0.7412000
8.3000000 	 -1.1500000 	 -3.5000000 	 1.9318000 	 0.0000000 	 0.0014000 	 0.7421000 	 0.0289000 	 0.1084000 	 2.0710000
8.3000000 	 -1.1500000 	 -3.2500000 	 0.8622000 	 0.0000000 	 0.0140000 	 0.8511000 	 0.0751000 	 0.1851000 	 4.1522000
8.3000000 	 -1.1500000 	 -3.0000000 	 0.4366000 	 0.0000000 	 0.0441000 	 0.9389000 	 0.1481000 	 0.2923000 	 6.3511000
8.3000000 	 -1.1500000 	 -2.7500000 	 0.2350000 	 0.0000000 	 0.1237000 	 1.0258000 	 0.2522000 	 0.4373000 	 8.3528000
8.3000000 	 -1.1500000 	 -2.5000000 	 0.1490000 	 0.0062000 	 0.3310000 	 1.1421000 	 0.3968000 	 0.6246000 	 10.0913000
8.3000000 	 -1.1500000 	 -2.2500000 	 0.0850000 	 0.0200000 	 0.7736000 	 1.3015000 	 0.5933000 	 0.8445000 	 11.4396000
8.3000000 	 -1.1500000 	 -2.0000000 	 0.0463000 	 0.0548000 	 1.5057000 	 1.5209000 	 0.8491000 	 1.0561000 	 12.1796000
8.3000000 	 -1.1500000 	 -1.7500000 	 0.0695000 	 0.1424000 	 2.3974000 	 1.7920000 	 1.1169000 	 1.1872000 	 11.8530000
8.3000000 	 -1.1500000 	 -1.5000000 	 0.0618000 	 0.3022000 	 3.0412000 	 2.0414000 	 1.2355000 	 1.1289000 	 9.9987000
8.3000000 	 -1.1500000 	 -1.2500000 	 0.0053000 	 0.4662000 	 2.9840000 	 2.1514000 	 1.0600000 	 0.8730000 	 6.9935000
8.3000000 	 -1.1500000 	 -1.0000000 	 0.0038000 	 0.5070000 	 2.2368000 	 1.9906000 	 0.6826000 	 0.5521000 	 3.9425000
8.3000000 	 -1.1500000 	 -0.7500000 	 0.0029000 	 0.3946000 	 1.2976000 	 1.5353000 	 0.3416000 	 0.2971000 	 1.7811000
8.3000000 	 -1.1500000 	 -0.5000000 	 0.0023000 	 0.2322000 	 0.6213000 	 0.9874000 	 0.1597000 	 0.1509000 	 0.7058000
8.3000000 	 -1.0250000 	 -4.0000000 	 7.6993000 	 0.0000000 	 0.0000000 	 0.4638000 	 0.0012000 	 0.0361000 	 0.2158000
8.3000000 	 -1.0250000 	 -3.7500000 	 4.2662000 	 0.0000000 	 0.0000000 	 0.6067000 	 0.0077000 	 0.0755000 	 0.7384000
8.3000000 	 -1.0250000 	 -3.5000000 	 1.9215000 	 0.0000000 	 0.0031000 	 0.7420000 	 0.0286000 	 0.1434000 	 2.0635000
8.3000000 	 -1.0250000 	 -3.2500000 	 0.8622000 	 0.0000000 	 0.0178000 	 0.8509000 	 0.0746000 	 0.2452000 	 4.1390000
8.3000000 	 -1.0250000 	 -3.0000000 	 0.4369000 	 0.0000000 	 0.0549000 	 0.9386000 	 0.1472000 	 0.3876000 	 6.3374000
8.3000000 	 -1.0250000 	 -2.7500000 	 0.2364000 	 0.0000000 	 0.1568000 	 1.0255000 	 0.2498000 	 0.5785000 	 8.3251000
8.3000000 	 -1.0250000 	 -2.5000000 	 0.1493000 	 0.0078000 	 0.4217000 	 1.1417000 	 0.3926000 	 0.8264000 	 10.0565000
8.3000000 	 -1.0250000 	 -2.2500000 	 0.0859000 	 0.0239000 	 0.9713000 	 1.3010000 	 0.5845000 	 1.1117000 	 11.3887000
8.3000000 	 -1.0250000 	 -2.0000000 	 0.0735000 	 0.0662000 	 1.8453000 	 1.5205000 	 0.8345000 	 1.3870000 	 12.1214000
8.3000000 	 -1.0250000 	 -1.7500000 	 0.0263000 	 0.1756000 	 2.8753000 	 1.7917000 	 1.0954000 	 1.5565000 	 11.7936000
8.3000000 	 -1.0250000 	 -1.5000000 	 0.0088000 	 0.3786000 	 3.6296000 	 2.0443000 	 1.2141000 	 1.4851000 	 9.9636000
8.3000000 	 -1.0250000 	 -1.2500000 	 0.0130000 	 0.5899000 	 3.5876000 	 2.1560000 	 1.0458000 	 1.1560000 	 6.9784000
8.3000000 	 -1.0250000 	 -1.0000000 	 0.0041000 	 0.6450000 	 2.7203000 	 1.9949000 	 0.6753000 	 0.7341000 	 3.9347000
8.3000000 	 -1.0250000 	 -0.7500000 	 0.0029000 	 0.5039000 	 1.6019000 	 1.5373000 	 0.3383000 	 0.3961000 	 1.7766000
8.3000000 	 -1.0250000 	 -0.5000000 	 0.0025000 	 0.2981000 	 0.7773000 	 0.9842000 	 0.1572000 	 0.2006000 	 0.7006000
8.3000000 	 -0.9000000 	 -4.0000000 	 7.8076000 	 0.0000000 	 0.0000000 	 0.4637000 	 0.0012000 	 0.0476000 	 0.2145000
8.3000000 	 -0.9000000 	 -3.7500000 	 4.2770000 	 0.0000000 	 0.0000000 	 0.6059000 	 0.0075000 	 0.0994000 	 0.7338000
8.3000000 	 -0.9000000 	 -3.5000000 	 1.9320000 	 0.0000000 	 0.0040000 	 0.7416000 	 0.0283000 	 0.1892000 	 2.0531000
8.3000000 	 -0.9000000 	 -3.2500000 	 0.8634000 	 0.0000000 	 0.0226000 	 0.8506000 	 0.0738000 	 0.3240000 	 4.1214000
8.3000000 	 -0.9000000 	 -3.0000000 	 0.4384000 	 0.0000000 	 0.0685000 	 0.9382000 	 0.1454000 	 0.5118000 	 6.3068000
8.3000000 	 -0.9000000 	 -2.7500000 	 0.2383000 	 0.0013000 	 0.1990000 	 1.0252000 	 0.2470000 	 0.7639000 	 8.2919000
8.3000000 	 -0.9000000 	 -2.5000000 	 0.1479000 	 0.0097000 	 0.5347000 	 1.1413000 	 0.3869000 	 1.0881000 	 10.0086000
8.3000000 	 -0.9000000 	 -2.2500000 	 0.0861000 	 0.0283000 	 1.2048000 	 1.3004000 	 0.5739000 	 1.4585000 	 11.3249000
8.3000000 	 -0.9000000 	 -2.0000000 	 0.0720000 	 0.0796000 	 2.2117000 	 1.5198000 	 0.8154000 	 1.8114000 	 12.0437000
8.3000000 	 -0.9000000 	 -1.7500000 	 0.0174000 	 0.2151000 	 3.3639000 	 1.7919000 	 1.0683000 	 2.0287000 	 11.7201000
8.3000000 	 -0.9000000 	 -1.5000000 	 0.0078000 	 0.4702000 	 4.2246000 	 2.0463000 	 1.1865000 	 1.9419000 	 9.9118000
8.3000000 	 -0.9000000 	 -1.2500000 	 0.0101000 	 0.7401000 	 4.2144000 	 2.1607000 	 1.0268000 	 1.5219000 	 6.9524000
8.3000000 	 -0.9000000 	 -1.0000000 	 0.0050000 	 0.8150000 	 3.2445000 	 2.0017000 	 0.6659000 	 0.9729000 	 3.9258000
8.3000000 	 -0.9000000 	 -0.7500000 	 0.0029000 	 0.6410000 	 1.9461000 	 1.5459000 	 0.3348000 	 0.5285000 	 1.7775000
8.3000000 	 -0.9000000 	 -0.5000000 	 0.0026000 	 0.3824000 	 0.9646000 	 0.9884000 	 0.1552000 	 0.2681000 	 0.7002000
8.3000000 	 -0.7750000 	 -4.0000000 	 7.7918000 	 0.0000000 	 0.0000000 	 0.4634000 	 0.0012000 	 0.0625000 	 0.2129000
8.3000000 	 -0.7750000 	 -3.7500000 	 4.2617000 	 0.0000000 	 0.0000000 	 0.6058000 	 0.0074000 	 0.1308000 	 0.7289000
8.3000000 	 -0.7750000 	 -3.5000000 	 1.9284000 	 0.0000000 	 0.0073000 	 0.7415000 	 0.0278000 	 0.2491000 	 2.0404000
8.3000000 	 -0.7750000 	 -3.2500000 	 0.8660000 	 0.0000000 	 0.0282000 	 0.8501000 	 0.0726000 	 0.4265000 	 4.0971000
8.3000000 	 -0.7750000 	 -3.0000000 	 0.4406000 	 0.0000000 	 0.0855000 	 0.9382000 	 0.1435000 	 0.6749000 	 6.2775000
8.3000000 	 -0.7750000 	 -2.7500000 	 0.2395000 	 0.0027000 	 0.2525000 	 1.0246000 	 0.2433000 	 1.0073000 	 8.2488000
8.3000000 	 -0.7750000 	 -2.5000000 	 0.1484000 	 0.0118000 	 0.6727000 	 1.1405000 	 0.3801000 	 1.4287000 	 9.9494000
8.3000000 	 -0.7750000 	 -2.2500000 	 0.0862000 	 0.0334000 	 1.4680000 	 1.2993000 	 0.5605000 	 1.9038000 	 11.2426000
8.3000000 	 -0.7750000 	 -2.0000000 	 0.0548000 	 0.0951000 	 2.5879000 	 1.5188000 	 0.7921000 	 2.3515000 	 11.9444000
8.3000000 	 -0.7750000 	 -1.7500000 	 0.0250000 	 0.2610000 	 3.8282000 	 1.7918000 	 1.0349000 	 2.6257000 	 11.6242000
8.3000000 	 -0.7750000 	 -1.5000000 	 0.0719000 	 0.5766000 	 4.7832000 	 2.0490000 	 1.1518000 	 2.5220000 	 9.8452000
8.3000000 	 -0.7750000 	 -1.2500000 	 0.0055000 	 0.9163000 	 4.8281000 	 2.1673000 	 1.0034000 	 1.9946000 	 6.9235000
8.3000000 	 -0.7750000 	 -1.0000000 	 0.0037000 	 1.0162000 	 3.7769000 	 2.0077000 	 0.6530000 	 1.2846000 	 3.9090000
8.3000000 	 -0.7750000 	 -0.7500000 	 0.0457000 	 0.8038000 	 2.3085000 	 1.5493000 	 0.3297000 	 0.7013000 	 1.7728000
8.3000000 	 -0.7750000 	 -0.5000000 	 0.0023000 	 0.4906000 	 1.1852000 	 1.0034000 	 0.1543000 	 0.3613000 	 0.7065000
8.3000000 	 -0.6500000 	 -4.0000000 	 7.6970000 	 0.0000000 	 0.0000000 	 0.4630000 	 0.0011000 	 0.0818000 	 0.2108000
8.3000000 	 -0.6500000 	 -3.7500000 	 4.2698000 	 0.0000000 	 0.0000000 	 0.6053000 	 0.0072000 	 0.1709000 	 0.7214000
8.3000000 	 -0.6500000 	 -3.5000000 	 1.9228000 	 0.0000000 	 0.0094000 	 0.7411000 	 0.0272000 	 0.3262000 	 2.0227000
8.3000000 	 -0.6500000 	 -3.2500000 	 0.8685000 	 0.0000000 	 0.0347000 	 0.8497000 	 0.0712000 	 0.5596000 	 4.0654000
8.3000000 	 -0.6500000 	 -3.0000000 	 0.4431000 	 0.0000000 	 0.1070000 	 0.9376000 	 0.1411000 	 0.8872000 	 6.2385000
8.3000000 	 -0.6500000 	 -2.7500000 	 0.2413000 	 0.0034000 	 0.3188000 	 1.0240000 	 0.2385000 	 1.3206000 	 8.1910000
8.3000000 	 -0.6500000 	 -2.5000000 	 0.1494000 	 0.0140000 	 0.8346000 	 1.1396000 	 0.3710000 	 1.8658000 	 9.8710000
8.3000000 	 -0.6500000 	 -2.2500000 	 0.0853000 	 0.0390000 	 1.7483000 	 1.2983000 	 0.5437000 	 2.4699000 	 11.1386000
8.3000000 	 -0.6500000 	 -2.0000000 	 0.0436000 	 0.1126000 	 2.9455000 	 1.5174000 	 0.7638000 	 3.0305000 	 11.8214000
8.3000000 	 -0.6500000 	 -1.7500000 	 0.0574000 	 0.3120000 	 4.2308000 	 1.7910000 	 0.9940000 	 3.3696000 	 11.5017000
8.3000000 	 -0.6500000 	 -1.5000000 	 0.0231000 	 0.6941000 	 5.2594000 	 2.0525000 	 1.1099000 	 3.2506000 	 9.7649000
8.3000000 	 -0.6500000 	 -1.2500000 	 0.0058000 	 1.1126000 	 5.3852000 	 2.1755000 	 0.9742000 	 2.5986000 	 6.8860000
8.3000000 	 -0.6500000 	 -1.0000000 	 0.0037000 	 1.2474000 	 4.3016000 	 2.0185000 	 0.6392000 	 1.6933000 	 3.8992000
8.3000000 	 -0.6500000 	 -0.7500000 	 0.0030000 	 0.9932000 	 2.6777000 	 1.5549000 	 0.3232000 	 0.9293000 	 1.7662000
