#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.8000000 	 -0.2750000 	 -3.2500000 	 4.8878000 	 0.0000000 	 0.2904000 	 3.3471000 	 0.1720000 	 3.5107000 	 12.0044000
8.8000000 	 -0.2750000 	 -3.0000000 	 2.6409000 	 0.0033000 	 1.0298000 	 3.6212000 	 0.2973000 	 4.9538000 	 17.2818000
8.8000000 	 -0.1500000 	 -3.5000000 	 8.2875000 	 0.0000000 	 0.0691000 	 3.0030000 	 0.0592000 	 2.7388000 	 5.3793000
8.8000000 	 -0.1500000 	 -3.2500000 	 4.7859000 	 0.0000000 	 0.3565000 	 3.3383000 	 0.1618000 	 4.4158000 	 11.7701000
8.8000000 	 -0.1500000 	 -3.0000000 	 2.5627000 	 0.0040000 	 1.2597000 	 3.6089000 	 0.2810000 	 6.2770000 	 16.9449000
8.8000000 	 -0.0250000 	 -3.5000000 	 8.0973000 	 0.0000000 	 0.0826000 	 2.9952000 	 0.0538000 	 3.3450000 	 5.2038000
8.8000000 	 -0.0250000 	 -3.2500000 	 4.6633000 	 0.0000000 	 0.4294000 	 3.3234000 	 0.1496000 	 5.4608000 	 11.4687000
8.8000000 	 -0.0250000 	 -3.0000000 	 2.4933000 	 0.0060000 	 1.5304000 	 3.5884000 	 0.2613000 	 7.8251000 	 16.5211000
8.8000000 	 0.1000000 	 -3.5000000 	 7.8681000 	 0.0000000 	 0.0955000 	 2.9831000 	 0.0474000 	 3.9701000 	 4.9811000
8.8000000 	 0.1000000 	 -3.2500000 	 4.4950000 	 0.0000000 	 0.5047000 	 3.3076000 	 0.1348000 	 6.5875000 	 11.0724000
8.8000000 	 0.1000000 	 -3.0000000 	 2.4004000 	 0.0072000 	 1.8387000 	 3.5590000 	 0.2382000 	 9.5720000 	 15.9953000
8.8000000 	 0.2250000 	 -3.5000000 	 7.6057000 	 0.0000000 	 0.1056000 	 2.9660000 	 0.0402000 	 4.5458000 	 4.7071000
8.8000000 	 0.2250000 	 -3.2500000 	 4.3355000 	 0.0000000 	 0.5822000 	 3.2845000 	 0.1188000 	 7.7709000 	 10.6085000
8.8000000 	 0.2250000 	 -3.0000000 	 2.3116000 	 0.0086000 	 2.1804000 	 3.5217000 	 0.2125000 	 11.4742000 	 15.3570000
8.8000000 	 0.3500000 	 -3.5000000 	 7.3374000 	 0.0000000 	 0.1107000 	 2.9375000 	 0.0326000 	 4.9536000 	 4.3801000
8.8000000 	 0.3500000 	 -3.2500000 	 4.1658000 	 0.0000000 	 0.6505000 	 3.2485000 	 0.1007000 	 8.8103000 	 10.0165000
8.8000000 	 0.3500000 	 -3.0000000 	 2.2038000 	 0.0098000 	 2.5474000 	 3.4689000 	 0.1845000 	 13.4016000 	 14.5935000
8.8000000 	 0.4750000 	 -3.5000000 	 7.0913000 	 0.0000000 	 0.1092000 	 2.8992000 	 0.0249000 	 5.1133000 	 3.9884000
8.8000000 	 0.4750000 	 -3.2500000 	 3.9873000 	 0.0000000 	 0.7094000 	 3.1953000 	 0.0825000 	 9.6085000 	 9.3541000
8.8000000 	 0.4750000 	 -3.0000000 	 2.1137000 	 0.0112000 	 2.9229000 	 3.3928000 	 0.1555000 	 15.1956000 	 13.7073000
8.8000000 	 0.6000000 	 -3.5000000 	 6.9656000 	 0.0000000 	 0.1009000 	 2.8473000 	 0.0178000 	 4.9508000 	 3.5506000
8.8000000 	 0.6000000 	 -3.2500000 	 3.8681000 	 0.0000000 	 0.7507000 	 3.1287000 	 0.0648000 	 10.0552000 	 8.5864000
8.8000000 	 0.6000000 	 -3.0000000 	 2.0445000 	 0.0125000 	 3.2992000 	 3.2929000 	 0.1273000 	 16.7442000 	 12.7120000
8.9000000 	 -1.4000000 	 -3.7500000 	 14.1115000 	 0.0000000 	 0.0000000 	 2.6504000 	 0.0156000 	 0.0963000 	 2.0405000
8.9000000 	 -1.4000000 	 -3.5000000 	 8.5123000 	 0.0000000 	 0.0031000 	 3.0080000 	 0.0632000 	 0.1703000 	 6.3480000
8.9000000 	 -1.4000000 	 -3.2500000 	 4.9365000 	 0.0000000 	 0.0208000 	 3.3425000 	 0.1622000 	 0.2623000 	 13.5777000
8.9000000 	 -1.2750000 	 -3.7500000 	 14.0994000 	 0.0000000 	 0.0000000 	 2.6497000 	 0.0154000 	 0.1275000 	 2.0345000
8.9000000 	 -1.2750000 	 -3.5000000 	 8.4697000 	 0.0000000 	 0.0040000 	 3.0067000 	 0.0626000 	 0.2250000 	 6.3386000
8.9000000 	 -1.2750000 	 -3.2500000 	 4.9102000 	 0.0000000 	 0.0274000 	 3.3422000 	 0.1611000 	 0.3477000 	 13.5423000
8.9000000 	 -1.1500000 	 -3.7500000 	 14.0641000 	 0.0000000 	 0.0000000 	 2.6478000 	 0.0153000 	 0.1687000 	 2.0278000
8.9000000 	 -1.1500000 	 -3.5000000 	 8.4532000 	 0.0000000 	 0.0075000 	 3.0062000 	 0.0621000 	 0.2982000 	 6.3205000
8.9000000 	 -1.1500000 	 -3.2500000 	 4.9169000 	 0.0000000 	 0.0360000 	 3.3427000 	 0.1600000 	 0.4606000 	 13.4997000
8.9000000 	 -1.0250000 	 -3.7500000 	 14.0423000 	 0.0000000 	 0.0000000 	 2.6484000 	 0.0150000 	 0.2220000 	 2.0172000
8.9000000 	 -1.0250000 	 -3.5000000 	 8.4251000 	 0.0000000 	 0.0097000 	 3.0045000 	 0.0613000 	 0.3924000 	 6.2914000
8.9000000 	 -1.0250000 	 -3.2500000 	 4.8873000 	 0.0000000 	 0.0473000 	 3.3407000 	 0.1580000 	 0.6086000 	 13.4431000
8.9000000 	 -0.9000000 	 -3.7500000 	 13.9595000 	 0.0000000 	 0.0000000 	 2.6470000 	 0.0148000 	 0.2910000 	 2.0038000
8.9000000 	 -0.9000000 	 -3.5000000 	 8.4096000 	 0.0000000 	 0.0126000 	 3.0042000 	 0.0604000 	 0.5163000 	 6.2489000
8.9000000 	 -0.9000000 	 -3.2500000 	 4.8650000 	 0.0000000 	 0.0618000 	 3.3372000 	 0.1559000 	 0.8004000 	 13.3950000
8.9000000 	 -0.7750000 	 -3.7500000 	 13.9301000 	 0.0000000 	 0.0012000 	 2.6448000 	 0.0144000 	 0.3794000 	 1.9855000
8.9000000 	 -0.7750000 	 -3.5000000 	 8.3611000 	 0.0000000 	 0.0164000 	 3.0011000 	 0.0589000 	 0.6721000 	 6.2019000
8.9000000 	 -0.7750000 	 -3.2500000 	 4.8245000 	 0.0000000 	 0.0803000 	 3.3325000 	 0.1531000 	 1.0482000 	 13.3232000
8.9000000 	 -0.6500000 	 -3.7500000 	 13.8624000 	 0.0000000 	 0.0025000 	 2.6427000 	 0.0139000 	 0.4910000 	 1.9616000
8.9000000 	 -0.6500000 	 -3.5000000 	 8.3331000 	 0.0000000 	 0.0209000 	 2.9995000 	 0.0573000 	 0.8749000 	 6.1372000
8.9000000 	 -0.6500000 	 -3.2500000 	 4.7987000 	 0.0000000 	 0.1036000 	 3.3291000 	 0.1494000 	 1.3658000 	 13.2090000
8.9000000 	 -0.5250000 	 -3.7500000 	 13.7716000 	 0.0000000 	 0.0032000 	 2.6399000 	 0.0133000 	 0.6295000 	 1.9310000
8.9000000 	 -0.5250000 	 -3.5000000 	 8.2335000 	 0.0000000 	 0.0267000 	 2.9956000 	 0.0551000 	 1.1272000 	 6.0548000
8.9000000 	 -0.5250000 	 -3.2500000 	 4.7673000 	 0.0000000 	 0.1323000 	 3.3254000 	 0.1450000 	 1.7709000 	 13.0684000
8.9000000 	 -0.4000000 	 -3.7500000 	 13.6619000 	 0.0000000 	 0.0040000 	 2.6352000 	 0.0126000 	 0.7956000 	 1.8896000
8.9000000 	 -0.4000000 	 -3.5000000 	 8.1528000 	 0.0000000 	 0.0332000 	 2.9888000 	 0.0523000 	 1.4304000 	 5.9507000
8.9000000 	 -0.4000000 	 -3.2500000 	 4.7184000 	 0.0000000 	 0.1669000 	 3.3186000 	 0.1390000 	 2.2672000 	 12.8743000
8.9000000 	 -0.2750000 	 -3.7500000 	 13.5095000 	 0.0000000 	 0.0048000 	 2.6292000 	 0.0117000 	 0.9887000 	 1.8365000
8.9000000 	 -0.2750000 	 -3.5000000 	 8.0532000 	 0.0000000 	 0.0408000 	 2.9819000 	 0.0488000 	 1.7912000 	 5.8097000
8.9000000 	 -0.2750000 	 -3.2500000 	 4.6355000 	 0.0000000 	 0.2070000 	 3.3084000 	 0.1317000 	 2.8692000 	 12.6443000
8.9000000 	 -0.1500000 	 -3.7500000 	 13.3403000 	 0.0000000 	 0.0080000 	 2.6201000 	 0.0105000 	 1.2001000 	 1.7680000
8.9000000 	 -0.1500000 	 -3.5000000 	 7.9181000 	 0.0000000 	 0.0492000 	 2.9713000 	 0.0447000 	 2.1945000 	 5.6309000
8.9000000 	 -0.1500000 	 -3.2500000 	 4.5490000 	 0.0000000 	 0.2521000 	 3.2943000 	 0.1226000 	 3.5648000 	 12.3352000
8.9000000 	 -0.0250000 	 -3.7500000 	 13.1770000 	 0.0000000 	 0.0091000 	 2.6072000 	 0.0091000 	 1.4135000 	 1.6814000
8.9000000 	 -0.0250000 	 -3.2500000 	 4.4410000 	 0.0000000 	 0.3007000 	 3.2750000 	 0.1119000 	 4.3476000 	 11.9548000
8.9000000 	 0.1000000 	 -3.7500000 	 13.0187000 	 0.0000000 	 0.0100000 	 2.5913000 	 0.0076000 	 1.6040000 	 1.5763000
8.9000000 	 0.1000000 	 -3.5000000 	 7.6538000 	 0.0000000 	 0.0645000 	 2.9379000 	 0.0341000 	 3.0289000 	 5.1200000
8.9000000 	 0.1000000 	 -3.2500000 	 4.3562000 	 0.0000000 	 0.3512000 	 3.2483000 	 0.0997000 	 5.1634000 	 11.4793000
8.9000000 	 0.2250000 	 -3.7500000 	 12.8750000 	 0.0000000 	 0.0103000 	 2.5668000 	 0.0060000 	 1.7340000 	 1.4506000
8.9000000 	 0.2250000 	 -3.5000000 	 7.5250000 	 0.0000000 	 0.0692000 	 2.9105000 	 0.0280000 	 3.3544000 	 4.7817000
8.9000000 	 0.2250000 	 -3.2500000 	 4.2367000 	 0.0000000 	 0.4006000 	 3.2126000 	 0.0861000 	 5.9419000 	 10.9136000
8.9000000 	 0.3500000 	 -3.7500000 	 12.8452000 	 0.0000000 	 0.0097000 	 2.5353000 	 0.0044000 	 1.7626000 	 1.3037000
8.9000000 	 0.3500000 	 -3.5000000 	 7.3979000 	 0.0000000 	 0.0698000 	 2.8714000 	 0.0219000 	 3.5216000 	 4.3904000
8.9000000 	 0.3500000 	 -3.2500000 	 4.1307000 	 0.0000000 	 0.4451000 	 3.1601000 	 0.0717000 	 6.5779000 	 10.2512000
8.9000000 	 0.4750000 	 -3.7500000 	 12.9177000 	 0.0000000 	 0.0087000 	 2.4947000 	 0.0023000 	 1.6805000 	 1.1441000
8.9000000 	 0.4750000 	 -3.5000000 	 7.3456000 	 0.0000000 	 0.0665000 	 2.8193000 	 0.0161000 	 3.4816000 	 3.9465000
8.9000000 	 0.4750000 	 -3.2500000 	 4.0497000 	 0.0000000 	 0.4845000 	 3.0953000 	 0.0577000 	 7.0241000 	 9.4918000
8.9000000 	 0.6000000 	 -3.7500000 	 13.1166000 	 0.0000000 	 0.0070000 	 2.4412000 	 0.0015000 	 1.4885000 	 0.9788000
8.9000000 	 0.6000000 	 -3.5000000 	 7.3298000 	 0.0000000 	 0.0591000 	 2.7537000 	 0.0111000 	 3.2346000 	 3.4739000
8.9000000 	 0.6000000 	 -3.2500000 	 3.9766000 	 0.0000000 	 0.5111000 	 3.0092000 	 0.0447000 	 7.2079000 	 8.6570000
9.0000000 	 -1.4000000 	 -3.7500000 	 14.1116000 	 0.0000000 	 0.0000000 	 2.6196000 	 0.0105000 	 0.0699000 	 2.0422000
9.0000000 	 -1.4000000 	 -3.5000000 	 8.3127000 	 0.0000000 	 0.0013000 	 2.9707000 	 0.0444000 	 0.1284000 	 6.4541000
9.0000000 	 -1.4000000 	 -3.2500000 	 4.7778000 	 0.0000000 	 0.0136000 	 3.2914000 	 0.1128000 	 0.1973000 	 13.7365000
9.0000000 	 -1.2750000 	 -3.7500000 	 14.1129000 	 0.0000000 	 0.0000000 	 2.6192000 	 0.0104000 	 0.0923000 	 2.0352000
9.0000000 	 -1.2750000 	 -3.5000000 	 8.3042000 	 0.0000000 	 0.0028000 	 2.9696000 	 0.0440000 	 0.1698000 	 6.4336000
9.0000000 	 -1.2750000 	 -3.2500000 	 4.7403000 	 0.0000000 	 0.0179000 	 3.2919000 	 0.1121000 	 0.2619000 	 13.7062000
9.0000000 	 -1.1500000 	 -3.7500000 	 14.1202000 	 0.0000000 	 0.0000000 	 2.6178000 	 0.0102000 	 0.1217000 	 2.0243000
9.0000000 	 -1.1500000 	 -3.5000000 	 8.3168000 	 0.0000000 	 0.0035000 	 2.9686000 	 0.0435000 	 0.2243000 	 6.4047000
9.0000000 	 -1.1500000 	 -3.2500000 	 4.7601000 	 0.0000000 	 0.0234000 	 3.2901000 	 0.1111000 	 0.3470000 	 13.6671000
9.0000000 	 -1.0250000 	 -3.7500000 	 14.0874000 	 0.0000000 	 0.0000000 	 2.6162000 	 0.0101000 	 0.1595000 	 2.0110000
9.0000000 	 -1.0250000 	 -3.5000000 	 8.2805000 	 0.0000000 	 0.0046000 	 2.9664000 	 0.0428000 	 0.2943000 	 6.3730000
9.0000000 	 -1.0250000 	 -3.2500000 	 4.7377000 	 0.0000000 	 0.0305000 	 3.2865000 	 0.1097000 	 0.4574000 	 13.6137000
9.0000000 	 -0.9000000 	 -3.7500000 	 14.0865000 	 0.0000000 	 0.0000000 	 2.6134000 	 0.0098000 	 0.2083000 	 1.9939000
9.0000000 	 -0.9000000 	 -3.5000000 	 8.2730000 	 0.0000000 	 0.0083000 	 2.9646000 	 0.0420000 	 0.3851000 	 6.3262000
9.0000000 	 -0.9000000 	 -3.2500000 	 4.7031000 	 0.0000000 	 0.0399000 	 3.2841000 	 0.1081000 	 0.6003000 	 13.5429000
9.0000000 	 -0.7750000 	 -3.7500000 	 14.0130000 	 0.0000000 	 0.0000000 	 2.6113000 	 0.0095000 	 0.2698000 	 1.9714000
9.0000000 	 -0.7750000 	 -3.5000000 	 8.2459000 	 0.0000000 	 0.0108000 	 2.9602000 	 0.0408000 	 0.5002000 	 6.2689000
9.0000000 	 -0.7750000 	 -3.2500000 	 4.7151000 	 0.0000000 	 0.0515000 	 3.2790000 	 0.1058000 	 0.7838000 	 13.4339000
9.0000000 	 -0.6500000 	 -3.7500000 	 14.0273000 	 0.0000000 	 0.0000000 	 2.6075000 	 0.0091000 	 0.3461000 	 1.9413000
9.0000000 	 -0.6500000 	 -3.5000000 	 8.2349000 	 0.0000000 	 0.0136000 	 2.9561000 	 0.0394000 	 0.6463000 	 6.1866000
9.0000000 	 -0.5250000 	 -3.7500000 	 13.9656000 	 0.0000000 	 0.0012000 	 2.6012000 	 0.0086000 	 0.4386000 	 1.9023000
9.0000000 	 -0.5250000 	 -3.5000000 	 8.1594000 	 0.0000000 	 0.0171000 	 2.9495000 	 0.0376000 	 0.8236000 	 6.0842000
9.0000000 	 -0.5250000 	 -3.2500000 	 4.6445000 	 0.0000000 	 0.0842000 	 3.2655000 	 0.0993000 	 1.3080000 	 13.1531000
9.0000000 	 -0.4000000 	 -3.7500000 	 13.9629000 	 0.0000000 	 0.0015000 	 2.5945000 	 0.0080000 	 0.5474000 	 1.8522000
9.0000000 	 -0.4000000 	 -3.5000000 	 8.1073000 	 0.0000000 	 0.0211000 	 2.9404000 	 0.0353000 	 1.0358000 	 5.9577000
9.0000000 	 -0.4000000 	 -3.2500000 	 4.6182000 	 0.0000000 	 0.1057000 	 3.2545000 	 0.0948000 	 1.6668000 	 12.9519000
9.0000000 	 -0.2750000 	 -3.7500000 	 13.9192000 	 0.0000000 	 0.0029000 	 2.5848000 	 0.0073000 	 0.6683000 	 1.7882000
9.0000000 	 -0.2750000 	 -3.5000000 	 8.0872000 	 0.0000000 	 0.0256000 	 2.9294000 	 0.0325000 	 1.2776000 	 5.7839000
9.0000000 	 -0.2750000 	 -3.2500000 	 4.5858000 	 0.0000000 	 0.1303000 	 3.2397000 	 0.0893000 	 2.0898000 	 12.6790000
9.0000000 	 -0.1500000 	 -3.7500000 	 13.8738000 	 0.0000000 	 0.0033000 	 2.5715000 	 0.0064000 	 0.7924000 	 1.7074000
9.0000000 	 -0.1500000 	 -3.5000000 	 8.0130000 	 0.0000000 	 0.0303000 	 2.9141000 	 0.0292000 	 1.5392000 	 5.5731000
9.0000000 	 -0.1500000 	 -3.2500000 	 4.5445000 	 0.0000000 	 0.1578000 	 3.2215000 	 0.0825000 	 2.5704000 	 12.3340000
9.0000000 	 -0.0250000 	 -3.7500000 	 13.8465000 	 0.0000000 	 0.0036000 	 2.5542000 	 0.0055000 	 0.9122000 	 1.6101000
9.0000000 	 -0.0250000 	 -3.5000000 	 7.9754000 	 0.0000000 	 0.0345000 	 2.8932000 	 0.0255000 	 1.8005000 	 5.3120000
9.0000000 	 -0.0250000 	 -3.2500000 	 4.4824000 	 0.0000000 	 0.1875000 	 3.1946000 	 0.0744000 	 3.0887000 	 11.9040000
9.0000000 	 0.1000000 	 -3.7500000 	 13.8716000 	 0.0000000 	 0.0038000 	 2.5311000 	 0.0044000 	 1.0022000 	 1.4920000
9.0000000 	 0.1000000 	 -3.5000000 	 7.9313000 	 0.0000000 	 0.0379000 	 2.8657000 	 0.0215000 	 2.0275000 	 5.0021000
9.0000000 	 0.1000000 	 -3.2500000 	 4.4199000 	 0.0000000 	 0.2185000 	 3.1580000 	 0.0656000 	 3.6130000 	 11.3997000
9.0000000 	 0.2250000 	 -3.7500000 	 13.9669000 	 0.0000000 	 0.0038000 	 2.5015000 	 0.0025000 	 1.0472000 	 1.3572000
9.0000000 	 0.2250000 	 -3.5000000 	 7.9111000 	 0.0000000 	 0.0397000 	 2.8293000 	 0.0172000 	 2.1806000 	 4.6329000
9.0000000 	 0.2250000 	 -3.2500000 	 4.3775000 	 0.0000000 	 0.2492000 	 3.1118000 	 0.0559000 	 4.0964000 	 10.7863000
9.0000000 	 0.3500000 	 -3.7500000 	 14.1000000 	 0.0000000 	 0.0035000 	 2.4621000 	 0.0018000 	 1.0314000 	 1.2083000
9.0000000 	 0.3500000 	 -3.5000000 	 7.9386000 	 0.0000000 	 0.0391000 	 2.7832000 	 0.0131000 	 2.2333000 	 4.2160000
9.0000000 	 0.3500000 	 -3.2500000 	 4.3571000 	 0.0000000 	 0.2792000 	 3.0496000 	 0.0460000 	 4.4703000 	 10.0728000
9.0000000 	 0.4750000 	 -3.7500000 	 14.3086000 	 0.0000000 	 0.0030000 	 2.4141000 	 0.0012000 	 0.9478000 	 1.0503000
9.0000000 	 0.4750000 	 -3.5000000 	 7.9413000 	 0.0000000 	 0.0363000 	 2.7215000 	 0.0094000 	 2.1480000 	 3.7622000
9.0000000 	 0.4750000 	 -3.2500000 	 4.3297000 	 0.0000000 	 0.3040000 	 2.9723000 	 0.0367000 	 4.7256000 	 9.2842000
9.0000000 	 0.6000000 	 -3.7500000 	 14.6199000 	 0.0000000 	 0.0015000 	 2.3517000 	 0.0000000 	 0.8113000 	 0.8918000
9.0000000 	 0.6000000 	 -3.5000000 	 8.0171000 	 0.0000000 	 0.0318000 	 2.6458000 	 0.0063000 	 1.9454000 	 3.2928000
9.0000000 	 0.6000000 	 -3.2500000 	 4.3049000 	 0.0000000 	 0.3234000 	 2.8703000 	 0.0283000 	 4.8308000 	 8.4446000
9.1000000 	 -1.4000000 	 -3.7500000 	 15.1325000 	 0.0000000 	 0.0000000 	 2.5641000 	 0.0058000 	 0.0419000 	 1.8939000
9.1000000 	 -1.4000000 	 -3.5000000 	 8.7335000 	 0.0000000 	 0.0000000 	 2.9052000 	 0.0266000 	 0.0832000 	 6.1657000
9.1000000 	 -1.4000000 	 -3.2500000 	 4.9267000 	 0.0000000 	 0.0080000 	 3.2157000 	 0.0692000 	 0.1318000 	 13.2614000
9.1000000 	 -1.2750000 	 -3.7500000 	 15.1319000 	 0.0000000 	 0.0000000 	 2.5629000 	 0.0058000 	 0.0553000 	 1.8864000
9.1000000 	 -1.2750000 	 -3.5000000 	 8.7246000 	 0.0000000 	 0.0000000 	 2.9046000 	 0.0263000 	 0.1097000 	 6.1432000
9.1000000 	 -1.2750000 	 -3.2500000 	 4.9325000 	 0.0000000 	 0.0103000 	 3.2126000 	 0.0687000 	 0.1751000 	 13.2226000
9.1000000 	 -1.1500000 	 -3.7500000 	 15.0925000 	 0.0000000 	 0.0000000 	 2.5618000 	 0.0056000 	 0.0727000 	 1.8751000
9.1000000 	 -1.1500000 	 -3.5000000 	 8.7298000 	 0.0000000 	 0.0013000 	 2.9015000 	 0.0260000 	 0.1446000 	 6.1160000
9.1000000 	 -1.1500000 	 -3.2500000 	 4.9345000 	 0.0000000 	 0.0135000 	 3.2102000 	 0.0680000 	 0.2315000 	 13.1798000
9.1000000 	 -1.0250000 	 -3.7500000 	 15.1090000 	 0.0000000 	 0.0000000 	 2.5580000 	 0.0055000 	 0.0952000 	 1.8605000
9.1000000 	 -1.0250000 	 -3.5000000 	 8.7014000 	 0.0000000 	 0.0026000 	 2.8996000 	 0.0255000 	 0.1892000 	 6.0765000
9.1000000 	 -1.0250000 	 -3.2500000 	 4.9546000 	 0.0000000 	 0.0174000 	 3.2060000 	 0.0671000 	 0.3042000 	 13.1163000
9.1000000 	 -0.9000000 	 -3.7500000 	 15.1155000 	 0.0000000 	 0.0000000 	 2.5562000 	 0.0054000 	 0.1237000 	 1.8426000
9.1000000 	 -0.9000000 	 -3.5000000 	 8.6750000 	 0.0000000 	 0.0033000 	 2.8960000 	 0.0250000 	 0.2471000 	 6.0319000
9.1000000 	 -0.9000000 	 -3.2500000 	 4.9270000 	 0.0000000 	 0.0227000 	 3.2014000 	 0.0659000 	 0.3980000 	 13.0388000
9.1000000 	 -0.7750000 	 -3.7500000 	 15.1051000 	 0.0000000 	 0.0000000 	 2.5514000 	 0.0051000 	 0.1594000 	 1.8167000
9.1000000 	 -0.7750000 	 -3.5000000 	 8.7212000 	 0.0000000 	 0.0043000 	 2.8910000 	 0.0241000 	 0.3185000 	 5.9560000
9.1000000 	 -0.7750000 	 -3.2500000 	 4.8972000 	 0.0000000 	 0.0293000 	 3.1931000 	 0.0643000 	 0.5176000 	 12.9339000
9.1000000 	 -0.6500000 	 -3.7500000 	 15.1288000 	 0.0000000 	 0.0000000 	 2.5471000 	 0.0050000 	 0.2031000 	 1.7855000
9.1000000 	 -0.6500000 	 -3.5000000 	 8.7171000 	 0.0000000 	 0.0076000 	 2.8852000 	 0.0232000 	 0.4115000 	 5.8814000
9.1000000 	 -0.6500000 	 -3.2500000 	 4.8900000 	 0.0000000 	 0.0375000 	 3.1886000 	 0.0625000 	 0.6710000 	 12.8077000
9.1000000 	 -0.5250000 	 -3.7500000 	 15.1723000 	 0.0000000 	 0.0000000 	 2.5397000 	 0.0046000 	 0.2552000 	 1.7439000
9.1000000 	 -0.5250000 	 -3.5000000 	 8.6615000 	 0.0000000 	 0.0094000 	 2.8756000 	 0.0220000 	 0.5188000 	 5.7713000
9.1000000 	 -0.5250000 	 -3.2500000 	 4.8953000 	 0.0000000 	 0.0472000 	 3.1760000 	 0.0599000 	 0.8558000 	 12.6298000
9.1000000 	 -0.4000000 	 -3.7500000 	 15.1452000 	 0.0000000 	 0.0000000 	 2.5305000 	 0.0043000 	 0.3149000 	 1.6924000
9.1000000 	 -0.4000000 	 -3.5000000 	 8.7090000 	 0.0000000 	 0.0116000 	 2.8657000 	 0.0205000 	 0.6478000 	 5.6308000
9.1000000 	 -0.4000000 	 -3.2500000 	 4.8953000 	 0.0000000 	 0.0589000 	 3.1625000 	 0.0569000 	 1.0814000 	 12.4020000
9.1000000 	 -0.2750000 	 -3.7500000 	 15.2302000 	 0.0000000 	 0.0000000 	 2.5182000 	 0.0028000 	 0.3796000 	 1.6270000
9.1000000 	 -0.2750000 	 -3.5000000 	 8.7234000 	 0.0000000 	 0.0138000 	 2.8504000 	 0.0188000 	 0.7906000 	 5.4547000
9.1000000 	 -0.2750000 	 -3.2500000 	 4.8575000 	 0.0000000 	 0.0726000 	 3.1449000 	 0.0534000 	 1.3504000 	 12.1419000
9.1000000 	 -0.1500000 	 -3.7500000 	 15.2355000 	 0.0000000 	 0.0010000 	 2.5030000 	 0.0024000 	 0.4446000 	 1.5466000
9.1000000 	 -0.1500000 	 -3.5000000 	 8.7013000 	 0.0000000 	 0.0162000 	 2.8321000 	 0.0166000 	 0.9414000 	 5.2359000
9.1000000 	 -0.1500000 	 -3.2500000 	 4.8489000 	 0.0000000 	 0.0878000 	 3.1204000 	 0.0490000 	 1.6472000 	 11.7828000
9.1000000 	 -0.0250000 	 -3.7500000 	 15.3464000 	 0.0000000 	 0.0011000 	 2.4815000 	 0.0020000 	 0.5008000 	 1.4491000
9.1000000 	 -0.0250000 	 -3.5000000 	 8.6873000 	 0.0000000 	 0.0183000 	 2.8064000 	 0.0143000 	 1.0848000 	 4.9706000
9.1000000 	 -0.0250000 	 -3.2500000 	 4.8306000 	 0.0000000 	 0.1047000 	 3.0903000 	 0.0440000 	 1.9686000 	 11.3493000
9.1000000 	 0.1000000 	 -3.7500000 	 15.4555000 	 0.0000000 	 0.0011000 	 2.4542000 	 0.0016000 	 0.5382000 	 1.3343000
9.1000000 	 0.1000000 	 -3.5000000 	 8.7102000 	 0.0000000 	 0.0196000 	 2.7737000 	 0.0118000 	 1.1990000 	 4.6523000
9.1000000 	 0.1000000 	 -3.2500000 	 4.8201000 	 0.0000000 	 0.1225000 	 3.0471000 	 0.0385000 	 2.2847000 	 10.8340000
9.1000000 	 0.2250000 	 -3.7500000 	 15.5680000 	 0.0000000 	 0.0011000 	 2.4192000 	 0.0012000 	 0.5495000 	 1.2070000
9.1000000 	 0.2250000 	 -3.5000000 	 8.7841000 	 0.0000000 	 0.0201000 	 2.7322000 	 0.0094000 	 1.2700000 	 4.2951000
9.1000000 	 0.2250000 	 -3.2500000 	 4.8256000 	 0.0000000 	 0.1403000 	 2.9923000 	 0.0326000 	 2.5685000 	 10.2198000
9.1000000 	 0.3500000 	 -3.7500000 	 15.7456000 	 0.0000000 	 0.0000000 	 2.3736000 	 0.0000000 	 0.5278000 	 1.0682000
9.1000000 	 0.3500000 	 -3.5000000 	 8.8325000 	 0.0000000 	 0.0195000 	 2.6755000 	 0.0070000 	 1.2690000 	 3.8911000
9.1000000 	 0.3500000 	 -3.2500000 	 4.8042000 	 0.0000000 	 0.1597000 	 2.9199000 	 0.0267000 	 2.7945000 	 9.5176000
9.1000000 	 0.4750000 	 -3.7500000 	 15.9867000 	 0.0000000 	 0.0000000 	 2.3201000 	 0.0000000 	 0.4759000 	 0.9263000
9.1000000 	 0.4750000 	 -3.5000000 	 8.8646000 	 0.0000000 	 0.0181000 	 2.6078000 	 0.0050000 	 1.2074000 	 3.4653000
9.1000000 	 0.4750000 	 -3.2500000 	 4.7775000 	 0.0000000 	 0.1757000 	 2.8285000 	 0.0212000 	 2.9532000 	 8.7546000
9.1000000 	 0.6000000 	 -3.7500000 	 16.3007000 	 0.0000000 	 0.0000000 	 2.2498000 	 0.0000000 	 0.4006000 	 0.7855000
9.1000000 	 0.6000000 	 -3.5000000 	 8.8902000 	 0.0000000 	 0.0159000 	 2.5225000 	 0.0025000 	 1.0852000 	 3.0309000
9.1000000 	 0.6000000 	 -3.2500000 	 4.7434000 	 0.0000000 	 0.1906000 	 2.7123000 	 0.0165000 	 3.0514000 	 7.9386000
