#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.0
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.6000000 	 -1.0250000 	 -0.5000000 	 0.0022000 	 0.0206000 	 0.0318000 	 0.7670000 	 0.0497000 	 0.0122000 	 0.3450000 	 0.0717000 	 0.0070000 	 0.0882000
7.6000000 	 -0.9000000 	 -4.0000000 	 1.1929000 	 0.0000000 	 0.0000000 	 0.7956000 	 0.0011000 	 0.0115000 	 1.1955000 	 0.0864000 	 0.0000000 	 0.0564000
7.6000000 	 -0.9000000 	 -3.7500000 	 0.6683000 	 0.0000000 	 0.0000000 	 0.9930000 	 0.0066000 	 0.0236000 	 1.3408000 	 0.1011000 	 0.0028000 	 0.2060000
7.6000000 	 -0.9000000 	 -3.5000000 	 0.3887000 	 0.0000000 	 0.0013000 	 1.1973000 	 0.0227000 	 0.0477000 	 1.2976000 	 0.1204000 	 0.0101000 	 0.6026000
7.6000000 	 -0.9000000 	 -3.2500000 	 0.2269000 	 0.0000000 	 0.0103000 	 1.3781000 	 0.0594000 	 0.0900000 	 1.0669000 	 0.1438000 	 0.0241000 	 1.1836000
7.6000000 	 -0.9000000 	 -3.0000000 	 0.1470000 	 0.0000000 	 0.0414000 	 1.5313000 	 0.1147000 	 0.1540000 	 0.8270000 	 0.1658000 	 0.0416000 	 1.7098000
7.6000000 	 -0.9000000 	 -2.7500000 	 0.1758000 	 0.0013000 	 0.1244000 	 1.6717000 	 0.1793000 	 0.2312000 	 0.6281000 	 0.1770000 	 0.0585000 	 2.0467000
7.6000000 	 -0.9000000 	 -2.5000000 	 0.0550000 	 0.0084000 	 0.2815000 	 1.8131000 	 0.2388000 	 0.2968000 	 0.4771000 	 0.1732000 	 0.0704000 	 2.1366000
7.6000000 	 -0.9000000 	 -2.2500000 	 0.0123000 	 0.0256000 	 0.4769000 	 1.9589000 	 0.2720000 	 0.3173000 	 0.3743000 	 0.1584000 	 0.0734000 	 1.9744000
7.6000000 	 -0.9000000 	 -2.0000000 	 0.0592000 	 0.0571000 	 0.6041000 	 2.0895000 	 0.2586000 	 0.2754000 	 0.3132000 	 0.1386000 	 0.0649000 	 1.5970000
7.6000000 	 -0.9000000 	 -1.7500000 	 0.0121000 	 0.0899000 	 0.5786000 	 2.1553000 	 0.2002000 	 0.1944000 	 0.2854000 	 0.1191000 	 0.0478000 	 1.1129000
7.6000000 	 -0.9000000 	 -1.5000000 	 0.1173000 	 0.1003000 	 0.4313000 	 2.0845000 	 0.1269000 	 0.1161000 	 0.2826000 	 0.1038000 	 0.0290000 	 0.6600000
7.6000000 	 -0.9000000 	 -1.2500000 	 0.0028000 	 0.0838000 	 0.2623000 	 1.8308000 	 0.0696000 	 0.0631000 	 0.2955000 	 0.0920000 	 0.0149000 	 0.3360000
7.6000000 	 -0.9000000 	 -1.0000000 	 0.0026000 	 0.0575000 	 0.1394000 	 1.4607000 	 0.0382000 	 0.0344000 	 0.3132000 	 0.0819000 	 0.0071000 	 0.1551000
7.6000000 	 -0.9000000 	 -0.7500000 	 0.0022000 	 0.0446000 	 0.0833000 	 1.1004000 	 0.0598000 	 0.0238000 	 0.3096000 	 0.0741000 	 0.0091000 	 0.1278000
7.6000000 	 -0.9000000 	 -0.5000000 	 0.0022000 	 0.0276000 	 0.0419000 	 0.7671000 	 0.0494000 	 0.0163000 	 0.3450000 	 0.0717000 	 0.0070000 	 0.0880000
7.6000000 	 -0.7750000 	 -4.0000000 	 1.1971000 	 0.0000000 	 0.0000000 	 0.7960000 	 0.0011000 	 0.0153000 	 1.1953000 	 0.0863000 	 0.0000000 	 0.0564000
7.6000000 	 -0.7750000 	 -3.7500000 	 0.6694000 	 0.0000000 	 0.0000000 	 0.9930000 	 0.0066000 	 0.0314000 	 1.3398000 	 0.1010000 	 0.0028000 	 0.2058000
7.6000000 	 -0.7750000 	 -3.5000000 	 0.3898000 	 0.0000000 	 0.0017000 	 1.1968000 	 0.0227000 	 0.0634000 	 1.2964000 	 0.1203000 	 0.0101000 	 0.6018000
7.6000000 	 -0.7750000 	 -3.2500000 	 0.2259000 	 0.0000000 	 0.0136000 	 1.3782000 	 0.0593000 	 0.1199000 	 1.0664000 	 0.1436000 	 0.0240000 	 1.1827000
7.6000000 	 -0.7750000 	 -3.0000000 	 0.1132000 	 0.0000000 	 0.0543000 	 1.5312000 	 0.1143000 	 0.2048000 	 0.8266000 	 0.1657000 	 0.0415000 	 1.7078000
7.6000000 	 -0.7750000 	 -2.7500000 	 0.1661000 	 0.0017000 	 0.1633000 	 1.6724000 	 0.1787000 	 0.3071000 	 0.6281000 	 0.1769000 	 0.0583000 	 2.0444000
7.6000000 	 -0.7750000 	 -2.5000000 	 0.0404000 	 0.0109000 	 0.3691000 	 1.8138000 	 0.2376000 	 0.3942000 	 0.4771000 	 0.1731000 	 0.0701000 	 2.1340000
7.6000000 	 -0.7750000 	 -2.2500000 	 0.0127000 	 0.0331000 	 0.6236000 	 1.9607000 	 0.2704000 	 0.4221000 	 0.3746000 	 0.1584000 	 0.0731000 	 1.9720000
7.6000000 	 -0.7750000 	 -1.7500000 	 0.0474000 	 0.1173000 	 0.7549000 	 2.1576000 	 0.1991000 	 0.2605000 	 0.2857000 	 0.1192000 	 0.0476000 	 1.1116000
7.6000000 	 -0.7750000 	 -1.5000000 	 0.0411000 	 0.1312000 	 0.5636000 	 2.0873000 	 0.1263000 	 0.1562000 	 0.2831000 	 0.1039000 	 0.0289000 	 0.6595000
7.6000000 	 -0.7750000 	 -1.2500000 	 0.0030000 	 0.1101000 	 0.3432000 	 1.8329000 	 0.0695000 	 0.0851000 	 0.2959000 	 0.0920000 	 0.0149000 	 0.3361000
7.6000000 	 -0.7750000 	 -1.0000000 	 0.0025000 	 0.0757000 	 0.1831000 	 1.4627000 	 0.0381000 	 0.0465000 	 0.3135000 	 0.0820000 	 0.0071000 	 0.1552000
7.6000000 	 -0.7750000 	 -0.7500000 	 0.0022000 	 0.0594000 	 0.1102000 	 1.1010000 	 0.0590000 	 0.0319000 	 0.3099000 	 0.0741000 	 0.0090000 	 0.1267000
7.6000000 	 -0.7750000 	 -0.5000000 	 0.0022000 	 0.0369000 	 0.0553000 	 0.7672000 	 0.0494000 	 0.0218000 	 0.3452000 	 0.0717000 	 0.0070000 	 0.0879000
7.6000000 	 -0.6500000 	 -4.0000000 	 1.2021000 	 0.0000000 	 0.0000000 	 0.7961000 	 0.0011000 	 0.0205000 	 1.1941000 	 0.0862000 	 0.0000000 	 0.0564000
7.6000000 	 -0.6500000 	 -3.7500000 	 0.6645000 	 0.0000000 	 0.0000000 	 0.9927000 	 0.0066000 	 0.0418000 	 1.3383000 	 0.1009000 	 0.0028000 	 0.2055000
7.6000000 	 -0.6500000 	 -3.5000000 	 0.3896000 	 0.0000000 	 0.0035000 	 1.1970000 	 0.0226000 	 0.0843000 	 1.2954000 	 0.1202000 	 0.0101000 	 0.6011000
7.6000000 	 -0.6500000 	 -3.2500000 	 0.2249000 	 0.0000000 	 0.0179000 	 1.3786000 	 0.0591000 	 0.1594000 	 1.0658000 	 0.1435000 	 0.0240000 	 1.1815000
7.6000000 	 -0.6500000 	 -3.0000000 	 0.1576000 	 0.0000000 	 0.0711000 	 1.5320000 	 0.1139000 	 0.2723000 	 0.8264000 	 0.1654000 	 0.0414000 	 1.7061000
7.6000000 	 -0.6500000 	 -2.7500000 	 0.1613000 	 0.0033000 	 0.2143000 	 1.6724000 	 0.1777000 	 0.4077000 	 0.6279000 	 0.1766000 	 0.0581000 	 2.0406000
7.6000000 	 -0.6500000 	 -2.5000000 	 0.0154000 	 0.0140000 	 0.4826000 	 1.8169000 	 0.2361000 	 0.5230000 	 0.4776000 	 0.1728000 	 0.0698000 	 2.1314000
7.6000000 	 -0.6500000 	 -2.2500000 	 0.0097000 	 0.0427000 	 0.8107000 	 1.9650000 	 0.2684000 	 0.5606000 	 0.3752000 	 0.1584000 	 0.0727000 	 1.9696000
7.6000000 	 -0.6500000 	 -2.0000000 	 0.0077000 	 0.0963000 	 1.0224000 	 2.0982000 	 0.2552000 	 0.4901000 	 0.3143000 	 0.1387000 	 0.0644000 	 1.5944000
7.6000000 	 -0.6500000 	 -1.7500000 	 0.0058000 	 0.1529000 	 0.9764000 	 2.1633000 	 0.1979000 	 0.3486000 	 0.2864000 	 0.1193000 	 0.0474000 	 1.1112000
7.6000000 	 -0.6500000 	 -1.5000000 	 0.0037000 	 0.1719000 	 0.7302000 	 2.0930000 	 0.1258000 	 0.2099000 	 0.2837000 	 0.1039000 	 0.0288000 	 0.6598000
7.6000000 	 -0.6500000 	 -1.2500000 	 0.0028000 	 0.1443000 	 0.4460000 	 1.8359000 	 0.0691000 	 0.1146000 	 0.2964000 	 0.0920000 	 0.0149000 	 0.3360000
7.6000000 	 -0.6500000 	 -1.0000000 	 0.0025000 	 0.0994000 	 0.2380000 	 1.4597000 	 0.0378000 	 0.0624000 	 0.3130000 	 0.0817000 	 0.0071000 	 0.1547000
7.6000000 	 -0.6500000 	 -0.7500000 	 0.0023000 	 0.0790000 	 0.1456000 	 1.1019000 	 0.0580000 	 0.0428000 	 0.3104000 	 0.0741000 	 0.0088000 	 0.1251000
7.6000000 	 -0.6500000 	 -0.5000000 	 0.0022000 	 0.0493000 	 0.0725000 	 0.7674000 	 0.0490000 	 0.0291000 	 0.3454000 	 0.0717000 	 0.0069000 	 0.0873000
7.6000000 	 -0.5250000 	 -4.0000000 	 1.1948000 	 0.0000000 	 0.0000000 	 0.7958000 	 0.0011000 	 0.0272000 	 1.1922000 	 0.0861000 	 0.0000000 	 0.0563000
7.6000000 	 -0.5250000 	 -3.7500000 	 0.6686000 	 0.0000000 	 0.0000000 	 0.9928000 	 0.0065000 	 0.0556000 	 1.3366000 	 0.1007000 	 0.0028000 	 0.2051000
7.6000000 	 -0.5250000 	 -3.5000000 	 0.3916000 	 0.0000000 	 0.0045000 	 1.1970000 	 0.0226000 	 0.1122000 	 1.2940000 	 0.1200000 	 0.0100000 	 0.6003000
7.6000000 	 -0.5250000 	 -3.2500000 	 0.2205000 	 0.0000000 	 0.0234000 	 1.3782000 	 0.0589000 	 0.2118000 	 1.0645000 	 0.1432000 	 0.0239000 	 1.1792000
7.6000000 	 -0.5250000 	 -3.0000000 	 0.1505000 	 0.0000000 	 0.0931000 	 1.5323000 	 0.1131000 	 0.3614000 	 0.8258000 	 0.1651000 	 0.0412000 	 1.7027000
7.6000000 	 -0.5250000 	 -2.7500000 	 0.1713000 	 0.0043000 	 0.2805000 	 1.6739000 	 0.1765000 	 0.5402000 	 0.6278000 	 0.1763000 	 0.0578000 	 2.0366000
7.6000000 	 -0.5250000 	 -2.5000000 	 0.0168000 	 0.0180000 	 0.6275000 	 1.8186000 	 0.2339000 	 0.6921000 	 0.4778000 	 0.1726000 	 0.0694000 	 2.1262000
7.6000000 	 -0.5250000 	 -2.2500000 	 0.0097000 	 0.0549000 	 1.0473000 	 1.9693000 	 0.2658000 	 0.7429000 	 0.3757000 	 0.1583000 	 0.0722000 	 1.9661000
7.6000000 	 -0.5250000 	 -2.0000000 	 0.0447000 	 0.1244000 	 1.3073000 	 2.1050000 	 0.2527000 	 0.6511000 	 0.3151000 	 0.1388000 	 0.0640000 	 1.5927000
7.6000000 	 -0.5250000 	 -1.7500000 	 0.0383000 	 0.1987000 	 1.2438000 	 2.1694000 	 0.1962000 	 0.4648000 	 0.2872000 	 0.1194000 	 0.0472000 	 1.1098000
7.6000000 	 -0.5250000 	 -1.5000000 	 0.0037000 	 0.2240000 	 0.9303000 	 2.0965000 	 0.1247000 	 0.2807000 	 0.2843000 	 0.1039000 	 0.0287000 	 0.6588000
7.6000000 	 -0.5250000 	 -1.2500000 	 0.0029000 	 0.1888000 	 0.5728000 	 1.8407000 	 0.0688000 	 0.1540000 	 0.2970000 	 0.0921000 	 0.0148000 	 0.3361000
7.6000000 	 -0.5250000 	 -1.0000000 	 0.0029000 	 0.1306000 	 0.3079000 	 1.4636000 	 0.0376000 	 0.0842000 	 0.3140000 	 0.0819000 	 0.0071000 	 0.1549000
7.6000000 	 -0.5250000 	 -0.7500000 	 0.0024000 	 0.1047000 	 0.1912000 	 1.1031000 	 0.0565000 	 0.0574000 	 0.3111000 	 0.0741000 	 0.0086000 	 0.1230000
7.6000000 	 -0.5250000 	 -0.5000000 	 0.0022000 	 0.0660000 	 0.0950000 	 0.7677000 	 0.0488000 	 0.0389000 	 0.3456000 	 0.0717000 	 0.0069000 	 0.0871000
7.6000000 	 -0.4000000 	 -4.0000000 	 1.1979000 	 0.0000000 	 0.0000000 	 0.7957000 	 0.0011000 	 0.0360000 	 1.1897000 	 0.0859000 	 0.0000000 	 0.0561000
7.6000000 	 -0.4000000 	 -3.7500000 	 0.6668000 	 0.0000000 	 0.0000000 	 0.9927000 	 0.0064000 	 0.0737000 	 1.3342000 	 0.1005000 	 0.0028000 	 0.2047000
7.6000000 	 -0.4000000 	 -3.5000000 	 0.3934000 	 0.0000000 	 0.0059000 	 1.1970000 	 0.0224000 	 0.1490000 	 1.2921000 	 0.1197000 	 0.0100000 	 0.5989000
7.6000000 	 -0.4000000 	 -3.2500000 	 0.2222000 	 0.0000000 	 0.0306000 	 1.3783000 	 0.0585000 	 0.2812000 	 1.0633000 	 0.1429000 	 0.0238000 	 1.1768000
7.6000000 	 -0.4000000 	 -3.0000000 	 0.1629000 	 0.0000000 	 0.1218000 	 1.5326000 	 0.1123000 	 0.4789000 	 0.8251000 	 0.1647000 	 0.0410000 	 1.6986000
7.6000000 	 -0.4000000 	 -2.7500000 	 0.1829000 	 0.0056000 	 0.3660000 	 1.6758000 	 0.1749000 	 0.7148000 	 0.6277000 	 0.1758000 	 0.0574000 	 2.0317000
7.6000000 	 -0.4000000 	 -2.5000000 	 0.0187000 	 0.0229000 	 0.8107000 	 1.8228000 	 0.2313000 	 0.9142000 	 0.4783000 	 0.1722000 	 0.0688000 	 2.1211000
7.6000000 	 -0.4000000 	 -2.2500000 	 0.0246000 	 0.0704000 	 1.3349000 	 1.9754000 	 0.2623000 	 0.9818000 	 0.3766000 	 0.1581000 	 0.0716000 	 1.9618000
7.6000000 	 -0.4000000 	 -2.0000000 	 0.0986000 	 0.1601000 	 1.6461000 	 2.1131000 	 0.2495000 	 0.8611000 	 0.3161000 	 0.1388000 	 0.0635000 	 1.5897000
7.6000000 	 -0.4000000 	 -1.7500000 	 0.0113000 	 0.2569000 	 1.5583000 	 2.1780000 	 0.1939000 	 0.6172000 	 0.2882000 	 0.1195000 	 0.0468000 	 1.1083000
7.6000000 	 -0.4000000 	 -1.5000000 	 0.0036000 	 0.2903000 	 1.1653000 	 2.0998000 	 0.1233000 	 0.3740000 	 0.2851000 	 0.1040000 	 0.0285000 	 0.6570000
7.6000000 	 -0.4000000 	 -1.2500000 	 0.0031000 	 0.2448000 	 0.7204000 	 1.8408000 	 0.0679000 	 0.2057000 	 0.2975000 	 0.0919000 	 0.0147000 	 0.3352000
7.6000000 	 -0.4000000 	 -1.0000000 	 0.0029000 	 0.1701000 	 0.3927000 	 1.4655000 	 0.0371000 	 0.1128000 	 0.3144000 	 0.0818000 	 0.0070000 	 0.1548000
7.6000000 	 -0.4000000 	 -0.7500000 	 0.0024000 	 0.1380000 	 0.2488000 	 1.1043000 	 0.0547000 	 0.0768000 	 0.3121000 	 0.0741000 	 0.0084000 	 0.1203000
7.6000000 	 -0.4000000 	 -0.5000000 	 0.0022000 	 0.0883000 	 0.1236000 	 0.7682000 	 0.0482000 	 0.0519000 	 0.3460000 	 0.0717000 	 0.0068000 	 0.0864000
7.6000000 	 -0.2750000 	 -4.0000000 	 1.1864000 	 0.0000000 	 0.0000000 	 0.7957000 	 0.0011000 	 0.0478000 	 1.1868000 	 0.0857000 	 0.0000000 	 0.0560000
7.6000000 	 -0.2750000 	 -3.7500000 	 0.6685000 	 0.0000000 	 0.0000000 	 0.9925000 	 0.0064000 	 0.0977000 	 1.3309000 	 0.1002000 	 0.0028000 	 0.2041000
7.6000000 	 -0.2750000 	 -3.5000000 	 0.3958000 	 0.0000000 	 0.0079000 	 1.1972000 	 0.0223000 	 0.1974000 	 1.2896000 	 0.1194000 	 0.0099000 	 0.5972000
7.6000000 	 -0.2750000 	 -3.2500000 	 0.2207000 	 0.0000000 	 0.0399000 	 1.3784000 	 0.0581000 	 0.3725000 	 1.0614000 	 0.1425000 	 0.0237000 	 1.1733000
7.6000000 	 -0.2750000 	 -3.0000000 	 0.1559000 	 0.0000000 	 0.1590000 	 1.5332000 	 0.1114000 	 0.6336000 	 0.8241000 	 0.1642000 	 0.0407000 	 1.6933000
7.6000000 	 -0.2750000 	 -2.7500000 	 0.1463000 	 0.0072000 	 0.4746000 	 1.6771000 	 0.1727000 	 0.9425000 	 0.6274000 	 0.1752000 	 0.0569000 	 2.0238000
7.6000000 	 -0.2750000 	 -2.5000000 	 0.0162000 	 0.0291000 	 1.0368000 	 1.8264000 	 0.2277000 	 1.2032000 	 0.4787000 	 0.1717000 	 0.0681000 	 2.1126000
7.6000000 	 -0.2750000 	 -2.2500000 	 0.1357000 	 0.0897000 	 1.6767000 	 1.9835000 	 0.2582000 	 1.2914000 	 0.3776000 	 0.1579000 	 0.0709000 	 1.9567000
7.6000000 	 -0.2750000 	 -2.0000000 	 0.0105000 	 0.2045000 	 2.0369000 	 2.1226000 	 0.2455000 	 1.1355000 	 0.3173000 	 0.1389000 	 0.0628000 	 1.5863000
7.6000000 	 -0.2750000 	 -1.7500000 	 0.0056000 	 0.3292000 	 1.9139000 	 2.1876000 	 0.1911000 	 0.8161000 	 0.2895000 	 0.1196000 	 0.0464000 	 1.1058000
7.6000000 	 -0.2750000 	 -1.5000000 	 0.0042000 	 0.3738000 	 1.4333000 	 2.1094000 	 0.1219000 	 0.4976000 	 0.2862000 	 0.1040000 	 0.0283000 	 0.6565000
7.6000000 	 -0.2750000 	 -1.2500000 	 0.0029000 	 0.3160000 	 0.8924000 	 1.8477000 	 0.0674000 	 0.2749000 	 0.2985000 	 0.0920000 	 0.0146000 	 0.3352000
7.6000000 	 -0.2750000 	 -1.0000000 	 0.0025000 	 0.2205000 	 0.4935000 	 1.4704000 	 0.0368000 	 0.1514000 	 0.3152000 	 0.0819000 	 0.0070000 	 0.1550000
7.6000000 	 -0.2750000 	 -0.7500000 	 0.0025000 	 0.1801000 	 0.3198000 	 1.1059000 	 0.0521000 	 0.1023000 	 0.3133000 	 0.0741000 	 0.0080000 	 0.1164000
7.6000000 	 -0.2750000 	 -0.5000000 	 0.0022000 	 0.1183000 	 0.1594000 	 0.7689000 	 0.0478000 	 0.0694000 	 0.3465000 	 0.0717000 	 0.0067000 	 0.0858000
7.6000000 	 -0.1500000 	 -4.0000000 	 1.1799000 	 0.0000000 	 0.0000000 	 0.7955000 	 0.0011000 	 0.0633000 	 1.1831000 	 0.0853000 	 0.0000000 	 0.0558000
7.6000000 	 -0.1500000 	 -3.7500000 	 0.6704000 	 0.0000000 	 0.0011000 	 0.9922000 	 0.0064000 	 0.1293000 	 1.3265000 	 0.0999000 	 0.0028000 	 0.2032000
7.6000000 	 -0.1500000 	 -3.5000000 	 0.4074000 	 0.0000000 	 0.0102000 	 1.1980000 	 0.0220000 	 0.2614000 	 1.2866000 	 0.1190000 	 0.0099000 	 0.5951000
7.6000000 	 -0.1500000 	 -3.2500000 	 0.2226000 	 0.0000000 	 0.0518000 	 1.3788000 	 0.0575000 	 0.4926000 	 1.0593000 	 0.1419000 	 0.0235000 	 1.1690000
7.6000000 	 -0.1500000 	 -3.0000000 	 0.1419000 	 0.0011000 	 0.2068000 	 1.5343000 	 0.1099000 	 0.8356000 	 0.8228000 	 0.1634000 	 0.0403000 	 1.6859000
7.6000000 	 -0.1500000 	 -2.7500000 	 0.0976000 	 0.0092000 	 0.6119000 	 1.6799000 	 0.1701000 	 1.2406000 	 0.6272000 	 0.1744000 	 0.0563000 	 2.0144000
7.6000000 	 -0.1500000 	 -2.5000000 	 0.0164000 	 0.0367000 	 1.3113000 	 1.8318000 	 0.2234000 	 1.5770000 	 0.4792000 	 0.1711000 	 0.0672000 	 2.1033000
7.6000000 	 -0.1500000 	 -2.2500000 	 0.0104000 	 0.1132000 	 2.0644000 	 1.9924000 	 0.2526000 	 1.6890000 	 0.3788000 	 0.1576000 	 0.0699000 	 1.9483000
7.6000000 	 -0.1500000 	 -2.0000000 	 0.0526000 	 0.2586000 	 2.4628000 	 2.1362000 	 0.2404000 	 1.4897000 	 0.3189000 	 0.1389000 	 0.0620000 	 1.5819000
7.6000000 	 -0.1500000 	 -1.7500000 	 0.0135000 	 0.4173000 	 2.2981000 	 2.2007000 	 0.1876000 	 1.0778000 	 0.2911000 	 0.1198000 	 0.0458000 	 1.1035000
7.6000000 	 -0.1500000 	 -1.5000000 	 0.0047000 	 0.4759000 	 1.7261000 	 2.1221000 	 0.1202000 	 0.6612000 	 0.2878000 	 0.1041000 	 0.0280000 	 0.6560000
7.6000000 	 -0.1500000 	 -1.2500000 	 0.0029000 	 0.4031000 	 1.0817000 	 1.8544000 	 0.0666000 	 0.3674000 	 0.2998000 	 0.0919000 	 0.0145000 	 0.3349000
7.6000000 	 -0.1500000 	 -1.0000000 	 0.0028000 	 0.2813000 	 0.6039000 	 1.4699000 	 0.0362000 	 0.2029000 	 0.3153000 	 0.0817000 	 0.0069000 	 0.1547000
7.6000000 	 -0.1500000 	 -0.7500000 	 0.0023000 	 0.2321000 	 0.4049000 	 1.1086000 	 0.0489000 	 0.1359000 	 0.3152000 	 0.0741000 	 0.0075000 	 0.1116000
7.6000000 	 -0.1500000 	 -0.5000000 	 0.0055000 	 0.1578000 	 0.2029000 	 0.7700000 	 0.0469000 	 0.0926000 	 0.3471000 	 0.0718000 	 0.0066000 	 0.0847000
7.6000000 	 -0.0250000 	 -4.0000000 	 1.1811000 	 0.0000000 	 0.0000000 	 0.7952000 	 0.0011000 	 0.0836000 	 1.1776000 	 0.0849000 	 0.0000000 	 0.0555000
7.6000000 	 -0.0250000 	 -3.7500000 	 0.6769000 	 0.0000000 	 0.0015000 	 0.9921000 	 0.0063000 	 0.1708000 	 1.3211000 	 0.0994000 	 0.0027000 	 0.2021000
7.6000000 	 -0.0250000 	 -3.5000000 	 0.4154000 	 0.0000000 	 0.0132000 	 1.1987000 	 0.0217000 	 0.3452000 	 1.2828000 	 0.1184000 	 0.0098000 	 0.5924000
7.6000000 	 -0.0250000 	 -3.2500000 	 0.2212000 	 0.0000000 	 0.0672000 	 1.3790000 	 0.0567000 	 0.6497000 	 1.0561000 	 0.1412000 	 0.0232000 	 1.1632000
7.6000000 	 -0.0250000 	 -3.0000000 	 0.1394000 	 0.0014000 	 0.2675000 	 1.5345000 	 0.1082000 	 1.0979000 	 0.8205000 	 0.1624000 	 0.0398000 	 1.6756000
7.6000000 	 -0.0250000 	 -2.7500000 	 0.0428000 	 0.0116000 	 0.7806000 	 1.6829000 	 0.1665000 	 1.6240000 	 0.6266000 	 0.1733000 	 0.0554000 	 2.0020000
7.6000000 	 -0.0250000 	 -2.5000000 	 0.0595000 	 0.0459000 	 1.6281000 	 1.8387000 	 0.2179000 	 2.0568000 	 0.4798000 	 0.1702000 	 0.0661000 	 2.0913000
7.6000000 	 -0.0250000 	 -2.2500000 	 0.0146000 	 0.1413000 	 2.4818000 	 2.0043000 	 0.2458000 	 2.1956000 	 0.3802000 	 0.1571000 	 0.0686000 	 1.9390000
7.6000000 	 -0.0250000 	 -2.0000000 	 0.0090000 	 0.3224000 	 2.9009000 	 2.1518000 	 0.2342000 	 1.9409000 	 0.3207000 	 0.1389000 	 0.0610000 	 1.5764000
7.6000000 	 -0.0250000 	 -1.7500000 	 0.0063000 	 0.5210000 	 2.6904000 	 2.2184000 	 0.1834000 	 1.4141000 	 0.2931000 	 0.1199000 	 0.0452000 	 1.1010000
7.6000000 	 -0.0250000 	 -1.5000000 	 0.0036000 	 0.5953000 	 2.0237000 	 2.1333000 	 0.1179000 	 0.8739000 	 0.2895000 	 0.1041000 	 0.0277000 	 0.6540000
7.6000000 	 -0.0250000 	 -1.2500000 	 0.0028000 	 0.5049000 	 1.2777000 	 1.8576000 	 0.0653000 	 0.4868000 	 0.3007000 	 0.0916000 	 0.0143000 	 0.3337000
7.6000000 	 -0.0250000 	 -1.0000000 	 0.0026000 	 0.3565000 	 0.7292000 	 1.4820000 	 0.0358000 	 0.2721000 	 0.3177000 	 0.0820000 	 0.0069000 	 0.1558000
7.6000000 	 -0.0250000 	 -0.7500000 	 0.0023000 	 0.2932000 	 0.4988000 	 1.1114000 	 0.0445000 	 0.1804000 	 0.3179000 	 0.0741000 	 0.0068000 	 0.1050000
7.6000000 	 -0.0250000 	 -0.5000000 	 0.0024000 	 0.2095000 	 0.2543000 	 0.7714000 	 0.0460000 	 0.1235000 	 0.3478000 	 0.0718000 	 0.0065000 	 0.0836000
7.6000000 	 0.1000000 	 -4.0000000 	 1.1899000 	 0.0000000 	 0.0000000 	 0.7951000 	 0.0011000 	 0.1101000 	 1.1710000 	 0.0844000 	 0.0000000 	 0.0552000
7.6000000 	 0.1000000 	 -3.7500000 	 0.6844000 	 0.0000000 	 0.0019000 	 0.9922000 	 0.0063000 	 0.2247000 	 1.3139000 	 0.0987000 	 0.0027000 	 0.2007000
7.6000000 	 0.1000000 	 -3.5000000 	 0.4216000 	 0.0000000 	 0.0172000 	 1.1995000 	 0.0214000 	 0.4545000 	 1.2780000 	 0.1177000 	 0.0097000 	 0.5887000
7.6000000 	 0.1000000 	 -3.2500000 	 0.2292000 	 0.0000000 	 0.0867000 	 1.3807000 	 0.0557000 	 0.8544000 	 1.0531000 	 0.1402000 	 0.0230000 	 1.1564000
7.6000000 	 0.1000000 	 -3.0000000 	 0.1084000 	 0.0018000 	 0.3438000 	 1.5356000 	 0.1059000 	 1.4379000 	 0.8179000 	 0.1611000 	 0.0392000 	 1.6629000
7.6000000 	 0.1000000 	 -2.7500000 	 0.0635000 	 0.0145000 	 0.9837000 	 1.6864000 	 0.1620000 	 2.1154000 	 0.6257000 	 0.1718000 	 0.0544000 	 1.9857000
7.6000000 	 0.1000000 	 -2.5000000 	 0.1108000 	 0.0566000 	 1.9755000 	 1.8464000 	 0.2109000 	 2.6613000 	 0.4803000 	 0.1689000 	 0.0646000 	 2.0746000
7.6000000 	 0.1000000 	 -2.2500000 	 0.0739000 	 0.1735000 	 2.9025000 	 2.0171000 	 0.2374000 	 2.8318000 	 0.3817000 	 0.1564000 	 0.0670000 	 1.9255000
7.6000000 	 0.1000000 	 -2.0000000 	 0.0673000 	 0.3944000 	 3.3196000 	 2.1695000 	 0.2266000 	 2.5105000 	 0.3227000 	 0.1388000 	 0.0597000 	 1.5686000
7.6000000 	 0.1000000 	 -1.5000000 	 0.1381000 	 0.7285000 	 2.3099000 	 2.1473000 	 0.1150000 	 1.1487000 	 0.2916000 	 0.1040000 	 0.0272000 	 0.6517000
7.6000000 	 0.1000000 	 -1.2500000 	 0.0028000 	 0.6209000 	 1.4742000 	 1.8657000 	 0.0640000 	 0.6446000 	 0.3021000 	 0.0914000 	 0.0141000 	 0.3329000
7.6000000 	 0.1000000 	 -1.0000000 	 0.0026000 	 0.4432000 	 0.8596000 	 1.4937000 	 0.0353000 	 0.3640000 	 0.3198000 	 0.0822000 	 0.0068000 	 0.1567000
