#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: BPASS v.2.1, a = -1.35, M_up = 300 M_sun,, age = 1 Myr
# Plane-parallel geometry
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.9000000 	 -0.1500000 	 -2.5000000 	 1.6744000 	 0.0000000 	 0.0784000 	 0.0052000 	 0.1411000 	 1.1808000 	 1.1872000 	 0.2806000 	 0.0723000 	 4.5526000
7.9000000 	 -0.1500000 	 -2.2500000 	 1.2388000 	 0.0000000 	 0.1709000 	 0.0062000 	 0.1972000 	 1.4897000 	 0.8228000 	 0.3249000 	 0.0947000 	 5.4579000
7.9000000 	 -0.1500000 	 -2.0000000 	 0.9369000 	 0.0000000 	 0.3050000 	 0.0079000 	 0.2625000 	 1.8026000 	 0.5830000 	 0.3695000 	 0.1184000 	 6.2790000
7.9000000 	 -0.1500000 	 -1.7500000 	 0.7262000 	 0.0000000 	 0.4459000 	 0.0104000 	 0.3388000 	 2.0960000 	 0.4279000 	 0.4148000 	 0.1439000 	 7.0481000
7.9000000 	 -0.1500000 	 -1.5000000 	 0.5769000 	 0.0000000 	 0.5714000 	 0.0144000 	 0.4264000 	 2.3365000 	 0.3263000 	 0.4608000 	 0.1714000 	 7.7819000
7.9000000 	 -0.0250000 	 -4.0000000 	 13.2080000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.1042000 	 2.5085000 	 0.0435000 	 0.0000000 	 0.0661000
7.9000000 	 -0.0250000 	 -3.7500000 	 8.9810000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0019000 	 0.1962000 	 2.8724000 	 0.0683000 	 0.0019000 	 0.2071000
7.9000000 	 -0.0250000 	 -3.5000000 	 6.2356000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0088000 	 0.3457000 	 3.0453000 	 0.1023000 	 0.0061000 	 0.5854000
7.9000000 	 -0.0250000 	 -3.2500000 	 4.4152000 	 0.0000000 	 0.0044000 	 0.0036000 	 0.0244000 	 0.5582000 	 2.8343000 	 0.1431000 	 0.0157000 	 1.3382000
7.9000000 	 -0.0250000 	 -3.0000000 	 3.1546000 	 0.0000000 	 0.0142000 	 0.0039000 	 0.0518000 	 0.8296000 	 2.2935000 	 0.1871000 	 0.0309000 	 2.3807000
7.9000000 	 -0.0250000 	 -2.7500000 	 2.2820000 	 0.0000000 	 0.0384000 	 0.0044000 	 0.0888000 	 1.1478000 	 1.6771000 	 0.2311000 	 0.0494000 	 3.4684000
7.9000000 	 -0.0250000 	 -2.5000000 	 1.6613000 	 0.0000000 	 0.0951000 	 0.0051000 	 0.1339000 	 1.5078000 	 1.1694000 	 0.2743000 	 0.0696000 	 4.4621000
7.9000000 	 -0.0250000 	 -2.2500000 	 1.2283000 	 0.0000000 	 0.2003000 	 0.0062000 	 0.1859000 	 1.8910000 	 0.8101000 	 0.3167000 	 0.0907000 	 5.3368000
7.9000000 	 -0.0250000 	 -2.0000000 	 0.9272000 	 0.0000000 	 0.3380000 	 0.0078000 	 0.2459000 	 2.2767000 	 0.5737000 	 0.3590000 	 0.1128000 	 6.1244000
7.9000000 	 -0.0250000 	 -1.7500000 	 0.7178000 	 0.0000000 	 0.4654000 	 0.0103000 	 0.3143000 	 2.6284000 	 0.4204000 	 0.4013000 	 0.1362000 	 6.8499000
7.9000000 	 -0.0250000 	 -1.5000000 	 0.5692000 	 0.0000000 	 0.5733000 	 0.0142000 	 0.3920000 	 2.9102000 	 0.3199000 	 0.4436000 	 0.1610000 	 7.5339000
7.9000000 	 0.1000000 	 -4.0000000 	 13.1012000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.1317000 	 2.4446000 	 0.0424000 	 0.0000000 	 0.0645000
7.9000000 	 0.1000000 	 -3.7500000 	 8.9096000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0017000 	 0.2476000 	 2.7971000 	 0.0665000 	 0.0018000 	 0.2015000
7.9000000 	 0.1000000 	 -3.5000000 	 6.1771000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0082000 	 0.4355000 	 2.9658000 	 0.0994000 	 0.0058000 	 0.5694000
7.9000000 	 0.1000000 	 -3.2500000 	 4.3678000 	 0.0000000 	 0.0054000 	 0.0036000 	 0.0228000 	 0.7051000 	 2.7668000 	 0.1393000 	 0.0149000 	 1.3036000
7.9000000 	 0.1000000 	 -3.0000000 	 3.1306000 	 0.0000000 	 0.0169000 	 0.0039000 	 0.0484000 	 1.0494000 	 2.2438000 	 0.1822000 	 0.0294000 	 2.3223000
7.9000000 	 0.1000000 	 -2.7500000 	 2.2523000 	 0.0000000 	 0.0461000 	 0.0044000 	 0.0834000 	 1.4525000 	 1.6440000 	 0.2250000 	 0.0471000 	 3.3859000
7.9000000 	 0.1000000 	 -2.5000000 	 1.6469000 	 0.0000000 	 0.1129000 	 0.0051000 	 0.1252000 	 1.9004000 	 1.1467000 	 0.2664000 	 0.0662000 	 4.3488000
7.9000000 	 0.1000000 	 -2.2500000 	 1.2088000 	 0.0000000 	 0.2280000 	 0.0061000 	 0.1729000 	 2.3729000 	 0.7943000 	 0.3068000 	 0.0859000 	 5.1907000
7.9000000 	 0.1000000 	 -2.0000000 	 0.9102000 	 0.0000000 	 0.3609000 	 0.0077000 	 0.2268000 	 2.8390000 	 0.5618000 	 0.3465000 	 0.1063000 	 5.9377000
7.9000000 	 0.1000000 	 -1.7500000 	 0.7053000 	 0.0000000 	 0.4701000 	 0.0102000 	 0.2876000 	 3.2589000 	 0.4111000 	 0.3857000 	 0.1276000 	 6.6199000
7.9000000 	 0.1000000 	 -1.5000000 	 0.5598000 	 0.0000000 	 0.5578000 	 0.0140000 	 0.3549000 	 3.5834000 	 0.3122000 	 0.4242000 	 0.1496000 	 7.2512000
7.9000000 	 0.2250000 	 -4.0000000 	 12.9783000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.1634000 	 2.3604000 	 0.0410000 	 0.0000000 	 0.0623000
7.9000000 	 0.2250000 	 -3.7500000 	 8.7885000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0016000 	 0.3063000 	 2.6991000 	 0.0641000 	 0.0017000 	 0.1944000
7.9000000 	 0.2250000 	 -3.5000000 	 6.1015000 	 0.0000000 	 0.0010000 	 0.0031000 	 0.0075000 	 0.5380000 	 2.8618000 	 0.0957000 	 0.0054000 	 0.5486000
7.9000000 	 0.2250000 	 -3.2500000 	 4.3059000 	 0.0000000 	 0.0064000 	 0.0035000 	 0.0208000 	 0.8747000 	 2.6785000 	 0.1343000 	 0.0139000 	 1.2589000
7.9000000 	 0.2250000 	 -3.0000000 	 3.0839000 	 0.0000000 	 0.0198000 	 0.0039000 	 0.0445000 	 1.3066000 	 2.1798000 	 0.1760000 	 0.0276000 	 2.2484000
7.9000000 	 0.2250000 	 -2.7500000 	 2.2190000 	 0.0000000 	 0.0544000 	 0.0044000 	 0.0769000 	 1.8102000 	 1.6011000 	 0.2173000 	 0.0444000 	 3.2815000
7.9000000 	 0.2250000 	 -2.5000000 	 1.6221000 	 0.0000000 	 0.1307000 	 0.0051000 	 0.1151000 	 2.3619000 	 1.1182000 	 0.2569000 	 0.0622000 	 4.2115000
7.9000000 	 0.2250000 	 -2.2500000 	 1.1914000 	 0.0000000 	 0.2506000 	 0.0061000 	 0.1581000 	 2.9350000 	 0.7747000 	 0.2950000 	 0.0804000 	 5.0154000
7.9000000 	 0.2250000 	 -2.0000000 	 0.8969000 	 0.0000000 	 0.3702000 	 0.0076000 	 0.2058000 	 3.4910000 	 0.5473000 	 0.3318000 	 0.0989000 	 5.7190000
7.9000000 	 0.2250000 	 -1.7500000 	 0.6881000 	 0.0000000 	 0.4626000 	 0.0100000 	 0.2586000 	 3.9850000 	 0.3999000 	 0.3677000 	 0.1179000 	 6.3540000
7.9000000 	 0.2250000 	 -1.5000000 	 0.5457000 	 0.0000000 	 0.5618000 	 0.0137000 	 0.3160000 	 4.3596000 	 0.3032000 	 0.4026000 	 0.1374000 	 6.9344000
7.9000000 	 0.3500000 	 -4.0000000 	 13.0973000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.1979000 	 2.2519000 	 0.0391000 	 0.0000000 	 0.0594000
7.9000000 	 0.3500000 	 -3.7500000 	 8.7475000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0014000 	 0.3694000 	 2.5724000 	 0.0610000 	 0.0015000 	 0.1851000
7.9000000 	 0.3500000 	 -3.5000000 	 5.9993000 	 0.0000000 	 0.0012000 	 0.0031000 	 0.0066000 	 0.6502000 	 2.7325000 	 0.0911000 	 0.0049000 	 0.5228000
7.9000000 	 0.3500000 	 -3.2500000 	 4.2180000 	 0.0000000 	 0.0074000 	 0.0035000 	 0.0185000 	 1.0617000 	 2.5667000 	 0.1280000 	 0.0128000 	 1.2031000
7.9000000 	 0.3500000 	 -3.0000000 	 3.0108000 	 0.0000000 	 0.0229000 	 0.0039000 	 0.0401000 	 1.5967000 	 2.0997000 	 0.1683000 	 0.0256000 	 2.1581000
7.9000000 	 0.3500000 	 -2.7500000 	 2.1806000 	 0.0000000 	 0.0626000 	 0.0044000 	 0.0694000 	 2.2170000 	 1.5478000 	 0.2080000 	 0.0411000 	 3.1558000
7.9000000 	 0.3500000 	 -2.5000000 	 1.5867000 	 0.0000000 	 0.1465000 	 0.0050000 	 0.1037000 	 2.8868000 	 1.0830000 	 0.2456000 	 0.0576000 	 4.0476000
7.9000000 	 0.3500000 	 -2.2500000 	 1.1720000 	 0.0000000 	 0.2646000 	 0.0060000 	 0.1418000 	 3.5706000 	 0.7503000 	 0.2811000 	 0.0742000 	 4.8096000
7.9000000 	 0.3500000 	 -2.0000000 	 0.8779000 	 0.0000000 	 0.3671000 	 0.0075000 	 0.1831000 	 4.2252000 	 0.5299000 	 0.3149000 	 0.0908000 	 5.4675000
7.9000000 	 0.3500000 	 -1.7500000 	 0.6739000 	 0.0000000 	 0.4456000 	 0.0098000 	 0.2283000 	 4.8039000 	 0.3867000 	 0.3477000 	 0.1076000 	 6.0559000
7.9000000 	 0.3500000 	 -1.5000000 	 0.5327000 	 0.0000000 	 0.5722000 	 0.0134000 	 0.2765000 	 5.2369000 	 0.2926000 	 0.3791000 	 0.1245000 	 6.5858000
7.9000000 	 0.4750000 	 -4.0000000 	 13.2207000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.2320000 	 2.1136000 	 0.0367000 	 0.0000000 	 0.0558000
7.9000000 	 0.4750000 	 -3.7500000 	 8.7900000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0012000 	 0.4314000 	 2.4127000 	 0.0571000 	 0.0014000 	 0.1734000
7.9000000 	 0.4750000 	 -3.5000000 	 6.0144000 	 0.0000000 	 0.0014000 	 0.0031000 	 0.0055000 	 0.7592000 	 2.5661000 	 0.0852000 	 0.0044000 	 0.4901000
7.9000000 	 0.4750000 	 -3.2500000 	 4.1762000 	 0.0000000 	 0.0084000 	 0.0035000 	 0.0160000 	 1.2522000 	 2.4265000 	 0.1203000 	 0.0114000 	 1.1343000
7.9000000 	 0.4750000 	 -3.0000000 	 2.9641000 	 0.0000000 	 0.0255000 	 0.0039000 	 0.0350000 	 1.9027000 	 1.9996000 	 0.1589000 	 0.0231000 	 2.0471000
7.9000000 	 0.4750000 	 -2.7500000 	 2.1306000 	 0.0000000 	 0.0699000 	 0.0043000 	 0.0610000 	 2.6562000 	 1.4816000 	 0.1969000 	 0.0374000 	 3.0043000
7.9000000 	 0.4750000 	 -2.5000000 	 1.5501000 	 0.0000000 	 0.1582000 	 0.0050000 	 0.0912000 	 3.4575000 	 1.0395000 	 0.2323000 	 0.0524000 	 3.8549000
7.9000000 	 0.4750000 	 -2.2500000 	 1.1372000 	 0.0000000 	 0.2672000 	 0.0059000 	 0.1243000 	 4.2641000 	 0.7212000 	 0.2652000 	 0.0673000 	 4.5733000
7.9000000 	 0.4750000 	 -2.0000000 	 0.8539000 	 0.0000000 	 0.3489000 	 0.0073000 	 0.1598000 	 5.0297000 	 0.5090000 	 0.2962000 	 0.0820000 	 5.1871000
7.9000000 	 0.4750000 	 -1.7500000 	 0.6558000 	 0.0000000 	 0.4379000 	 0.0096000 	 0.1977000 	 5.7007000 	 0.3711000 	 0.3258000 	 0.0967000 	 5.7270000
7.9000000 	 0.4750000 	 -1.5000000 	 0.5174000 	 0.0000000 	 0.5891000 	 0.0130000 	 0.2379000 	 6.2155000 	 0.2804000 	 0.3542000 	 0.1114000 	 6.2132000
7.9000000 	 0.6000000 	 -4.0000000 	 13.3817000 	 0.0000000 	 0.0000000 	 0.0022000 	 0.0000000 	 0.2602000 	 1.9402000 	 0.0337000 	 0.0000000 	 0.0513000
7.9000000 	 0.6000000 	 -3.7500000 	 8.8213000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.0000000 	 0.4823000 	 2.2147000 	 0.0523000 	 0.0012000 	 0.1591000
7.9000000 	 0.6000000 	 -3.5000000 	 5.9703000 	 0.0000000 	 0.0015000 	 0.0031000 	 0.0044000 	 0.8515000 	 2.3630000 	 0.0781000 	 0.0037000 	 0.4505000
7.9000000 	 0.6000000 	 -3.2500000 	 4.1462000 	 0.0000000 	 0.0089000 	 0.0035000 	 0.0131000 	 1.4250000 	 2.2550000 	 0.1110000 	 0.0099000 	 1.0517000
7.9000000 	 0.6000000 	 -3.0000000 	 2.9277000 	 0.0000000 	 0.0274000 	 0.0038000 	 0.0294000 	 2.1976000 	 1.8762000 	 0.1476000 	 0.0203000 	 1.9143000
7.9000000 	 0.6000000 	 -2.7500000 	 2.0953000 	 0.0000000 	 0.0751000 	 0.0043000 	 0.0520000 	 3.0989000 	 1.4009000 	 0.1837000 	 0.0333000 	 2.8256000
7.9000000 	 0.6000000 	 -2.5000000 	 1.5257000 	 0.0000000 	 0.1635000 	 0.0049000 	 0.0782000 	 4.0459000 	 0.9871000 	 0.2170000 	 0.0468000 	 3.6330000
7.9000000 	 0.6000000 	 -2.2500000 	 1.1219000 	 0.0000000 	 0.2577000 	 0.0058000 	 0.1064000 	 4.9859000 	 0.6861000 	 0.2474000 	 0.0600000 	 4.3079000
7.9000000 	 0.6000000 	 -2.0000000 	 0.8410000 	 0.0000000 	 0.3305000 	 0.0072000 	 0.1362000 	 5.8729000 	 0.4845000 	 0.2757000 	 0.0729000 	 4.8775000
7.9000000 	 0.6000000 	 -1.7500000 	 0.6453000 	 0.0000000 	 0.4400000 	 0.0093000 	 0.1677000 	 6.6586000 	 0.3531000 	 0.3025000 	 0.0856000 	 5.3748000
7.9000000 	 0.6000000 	 -1.5000000 	 0.5068000 	 0.0000000 	 0.6168000 	 0.0126000 	 0.2009000 	 7.2773000 	 0.2665000 	 0.3280000 	 0.0982000 	 5.8189000
8.0000000 	 -1.4000000 	 -4.0000000 	 12.7872000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0052000 	 3.1032000 	 0.0506000 	 0.0000000 	 0.0785000
8.0000000 	 -1.4000000 	 -3.7500000 	 8.6699000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0022000 	 0.0100000 	 3.5737000 	 0.0807000 	 0.0023000 	 0.2470000
8.0000000 	 -1.4000000 	 -3.5000000 	 6.0163000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0102000 	 0.0175000 	 3.7961000 	 0.1219000 	 0.0072000 	 0.6992000
8.0000000 	 -1.4000000 	 -3.2500000 	 4.2562000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0276000 	 0.0277000 	 3.5301000 	 0.1707000 	 0.0182000 	 1.5930000
8.0000000 	 -1.4000000 	 -3.0000000 	 3.0468000 	 0.0000000 	 0.0000000 	 0.0044000 	 0.0574000 	 0.0403000 	 2.8550000 	 0.2223000 	 0.0352000 	 2.8248000
8.0000000 	 -1.4000000 	 -2.7500000 	 2.1984000 	 0.0000000 	 0.0030000 	 0.0049000 	 0.0978000 	 0.0551000 	 2.0929000 	 0.2740000 	 0.0562000 	 4.1217000
8.0000000 	 -1.4000000 	 -2.5000000 	 1.6131000 	 0.0000000 	 0.0077000 	 0.0057000 	 0.1484000 	 0.0724000 	 1.4649000 	 0.3262000 	 0.0796000 	 5.3295000
8.0000000 	 -1.4000000 	 -2.2500000 	 1.1983000 	 0.0000000 	 0.0160000 	 0.0068000 	 0.2105000 	 0.0921000 	 1.0203000 	 0.3800000 	 0.1054000 	 6.4335000
8.0000000 	 -1.4000000 	 -2.0000000 	 0.9127000 	 0.0000000 	 0.0319000 	 0.0086000 	 0.2876000 	 0.1139000 	 0.7268000 	 0.4370000 	 0.1344000 	 7.4821000
8.0000000 	 -1.4000000 	 -1.7500000 	 0.7070000 	 0.0000000 	 0.0613000 	 0.0115000 	 0.3852000 	 0.1365000 	 0.5373000 	 0.4988000 	 0.1680000 	 8.5267000
8.0000000 	 -1.4000000 	 -1.5000000 	 0.5712000 	 0.0000000 	 0.1101000 	 0.0160000 	 0.5105000 	 0.1587000 	 0.4133000 	 0.5669000 	 0.2078000 	 9.6052000
8.0000000 	 -1.2750000 	 -4.0000000 	 12.7861000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0070000 	 3.0988000 	 0.0506000 	 0.0000000 	 0.0784000
8.0000000 	 -1.2750000 	 -3.7500000 	 8.6704000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0022000 	 0.0133000 	 3.5691000 	 0.0806000 	 0.0023000 	 0.2466000
8.0000000 	 -1.2750000 	 -3.5000000 	 6.0227000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0102000 	 0.0233000 	 3.7906000 	 0.1217000 	 0.0072000 	 0.6981000
8.0000000 	 -1.2750000 	 -3.2500000 	 4.2575000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0276000 	 0.0369000 	 3.5269000 	 0.1705000 	 0.0181000 	 1.5912000
8.0000000 	 -1.2750000 	 -3.0000000 	 3.0470000 	 0.0000000 	 0.0000000 	 0.0044000 	 0.0572000 	 0.0536000 	 2.8509000 	 0.2219000 	 0.0351000 	 2.8208000
8.0000000 	 -1.2750000 	 -2.7500000 	 2.1970000 	 0.0000000 	 0.0039000 	 0.0049000 	 0.0975000 	 0.0733000 	 2.0907000 	 0.2736000 	 0.0560000 	 4.1168000
8.0000000 	 -1.2750000 	 -2.5000000 	 1.6121000 	 0.0000000 	 0.0093000 	 0.0057000 	 0.1478000 	 0.0962000 	 1.4632000 	 0.3256000 	 0.0793000 	 5.3211000
8.0000000 	 -1.2750000 	 -2.2500000 	 1.1973000 	 0.0000000 	 0.0196000 	 0.0068000 	 0.2095000 	 0.1224000 	 1.0191000 	 0.3793000 	 0.1050000 	 6.4231000
8.0000000 	 -1.2750000 	 -2.0000000 	 0.9112000 	 0.0000000 	 0.0398000 	 0.0086000 	 0.2861000 	 0.1512000 	 0.7261000 	 0.4361000 	 0.1339000 	 7.4679000
8.0000000 	 -1.2750000 	 -1.7500000 	 0.7069000 	 0.0000000 	 0.0765000 	 0.0115000 	 0.3829000 	 0.1811000 	 0.5364000 	 0.4975000 	 0.1673000 	 8.5071000
8.0000000 	 -1.2750000 	 -1.5000000 	 0.5693000 	 0.0000000 	 0.1358000 	 0.0160000 	 0.5069000 	 0.2102000 	 0.4126000 	 0.5651000 	 0.2067000 	 9.5787000
8.0000000 	 -1.1500000 	 -4.0000000 	 12.7810000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0092000 	 3.0928000 	 0.0505000 	 0.0000000 	 0.0782000
8.0000000 	 -1.1500000 	 -3.7500000 	 8.6710000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0022000 	 0.0176000 	 3.5608000 	 0.0804000 	 0.0022000 	 0.2461000
8.0000000 	 -1.1500000 	 -3.5000000 	 6.0126000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0102000 	 0.0309000 	 3.7824000 	 0.1215000 	 0.0072000 	 0.6966000
8.0000000 	 -1.1500000 	 -3.2500000 	 4.2547000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0275000 	 0.0490000 	 3.5186000 	 0.1701000 	 0.0180000 	 1.5874000
8.0000000 	 -1.1500000 	 -3.0000000 	 3.0427000 	 0.0000000 	 0.0010000 	 0.0044000 	 0.0569000 	 0.0712000 	 2.8467000 	 0.2215000 	 0.0350000 	 2.8155000
8.0000000 	 -1.1500000 	 -2.7500000 	 2.1955000 	 0.0000000 	 0.0049000 	 0.0049000 	 0.0970000 	 0.0973000 	 2.0876000 	 0.2731000 	 0.0558000 	 4.1092000
8.0000000 	 -1.1500000 	 -2.5000000 	 1.6113000 	 0.0000000 	 0.0114000 	 0.0057000 	 0.1470000 	 0.1278000 	 1.4612000 	 0.3249000 	 0.0791000 	 5.3111000
8.0000000 	 -1.1500000 	 -2.2500000 	 1.1965000 	 0.0000000 	 0.0244000 	 0.0068000 	 0.2084000 	 0.1625000 	 1.0175000 	 0.3783000 	 0.1046000 	 6.4092000
8.0000000 	 -1.1500000 	 -2.0000000 	 0.9109000 	 0.0000000 	 0.0498000 	 0.0086000 	 0.2842000 	 0.2004000 	 0.7249000 	 0.4347000 	 0.1332000 	 7.4483000
8.0000000 	 -1.1500000 	 -1.7500000 	 0.7056000 	 0.0000000 	 0.0953000 	 0.0115000 	 0.3799000 	 0.2399000 	 0.5354000 	 0.4958000 	 0.1663000 	 8.4816000
8.0000000 	 -1.1500000 	 -1.5000000 	 0.5702000 	 0.0000000 	 0.1661000 	 0.0159000 	 0.5019000 	 0.2779000 	 0.4117000 	 0.5626000 	 0.2052000 	 9.5423000
8.0000000 	 -1.0250000 	 -4.0000000 	 12.7826000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0123000 	 3.0849000 	 0.0504000 	 0.0000000 	 0.0780000
8.0000000 	 -1.0250000 	 -3.7500000 	 8.6591000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0022000 	 0.0233000 	 3.5508000 	 0.0802000 	 0.0022000 	 0.2454000
8.0000000 	 -1.0250000 	 -3.5000000 	 6.0136000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0101000 	 0.0409000 	 3.7728000 	 0.1211000 	 0.0071000 	 0.6947000
8.0000000 	 -1.0250000 	 -3.2500000 	 4.2469000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0272000 	 0.0650000 	 3.5103000 	 0.1697000 	 0.0179000 	 1.5833000
8.0000000 	 -1.0250000 	 -3.0000000 	 3.0410000 	 0.0000000 	 0.0013000 	 0.0044000 	 0.0565000 	 0.0944000 	 2.8398000 	 0.2209000 	 0.0348000 	 2.8083000
8.0000000 	 -1.0250000 	 -2.7500000 	 2.1917000 	 0.0000000 	 0.0061000 	 0.0049000 	 0.0964000 	 0.1292000 	 2.0834000 	 0.2723000 	 0.0556000 	 4.0994000
8.0000000 	 -1.0250000 	 -2.5000000 	 1.6086000 	 0.0000000 	 0.0141000 	 0.0057000 	 0.1461000 	 0.1694000 	 1.4582000 	 0.3240000 	 0.0787000 	 5.2980000
8.0000000 	 -1.0250000 	 -2.2500000 	 1.1939000 	 0.0000000 	 0.0304000 	 0.0068000 	 0.2068000 	 0.2152000 	 1.0156000 	 0.3771000 	 0.1040000 	 6.3909000
8.0000000 	 -1.0250000 	 -2.0000000 	 0.9096000 	 0.0000000 	 0.0623000 	 0.0086000 	 0.2817000 	 0.2652000 	 0.7233000 	 0.4331000 	 0.1324000 	 7.4236000
8.0000000 	 -1.0250000 	 -1.7500000 	 0.7045000 	 0.0000000 	 0.1182000 	 0.0114000 	 0.3762000 	 0.3172000 	 0.5342000 	 0.4936000 	 0.1652000 	 8.4500000
8.0000000 	 -1.0250000 	 -1.5000000 	 0.5684000 	 0.0000000 	 0.2006000 	 0.0159000 	 0.4957000 	 0.3679000 	 0.4105000 	 0.5595000 	 0.2033000 	 9.4967000
8.0000000 	 -0.9000000 	 -4.0000000 	 12.7770000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0162000 	 3.0753000 	 0.0502000 	 0.0000000 	 0.0778000
8.0000000 	 -0.9000000 	 -3.7500000 	 8.6003000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0021000 	 0.0308000 	 3.5390000 	 0.0799000 	 0.0022000 	 0.2445000
8.0000000 	 -0.9000000 	 -3.5000000 	 5.9745000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0099000 	 0.0541000 	 3.7588000 	 0.1206000 	 0.0071000 	 0.6920000
8.0000000 	 -0.9000000 	 -3.2500000 	 4.2178000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0270000 	 0.0860000 	 3.4989000 	 0.1690000 	 0.0178000 	 1.5775000
8.0000000 	 -0.9000000 	 -3.0000000 	 3.0398000 	 0.0000000 	 0.0017000 	 0.0044000 	 0.0561000 	 0.1251000 	 2.8322000 	 0.2201000 	 0.0346000 	 2.7994000
8.0000000 	 -0.9000000 	 -2.7500000 	 2.1885000 	 0.0000000 	 0.0076000 	 0.0049000 	 0.0956000 	 0.1710000 	 2.0779000 	 0.2714000 	 0.0552000 	 4.0862000
8.0000000 	 -0.9000000 	 -2.5000000 	 1.6049000 	 0.0000000 	 0.0174000 	 0.0057000 	 0.1449000 	 0.2242000 	 1.4545000 	 0.3228000 	 0.0782000 	 5.2799000
8.0000000 	 -0.9000000 	 -2.2500000 	 1.1917000 	 0.0000000 	 0.0379000 	 0.0068000 	 0.2048000 	 0.2846000 	 1.0129000 	 0.3755000 	 0.1033000 	 6.3668000
8.0000000 	 -0.9000000 	 -2.0000000 	 0.9080000 	 0.0000000 	 0.0780000 	 0.0086000 	 0.2787000 	 0.3505000 	 0.7214000 	 0.4310000 	 0.1313000 	 7.3927000
8.0000000 	 -0.9000000 	 -1.7500000 	 0.7030000 	 0.0000000 	 0.1449000 	 0.0114000 	 0.3710000 	 0.4192000 	 0.5325000 	 0.4906000 	 0.1635000 	 8.4048000
8.0000000 	 -0.9000000 	 -1.5000000 	 0.5671000 	 0.0000000 	 0.2380000 	 0.0158000 	 0.4876000 	 0.4840000 	 0.4090000 	 0.5553000 	 0.2009000 	 9.4362000
8.0000000 	 -0.7750000 	 -4.0000000 	 12.6859000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0214000 	 3.0614000 	 0.0500000 	 0.0000000 	 0.0774000
8.0000000 	 -0.7750000 	 -3.7500000 	 8.6017000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0021000 	 0.0407000 	 3.5222000 	 0.0795000 	 0.0022000 	 0.2434000
8.0000000 	 -0.7750000 	 -3.5000000 	 5.9674000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0098000 	 0.0716000 	 3.7437000 	 0.1201000 	 0.0070000 	 0.6890000
8.0000000 	 -0.7750000 	 -3.2500000 	 4.2100000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0267000 	 0.1136000 	 3.4837000 	 0.1682000 	 0.0177000 	 1.5701000
8.0000000 	 -0.7750000 	 -3.0000000 	 3.0332000 	 0.0000000 	 0.0034000 	 0.0044000 	 0.0554000 	 0.1653000 	 2.8217000 	 0.2191000 	 0.0343000 	 2.7874000
8.0000000 	 -0.7750000 	 -2.7500000 	 2.1877000 	 0.0000000 	 0.0094000 	 0.0049000 	 0.0946000 	 0.2259000 	 2.0705000 	 0.2701000 	 0.0548000 	 4.0691000
