#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.0000000 	 -1.1500000 	 -3.0000000 	 0.2275000 	 0.0000000 	 0.0447000 	 1.5971000 	 0.2267000 	 0.1784000 	 2.0043000 	 0.3723000 	 0.0885000 	 4.0330000
8.0000000 	 -1.1500000 	 -2.7500000 	 0.1080000 	 0.0014000 	 0.1378000 	 1.7402000 	 0.3608000 	 0.2688000 	 1.5295000 	 0.3998000 	 0.1259000 	 4.8620000
8.0000000 	 -1.1500000 	 -2.5000000 	 0.0615000 	 0.0091000 	 0.3225000 	 1.8891000 	 0.4916000 	 0.3494000 	 1.1697000 	 0.3948000 	 0.1543000 	 5.1313000
8.0000000 	 -1.1500000 	 -2.2500000 	 0.0189000 	 0.0288000 	 0.5642000 	 2.0427000 	 0.5761000 	 0.3822000 	 0.9253000 	 0.3650000 	 0.1643000 	 4.7945000
8.0000000 	 -1.1500000 	 -2.0000000 	 0.0106000 	 0.0663000 	 0.7352000 	 2.1771000 	 0.5645000 	 0.3420000 	 0.7815000 	 0.3216000 	 0.1489000 	 3.9216000
8.0000000 	 -1.1500000 	 -1.7500000 	 0.0113000 	 0.1075000 	 0.7236000 	 2.2385000 	 0.4504000 	 0.2500000 	 0.7174000 	 0.2756000 	 0.1121000 	 2.7594000
8.0000000 	 -1.1500000 	 -1.5000000 	 0.0649000 	 0.1241000 	 0.5576000 	 2.1622000 	 0.2956000 	 0.1559000 	 0.7125000 	 0.2369000 	 0.0701000 	 1.6625000
8.0000000 	 -1.1500000 	 -1.2500000 	 0.0032000 	 0.1096000 	 0.3582000 	 1.9192000 	 0.1709000 	 0.0899000 	 0.7454000 	 0.2099000 	 0.0380000 	 0.8772000
8.0000000 	 -1.1500000 	 -1.0000000 	 0.0028000 	 0.0807000 	 0.2049000 	 1.5541000 	 0.0993000 	 0.0521000 	 0.7907000 	 0.1911000 	 0.0195000 	 0.4277000
8.0000000 	 -1.1500000 	 -0.7500000 	 0.0029000 	 0.0587000 	 0.1205000 	 1.1588000 	 0.0995000 	 0.0350000 	 0.7963000 	 0.1751000 	 0.0164000 	 0.2730000
8.0000000 	 -1.1500000 	 -0.5000000 	 0.0024000 	 0.0417000 	 0.0691000 	 0.7970000 	 0.1223000 	 0.0273000 	 0.8711000 	 0.1722000 	 0.0185000 	 0.2512000
8.0000000 	 -1.0250000 	 -4.0000000 	 2.0700000 	 0.0000000 	 0.0000000 	 0.8347000 	 0.0030000 	 0.0183000 	 2.8064000 	 0.1898000 	 0.0014000 	 0.1335000
8.0000000 	 -1.0250000 	 -3.7500000 	 1.0133000 	 0.0000000 	 0.0000000 	 1.0326000 	 0.0123000 	 0.0373000 	 3.1528000 	 0.2237000 	 0.0060000 	 0.4805000
8.0000000 	 -1.0250000 	 -3.5000000 	 0.5814000 	 0.0000000 	 0.0019000 	 1.2417000 	 0.0437000 	 0.0744000 	 3.0748000 	 0.2675000 	 0.0212000 	 1.3978000
8.0000000 	 -1.0250000 	 -3.2500000 	 0.3729000 	 0.0000000 	 0.0147000 	 1.4343000 	 0.1152000 	 0.1394000 	 2.5615000 	 0.3209000 	 0.0508000 	 2.7664000
8.0000000 	 -1.0250000 	 -3.0000000 	 0.2295000 	 0.0000000 	 0.0585000 	 1.5974000 	 0.2258000 	 0.2370000 	 2.0033000 	 0.3718000 	 0.0883000 	 4.0278000
8.0000000 	 -1.0250000 	 -2.7500000 	 0.1091000 	 0.0018000 	 0.1805000 	 1.7409000 	 0.3590000 	 0.3569000 	 1.5291000 	 0.3992000 	 0.1255000 	 4.8554000
8.0000000 	 -1.0250000 	 -2.5000000 	 0.0814000 	 0.0117000 	 0.4212000 	 1.8906000 	 0.4886000 	 0.4637000 	 1.1700000 	 0.3943000 	 0.1537000 	 5.1242000
8.0000000 	 -1.0250000 	 -2.2500000 	 0.0167000 	 0.0369000 	 0.7324000 	 2.0453000 	 0.5722000 	 0.5079000 	 0.9260000 	 0.3646000 	 0.1636000 	 4.7889000
8.0000000 	 -1.0250000 	 -2.0000000 	 0.0102000 	 0.0858000 	 0.9499000 	 2.1812000 	 0.5608000 	 0.4559000 	 0.7825000 	 0.3215000 	 0.1483000 	 3.9187000
8.0000000 	 -1.0250000 	 -1.7500000 	 0.0055000 	 0.1399000 	 0.9308000 	 2.2430000 	 0.4478000 	 0.3343000 	 0.7186000 	 0.2756000 	 0.1116000 	 2.7578000
8.0000000 	 -1.0250000 	 -1.5000000 	 0.0039000 	 0.1623000 	 0.7191000 	 2.1657000 	 0.2942000 	 0.2093000 	 0.7135000 	 0.2369000 	 0.0699000 	 1.6617000
8.0000000 	 -1.0250000 	 -1.2500000 	 0.0033000 	 0.1436000 	 0.4640000 	 1.9214000 	 0.1702000 	 0.1209000 	 0.7461000 	 0.2098000 	 0.0379000 	 0.8768000
8.0000000 	 -1.0250000 	 -1.0000000 	 0.0029000 	 0.1059000 	 0.2665000 	 1.5545000 	 0.0989000 	 0.0703000 	 0.7908000 	 0.1909000 	 0.0195000 	 0.4276000
8.0000000 	 -1.0250000 	 -0.7500000 	 0.0025000 	 0.0775000 	 0.1576000 	 1.1559000 	 0.0974000 	 0.0468000 	 0.7961000 	 0.1746000 	 0.0160000 	 0.2688000
8.0000000 	 -1.0250000 	 -0.5000000 	 0.0024000 	 0.0556000 	 0.0908000 	 0.7963000 	 0.1217000 	 0.0364000 	 0.8700000 	 0.1719000 	 0.0184000 	 0.2502000
8.0000000 	 -0.9000000 	 -4.0000000 	 2.0751000 	 0.0000000 	 0.0000000 	 0.8348000 	 0.0030000 	 0.0243000 	 2.8027000 	 0.1896000 	 0.0014000 	 0.1333000
8.0000000 	 -0.9000000 	 -3.7500000 	 1.0170000 	 0.0000000 	 0.0000000 	 1.0325000 	 0.0122000 	 0.0495000 	 3.1481000 	 0.2233000 	 0.0060000 	 0.4796000
8.0000000 	 -0.9000000 	 -3.5000000 	 0.5833000 	 0.0000000 	 0.0038000 	 1.2417000 	 0.0435000 	 0.0988000 	 3.0702000 	 0.2671000 	 0.0212000 	 1.3949000
8.0000000 	 -0.9000000 	 -3.2500000 	 0.3737000 	 0.0000000 	 0.0192000 	 1.4344000 	 0.1146000 	 0.1851000 	 2.5586000 	 0.3204000 	 0.0506000 	 2.7613000
8.0000000 	 -0.9000000 	 -3.0000000 	 0.2281000 	 0.0000000 	 0.0764000 	 1.5977000 	 0.2247000 	 0.3147000 	 2.0014000 	 0.3712000 	 0.0880000 	 4.0208000
8.0000000 	 -0.9000000 	 -2.7500000 	 0.1107000 	 0.0035000 	 0.2360000 	 1.7419000 	 0.3566000 	 0.4732000 	 1.5283000 	 0.3984000 	 0.1249000 	 4.8457000
8.0000000 	 -0.9000000 	 -2.5000000 	 0.0714000 	 0.0150000 	 0.5474000 	 1.8927000 	 0.4847000 	 0.6145000 	 1.1702000 	 0.3935000 	 0.1529000 	 5.1152000
8.0000000 	 -0.9000000 	 -2.2500000 	 0.0244000 	 0.0474000 	 0.9447000 	 2.0490000 	 0.5674000 	 0.6737000 	 0.9269000 	 0.3642000 	 0.1627000 	 4.7820000
8.0000000 	 -0.9000000 	 -2.0000000 	 0.0254000 	 0.1108000 	 1.2112000 	 2.1865000 	 0.5559000 	 0.6057000 	 0.7837000 	 0.3214000 	 0.1475000 	 3.9148000
8.0000000 	 -0.9000000 	 -1.7500000 	 0.0067000 	 0.1817000 	 1.1815000 	 2.2488000 	 0.4445000 	 0.4459000 	 0.7200000 	 0.2756000 	 0.1111000 	 2.7559000
8.0000000 	 -0.9000000 	 -1.5000000 	 0.0039000 	 0.2115000 	 0.9133000 	 2.1704000 	 0.2925000 	 0.2801000 	 0.7146000 	 0.2369000 	 0.0696000 	 1.6610000
8.0000000 	 -0.9000000 	 -1.2500000 	 0.0041000 	 0.1875000 	 0.5930000 	 1.9248000 	 0.1692000 	 0.1622000 	 0.7475000 	 0.2098000 	 0.0377000 	 0.8763000
8.0000000 	 -0.9000000 	 -1.0000000 	 0.0029000 	 0.1388000 	 0.3429000 	 1.5576000 	 0.0982000 	 0.0944000 	 0.7926000 	 0.1911000 	 0.0194000 	 0.4277000
8.0000000 	 -0.9000000 	 -0.7500000 	 0.0026000 	 0.1023000 	 0.2057000 	 1.1574000 	 0.0948000 	 0.0627000 	 0.7987000 	 0.1747000 	 0.0156000 	 0.2645000
8.0000000 	 -0.9000000 	 -0.5000000 	 0.0024000 	 0.0743000 	 0.1186000 	 0.7969000 	 0.1204000 	 0.0486000 	 0.8710000 	 0.1719000 	 0.0182000 	 0.2482000
8.0000000 	 -0.7750000 	 -4.0000000 	 2.0884000 	 0.0000000 	 0.0000000 	 0.8348000 	 0.0030000 	 0.0322000 	 2.7968000 	 0.1892000 	 0.0014000 	 0.1330000
8.0000000 	 -0.7750000 	 -3.7500000 	 1.0217000 	 0.0000000 	 0.0000000 	 1.0327000 	 0.0122000 	 0.0657000 	 3.1428000 	 0.2230000 	 0.0060000 	 0.4785000
8.0000000 	 -0.7750000 	 -3.5000000 	 0.5846000 	 0.0000000 	 0.0050000 	 1.2417000 	 0.0432000 	 0.1312000 	 3.0654000 	 0.2666000 	 0.0211000 	 1.3918000
8.0000000 	 -0.7750000 	 -3.2500000 	 0.3771000 	 0.0000000 	 0.0249000 	 1.4343000 	 0.1140000 	 0.2456000 	 2.5557000 	 0.3198000 	 0.0504000 	 2.7554000
8.0000000 	 -0.7750000 	 -3.0000000 	 0.2284000 	 0.0000000 	 0.0997000 	 1.5979000 	 0.2232000 	 0.4171000 	 1.9998000 	 0.3703000 	 0.0875000 	 4.0113000
8.0000000 	 -0.7750000 	 -2.7500000 	 0.1158000 	 0.0046000 	 0.3076000 	 1.7430000 	 0.3535000 	 0.6262000 	 1.5276000 	 0.3973000 	 0.1241000 	 4.8336000
8.0000000 	 -0.7750000 	 -2.5000000 	 0.0663000 	 0.0191000 	 0.7059000 	 1.8950000 	 0.4794000 	 0.8131000 	 1.1704000 	 0.3925000 	 0.1517000 	 5.1018000
8.0000000 	 -0.7750000 	 -2.2500000 	 0.0220000 	 0.0605000 	 1.2000000 	 2.0541000 	 0.5604000 	 0.8910000 	 0.9281000 	 0.3636000 	 0.1613000 	 4.7709000
8.0000000 	 -0.7750000 	 -2.0000000 	 0.0079000 	 0.1425000 	 1.5205000 	 2.1934000 	 0.5499000 	 0.8033000 	 0.7854000 	 0.3212000 	 0.1464000 	 3.9092000
8.0000000 	 -0.7750000 	 -1.7500000 	 0.0272000 	 0.2349000 	 1.4742000 	 2.2567000 	 0.4402000 	 0.5927000 	 0.7218000 	 0.2756000 	 0.1104000 	 2.7535000
8.0000000 	 -0.7750000 	 -1.5000000 	 0.0038000 	 0.2740000 	 1.1395000 	 2.1773000 	 0.2901000 	 0.3739000 	 0.7166000 	 0.2369000 	 0.0693000 	 1.6601000
8.0000000 	 -0.7750000 	 -1.2500000 	 0.0031000 	 0.2434000 	 0.7444000 	 1.9297000 	 0.1681000 	 0.2173000 	 0.7490000 	 0.2098000 	 0.0376000 	 0.8765000
8.0000000 	 -0.7750000 	 -1.0000000 	 0.0029000 	 0.1808000 	 0.4365000 	 1.5598000 	 0.0975000 	 0.1267000 	 0.7936000 	 0.1910000 	 0.0193000 	 0.4277000
8.0000000 	 -0.7750000 	 -0.7500000 	 0.0025000 	 0.1346000 	 0.2660000 	 1.1610000 	 0.0923000 	 0.0838000 	 0.8028000 	 0.1750000 	 0.0152000 	 0.2604000
8.0000000 	 -0.7750000 	 -0.5000000 	 0.0024000 	 0.0992000 	 0.1543000 	 0.7992000 	 0.1192000 	 0.0649000 	 0.8731000 	 0.1722000 	 0.0181000 	 0.2467000
8.0000000 	 -0.6500000 	 -4.0000000 	 2.1057000 	 0.0000000 	 0.0000000 	 0.8350000 	 0.0030000 	 0.0428000 	 2.7908000 	 0.1888000 	 0.0014000 	 0.1326000
8.0000000 	 -0.6500000 	 -3.7500000 	 1.0279000 	 0.0000000 	 0.0000000 	 1.0327000 	 0.0120000 	 0.0871000 	 3.1348000 	 0.2224000 	 0.0059000 	 0.4770000
8.0000000 	 -0.6500000 	 -3.5000000 	 0.5871000 	 0.0000000 	 0.0065000 	 1.2415000 	 0.0429000 	 0.1739000 	 3.0587000 	 0.2660000 	 0.0209000 	 1.3874000
8.0000000 	 -0.6500000 	 -3.2500000 	 0.3784000 	 0.0000000 	 0.0324000 	 1.4344000 	 0.1132000 	 0.3256000 	 2.5508000 	 0.3189000 	 0.0501000 	 2.7476000
8.0000000 	 -0.6500000 	 -3.0000000 	 0.2303000 	 0.0000000 	 0.1299000 	 1.5987000 	 0.2211000 	 0.5521000 	 1.9970000 	 0.3692000 	 0.0869000 	 3.9996000
8.0000000 	 -0.6500000 	 -2.7500000 	 0.1169000 	 0.0060000 	 0.3989000 	 1.7446000 	 0.3497000 	 0.8270000 	 1.5265000 	 0.3960000 	 0.1231000 	 4.8182000
8.0000000 	 -0.6500000 	 -2.5000000 	 0.0557000 	 0.0242000 	 0.9041000 	 1.8983000 	 0.4730000 	 1.0717000 	 1.1704000 	 0.3912000 	 0.1503000 	 5.0854000
8.0000000 	 -0.6500000 	 -2.2500000 	 0.0187000 	 0.0770000 	 1.5023000 	 2.0598000 	 0.5518000 	 1.1728000 	 0.9294000 	 0.3627000 	 0.1597000 	 4.7579000
8.0000000 	 -0.6500000 	 -2.0000000 	 0.0103000 	 0.1820000 	 1.8712000 	 2.2025000 	 0.5417000 	 1.0591000 	 0.7874000 	 0.3209000 	 0.1451000 	 3.9019000
8.0000000 	 -0.6500000 	 -1.7500000 	 0.0087000 	 0.3011000 	 1.8031000 	 2.2666000 	 0.4346000 	 0.7859000 	 0.7241000 	 0.2756000 	 0.1096000 	 2.7505000
8.0000000 	 -0.6500000 	 -1.5000000 	 0.0039000 	 0.3521000 	 1.3942000 	 2.1855000 	 0.2870000 	 0.4972000 	 0.7187000 	 0.2368000 	 0.0688000 	 1.6584000
8.0000000 	 -0.6500000 	 -1.2500000 	 0.0692000 	 0.3138000 	 0.9174000 	 1.9361000 	 0.1668000 	 0.2903000 	 0.7509000 	 0.2097000 	 0.0374000 	 0.8766000
8.0000000 	 -0.6500000 	 -1.0000000 	 0.0030000 	 0.2334000 	 0.5453000 	 1.5623000 	 0.0964000 	 0.1696000 	 0.7949000 	 0.1908000 	 0.0192000 	 0.4275000
8.0000000 	 -0.6500000 	 -0.7500000 	 0.0027000 	 0.1747000 	 0.3375000 	 1.1601000 	 0.0885000 	 0.1114000 	 0.8052000 	 0.1747000 	 0.0146000 	 0.2540000
8.0000000 	 -0.6500000 	 -0.5000000 	 0.0024000 	 0.1318000 	 0.1981000 	 0.7990000 	 0.1171000 	 0.0863000 	 0.8728000 	 0.1719000 	 0.0177000 	 0.2434000
8.1000000 	 -1.1500000 	 -4.0000000 	 2.8437000 	 0.0000000 	 0.0000000 	 0.8518000 	 0.0032000 	 0.0160000 	 3.4314000 	 0.2279000 	 0.0016000 	 0.1633000
8.1000000 	 -1.1500000 	 -3.7500000 	 1.2746000 	 0.0000000 	 0.0000000 	 1.0492000 	 0.0136000 	 0.0325000 	 3.8546000 	 0.2688000 	 0.0070000 	 0.5847000
8.1000000 	 -1.1500000 	 -3.5000000 	 0.6780000 	 0.0000000 	 0.0016000 	 1.2562000 	 0.0489000 	 0.0644000 	 3.7596000 	 0.3210000 	 0.0246000 	 1.6933000
8.1000000 	 -1.1500000 	 -3.2500000 	 0.4170000 	 0.0000000 	 0.0124000 	 1.4495000 	 0.1291000 	 0.1200000 	 3.1402000 	 0.3846000 	 0.0588000 	 3.3538000
8.1000000 	 -1.1500000 	 -3.0000000 	 0.2689000 	 0.0000000 	 0.0493000 	 1.6193000 	 0.2551000 	 0.2044000 	 2.4707000 	 0.4473000 	 0.1030000 	 4.9135000
8.1000000 	 -1.1500000 	 -2.7500000 	 0.1444000 	 0.0015000 	 0.1544000 	 1.7691000 	 0.4105000 	 0.3099000 	 1.8951000 	 0.4824000 	 0.1478000 	 5.9649000
8.1000000 	 -1.1500000 	 -2.5000000 	 0.0690000 	 0.0102000 	 0.3676000 	 1.9242000 	 0.5670000 	 0.4064000 	 1.4554000 	 0.4785000 	 0.1832000 	 6.3417000
8.1000000 	 -1.1500000 	 -2.2500000 	 0.0225000 	 0.0324000 	 0.6526000 	 2.0858000 	 0.6751000 	 0.4506000 	 1.1555000 	 0.4439000 	 0.1974000 	 5.9693000
8.1000000 	 -1.1500000 	 -2.0000000 	 0.0189000 	 0.0765000 	 0.8622000 	 2.2285000 	 0.6717000 	 0.4097000 	 0.9791000 	 0.3919000 	 0.1810000 	 4.9155000
8.1000000 	 -1.1500000 	 -1.7500000 	 0.0108000 	 0.1269000 	 0.8597000 	 2.2963000 	 0.5451000 	 0.3055000 	 0.9020000 	 0.3357000 	 0.1381000 	 3.4844000
8.1000000 	 -1.1500000 	 -1.5000000 	 0.0334000 	 0.1495000 	 0.6752000 	 2.2223000 	 0.3641000 	 0.1948000 	 0.8977000 	 0.2879000 	 0.0876000 	 2.1177000
8.1000000 	 -1.1500000 	 -1.2500000 	 0.0034000 	 0.1345000 	 0.4430000 	 1.9744000 	 0.2137000 	 0.1146000 	 0.9395000 	 0.2549000 	 0.0482000 	 1.1285000
8.1000000 	 -1.1500000 	 -1.0000000 	 0.0031000 	 0.1007000 	 0.2585000 	 1.5941000 	 0.1261000 	 0.0676000 	 0.9922000 	 0.2322000 	 0.0253000 	 0.5575000
8.1000000 	 -1.1500000 	 -0.7500000 	 0.0026000 	 0.0727000 	 0.1526000 	 1.1832000 	 0.1149000 	 0.0450000 	 1.0051000 	 0.2138000 	 0.0195000 	 0.3391000
8.1000000 	 -1.1500000 	 -0.5000000 	 0.0024000 	 0.0528000 	 0.0897000 	 0.8080000 	 0.1478000 	 0.0357000 	 1.0888000 	 0.2101000 	 0.0229000 	 0.3211000
8.1000000 	 -1.0250000 	 -4.0000000 	 2.8678000 	 0.0000000 	 0.0000000 	 0.8520000 	 0.0032000 	 0.0212000 	 3.4272000 	 0.2276000 	 0.0016000 	 0.1631000
8.1000000 	 -1.0250000 	 -3.7500000 	 1.2821000 	 0.0000000 	 0.0000000 	 1.0492000 	 0.0136000 	 0.0431000 	 3.8486000 	 0.2685000 	 0.0070000 	 0.5836000
8.1000000 	 -1.0250000 	 -3.5000000 	 0.6804000 	 0.0000000 	 0.0032000 	 1.2562000 	 0.0487000 	 0.0857000 	 3.7543000 	 0.3206000 	 0.0246000 	 1.6903000
8.1000000 	 -1.0250000 	 -3.2500000 	 0.4173000 	 0.0000000 	 0.0162000 	 1.4495000 	 0.1286000 	 0.1596000 	 3.1370000 	 0.3841000 	 0.0586000 	 3.3482000
8.1000000 	 -1.0250000 	 -3.0000000 	 0.2727000 	 0.0000000 	 0.0643000 	 1.6195000 	 0.2538000 	 0.2714000 	 2.4682000 	 0.4465000 	 0.1026000 	 4.9049000
8.1000000 	 -1.0250000 	 -2.7500000 	 0.1468000 	 0.0031000 	 0.2019000 	 1.7699000 	 0.4082000 	 0.4112000 	 1.8945000 	 0.4816000 	 0.1472000 	 5.9554000
8.1000000 	 -1.0250000 	 -2.5000000 	 0.0753000 	 0.0130000 	 0.4780000 	 1.9256000 	 0.5629000 	 0.5389000 	 1.4551000 	 0.4777000 	 0.1822000 	 6.3305000
8.1000000 	 -1.0250000 	 -2.2500000 	 0.0234000 	 0.0415000 	 0.8433000 	 2.0887000 	 0.6695000 	 0.5978000 	 1.1562000 	 0.4433000 	 0.1963000 	 5.9592000
8.1000000 	 -1.0250000 	 -2.0000000 	 0.0213000 	 0.0989000 	 1.1027000 	 2.2321000 	 0.6671000 	 0.5454000 	 0.9802000 	 0.3918000 	 0.1803000 	 4.9119000
8.1000000 	 -1.0250000 	 -1.7500000 	 0.0064000 	 0.1650000 	 1.0944000 	 2.3014000 	 0.5417000 	 0.4080000 	 0.9035000 	 0.3357000 	 0.1376000 	 3.4832000
8.1000000 	 -1.0250000 	 -1.5000000 	 0.0125000 	 0.1949000 	 0.8595000 	 2.2267000 	 0.3621000 	 0.2609000 	 0.8993000 	 0.2879000 	 0.0873000 	 2.1169000
8.1000000 	 -1.0250000 	 -1.2500000 	 0.0034000 	 0.1757000 	 0.5676000 	 1.9774000 	 0.2131000 	 0.1539000 	 0.9405000 	 0.2549000 	 0.0481000 	 1.1290000
8.1000000 	 -1.0250000 	 -1.0000000 	 0.0043000 	 0.1321000 	 0.3336000 	 1.5976000 	 0.1255000 	 0.0910000 	 0.9944000 	 0.2324000 	 0.0252000 	 0.5579000
8.1000000 	 -1.0250000 	 -0.7500000 	 0.0026000 	 0.0962000 	 0.1994000 	 1.1858000 	 0.1128000 	 0.0604000 	 1.0089000 	 0.2141000 	 0.0191000 	 0.3356000
8.1000000 	 -1.0250000 	 -0.5000000 	 0.0024000 	 0.0705000 	 0.1174000 	 0.8095000 	 0.1466000 	 0.0478000 	 1.0911000 	 0.2103000 	 0.0228000 	 0.3193000
8.1000000 	 -0.9000000 	 -4.0000000 	 2.8692000 	 0.0000000 	 0.0000000 	 0.8518000 	 0.0032000 	 0.0282000 	 3.4201000 	 0.2272000 	 0.0016000 	 0.1627000
8.1000000 	 -0.9000000 	 -3.7500000 	 1.2864000 	 0.0000000 	 0.0000000 	 1.0493000 	 0.0135000 	 0.0573000 	 3.8418000 	 0.2680000 	 0.0069000 	 0.5823000
8.1000000 	 -0.9000000 	 -3.5000000 	 0.6825000 	 0.0000000 	 0.0042000 	 1.2561000 	 0.0485000 	 0.1137000 	 3.7477000 	 0.3200000 	 0.0245000 	 1.6869000
8.1000000 	 -0.9000000 	 -3.2500000 	 0.4182000 	 0.0000000 	 0.0210000 	 1.4494000 	 0.1278000 	 0.2118000 	 3.1325000 	 0.3834000 	 0.0584000 	 3.3412000
8.1000000 	 -0.9000000 	 -3.0000000 	 0.2738000 	 0.0000000 	 0.0840000 	 1.6196000 	 0.2524000 	 0.3603000 	 2.4657000 	 0.4457000 	 0.1022000 	 4.8961000
8.1000000 	 -0.9000000 	 -2.7500000 	 0.1486000 	 0.0040000 	 0.2633000 	 1.7706000 	 0.4051000 	 0.5445000 	 1.8932000 	 0.4805000 	 0.1464000 	 5.9418000
8.1000000 	 -0.9000000 	 -2.5000000 	 0.0685000 	 0.0164000 	 0.6170000 	 1.9275000 	 0.5570000 	 0.7134000 	 1.4552000 	 0.4765000 	 0.1809000 	 6.3122000
8.1000000 	 -0.9000000 	 -2.2500000 	 0.0289000 	 0.0531000 	 1.0746000 	 2.0922000 	 0.6623000 	 0.7921000 	 1.1569000 	 0.4426000 	 0.1949000 	 5.9467000
8.1000000 	 -0.9000000 	 -2.0000000 	 0.0177000 	 0.1273000 	 1.3879000 	 2.2381000 	 0.6600000 	 0.7239000 	 0.9819000 	 0.3915000 	 0.1790000 	 4.9043000
8.1000000 	 -0.9000000 	 -1.7500000 	 0.0071000 	 0.2134000 	 1.3696000 	 2.3078000 	 0.5369000 	 0.5427000 	 0.9053000 	 0.3356000 	 0.1368000 	 3.4789000
8.1000000 	 -0.9000000 	 -1.5000000 	 0.0053000 	 0.2528000 	 1.0760000 	 2.2323000 	 0.3594000 	 0.3484000 	 0.9011000 	 0.2879000 	 0.0869000 	 2.1154000
8.1000000 	 -0.9000000 	 -1.2500000 	 0.0041000 	 0.2284000 	 0.7139000 	 1.9811000 	 0.2115000 	 0.2060000 	 0.9422000 	 0.2547000 	 0.0479000 	 1.1278000
8.1000000 	 -0.9000000 	 -1.0000000 	 0.0950000 	 0.1724000 	 0.4257000 	 1.5999000 	 0.1246000 	 0.1221000 	 0.9959000 	 0.2324000 	 0.0251000 	 0.5578000
8.1000000 	 -0.9000000 	 -0.7500000 	 0.0027000 	 0.1265000 	 0.2576000 	 1.1850000 	 0.1104000 	 0.0807000 	 1.0098000 	 0.2137000 	 0.0188000 	 0.3316000
8.1000000 	 -0.9000000 	 -0.5000000 	 0.0024000 	 0.0939000 	 0.1529000 	 0.8106000 	 0.1451000 	 0.0637000 	 1.0923000 	 0.2103000 	 0.0225000 	 0.3169000
8.1000000 	 -0.7750000 	 -4.0000000 	 2.9048000 	 0.0000000 	 0.0000000 	 0.8520000 	 0.0032000 	 0.0374000 	 3.4123000 	 0.2268000 	 0.0016000 	 0.1623000
8.1000000 	 -0.7750000 	 -3.7500000 	 1.2938000 	 0.0000000 	 0.0000000 	 1.0494000 	 0.0135000 	 0.0759000 	 3.8327000 	 0.2675000 	 0.0069000 	 0.5805000
8.1000000 	 -0.7750000 	 -3.5000000 	 0.6868000 	 0.0000000 	 0.0055000 	 1.2560000 	 0.0481000 	 0.1507000 	 3.7396000 	 0.3192000 	 0.0243000 	 1.6813000
8.1000000 	 -0.7750000 	 -3.2500000 	 0.4194000 	 0.0000000 	 0.0272000 	 1.4493000 	 0.1269000 	 0.2807000 	 3.1271000 	 0.3824000 	 0.0581000 	 3.3319000
8.1000000 	 -0.7750000 	 -3.0000000 	 0.2722000 	 0.0000000 	 0.1093000 	 1.6198000 	 0.2503000 	 0.4768000 	 2.4621000 	 0.4444000 	 0.1015000 	 4.8809000
8.1000000 	 -0.7750000 	 -2.7500000 	 0.1486000 	 0.0051000 	 0.3415000 	 1.7716000 	 0.4006000 	 0.7191000 	 1.8915000 	 0.4789000 	 0.1452000 	 5.9217000
8.1000000 	 -0.7750000 	 -2.5000000 	 0.0831000 	 0.0209000 	 0.7915000 	 1.9296000 	 0.5502000 	 0.9417000 	 1.4548000 	 0.4750000 	 0.1794000 	 6.2930000
8.1000000 	 -0.7750000 	 -2.2500000 	 0.0245000 	 0.0676000 	 1.3485000 	 2.0968000 	 0.6532000 	 1.0442000 	 1.1581000 	 0.4417000 	 0.1932000 	 5.9318000
8.1000000 	 -0.7750000 	 -2.0000000 	 0.0123000 	 0.1627000 	 1.7147000 	 2.2454000 	 0.6515000 	 0.9560000 	 0.9838000 	 0.3911000 	 0.1775000 	 4.8953000
8.1000000 	 -0.7750000 	 -1.7500000 	 0.0307000 	 0.2740000 	 1.6811000 	 2.3161000 	 0.5307000 	 0.7205000 	 0.9076000 	 0.3356000 	 0.1358000 	 3.4759000
8.1000000 	 -0.7750000 	 -1.5000000 	 0.0302000 	 0.3257000 	 1.3216000 	 2.2399000 	 0.3561000 	 0.4638000 	 0.9035000 	 0.2879000 	 0.0864000 	 2.1145000
8.1000000 	 -0.7750000 	 -1.2500000 	 0.0033000 	 0.2947000 	 0.8829000 	 1.9863000 	 0.2100000 	 0.2754000 	 0.9439000 	 0.2546000 	 0.0477000 	 1.1282000
8.1000000 	 -0.7750000 	 -1.0000000 	 0.0039000 	 0.2226000 	 0.5328000 	 1.6020000 	 0.1233000 	 0.1633000 	 0.9975000 	 0.2322000 	 0.0249000 	 0.5573000
8.1000000 	 -0.7750000 	 -0.7500000 	 0.0027000 	 0.1648000 	 0.3284000 	 1.1838000 	 0.1075000 	 0.1077000 	 1.0108000 	 0.2132000 	 0.0183000 	 0.3266000
8.1000000 	 -0.7750000 	 -0.5000000 	 0.0024000 	 0.1248000 	 0.1969000 	 0.8112000 	 0.1427000 	 0.0849000 	 1.0932000 	 0.2101000 	 0.0222000 	 0.3131000
8.1000000 	 -0.6500000 	 -4.0000000 	 2.9249000 	 0.0000000 	 0.0000000 	 0.8522000 	 0.0032000 	 0.0495000 	 3.4011000 	 0.2261000 	 0.0016000 	 0.1617000
8.1000000 	 -0.6500000 	 -3.7500000 	 1.3003000 	 0.0000000 	 0.0000000 	 1.0493000 	 0.0133000 	 0.1004000 	 3.8198000 	 0.2666000 	 0.0068000 	 0.5780000
