#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
7.9000000 	 -0.4000000 	 -0.5000000 	 1.9381000 	 0.4311000 	 0.7258000 	 2.0094000 	 0.0160000 	 0.1238000 	 0.1441000
7.9000000 	 -0.2750000 	 -4.0000000 	 75.4049000 	 0.0000000 	 0.0000000 	 0.2595000 	 0.0022000 	 0.0922000 	 0.1726000
7.9000000 	 -0.2750000 	 -3.7500000 	 77.1428000 	 0.0000000 	 0.0029000 	 0.4608000 	 0.0095000 	 0.1949000 	 0.5476000
7.9000000 	 -0.2750000 	 -3.5000000 	 25.9653000 	 0.0000000 	 0.0170000 	 0.8532000 	 0.0389000 	 0.3962000 	 1.7813000
7.9000000 	 -0.2750000 	 -3.2500000 	 21.7963000 	 0.0000000 	 0.0590000 	 1.1298000 	 0.0946000 	 0.6823000 	 3.2668000
7.9000000 	 -0.2750000 	 -3.0000000 	 15.9166000 	 0.0011000 	 0.1910000 	 1.3632000 	 0.1821000 	 1.1138000 	 4.6875000
7.9000000 	 -0.2750000 	 -2.7500000 	 10.1936000 	 0.0083000 	 0.5467000 	 1.5269000 	 0.2856000 	 1.6547000 	 5.5451000
7.9000000 	 -0.2750000 	 -2.5000000 	 6.9462000 	 0.0275000 	 1.2569000 	 1.6973000 	 0.3893000 	 2.2224000 	 5.8483000
7.9000000 	 -0.2750000 	 -2.2500000 	 5.0323000 	 0.0840000 	 2.1751000 	 1.9015000 	 0.4658000 	 2.6121000 	 5.5706000
7.9000000 	 -0.2750000 	 -2.0000000 	 4.0170000 	 0.2300000 	 2.9560000 	 2.1454000 	 0.4764000 	 2.6146000 	 4.7171000
7.9000000 	 -0.2750000 	 -1.7500000 	 3.3772000 	 0.4977000 	 3.3285000 	 2.3937000 	 0.3941000 	 2.1780000 	 3.4220000
7.9000000 	 -0.2750000 	 -1.5000000 	 3.1169000 	 0.7979000 	 3.1432000 	 2.5596000 	 0.2537000 	 1.4996000 	 2.1081000
7.9000000 	 -0.2750000 	 -1.2500000 	 2.7526000 	 0.9753000 	 2.5542000 	 2.6037000 	 0.1325000 	 0.8929000 	 1.1234000
7.9000000 	 -0.2750000 	 -1.0000000 	 2.4124000 	 0.9588000 	 1.8749000 	 2.5016000 	 0.0624000 	 0.4955000 	 0.5500000
7.9000000 	 -0.2750000 	 -0.7500000 	 2.1532000 	 0.7844000 	 1.2859000 	 2.2814000 	 0.0298000 	 0.2759000 	 0.2688000
7.9000000 	 -0.2750000 	 -0.5000000 	 1.9591000 	 0.5368000 	 0.8641000 	 2.0092000 	 0.0163000 	 0.1680000 	 0.1471000
7.9000000 	 -0.1500000 	 -4.0000000 	 75.0606000 	 0.0000000 	 0.0000000 	 0.2586000 	 0.0022000 	 0.1195000 	 0.1703000
7.9000000 	 -0.1500000 	 -3.7500000 	 76.8695000 	 0.0000000 	 0.0038000 	 0.4597000 	 0.0092000 	 0.2527000 	 0.5409000
7.9000000 	 -0.1500000 	 -3.5000000 	 26.1528000 	 0.0000000 	 0.0220000 	 0.8652000 	 0.0381000 	 0.5208000 	 1.7850000
7.9000000 	 -0.1500000 	 -3.2500000 	 21.8559000 	 0.0000000 	 0.0714000 	 1.1121000 	 0.0903000 	 0.8804000 	 3.1846000
7.9000000 	 -0.1500000 	 -3.0000000 	 15.9521000 	 0.0015000 	 0.2380000 	 1.3545000 	 0.1756000 	 1.4427000 	 4.6158000
7.9000000 	 -0.1500000 	 -2.7500000 	 10.1770000 	 0.0102000 	 0.6808000 	 1.5254000 	 0.2762000 	 2.1419000 	 5.4824000
7.9000000 	 -0.1500000 	 -2.5000000 	 6.9902000 	 0.0322000 	 1.4928000 	 1.6893000 	 0.3729000 	 2.8470000 	 5.7679000
7.9000000 	 -0.1500000 	 -2.2500000 	 5.0196000 	 0.0993000 	 2.4814000 	 1.9100000 	 0.4469000 	 3.3419000 	 5.5109000
7.9000000 	 -0.1500000 	 -2.0000000 	 4.0159000 	 0.2708000 	 3.2555000 	 2.1557000 	 0.4583000 	 3.3416000 	 4.6801000
7.9000000 	 -0.1500000 	 -1.7500000 	 3.3620000 	 0.5840000 	 3.6280000 	 2.4100000 	 0.3832000 	 2.8085000 	 3.4164000
7.9000000 	 -0.1500000 	 -1.5000000 	 3.0744000 	 0.9433000 	 3.4677000 	 2.5832000 	 0.2496000 	 1.9602000 	 2.1090000
7.9000000 	 -0.1500000 	 -1.2500000 	 2.7670000 	 1.1660000 	 2.8526000 	 2.6270000 	 0.1317000 	 1.1840000 	 1.1285000
7.9000000 	 -0.1500000 	 -1.0000000 	 2.4113000 	 1.1532000 	 2.1110000 	 2.5149000 	 0.0626000 	 0.6634000 	 0.5558000
7.9000000 	 -0.1500000 	 -0.7500000 	 2.1589000 	 0.9476000 	 1.4675000 	 2.2868000 	 0.0304000 	 0.3738000 	 0.2762000
7.9000000 	 -0.1500000 	 -0.5000000 	 2.0279000 	 0.6566000 	 1.0069000 	 2.0088000 	 0.0167000 	 0.2287000 	 0.1513000
7.9000000 	 -0.0250000 	 -4.0000000 	 74.7928000 	 0.0000000 	 0.0000000 	 0.2584000 	 0.0021000 	 0.1537000 	 0.1680000
7.9000000 	 -0.0250000 	 -3.7500000 	 76.5040000 	 0.0000000 	 0.0049000 	 0.4584000 	 0.0089000 	 0.3244000 	 0.5321000
7.9000000 	 -0.0250000 	 -3.5000000 	 25.4592000 	 0.0000000 	 0.0270000 	 0.8443000 	 0.0357000 	 0.6538000 	 1.7159000
7.9000000 	 -0.0250000 	 -3.2500000 	 21.6979000 	 0.0000000 	 0.0879000 	 1.1113000 	 0.0866000 	 1.1339000 	 3.1321000
7.9000000 	 -0.0250000 	 -3.0000000 	 15.6789000 	 0.0019000 	 0.3004000 	 1.3624000 	 0.1700000 	 1.8674000 	 4.5727000
7.9000000 	 -0.0250000 	 -2.7500000 	 10.0554000 	 0.0121000 	 0.8334000 	 1.5259000 	 0.2645000 	 2.7489000 	 5.4036000
7.9000000 	 -0.0250000 	 -2.5000000 	 6.7157000 	 0.0379000 	 1.7597000 	 1.7060000 	 0.3578000 	 3.6474000 	 5.7011000
7.9000000 	 -0.0250000 	 -2.2500000 	 5.0710000 	 0.1145000 	 2.7177000 	 1.9056000 	 0.4229000 	 4.2177000 	 5.4300000
7.9000000 	 -0.0250000 	 -2.0000000 	 3.9474000 	 0.3110000 	 3.4658000 	 2.1684000 	 0.4373000 	 4.2316000 	 4.6406000
7.9000000 	 -0.0250000 	 -1.7500000 	 3.3863000 	 0.6616000 	 3.8260000 	 2.4240000 	 0.3694000 	 3.5819000 	 3.4122000
7.9000000 	 -0.0250000 	 -1.5000000 	 3.0799000 	 1.0771000 	 3.7115000 	 2.6087000 	 0.2447000 	 2.5460000 	 2.1201000
7.9000000 	 -0.0250000 	 -1.2500000 	 2.7328000 	 1.3535000 	 3.1011000 	 2.6488000 	 0.1306000 	 1.5625000 	 1.1360000
7.9000000 	 -0.0250000 	 -1.0000000 	 2.4254000 	 1.3553000 	 2.3264000 	 2.5329000 	 0.0626000 	 0.8868000 	 0.5616000
7.9000000 	 -0.0250000 	 -0.7500000 	 2.0637000 	 1.1216000 	 1.6353000 	 2.2940000 	 0.0308000 	 0.5051000 	 0.2818000
7.9000000 	 -0.0250000 	 -0.5000000 	 1.9518000 	 0.7869000 	 1.1457000 	 2.0095000 	 0.0171000 	 0.3113000 	 0.1549000
7.9000000 	 0.1000000 	 -4.0000000 	 74.3676000 	 0.0000000 	 0.0000000 	 0.2574000 	 0.0020000 	 0.1949000 	 0.1645000
7.9000000 	 0.1000000 	 -3.7500000 	 76.0814000 	 0.0000000 	 0.0062000 	 0.4567000 	 0.0084000 	 0.4126000 	 0.5212000
7.9000000 	 0.1000000 	 -3.5000000 	 25.1660000 	 0.0000000 	 0.0334000 	 0.8402000 	 0.0336000 	 0.8269000 	 1.6740000
7.9000000 	 0.1000000 	 -3.2500000 	 21.1108000 	 0.0000000 	 0.1120000 	 1.1267000 	 0.0843000 	 1.4614000 	 3.1301000
7.9000000 	 0.1000000 	 -3.0000000 	 15.7281000 	 0.0035000 	 0.3640000 	 1.3458000 	 0.1601000 	 2.3720000 	 4.4556000
7.9000000 	 0.1000000 	 -2.7500000 	 10.1171000 	 0.0143000 	 1.0108000 	 1.5390000 	 0.2522000 	 3.5105000 	 5.3286000
7.9000000 	 0.1000000 	 -2.5000000 	 6.7443000 	 0.0430000 	 1.9680000 	 1.6960000 	 0.3349000 	 4.5726000 	 5.5770000
7.9000000 	 0.1000000 	 -2.2500000 	 5.0096000 	 0.1295000 	 2.8721000 	 1.9055000 	 0.3960000 	 5.2681000 	 5.3314000
7.9000000 	 0.1000000 	 -2.0000000 	 3.8567000 	 0.3445000 	 3.5455000 	 2.1718000 	 0.4111000 	 5.2773000 	 4.5757000
7.9000000 	 0.1000000 	 -1.7500000 	 3.3025000 	 0.7216000 	 3.9111000 	 2.4387000 	 0.3530000 	 4.5182000 	 3.3989000
7.9000000 	 0.1000000 	 -1.5000000 	 3.0273000 	 1.1823000 	 3.8746000 	 2.6304000 	 0.2386000 	 3.2775000 	 2.1350000
7.9000000 	 0.1000000 	 -1.2500000 	 2.6955000 	 1.5209000 	 3.3029000 	 2.6772000 	 0.1295000 	 2.0548000 	 1.1510000
7.9000000 	 0.1000000 	 -1.0000000 	 2.4021000 	 1.5504000 	 2.5173000 	 2.5543000 	 0.0630000 	 1.1874000 	 0.5728000
7.9000000 	 0.1000000 	 -0.7500000 	 2.1284000 	 1.3003000 	 1.7932000 	 2.3061000 	 0.0309000 	 0.6790000 	 0.2826000
7.9000000 	 0.1000000 	 -0.5000000 	 1.9322000 	 0.9198000 	 1.2730000 	 2.0100000 	 0.0178000 	 0.4278000 	 0.1613000
7.9000000 	 0.2250000 	 -4.0000000 	 73.8247000 	 0.0000000 	 0.0012000 	 0.2560000 	 0.0018000 	 0.2429000 	 0.1598000
7.9000000 	 0.2250000 	 -3.7500000 	 75.4207000 	 0.0000000 	 0.0078000 	 0.4538000 	 0.0077000 	 0.5121000 	 0.5050000
7.9000000 	 0.2250000 	 -3.5000000 	 25.0136000 	 0.0000000 	 0.0408000 	 0.8434000 	 0.0314000 	 1.0396000 	 1.6382000
7.9000000 	 0.2250000 	 -3.2500000 	 21.5034000 	 0.0000000 	 0.1339000 	 1.1212000 	 0.0784000 	 1.8342000 	 3.0400000
7.9000000 	 0.2250000 	 -3.0000000 	 15.3145000 	 0.0045000 	 0.4501000 	 1.3594000 	 0.1520000 	 3.0127000 	 4.3913000
7.9000000 	 0.2250000 	 -2.7500000 	 10.0298000 	 0.0165000 	 1.1754000 	 1.5334000 	 0.2349000 	 4.3997000 	 5.1987000
7.9000000 	 0.2250000 	 -2.5000000 	 6.6799000 	 0.0484000 	 2.1402000 	 1.6933000 	 0.3106000 	 5.6822000 	 5.4416000
7.9000000 	 0.2250000 	 -2.2500000 	 4.9277000 	 0.1430000 	 2.9686000 	 1.9056000 	 0.3659000 	 6.4939000 	 5.2110000
7.9000000 	 0.2250000 	 -2.0000000 	 3.8320000 	 0.3678000 	 3.5256000 	 2.1723000 	 0.3817000 	 6.5012000 	 4.5004000
7.9000000 	 0.2250000 	 -1.7500000 	 3.2861000 	 0.7558000 	 3.8928000 	 2.4518000 	 0.3338000 	 5.6302000 	 3.3781000
7.9000000 	 0.2250000 	 -1.5000000 	 2.9255000 	 1.2479000 	 3.9396000 	 2.6647000 	 0.2308000 	 4.1721000 	 2.1346000
7.9000000 	 0.2250000 	 -1.2500000 	 2.6713000 	 1.6486000 	 3.4544000 	 2.7123000 	 0.1280000 	 2.6858000 	 1.1653000
7.9000000 	 0.2250000 	 -1.0000000 	 2.3680000 	 1.7259000 	 2.6719000 	 2.5844000 	 0.0629000 	 1.5802000 	 0.5785000
7.9000000 	 0.2250000 	 -0.7500000 	 2.1021000 	 1.4650000 	 1.9273000 	 2.3197000 	 0.0316000 	 0.9220000 	 0.2912000
7.9000000 	 0.2250000 	 -0.5000000 	 1.8934000 	 1.0495000 	 1.3856000 	 2.0115000 	 0.0186000 	 0.5916000 	 0.1697000
7.9000000 	 0.3500000 	 -4.0000000 	 72.8361000 	 0.0000000 	 0.0015000 	 0.2513000 	 0.0016000 	 0.2935000 	 0.1522000
7.9000000 	 0.3500000 	 -3.7500000 	 74.6965000 	 0.0000000 	 0.0096000 	 0.4505000 	 0.0070000 	 0.6237000 	 0.4855000
7.9000000 	 0.3500000 	 -3.5000000 	 24.6464000 	 0.0000000 	 0.0470000 	 0.8216000 	 0.0275000 	 1.2416000 	 1.5339000
7.9000000 	 0.3500000 	 -3.2500000 	 21.2337000 	 0.0000000 	 0.1569000 	 1.1104000 	 0.0714000 	 2.2641000 	 2.9243000
7.9000000 	 0.3500000 	 -3.0000000 	 15.3081000 	 0.0054000 	 0.5235000 	 1.3398000 	 0.1387000 	 3.7265000 	 4.2289000
7.9000000 	 0.3500000 	 -2.7500000 	 9.8487000 	 0.0186000 	 1.3307000 	 1.5322000 	 0.2160000 	 5.4533000 	 5.0534000
7.9000000 	 0.3500000 	 -2.5000000 	 6.5707000 	 0.0534000 	 2.3223000 	 1.6910000 	 0.2844000 	 6.9797000 	 5.2865000
7.9000000 	 0.3500000 	 -2.2500000 	 4.8006000 	 0.1539000 	 3.1406000 	 1.9036000 	 0.3341000 	 7.9124000 	 5.0713000
7.9000000 	 0.3500000 	 -2.0000000 	 3.7587000 	 0.3800000 	 3.7010000 	 2.1756000 	 0.3506000 	 7.9234000 	 4.4076000
7.9000000 	 0.3500000 	 -1.7500000 	 3.1881000 	 0.7571000 	 3.9774000 	 2.4692000 	 0.3122000 	 6.9333000 	 3.3453000
7.9000000 	 0.3500000 	 -1.5000000 	 2.8541000 	 1.2588000 	 4.0311000 	 2.6944000 	 0.2217000 	 5.2549000 	 2.1431000
7.9000000 	 0.3500000 	 -1.2500000 	 2.6212000 	 1.7244000 	 3.5838000 	 2.7534000 	 0.1259000 	 3.4818000 	 1.1812000
7.9000000 	 0.3500000 	 -1.0000000 	 2.3557000 	 1.8619000 	 2.8340000 	 2.6205000 	 0.0631000 	 2.1022000 	 0.5906000
7.9000000 	 0.3500000 	 -0.7500000 	 2.0209000 	 1.6048000 	 2.0547000 	 2.3364000 	 0.0329000 	 1.2656000 	 0.3092000
7.9000000 	 0.3500000 	 -0.5000000 	 1.8429000 	 1.1666000 	 1.4900000 	 2.0138000 	 0.0199000 	 0.8274000 	 0.1820000
7.9000000 	 0.4750000 	 -4.0000000 	 71.9886000 	 0.0000000 	 0.0017000 	 0.2488000 	 0.0014000 	 0.3459000 	 0.1444000
7.9000000 	 0.4750000 	 -3.7500000 	 73.8115000 	 0.0000000 	 0.0116000 	 0.4461000 	 0.0061000 	 0.7373000 	 0.4608000
7.9000000 	 0.4750000 	 -3.5000000 	 24.1796000 	 0.0000000 	 0.0531000 	 0.8153000 	 0.0240000 	 1.4674000 	 1.4545000
7.9000000 	 0.4750000 	 -3.2500000 	 20.8970000 	 0.0000000 	 0.1804000 	 1.1024000 	 0.0637000 	 2.7360000 	 2.7954000
7.9000000 	 0.4750000 	 -3.0000000 	 14.8669000 	 0.0065000 	 0.6125000 	 1.3467000 	 0.1264000 	 4.5710000 	 4.0993000
7.9000000 	 0.4750000 	 -2.7500000 	 9.7305000 	 0.0203000 	 1.4565000 	 1.5199000 	 0.1941000 	 6.6260000 	 4.8606000
7.9000000 	 0.4750000 	 -2.5000000 	 6.2481000 	 0.0581000 	 2.5007000 	 1.6930000 	 0.2560000 	 8.4512000 	 5.1063000
7.9000000 	 0.4750000 	 -2.2500000 	 4.6913000 	 0.1605000 	 3.3373000 	 1.8975000 	 0.3003000 	 9.5085000 	 4.9064000
7.9000000 	 0.4750000 	 -2.0000000 	 3.6123000 	 0.3771000 	 3.9523000 	 2.1702000 	 0.3170000 	 9.5259000 	 4.2954000
7.9000000 	 0.4750000 	 -1.7500000 	 3.0910000 	 0.7234000 	 4.2554000 	 2.4723000 	 0.2882000 	 8.4295000 	 3.3075000
7.9000000 	 0.4750000 	 -1.5000000 	 2.7816000 	 1.2122000 	 4.2780000 	 2.7201000 	 0.2109000 	 6.5383000 	 2.1524000
7.9000000 	 0.4750000 	 -1.2500000 	 2.5630000 	 1.7307000 	 3.8128000 	 2.7980000 	 0.1235000 	 4.4792000 	 1.2013000
7.9000000 	 0.4750000 	 -1.0000000 	 2.2958000 	 1.9422000 	 3.0844000 	 2.6639000 	 0.0639000 	 2.8063000 	 0.6142000
7.9000000 	 0.4750000 	 -0.7500000 	 2.0256000 	 1.7197000 	 2.2471000 	 2.3610000 	 0.0338000 	 1.7209000 	 0.3202000
7.9000000 	 0.4750000 	 -0.5000000 	 1.8625000 	 1.2643000 	 1.6335000 	 2.0179000 	 0.0214000 	 1.1648000 	 0.1972000
7.9000000 	 0.6000000 	 -4.0000000 	 70.9722000 	 0.0000000 	 0.0020000 	 0.2454000 	 0.0012000 	 0.3903000 	 0.1345000
7.9000000 	 0.6000000 	 -3.7500000 	 72.5918000 	 0.0000000 	 0.0134000 	 0.4381000 	 0.0051000 	 0.8347000 	 0.4278000
7.9000000 	 0.6000000 	 -3.5000000 	 23.8900000 	 0.0000000 	 0.0613000 	 0.8190000 	 0.0206000 	 1.7013000 	 1.3864000
7.9000000 	 0.6000000 	 -3.2500000 	 20.3687000 	 0.0000000 	 0.2091000 	 1.1098000 	 0.0563000 	 3.2463000 	 2.6889000
7.9000000 	 0.6000000 	 -3.0000000 	 14.3327000 	 0.0077000 	 0.6902000 	 1.3462000 	 0.1120000 	 5.4770000 	 3.9260000
7.9000000 	 0.6000000 	 -2.7500000 	 9.5486000 	 0.0219000 	 1.5770000 	 1.5085000 	 0.1713000 	 7.9234000 	 4.6465000
7.9000000 	 0.6000000 	 -2.5000000 	 6.1971000 	 0.0609000 	 2.6624000 	 1.6740000 	 0.2250000 	 10.0443000 	 4.8881000
7.9000000 	 0.6000000 	 -2.2500000 	 4.4894000 	 0.1630000 	 3.6406000 	 1.8885000 	 0.2659000 	 11.2860000 	 4.7201000
7.9000000 	 0.6000000 	 -2.0000000 	 3.4655000 	 0.3623000 	 4.4316000 	 2.1632000 	 0.2830000 	 11.3204000 	 4.1655000
7.9000000 	 0.6000000 	 -1.7500000 	 2.9007000 	 0.6707000 	 4.7344000 	 2.4806000 	 0.2624000 	 10.1260000 	 3.2447000
7.9000000 	 0.6000000 	 -1.5000000 	 2.6879000 	 1.1189000 	 4.7012000 	 2.7412000 	 0.1987000 	 8.0492000 	 2.1600000
7.9000000 	 0.6000000 	 -1.2500000 	 2.4852000 	 1.6660000 	 4.2133000 	 2.8428000 	 0.1207000 	 5.7156000 	 1.2284000
7.9000000 	 0.6000000 	 -1.0000000 	 2.2015000 	 1.9680000 	 3.4137000 	 2.7142000 	 0.0642000 	 3.7081000 	 0.6339000
7.9000000 	 0.6000000 	 -0.7500000 	 2.0462000 	 1.7923000 	 2.5401000 	 2.3955000 	 0.0352000 	 2.3561000 	 0.3383000
7.9000000 	 0.6000000 	 -0.5000000 	 1.9815000 	 1.3332000 	 1.8494000 	 2.0245000 	 0.0237000 	 1.6679000 	 0.2208000
8.0000000 	 -1.4000000 	 -4.0000000 	 74.8344000 	 0.0000000 	 0.0000000 	 0.2581000 	 0.0027000 	 0.0082000 	 0.2122000
8.0000000 	 -1.4000000 	 -3.7500000 	 76.6807000 	 0.0000000 	 0.0000000 	 0.4591000 	 0.0114000 	 0.0175000 	 0.6753000
8.0000000 	 -1.4000000 	 -3.5000000 	 25.3676000 	 0.0000000 	 0.0016000 	 0.8394000 	 0.0448000 	 0.0346000 	 2.1495000
8.0000000 	 -1.4000000 	 -3.2500000 	 21.2403000 	 0.0000000 	 0.0067000 	 1.1312000 	 0.1103000 	 0.0602000 	 4.0014000
8.0000000 	 -1.4000000 	 -3.0000000 	 15.6440000 	 0.0000000 	 0.0227000 	 1.3531000 	 0.2107000 	 0.0980000 	 5.7035000
8.0000000 	 -1.4000000 	 -2.7500000 	 10.0298000 	 0.0000000 	 0.0629000 	 1.5344000 	 0.3438000 	 0.1501000 	 6.8795000
8.0000000 	 -1.4000000 	 -2.5000000 	 6.7211000 	 0.0044000 	 0.1540000 	 1.7046000 	 0.4884000 	 0.2088000 	 7.3414000
8.0000000 	 -1.4000000 	 -2.2500000 	 4.9504000 	 0.0146000 	 0.3130000 	 1.8988000 	 0.6051000 	 0.2527000 	 7.0439000
8.0000000 	 -1.4000000 	 -2.0000000 	 3.9661000 	 0.0373000 	 0.5013000 	 2.1355000 	 0.6298000 	 0.2563000 	 5.9540000
8.0000000 	 -1.4000000 	 -1.7500000 	 3.3478000 	 0.0756000 	 0.6141000 	 2.3681000 	 0.5153000 	 0.2096000 	 4.2861000
8.0000000 	 -1.4000000 	 -1.5000000 	 3.0460000 	 0.1162000 	 0.5904000 	 2.5308000 	 0.3252000 	 0.1395000 	 2.6133000
8.0000000 	 -1.4000000 	 -1.2500000 	 2.7261000 	 0.1387000 	 0.4763000 	 2.5749000 	 0.1680000 	 0.0808000 	 1.4002000
8.0000000 	 -1.4000000 	 -1.0000000 	 2.3775000 	 0.1365000 	 0.3455000 	 2.4859000 	 0.0785000 	 0.0440000 	 0.6807000
8.0000000 	 -1.4000000 	 -0.7500000 	 2.1065000 	 0.1088000 	 0.2257000 	 2.2724000 	 0.0380000 	 0.0246000 	 0.3406000
8.0000000 	 -1.4000000 	 -0.5000000 	 1.9400000 	 0.0681000 	 0.1358000 	 1.9988000 	 0.0208000 	 0.0150000 	 0.1858000
8.0000000 	 -1.2750000 	 -4.0000000 	 74.8109000 	 0.0000000 	 0.0000000 	 0.2581000 	 0.0026000 	 0.0110000 	 0.2120000
8.0000000 	 -1.2750000 	 -3.7500000 	 76.6552000 	 0.0000000 	 0.0000000 	 0.4590000 	 0.0113000 	 0.0233000 	 0.6745000
8.0000000 	 -1.2750000 	 -3.5000000 	 25.3529000 	 0.0000000 	 0.0021000 	 0.8393000 	 0.0447000 	 0.0461000 	 2.1468000
8.0000000 	 -1.2750000 	 -3.2500000 	 21.2349000 	 0.0000000 	 0.0088000 	 1.1307000 	 0.1099000 	 0.0800000 	 3.9956000
8.0000000 	 -1.2750000 	 -3.0000000 	 15.5261000 	 0.0000000 	 0.0294000 	 1.3640000 	 0.2118000 	 0.1310000 	 5.7330000
8.0000000 	 -1.2750000 	 -2.7500000 	 9.9587000 	 0.0000000 	 0.0805000 	 1.5354000 	 0.3429000 	 0.1995000 	 6.8686000
8.0000000 	 -1.2750000 	 -2.5000000 	 6.8096000 	 0.0056000 	 0.1982000 	 1.7002000 	 0.4854000 	 0.2769000 	 7.3246000
8.0000000 	 -1.2750000 	 -2.2500000 	 4.9674000 	 0.0182000 	 0.4046000 	 1.8973000 	 0.6017000 	 0.3357000 	 7.0348000
8.0000000 	 -1.2750000 	 -2.0000000 	 3.9797000 	 0.0464000 	 0.6475000 	 2.1360000 	 0.6267000 	 0.3414000 	 5.9498000
8.0000000 	 -1.2750000 	 -1.7500000 	 3.3579000 	 0.0952000 	 0.7919000 	 2.3694000 	 0.5136000 	 0.2802000 	 4.2865000
8.0000000 	 -1.2750000 	 -1.5000000 	 3.0900000 	 0.1474000 	 0.7586000 	 2.5295000 	 0.3248000 	 0.1872000 	 2.6240000
8.0000000 	 -1.2750000 	 -1.2500000 	 2.7126000 	 0.1770000 	 0.6118000 	 2.5773000 	 0.1678000 	 0.1087000 	 1.3988000
8.0000000 	 -1.2750000 	 -1.0000000 	 2.4023000 	 0.1743000 	 0.4418000 	 2.4863000 	 0.0788000 	 0.0595000 	 0.6869000
8.0000000 	 -1.2750000 	 -0.7500000 	 2.0981000 	 0.1404000 	 0.2900000 	 2.2734000 	 0.0380000 	 0.0331000 	 0.3396000
8.0000000 	 -1.2750000 	 -0.5000000 	 1.9060000 	 0.0892000 	 0.1761000 	 1.9991000 	 0.0207000 	 0.0201000 	 0.1842000
8.0000000 	 -1.1500000 	 -4.0000000 	 74.7795000 	 0.0000000 	 0.0000000 	 0.2580000 	 0.0026000 	 0.0146000 	 0.2116000
8.0000000 	 -1.1500000 	 -3.7500000 	 76.5626000 	 0.0000000 	 0.0000000 	 0.4585000 	 0.0113000 	 0.0310000 	 0.6729000
8.0000000 	 -1.1500000 	 -3.5000000 	 25.3334000 	 0.0000000 	 0.0028000 	 0.8391000 	 0.0445000 	 0.0612000 	 2.1433000
8.0000000 	 -1.1500000 	 -3.2500000 	 21.2277000 	 0.0000000 	 0.0115000 	 1.1300000 	 0.1094000 	 0.1063000 	 3.9880000
8.0000000 	 -1.1500000 	 -3.0000000 	 15.6259000 	 0.0000000 	 0.0368000 	 1.3528000 	 0.2094000 	 0.1734000 	 5.6908000
8.0000000 	 -1.1500000 	 -2.7500000 	 10.0291000 	 0.0011000 	 0.1026000 	 1.5304000 	 0.3406000 	 0.2647000 	 6.8494000
8.0000000 	 -1.1500000 	 -2.5000000 	 6.8180000 	 0.0072000 	 0.2554000 	 1.6973000 	 0.4820000 	 0.3670000 	 7.3073000
8.0000000 	 -1.1500000 	 -2.2500000 	 4.9432000 	 0.0224000 	 0.5230000 	 1.9008000 	 0.5982000 	 0.4458000 	 7.0238000
8.0000000 	 -1.1500000 	 -2.0000000 	 3.8630000 	 0.0579000 	 0.8358000 	 2.1461000 	 0.6248000 	 0.4553000 	 5.9438000
8.0000000 	 -1.1500000 	 -1.7500000 	 3.3324000 	 0.1205000 	 1.0159000 	 2.3768000 	 0.5120000 	 0.3745000 	 4.2846000
8.0000000 	 -1.1500000 	 -1.5000000 	 3.0527000 	 0.1882000 	 0.9723000 	 2.5372000 	 0.3239000 	 0.2509000 	 2.6135000
8.0000000 	 -1.1500000 	 -1.2500000 	 2.7435000 	 0.2261000 	 0.7808000 	 2.5814000 	 0.1679000 	 0.1463000 	 1.4034000
8.0000000 	 -1.1500000 	 -1.0000000 	 2.4068000 	 0.2229000 	 0.5628000 	 2.4881000 	 0.0788000 	 0.0801000 	 0.6872000
8.0000000 	 -1.1500000 	 -0.7500000 	 2.0737000 	 0.1808000 	 0.3706000 	 2.2735000 	 0.0382000 	 0.0448000 	 0.3427000
8.0000000 	 -1.1500000 	 -0.5000000 	 1.9636000 	 0.1162000 	 0.2276000 	 1.9983000 	 0.0211000 	 0.0274000 	 0.1892000
8.0000000 	 -1.0250000 	 -4.0000000 	 74.7379000 	 0.0000000 	 0.0000000 	 0.2579000 	 0.0026000 	 0.0193000 	 0.2112000
8.0000000 	 -1.0250000 	 -3.7500000 	 76.5720000 	 0.0000000 	 0.0000000 	 0.4587000 	 0.0112000 	 0.0411000 	 0.6720000
8.0000000 	 -1.0250000 	 -3.5000000 	 25.3076000 	 0.0000000 	 0.0037000 	 0.8388000 	 0.0442000 	 0.0812000 	 2.1385000
8.0000000 	 -1.0250000 	 -3.2500000 	 21.2237000 	 0.0000000 	 0.0149000 	 1.1290000 	 0.1088000 	 0.1412000 	 3.9783000
8.0000000 	 -1.0250000 	 -3.0000000 	 15.6102000 	 0.0000000 	 0.0466000 	 1.3528000 	 0.2083000 	 0.2301000 	 5.6794000
8.0000000 	 -1.0250000 	 -2.7500000 	 10.3904000 	 0.0014000 	 0.1316000 	 1.5297000 	 0.3385000 	 0.3511000 	 6.8426000
8.0000000 	 -1.0250000 	 -2.5000000 	 6.7077000 	 0.0090000 	 0.3313000 	 1.7046000 	 0.4799000 	 0.4874000 	 7.3020000
