#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log N/O: -2.0 - 0.0, log U: -4.0 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -0.8
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	OII_7325      	SIII_9069      
7.5000 -1.5000 -3.7500 1.5517 0.0806 0.0039 0.2988 0.0018 0.0049 0.0698 0.2204 0.0541 0.0452
7.5000 -1.6250 -3.7500 1.5526 0.0806 0.0039 0.2991 0.0013 0.0049 0.0523 0.2204 0.0541 0.0453
7.5000 -1.7500 -3.7500 1.5530 0.0807 0.0039 0.2992 0.0000 0.0049 0.0393 0.2205 0.0541 0.0453
7.5000 -1.7750 -3.7500 1.5532 0.0807 0.0039 0.2992 0.0000 0.0049 0.0371 0.2205 0.0541 0.0453
7.5000 -2.0000 -3.7500 1.5536 0.0807 0.0039 0.2993 0.0000 0.0049 0.0221 0.2205 0.0541 0.0453
7.5000 0.0000 -4.0000 1.4250 0.0622 0.0011 0.0959 0.0497 0.0032 2.2159 0.2619 0.0451 0.0334
7.5000 -0.1250 -4.0000 1.4411 0.0629 0.0011 0.0968 0.0378 0.0033 1.6721 0.2632 0.0459 0.0336
7.5000 -0.2500 -4.0000 1.4529 0.0634 0.0011 0.0975 0.0286 0.0033 1.2597 0.2642 0.0463 0.0337
7.5000 -0.3750 -4.0000 1.4604 0.0638 0.0011 0.0979 0.0216 0.0033 0.9470 0.2647 0.0467 0.0338
7.5000 -0.5000 -4.0000 1.4670 0.0640 0.0011 0.0982 0.0163 0.0033 0.7119 0.2653 0.0469 0.0339
7.5000 -0.6250 -4.0000 1.4720 0.0642 0.0011 0.0985 0.0122 0.0033 0.5349 0.2657 0.0473 0.0340
7.5000 -0.7500 -4.0000 1.4771 0.0645 0.0011 0.0988 0.0092 0.0033 0.4021 0.2663 0.0474 0.0340
7.5000 -0.8750 -4.0000 1.4800 0.0646 0.0011 0.0990 0.0069 0.0034 0.3018 0.2665 0.0476 0.0341
7.5000 -1.0000 -4.0000 1.4820 0.0647 0.0011 0.0991 0.0052 0.0034 0.2265 0.2667 0.0477 0.0341
7.5000 -1.1250 -4.0000 1.4836 0.0647 0.0011 0.0991 0.0039 0.0034 0.1700 0.2668 0.0477 0.0341
7.5000 -1.2500 -4.0000 1.4849 0.0648 0.0011 0.0992 0.0029 0.0034 0.1275 0.2669 0.0477 0.0341
7.5000 -1.3750 -4.0000 1.4857 0.0648 0.0011 0.0993 0.0022 0.0034 0.0957 0.2670 0.0478 0.0341
7.5000 -1.5000 -4.0000 1.4864 0.0649 0.0011 0.0993 0.0017 0.0034 0.0717 0.2671 0.0478 0.0341
7.5000 -1.6250 -4.0000 1.4868 0.0649 0.0011 0.0993 0.0012 0.0034 0.0538 0.2671 0.0478 0.0342
7.5000 -1.7500 -4.0000 1.4872 0.0649 0.0011 0.0993 0.0000 0.0034 0.0404 0.2671 0.0480 0.0342
7.5000 -1.7750 -4.0000 1.4872 0.0649 0.0011 0.0993 0.0000 0.0034 0.0381 0.2671 0.0480 0.0342
7.5000 -2.0000 -4.0000 1.4877 0.0649 0.0011 0.0994 0.0000 0.0034 0.0227 0.2672 0.0480 0.0342
7.6000 0.0000 -0.5000 0.0968 0.0153 0.0038 0.1473 0.0057 0.0000 0.1422 0.0000 0.0040 0.0014
7.6000 -0.1250 -0.5000 0.0935 0.0150 0.0037 0.1451 0.0041 0.0000 0.1038 0.0000 0.0028 0.0013
7.6000 -0.2500 -0.5000 0.0956 0.0152 0.0037 0.1460 0.0031 0.0000 0.0796 0.0000 0.0039 0.0014
7.6000 -0.3750 -0.5000 0.0971 0.0153 0.0037 0.1465 0.0024 0.0000 0.0606 0.0000 0.0040 0.0014
7.6000 -0.5000 -0.5000 0.0983 0.0154 0.0037 0.1469 0.0018 0.0000 0.0460 0.0000 0.0040 0.0015
7.6000 -0.6250 -0.5000 0.0922 0.0148 0.0036 0.1436 0.0013 0.0000 0.0327 0.0000 0.0018 0.0013
7.6000 -0.7500 -0.5000 0.0929 0.0149 0.0036 0.1438 0.0000 0.0000 0.0246 0.0000 0.0028 0.0014
7.6000 -0.8750 -0.5000 0.0958 0.0151 0.0037 0.1452 0.0000 0.0000 0.0190 0.0000 0.0039 0.0014
7.6000 -1.0000 -0.5000 0.0955 0.0151 0.0036 0.1451 0.0000 0.0000 0.0142 0.0000 0.0039 0.0014
7.6000 -1.1250 -0.5000 0.0906 0.0147 0.0036 0.1426 0.0000 0.0000 0.0102 0.0000 0.0018 0.0013
7.6000 -1.2500 -0.5000 0.0971 0.0153 0.0037 0.1458 0.0000 0.0000 0.0081 0.0000 0.0039 0.0014
7.6000 -1.3750 -0.5000 0.0906 0.0147 0.0036 0.1424 0.0000 0.0000 0.0057 0.0000 0.0018 0.0013
7.6000 -1.5000 -0.5000 0.0921 0.0148 0.0036 0.1433 0.0000 0.0000 0.0044 0.0000 0.0018 0.0014
7.6000 -1.6250 -0.5000 0.0923 0.0149 0.0036 0.1435 0.0000 0.0000 0.0033 0.0000 0.0018 0.0014
7.6000 -1.7500 -0.5000 0.0906 0.0147 0.0036 0.1425 0.0000 0.0000 0.0024 0.0000 0.0018 0.0013
7.6000 -1.8750 -0.5000 0.0933 0.0149 0.0036 0.1439 0.0000 0.0000 0.0019 0.0000 0.0028 0.0014
7.6000 -2.0000 -0.5000 0.0921 0.0148 0.0036 0.1432 0.0000 0.0000 0.0014 0.0000 0.0018 0.0014
7.6000 0.0000 -0.7500 0.0851 0.0131 0.0037 0.1449 0.0049 0.0000 0.1273 0.0000 0.0016 0.0016
7.6000 -0.1250 -0.7500 0.0802 0.0127 0.0037 0.1423 0.0035 0.0000 0.0909 0.0000 0.0016 0.0015
7.6000 -0.2500 -0.7500 0.0781 0.0125 0.0036 0.1410 0.0026 0.0000 0.0667 0.0000 0.0015 0.0015
7.6000 -0.3750 -0.7500 0.0804 0.0127 0.0036 0.1416 0.0020 0.0000 0.0513 0.0000 0.0016 0.0016
7.6000 -0.5000 -0.7500 0.0824 0.0128 0.0036 0.1422 0.0015 0.0000 0.0394 0.0000 0.0016 0.0016
7.6000 -0.6250 -0.7500 0.0825 0.0128 0.0036 0.1422 0.0011 0.0000 0.0296 0.0000 0.0016 0.0016
7.6000 -0.7500 -0.7500 0.0828 0.0129 0.0036 0.1424 0.0000 0.0000 0.0223 0.0000 0.0016 0.0016
7.6000 -0.8750 -0.7500 0.0820 0.0128 0.0036 0.1420 0.0000 0.0000 0.0166 0.0000 0.0016 0.0016
7.6000 -1.0000 -0.7500 0.0814 0.0128 0.0036 0.1415 0.0000 0.0000 0.0123 0.0000 0.0016 0.0016
7.6000 -1.1250 -0.7500 0.0795 0.0126 0.0036 0.1406 0.0000 0.0000 0.0091 0.0000 0.0015 0.0016
7.6000 -1.2500 -0.7500 0.0808 0.0127 0.0036 0.1410 0.0000 0.0000 0.0069 0.0000 0.0016 0.0016
7.6000 -1.3750 -0.7500 0.0793 0.0126 0.0036 0.1404 0.0000 0.0000 0.0051 0.0000 0.0015 0.0016
7.6000 -1.5000 -0.7500 0.0775 0.0125 0.0036 0.1396 0.0000 0.0000 0.0037 0.0000 0.0015 0.0015
7.6000 -1.6250 -0.7500 0.0785 0.0125 0.0036 0.1401 0.0000 0.0000 0.0028 0.0000 0.0015 0.0015
7.6000 -1.7500 -0.7500 0.0827 0.0129 0.0036 0.1420 0.0000 0.0000 0.0022 0.0000 0.0016 0.0016
7.6000 -1.8750 -0.7500 0.0812 0.0127 0.0036 0.1412 0.0000 0.0000 0.0016 0.0000 0.0016 0.0016
7.6000 -2.0000 -0.7500 0.0775 0.0125 0.0036 0.1395 0.0000 0.0000 0.0012 0.0000 0.0015 0.0015
7.6000 0.0000 -1.0000 0.0762 0.0133 0.0047 0.1754 0.0044 0.0000 0.1150 0.0000 0.0015 0.0020
7.6000 -0.1250 -1.0000 0.0784 0.0134 0.0047 0.1755 0.0034 0.0000 0.0885 0.0000 0.0015 0.0021
7.6000 -0.2500 -1.0000 0.0772 0.0133 0.0047 0.1745 0.0025 0.0000 0.0656 0.0000 0.0015 0.0021
7.6000 -0.3750 -1.0000 0.0726 0.0130 0.0046 0.1723 0.0018 0.0000 0.0466 0.0000 0.0014 0.0019
7.6000 -0.5000 -1.0000 0.0730 0.0130 0.0046 0.1723 0.0014 0.0000 0.0351 0.0000 0.0014 0.0020
7.6000 -0.6250 -1.0000 0.0755 0.0132 0.0046 0.1730 0.0010 0.0000 0.0271 0.0000 0.0014 0.0020
7.6000 -0.7500 -1.0000 0.0780 0.0134 0.0046 0.1737 0.0000 0.0000 0.0210 0.0000 0.0015 0.0021
7.6000 -0.8750 -1.0000 0.0763 0.0132 0.0046 0.1730 0.0000 0.0000 0.0154 0.0000 0.0015 0.0021
7.6000 -1.0000 -1.0000 0.0774 0.0133 0.0046 0.1731 0.0000 0.0000 0.0117 0.0000 0.0015 0.0021
7.6000 -1.1250 -1.0000 0.0789 0.0134 0.0046 0.1736 0.0000 0.0000 0.0089 0.0000 0.0015 0.0021
7.6000 -1.2500 -1.0000 0.0757 0.0132 0.0046 0.1725 0.0000 0.0000 0.0065 0.0000 0.0014 0.0020
7.6000 -1.3750 -1.0000 0.0736 0.0130 0.0046 0.1716 0.0000 0.0000 0.0047 0.0000 0.0014 0.0020
7.6000 -1.5000 -1.0000 0.0779 0.0133 0.0046 0.1732 0.0000 0.0000 0.0037 0.0000 0.0015 0.0021
7.6000 -1.6250 -1.0000 0.0706 0.0128 0.0045 0.1703 0.0000 0.0000 0.0026 0.0000 0.0014 0.0019
7.6000 -1.7500 -1.0000 0.0761 0.0132 0.0046 0.1725 0.0000 0.0000 0.0020 0.0000 0.0015 0.0021
7.6000 -1.8750 -1.0000 0.0714 0.0129 0.0045 0.1706 0.0000 0.0000 0.0015 0.0000 0.0014 0.0019
7.6000 -2.0000 -1.0000 0.0770 0.0133 0.0046 0.1727 0.0000 0.0000 0.0012 0.0000 0.0015 0.0021
7.6000 0.0000 -1.2500 0.0819 0.0172 0.0074 0.2649 0.0046 0.0000 0.1198 0.0000 0.0016 0.0030
7.6000 -0.1250 -1.2500 0.0791 0.0169 0.0074 0.2628 0.0033 0.0000 0.0871 0.0000 0.0015 0.0029
7.6000 -0.2500 -1.2500 0.0802 0.0170 0.0073 0.2621 0.0025 0.0000 0.0662 0.0000 0.0015 0.0030
7.6000 -0.3750 -1.2500 0.0785 0.0168 0.0073 0.2609 0.0019 0.0000 0.0486 0.0000 0.0015 0.0029
7.6000 -0.5000 -1.2500 0.0796 0.0169 0.0073 0.2605 0.0014 0.0000 0.0370 0.0000 0.0015 0.0030
7.6000 -0.6250 -1.2500 0.0828 0.0170 0.0073 0.2609 0.0011 0.0000 0.0287 0.0000 0.0016 0.0031
7.6000 -0.7500 -1.2500 0.0819 0.0170 0.0073 0.2604 0.0000 0.0000 0.0214 0.0000 0.0016 0.0030
7.6000 -0.8750 -1.2500 0.0812 0.0169 0.0073 0.2600 0.0000 0.0000 0.0159 0.0000 0.0016 0.0030
7.6000 -1.0000 -1.2500 0.0800 0.0168 0.0073 0.2595 0.0000 0.0000 0.0117 0.0000 0.0015 0.0030
7.6000 -1.1250 -1.2500 0.0806 0.0169 0.0072 0.2595 0.0000 0.0000 0.0089 0.0000 0.0015 0.0030
7.6000 -1.2500 -1.2500 0.0823 0.0170 0.0072 0.2599 0.0000 0.0000 0.0068 0.0000 0.0016 0.0031
7.6000 -1.3750 -1.2500 0.0836 0.0171 0.0073 0.2601 0.0000 0.0000 0.0052 0.0000 0.0016 0.0031
7.6000 -1.5000 -1.2500 0.0834 0.0170 0.0072 0.2600 0.0000 0.0000 0.0039 0.0000 0.0016 0.0031
7.6000 -1.6250 -1.2500 0.0785 0.0167 0.0072 0.2586 0.0000 0.0000 0.0027 0.0000 0.0015 0.0029
7.6000 -1.7500 -1.2500 0.0850 0.0171 0.0072 0.2603 0.0000 0.0000 0.0022 0.0000 0.0016 0.0031
7.6000 -1.8750 -1.2500 0.0827 0.0170 0.0072 0.2597 0.0000 0.0000 0.0016 0.0000 0.0016 0.0031
7.6000 -2.0000 -1.2500 0.0811 0.0169 0.0072 0.2593 0.0000 0.0000 0.0012 0.0000 0.0016 0.0030
7.6000 0.0000 -1.5000 0.1015 0.0258 0.0131 0.4473 0.0053 0.0000 0.1399 0.0000 0.0041 0.0052
7.6000 -0.1250 -1.5000 0.1009 0.0256 0.0130 0.4453 0.0040 0.0000 0.1043 0.0000 0.0040 0.0052
7.6000 -0.2500 -1.5000 0.1017 0.0256 0.0130 0.4434 0.0030 0.0000 0.0789 0.0000 0.0042 0.0052
7.6000 -0.3750 -1.5000 0.0996 0.0254 0.0129 0.4417 0.0022 0.0000 0.0579 0.0000 0.0040 0.0052
7.6000 -0.5000 -1.5000 0.0972 0.0252 0.0129 0.4406 0.0016 0.0000 0.0424 0.0000 0.0039 0.0051
7.6000 -0.6250 -1.5000 0.0957 0.0251 0.0129 0.4398 0.0012 0.0000 0.0313 0.0000 0.0029 0.0050
7.6000 -0.7500 -1.5000 0.1015 0.0254 0.0129 0.4399 0.0000 0.0000 0.0249 0.0000 0.0040 0.0052
7.6000 -0.8750 -1.5000 0.0967 0.0251 0.0129 0.4386 0.0000 0.0000 0.0178 0.0000 0.0039 0.0051
7.6000 -1.0000 -1.5000 0.0963 0.0250 0.0129 0.4381 0.0000 0.0000 0.0133 0.0000 0.0029 0.0051
7.6000 -1.1250 -1.5000 0.0986 0.0252 0.0129 0.4385 0.0000 0.0000 0.0102 0.0000 0.0040 0.0051
7.6000 -1.2500 -1.5000 0.1006 0.0253 0.0128 0.4387 0.0000 0.0000 0.0078 0.0000 0.0040 0.0052
7.6000 -1.3750 -1.5000 0.0992 0.0252 0.0128 0.4387 0.0000 0.0000 0.0058 0.0000 0.0040 0.0052
7.6000 -1.5000 -1.5000 0.1015 0.0253 0.0128 0.4384 0.0000 0.0000 0.0044 0.0000 0.0040 0.0052
7.6000 -1.6250 -1.5000 0.1007 0.0253 0.0128 0.4382 0.0000 0.0000 0.0033 0.0000 0.0040 0.0052
7.6000 -1.7500 -1.5000 0.1025 0.0254 0.0128 0.4385 0.0000 0.0000 0.0025 0.0000 0.0042 0.0053
7.6000 -1.8750 -1.5000 0.1018 0.0254 0.0128 0.4384 0.0000 0.0000 0.0019 0.0000 0.0040 0.0053
7.6000 -2.0000 -1.5000 0.1013 0.0253 0.0128 0.4382 0.0000 0.0000 0.0014 0.0000 0.0040 0.0052
7.6000 0.0000 -1.7500 0.1262 0.0404 0.0230 0.7618 0.0062 0.0017 0.1627 0.0026 0.0051 0.0094
7.6000 -0.1250 -1.7500 0.1291 0.0404 0.0229 0.7587 0.0048 0.0017 0.1252 0.0027 0.0052 0.0095
7.6000 -0.2500 -1.7500 0.1269 0.0401 0.0228 0.7557 0.0035 0.0017 0.0922 0.0026 0.0052 0.0094
7.6000 -0.3750 -1.7500 0.1311 0.0403 0.0228 0.7543 0.0027 0.0017 0.0716 0.0027 0.0053 0.0096
7.6000 -0.5000 -1.7500 0.1267 0.0400 0.0228 0.7529 0.0020 0.0017 0.0517 0.0026 0.0052 0.0094
7.6000 -0.6250 -1.7500 0.1257 0.0398 0.0228 0.7517 0.0015 0.0016 0.0384 0.0025 0.0051 0.0094
7.6000 -0.7500 -1.7500 0.1249 0.0398 0.0227 0.7509 0.0011 0.0016 0.0287 0.0025 0.0050 0.0093
7.6000 -0.8750 -1.7500 0.1293 0.0400 0.0227 0.7503 0.0000 0.0017 0.0223 0.0026 0.0052 0.0095
7.6000 -1.0000 -1.7500 0.1309 0.0401 0.0227 0.7500 0.0000 0.0017 0.0170 0.0027 0.0053 0.0096
7.6000 -1.1250 -1.7500 0.1309 0.0400 0.0227 0.7497 0.0000 0.0017 0.0127 0.0027 0.0053 0.0096
7.6000 -1.2500 -1.7500 0.1268 0.0398 0.0227 0.7493 0.0000 0.0017 0.0092 0.0026 0.0052 0.0094
7.6000 -1.3750 -1.7500 0.1286 0.0399 0.0227 0.7494 0.0000 0.0017 0.0070 0.0026 0.0052 0.0095
7.6000 -1.5000 -1.7500 0.1326 0.0401 0.0226 0.7484 0.0000 0.0017 0.0054 0.0027 0.0054 0.0096
7.6000 -1.6250 -1.7500 0.1282 0.0399 0.0227 0.7491 0.0000 0.0017 0.0039 0.0026 0.0052 0.0095
7.6000 -1.7500 -1.7500 0.1280 0.0398 0.0227 0.7486 0.0000 0.0017 0.0029 0.0026 0.0052 0.0095
7.6000 -1.8750 -1.7500 0.1253 0.0397 0.0227 0.7491 0.0000 0.0016 0.0022 0.0025 0.0050 0.0094
7.6000 -2.0000 -1.7500 0.1266 0.0398 0.0227 0.7489 0.0000 0.0017 0.0016 0.0026 0.0052 0.0094
7.6000 0.0000 -2.0000 0.1729 0.0632 0.0363 1.2092 0.0081 0.0033 0.2127 0.0063 0.0081 0.0182
7.6000 -0.1250 -2.0000 0.1723 0.0630 0.0363 1.2064 0.0060 0.0033 0.1588 0.0063 0.0081 0.0181
7.6000 -0.2500 -2.0000 0.1740 0.0629 0.0363 1.2032 0.0046 0.0033 0.1206 0.0063 0.0082 0.0182
7.6000 -0.3750 -2.0000 0.1731 0.0628 0.0362 1.2011 0.0034 0.0033 0.0899 0.0063 0.0082 0.0181
7.6000 -0.5000 -2.0000 0.1796 0.0630 0.0361 1.1978 0.0026 0.0033 0.0703 0.0064 0.0084 0.0184
7.6000 -0.6250 -2.0000 0.1758 0.0628 0.0362 1.1978 0.0019 0.0033 0.0514 0.0064 0.0082 0.0182
7.6000 -0.7500 -2.0000 0.1769 0.0627 0.0361 1.1960 0.0015 0.0033 0.0389 0.0064 0.0082 0.0183
7.6000 -0.8750 -2.0000 0.1813 0.0629 0.0361 1.1941 0.0011 0.0033 0.0300 0.0064 0.0085 0.0184
7.6000 -1.0000 -2.0000 0.1737 0.0626 0.0362 1.1966 0.0000 0.0033 0.0214 0.0063 0.0082 0.0181
7.6000 -1.1250 -2.0000 0.1726 0.0625 0.0362 1.1964 0.0000 0.0033 0.0159 0.0062 0.0081 0.0181
7.6000 -1.2500 -2.0000 0.1739 0.0625 0.0362 1.1957 0.0000 0.0033 0.0120 0.0063 0.0082 0.0181
7.6000 -1.3750 -2.0000 0.1762 0.0626 0.0361 1.1947 0.0000 0.0033 0.0092 0.0064 0.0082 0.0182
7.6000 -1.5000 -2.0000 0.1789 0.0627 0.0361 1.1939 0.0000 0.0033 0.0070 0.0064 0.0083 0.0183
7.6000 -1.6250 -2.0000 0.1733 0.0625 0.0362 1.1954 0.0000 0.0033 0.0051 0.0062 0.0082 0.0181
7.6000 -1.7500 -2.0000 0.1762 0.0626 0.0361 1.1945 0.0000 0.0033 0.0039 0.0064 0.0082 0.0182
7.6000 -1.8750 -2.0000 0.1710 0.0624 0.0362 1.1959 0.0000 0.0033 0.0028 0.0062 0.0080 0.0180
7.6000 -2.0000 -2.0000 0.1802 0.0628 0.0361 1.1931 0.0000 0.0033 0.0022 0.0064 0.0085 0.0184
7.6000 -2.0000 -2.2500 0.2563 0.0930 0.0491 1.6956 0.0000 0.0063 0.0031 0.0144 0.0118 0.0344
7.6000 0.0000 -2.2500 0.2559 0.0934 0.0489 1.7049 0.0115 0.0063 0.3111 0.0146 0.0118 0.0345
7.6000 -0.1250 -2.2500 0.2460 0.0931 0.0492 1.7089 0.0083 0.0063 0.2224 0.0142 0.0114 0.0342
7.6000 -0.2500 -2.2500 0.2586 0.0933 0.0490 1.6991 0.0065 0.0063 0.1770 0.0146 0.0118 0.0345
7.6000 -0.3750 -2.2500 0.2588 0.0932 0.0490 1.6978 0.0049 0.0063 0.1328 0.0146 0.0119 0.0345
7.6000 -0.5000 -2.2500 0.2563 0.0931 0.0491 1.6984 0.0037 0.0063 0.0984 0.0146 0.0118 0.0344
7.6000 -0.6250 -2.2500 0.2574 0.0931 0.0490 1.6969 0.0027 0.0063 0.0742 0.0146 0.0118 0.0344
7.6000 -0.7500 -2.2500 0.2474 0.0928 0.0493 1.7028 0.0020 0.0063 0.0530 0.0142 0.0116 0.0341
7.6000 -0.8750 -2.2500 0.2574 0.0930 0.0491 1.6961 0.0015 0.0063 0.0417 0.0146 0.0118 0.0344
7.6000 -1.0000 -2.2500 0.2557 0.0930 0.0491 1.6969 0.0012 0.0063 0.0310 0.0144 0.0118 0.0344
7.6000 -1.1250 -2.2500 0.2593 0.0931 0.0490 1.6942 0.0000 0.0063 0.0237 0.0146 0.0119 0.0345
7.6000 -1.2500 -2.2500 0.2579 0.0930 0.0491 1.6953 0.0000 0.0063 0.0176 0.0146 0.0118 0.0344
7.6000 -1.3750 -2.2500 0.2580 0.0930 0.0491 1.6947 0.0000 0.0063 0.0132 0.0146 0.0118 0.0344
7.6000 -1.5000 -2.2500 0.2509 0.0928 0.0493 1.6994 0.0000 0.0063 0.0096 0.0144 0.0117 0.0342
7.6000 -1.6250 -2.2500 0.2559 0.0930 0.0491 1.6961 0.0000 0.0063 0.0074 0.0144 0.0118 0.0344
7.6000 -1.7500 -2.2500 0.2497 0.0928 0.0493 1.6998 0.0000 0.0063 0.0054 0.0142 0.0117 0.0342
7.6000 -1.8750 -2.2500 0.2488 0.0928 0.0493 1.7007 0.0000 0.0063 0.0040 0.0142 0.0116 0.0342
7.6000 -2.0000 -2.2500 0.2563 0.0930 0.0491 1.6956 0.0000 0.0063 0.0031 0.0144 0.0118 0.0344
7.6000 0.0000 -2.5000 0.3786 0.1267 0.0563 2.1291 0.0167 0.0099 0.4624 0.0303 0.0171 0.0565
7.6000 -0.1250 -2.5000 0.3751 0.1268 0.0565 2.1333 0.0124 0.0099 0.3425 0.0300 0.0170 0.0565
7.6000 -0.2500 -2.5000 0.3746 0.1268 0.0566 2.1342 0.0093 0.0100 0.2562 0.0300 0.0170 0.0565
7.6000 -0.3750 -2.5000 0.3780 0.1269 0.0566 2.1311 0.0070 0.0100 0.1941 0.0302 0.0172 0.0565
7.6000 -0.5000 -2.5000 0.3699 0.1269 0.0569 2.1393 0.0052 0.0100 0.1417 0.0298 0.0169 0.0564
7.6000 -0.6250 -2.5000 0.3789 0.1269 0.0567 2.1303 0.0040 0.0100 0.1094 0.0302 0.0172 0.0565
7.6000 -0.7500 -2.5000 0.3745 0.1269 0.0569 2.1349 0.0029 0.0100 0.0808 0.0300 0.0170 0.0564
7.6000 -0.8750 -2.5000 0.3762 0.1269 0.0568 2.1331 0.0022 0.0100 0.0609 0.0300 0.0171 0.0564
7.6000 -1.0000 -2.5000 0.3699 0.1269 0.0571 2.1394 0.0016 0.0100 0.0448 0.0298 0.0170 0.0563
7.6000 -1.1250 -2.5000 0.3678 0.1269 0.0571 2.1414 0.0012 0.0100 0.0333 0.0296 0.0167 0.0563
7.6000 -1.2500 -2.5000 0.3793 0.1269 0.0568 2.1301 0.0000 0.0100 0.0260 0.0302 0.0172 0.0565
7.6000 -1.3750 -2.5000 0.3797 0.1270 0.0568 2.1298 0.0000 0.0100 0.0195 0.0302 0.0172 0.0565
7.6000 -1.5000 -2.5000 0.3681 0.1269 0.0572 2.1410 0.0000 0.0100 0.0141 0.0296 0.0168 0.0563
7.6000 -1.6250 -2.5000 0.3790 0.1269 0.0568 2.1303 0.0000 0.0100 0.0109 0.0302 0.0172 0.0565
7.6000 -1.7500 -2.5000 0.3765 0.1270 0.0569 2.1332 0.0000 0.0100 0.0081 0.0300 0.0172 0.0564
7.6000 -1.8750 -2.5000 0.3794 0.1270 0.0568 2.1302 0.0000 0.0100 0.0062 0.0302 0.0172 0.0565
7.6000 -2.0000 -2.5000 0.3809 0.1270 0.0568 2.1287 0.0000 0.0100 0.0046 0.0302 0.0173 0.0565
7.6000 0.0000 -2.7500 0.5671 0.1529 0.0555 2.3528 0.0245 0.0124 0.7036 0.0565 0.0250 0.0764
7.6000 -0.1250 -2.7500 0.5651 0.1532 0.0558 2.3590 0.0183 0.0125 0.5246 0.0563 0.0250 0.0764
7.6000 -0.2500 -2.7500 0.5707 0.1533 0.0557 2.3549 0.0139 0.0125 0.3975 0.0566 0.0253 0.0765
7.6000 -0.3750 -2.7500 0.5747 0.1534 0.0557 2.3520 0.0105 0.0125 0.3003 0.0568 0.0254 0.0765
7.6000 -0.5000 -2.7500 0.5785 0.1534 0.0557 2.3479 0.0079 0.0125 0.2269 0.0570 0.0255 0.0765
7.6000 -0.6250 -2.7500 0.5709 0.1537 0.0560 2.3591 0.0059 0.0125 0.1674 0.0565 0.0253 0.0765
7.6000 -0.7500 -2.7500 0.5739 0.1537 0.0560 2.3562 0.0044 0.0125 0.1262 0.0567 0.0254 0.0765
7.6000 -0.8750 -2.7500 0.5819 0.1535 0.0557 2.3459 0.0034 0.0125 0.0962 0.0571 0.0257 0.0765
7.6000 -1.0000 -2.7500 0.5816 0.1536 0.0558 2.3467 0.0025 0.0125 0.0721 0.0571 0.0257 0.0765
7.6000 -1.1250 -2.7500 0.5826 0.1536 0.0558 2.3460 0.0019 0.0125 0.0542 0.0571 0.0257 0.0765
7.6000 -1.2500 -2.7500 0.5803 0.1537 0.0559 2.3491 0.0014 0.0125 0.0404 0.0570 0.0257 0.0765
7.6000 -1.3750 -2.7500 0.5790 0.1537 0.0559 2.3510 0.0011 0.0125 0.0302 0.0569 0.0257 0.0765
7.6000 -1.5000 -2.7500 0.5736 0.1538 0.0561 2.3587 0.0000 0.0125 0.0224 0.0566 0.0254 0.0765
7.6000 -1.6250 -2.7500 0.5778 0.1538 0.0560 2.3532 0.0000 0.0125 0.0170 0.0569 0.0257 0.0765
7.6000 -1.7500 -2.7500 0.5809 0.1537 0.0559 2.3490 0.0000 0.0125 0.0128 0.0571 0.0257 0.0765
7.6000 -1.8750 -2.7500 0.5774 0.1538 0.0560 2.3541 0.0000 0.0125 0.0095 0.0568 0.0256 0.0765
7.6000 -2.0000 -2.7500 0.5787 0.1538 0.0560 2.3524 0.0000 0.0125 0.0072 0.0569 0.0257 0.0765
7.6000 0.0000 -3.0000 0.8897 0.1580 0.0447 2.1862 0.0372 0.0127 1.1362 0.0971 0.0377 0.0865
7.6000 -0.1250 -3.0000 0.8899 0.1586 0.0451 2.1954 0.0279 0.0128 0.8498 0.0970 0.0378 0.0866
7.6000 -0.2500 -3.0000 0.8965 0.1588 0.0451 2.1918 0.0211 0.0128 0.6417 0.0973 0.0380 0.0866
7.6000 -0.3750 -3.0000 0.8978 0.1591 0.0452 2.1948 0.0159 0.0128 0.4814 0.0973 0.0381 0.0866
7.6000 -0.5000 -3.0000 0.8991 0.1593 0.0453 2.1967 0.0119 0.0128 0.3612 0.0974 0.0382 0.0867
7.6000 -0.6250 -3.0000 0.8974 0.1595 0.0455 2.2021 0.0089 0.0128 0.2700 0.0972 0.0382 0.0867
7.6000 -0.7500 -3.0000 0.8993 0.1596 0.0455 2.2014 0.0067 0.0128 0.2028 0.0973 0.0383 0.0867
7.6000 -0.8750 -3.0000 0.8997 0.1597 0.0456 2.2024 0.0050 0.0129 0.1521 0.0973 0.0384 0.0867
7.6000 -1.0000 -3.0000 0.8987 0.1598 0.0457 2.2050 0.0038 0.0129 0.1139 0.0972 0.0383 0.0867
7.6000 -1.1250 -3.0000 0.8989 0.1598 0.0457 2.2055 0.0028 0.0129 0.0854 0.0972 0.0384 0.0868
7.6000 -1.2500 -3.0000 0.8991 0.1599 0.0457 2.2059 0.0021 0.0129 0.0641 0.0972 0.0384 0.0868
7.6000 -1.3750 -3.0000 0.8993 0.1599 0.0457 2.2061 0.0016 0.0129 0.0480 0.0972 0.0384 0.0868
