12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
9.1000000 	 -1.8750000 	 -1.7500000 	 1.9484000 	 1.2899000 	 0.3107000 	 19.6227000 	 0.0030000 	 0.0631000 	 0.2136000 	 1.7638000 	 0.0986000 	 0.8597000
9.1000000 	 -1.8750000 	 -1.5000000 	 2.1341000 	 1.1494000 	 0.2737000 	 14.4127000 	 0.0035000 	 0.0618000 	 0.2300000 	 2.2173000 	 0.1102000 	 0.8207000
9.1000000 	 -1.8750000 	 -1.2500000 	 2.3656000 	 0.9863000 	 0.2069000 	 9.2985000 	 0.0039000 	 0.0598000 	 0.2429000 	 2.9079000 	 0.1239000 	 0.8093000
9.1000000 	 -1.8750000 	 -1.0000000 	 2.6267000 	 0.8727000 	 0.1475000 	 5.6245000 	 0.0042000 	 0.0579000 	 0.2514000 	 3.8222000 	 0.1374000 	 0.8443000
9.1000000 	 -1.8750000 	 -0.7500000 	 2.9208000 	 0.8212000 	 0.1084000 	 3.5061000 	 0.0044000 	 0.0578000 	 0.2589000 	 4.9474000 	 0.1502000 	 0.9409000
9.1000000 	 -1.8750000 	 -0.5000000 	 3.3055000 	 0.8207000 	 0.0925000 	 2.5540000 	 0.0046000 	 0.0637000 	 0.2747000 	 6.5188000 	 0.1648000 	 1.0875000
9.1000000 	 -1.7500000 	 -4.0000000 	 1.1446000 	 0.1578000 	 0.0000000 	 0.1373000 	 0.0000000 	 0.0049000 	 0.2819000 	 3.2953000 	 0.0167000 	 0.3192000
9.1000000 	 -1.7500000 	 -3.7500000 	 2.1834000 	 0.2990000 	 0.0000000 	 0.6712000 	 0.0020000 	 0.0121000 	 0.3940000 	 3.6106000 	 0.0459000 	 0.5317000
9.1000000 	 -1.7500000 	 -3.5000000 	 3.2899000 	 0.4899000 	 0.0068000 	 2.7838000 	 0.0034000 	 0.0262000 	 0.4672000 	 3.4372000 	 0.0918000 	 0.8103000
9.1000000 	 -1.7500000 	 -3.2500000 	 3.6389000 	 0.6880000 	 0.0261000 	 7.0055000 	 0.0041000 	 0.0431000 	 0.4451000 	 2.8502000 	 0.1243000 	 1.0814000
9.1000000 	 -1.7500000 	 -3.0000000 	 3.3210000 	 0.8557000 	 0.0546000 	 11.6199000 	 0.0040000 	 0.0579000 	 0.3703000 	 2.1526000 	 0.1312000 	 1.2533000
9.1000000 	 -1.7500000 	 -2.7500000 	 2.7606000 	 0.9823000 	 0.0908000 	 15.4140000 	 0.0036000 	 0.0663000 	 0.3043000 	 1.6169000 	 0.1203000 	 1.2752000
9.1000000 	 -1.7500000 	 -2.5000000 	 2.2589000 	 1.0896000 	 0.1342000 	 18.4155000 	 0.0033000 	 0.0682000 	 0.2685000 	 1.3662000 	 0.1045000 	 1.1821000
9.1000000 	 -1.7500000 	 -2.2500000 	 1.9511000 	 1.2098000 	 0.1957000 	 21.0352000 	 0.0032000 	 0.0666000 	 0.2581000 	 1.3473000 	 0.0936000 	 1.0433000
9.1000000 	 -1.7500000 	 -2.0000000 	 1.8552000 	 1.3089000 	 0.2733000 	 22.2136000 	 0.0035000 	 0.0641000 	 0.2643000 	 1.4864000 	 0.0916000 	 0.9246000
9.1000000 	 -1.7500000 	 -1.7500000 	 1.9377000 	 1.2880000 	 0.3102000 	 19.6591000 	 0.0040000 	 0.0628000 	 0.2824000 	 1.7648000 	 0.0980000 	 0.8547000
9.1000000 	 -1.7500000 	 -1.5000000 	 2.1161000 	 1.1439000 	 0.2723000 	 14.4101000 	 0.0046000 	 0.0612000 	 0.3032000 	 2.2193000 	 0.1092000 	 0.8139000
9.1000000 	 -1.7500000 	 -1.2500000 	 2.3465000 	 0.9805000 	 0.2057000 	 9.2960000 	 0.0051000 	 0.0592000 	 0.3206000 	 2.9125000 	 0.1226000 	 0.8030000
9.1000000 	 -1.7500000 	 -1.0000000 	 2.6124000 	 0.8687000 	 0.1465000 	 5.6273000 	 0.0055000 	 0.0575000 	 0.3329000 	 3.8293000 	 0.1363000 	 0.8402000
9.1000000 	 -1.7500000 	 -0.7500000 	 2.9086000 	 0.8172000 	 0.1073000 	 3.4964000 	 0.0058000 	 0.0574000 	 0.3435000 	 4.9488000 	 0.1493000 	 0.9376000
9.1000000 	 -1.7500000 	 -0.5000000 	 3.2859000 	 0.8138000 	 0.0904000 	 2.5181000 	 0.0060000 	 0.0632000 	 0.3639000 	 6.4973000 	 0.1637000 	 1.0811000
9.1000000 	 -1.6250000 	 -4.0000000 	 1.1356000 	 0.1566000 	 0.0000000 	 0.1364000 	 0.0013000 	 0.0049000 	 0.3743000 	 3.2824000 	 0.0165000 	 0.3178000
9.1000000 	 -1.6250000 	 -3.7500000 	 2.1589000 	 0.2958000 	 0.0000000 	 0.6649000 	 0.0027000 	 0.0119000 	 0.5217000 	 3.5909000 	 0.0451000 	 0.5290000
9.1000000 	 -1.6250000 	 -3.5000000 	 3.2571000 	 0.4852000 	 0.0067000 	 2.7627000 	 0.0044000 	 0.0259000 	 0.6192000 	 3.4215000 	 0.0905000 	 0.8067000
9.1000000 	 -1.6250000 	 -3.2500000 	 3.6072000 	 0.6830000 	 0.0259000 	 6.9736000 	 0.0054000 	 0.0428000 	 0.5905000 	 2.8412000 	 0.1227000 	 1.0780000
9.1000000 	 -1.6250000 	 -3.0000000 	 3.2997000 	 0.8527000 	 0.0544000 	 11.6104000 	 0.0053000 	 0.0577000 	 0.4920000 	 2.1507000 	 0.1300000 	 1.2520000
9.1000000 	 -1.6250000 	 -2.7500000 	 2.7387000 	 0.9782000 	 0.0906000 	 15.3842000 	 0.0047000 	 0.0661000 	 0.4037000 	 1.6173000 	 0.1190000 	 1.2726000
9.1000000 	 -1.6250000 	 -2.5000000 	 2.2474000 	 1.0887000 	 0.1344000 	 18.4419000 	 0.0043000 	 0.0681000 	 0.3567000 	 1.3698000 	 0.1036000 	 1.1810000
9.1000000 	 -1.6250000 	 -2.2500000 	 1.9423000 	 1.2101000 	 0.1963000 	 21.0941000 	 0.0043000 	 0.0665000 	 0.3422000 	 1.3499000 	 0.0930000 	 1.0412000
9.1000000 	 -1.6250000 	 -2.0000000 	 1.8429000 	 1.3070000 	 0.2733000 	 22.2515000 	 0.0046000 	 0.0638000 	 0.3491000 	 1.4871000 	 0.0907000 	 0.9197000
9.1000000 	 -1.6250000 	 -1.7500000 	 1.9203000 	 1.2829000 	 0.3088000 	 19.6689000 	 0.0052000 	 0.0622000 	 0.3717000 	 1.7654000 	 0.0969000 	 0.8472000
9.1000000 	 -1.6250000 	 -1.5000000 	 2.1011000 	 1.1407000 	 0.2715000 	 14.4558000 	 0.0060000 	 0.0607000 	 0.3998000 	 2.2232000 	 0.1083000 	 0.8073000
9.1000000 	 -1.6250000 	 -1.2500000 	 2.3318000 	 0.9767000 	 0.2049000 	 9.3253000 	 0.0068000 	 0.0587000 	 0.4233000 	 2.9222000 	 0.1217000 	 0.7973000
9.1000000 	 -1.6250000 	 -1.0000000 	 2.5902000 	 0.8622000 	 0.1452000 	 5.6249000 	 0.0073000 	 0.0569000 	 0.4394000 	 3.8346000 	 0.1349000 	 0.8340000
9.1000000 	 -1.6250000 	 -0.7500000 	 2.8980000 	 0.8137000 	 0.1062000 	 3.4934000 	 0.0076000 	 0.0571000 	 0.4560000 	 4.9575000 	 0.1485000 	 0.9350000
9.1000000 	 -1.6250000 	 -0.5000000 	 3.2770000 	 0.8097000 	 0.0886000 	 2.4949000 	 0.0080000 	 0.0629000 	 0.4838000 	 6.4909000 	 0.1630000 	 1.0783000
9.1000000 	 -1.5000000 	 -4.0000000 	 1.1186000 	 0.1543000 	 0.0000000 	 0.1347000 	 0.0017000 	 0.0048000 	 0.4944000 	 3.2580000 	 0.0161000 	 0.3158000
9.1000000 	 -1.5000000 	 -3.7500000 	 2.1303000 	 0.2920000 	 0.0000000 	 0.6574000 	 0.0035000 	 0.0118000 	 0.6902000 	 3.5683000 	 0.0442000 	 0.5257000
9.1000000 	 -1.5000000 	 -3.5000000 	 3.2131000 	 0.4790000 	 0.0066000 	 2.7347000 	 0.0058000 	 0.0256000 	 0.8189000 	 3.4006000 	 0.0888000 	 0.8019000
9.1000000 	 -1.5000000 	 -3.2500000 	 3.5686000 	 0.6766000 	 0.0255000 	 6.9279000 	 0.0071000 	 0.0424000 	 0.7823000 	 2.8294000 	 0.1208000 	 1.0737000
9.1000000 	 -1.5000000 	 -3.0000000 	 3.2688000 	 0.8473000 	 0.0541000 	 11.5693000 	 0.0070000 	 0.0573000 	 0.6524000 	 2.1466000 	 0.1283000 	 1.2490000
9.1000000 	 -1.5000000 	 -2.7500000 	 2.7186000 	 0.9758000 	 0.0905000 	 15.3886000 	 0.0063000 	 0.0659000 	 0.5363000 	 1.6200000 	 0.1176000 	 1.2719000
9.1000000 	 -1.5000000 	 -2.5000000 	 2.2314000 	 1.0874000 	 0.1345000 	 18.4728000 	 0.0057000 	 0.0680000 	 0.4732000 	 1.3739000 	 0.1027000 	 1.1792000
9.1000000 	 -1.5000000 	 -2.2500000 	 1.9300000 	 1.2097000 	 0.1969000 	 21.1611000 	 0.0056000 	 0.0662000 	 0.4529000 	 1.3535000 	 0.0920000 	 1.0379000
9.1000000 	 -1.5000000 	 -2.0000000 	 1.8279000 	 1.3046000 	 0.2732000 	 22.2991000 	 0.0060000 	 0.0634000 	 0.4599000 	 1.4891000 	 0.0897000 	 0.9134000
9.1000000 	 -1.5000000 	 -1.7500000 	 1.9005000 	 1.2786000 	 0.3076000 	 19.7146000 	 0.0068000 	 0.0616000 	 0.4881000 	 1.7653000 	 0.0958000 	 0.8384000
9.1000000 	 -1.5000000 	 -1.5000000 	 2.0733000 	 1.1327000 	 0.2694000 	 14.4752000 	 0.0079000 	 0.0599000 	 0.5235000 	 2.2259000 	 0.1066000 	 0.7966000
9.1000000 	 -1.5000000 	 -1.2500000 	 2.3012000 	 0.9681000 	 0.2031000 	 9.3377000 	 0.0088000 	 0.0578000 	 0.5551000 	 2.9283000 	 0.1198000 	 0.7874000
9.1000000 	 -1.5000000 	 -1.0000000 	 2.5674000 	 0.8556000 	 0.1436000 	 5.6296000 	 0.0096000 	 0.0562000 	 0.5795000 	 3.8453000 	 0.1334000 	 0.8276000
9.1000000 	 -1.5000000 	 -0.7500000 	 2.8700000 	 0.8051000 	 0.1042000 	 3.4729000 	 0.0100000 	 0.0563000 	 0.6017000 	 4.9522000 	 0.1468000 	 0.9278000
9.1000000 	 -1.5000000 	 -0.5000000 	 3.2715000 	 0.8058000 	 0.0865000 	 2.4699000 	 0.0106000 	 0.0626000 	 0.6438000 	 6.4888000 	 0.1626000 	 1.0764000
9.1000000 	 -1.3750000 	 -4.0000000 	 1.1007000 	 0.1518000 	 0.0000000 	 0.1329000 	 0.0022000 	 0.0047000 	 0.6529000 	 3.2311000 	 0.0157000 	 0.3133000
9.1000000 	 -1.3750000 	 -3.7500000 	 2.0921000 	 0.2870000 	 0.0000000 	 0.6471000 	 0.0046000 	 0.0115000 	 0.9106000 	 3.5380000 	 0.0429000 	 0.5213000
9.1000000 	 -1.3750000 	 -3.5000000 	 3.1605000 	 0.4716000 	 0.0064000 	 2.7015000 	 0.0076000 	 0.0252000 	 1.0815000 	 3.3757000 	 0.0866000 	 0.7961000
9.1000000 	 -1.3750000 	 -3.2500000 	 3.5131000 	 0.6677000 	 0.0252000 	 6.8700000 	 0.0093000 	 0.0417000 	 1.0335000 	 2.8132000 	 0.1181000 	 1.0677000
9.1000000 	 -1.3750000 	 -3.0000000 	 3.2183000 	 0.8390000 	 0.0536000 	 11.5136000 	 0.0092000 	 0.0568000 	 0.8626000 	 2.1405000 	 0.1254000 	 1.2442000
9.1000000 	 -1.3750000 	 -2.7500000 	 2.6869000 	 0.9712000 	 0.0904000 	 15.3759000 	 0.0083000 	 0.0656000 	 0.7103000 	 1.6221000 	 0.1158000 	 1.2692000
9.1000000 	 -1.3750000 	 -2.5000000 	 2.2106000 	 1.0856000 	 0.1348000 	 18.5180000 	 0.0076000 	 0.0678000 	 0.6267000 	 1.3791000 	 0.1011000 	 1.1768000
9.1000000 	 -1.3750000 	 -2.2500000 	 1.9112000 	 1.2084000 	 0.1974000 	 21.2344000 	 0.0074000 	 0.0659000 	 0.5974000 	 1.3572000 	 0.0908000 	 1.0330000
9.1000000 	 -1.3750000 	 -2.0000000 	 1.8075000 	 1.3015000 	 0.2730000 	 22.3666000 	 0.0079000 	 0.0629000 	 0.6037000 	 1.4899000 	 0.0885000 	 0.9052000
9.1000000 	 -1.3750000 	 -1.7500000 	 1.8699000 	 1.2707000 	 0.3056000 	 19.7417000 	 0.0089000 	 0.0607000 	 0.6367000 	 1.7660000 	 0.0939000 	 0.8260000
9.1000000 	 -1.3750000 	 -1.5000000 	 2.0410000 	 1.1246000 	 0.2675000 	 14.5209000 	 0.0102000 	 0.0589000 	 0.6831000 	 2.2306000 	 0.1047000 	 0.7842000
9.1000000 	 -1.3750000 	 -1.2500000 	 2.2657000 	 0.9583000 	 0.2009000 	 9.3610000 	 0.0115000 	 0.0567000 	 0.7254000 	 2.9381000 	 0.1175000 	 0.7757000
9.1000000 	 -1.3750000 	 -1.0000000 	 2.5304000 	 0.8448000 	 0.1414000 	 5.6233000 	 0.0125000 	 0.0552000 	 0.7595000 	 3.8528000 	 0.1309000 	 0.8174000
9.1000000 	 -1.3750000 	 -0.7500000 	 2.8402000 	 0.7963000 	 0.1021000 	 3.4587000 	 0.0132000 	 0.0555000 	 0.7932000 	 4.9533000 	 0.1447000 	 0.9204000
9.1000000 	 -1.3750000 	 -0.5000000 	 3.2618000 	 0.8002000 	 0.0838000 	 2.4379000 	 0.0141000 	 0.0622000 	 0.8554000 	 6.4842000 	 0.1618000 	 1.0734000
9.1000000 	 -1.2500000 	 -4.0000000 	 1.0763000 	 0.1484000 	 0.0000000 	 0.1305000 	 0.0028000 	 0.0046000 	 0.8586000 	 3.1934000 	 0.0152000 	 0.3099000
9.1000000 	 -1.2500000 	 -3.7500000 	 2.0452000 	 0.2808000 	 0.0000000 	 0.6346000 	 0.0060000 	 0.0113000 	 1.1980000 	 3.4999000 	 0.0415000 	 0.5158000
9.1000000 	 -1.2500000 	 -3.5000000 	 3.0902000 	 0.4617000 	 0.0062000 	 2.6586000 	 0.0099000 	 0.0246000 	 1.4231000 	 3.3425000 	 0.0838000 	 0.7884000
9.1000000 	 -1.2500000 	 -3.2500000 	 3.4495000 	 0.6577000 	 0.0248000 	 6.8090000 	 0.0121000 	 0.0411000 	 1.3639000 	 2.7957000 	 0.1150000 	 1.0610000
9.1000000 	 -1.2500000 	 -3.0000000 	 3.1587000 	 0.8285000 	 0.0530000 	 11.4341000 	 0.0120000 	 0.0561000 	 1.1374000 	 2.1314000 	 0.1221000 	 1.2378000
9.1000000 	 -1.2500000 	 -2.7500000 	 2.6458000 	 0.9647000 	 0.0900000 	 15.3527000 	 0.0108000 	 0.0651000 	 0.9392000 	 1.6251000 	 0.1131000 	 1.2660000
9.1000000 	 -1.2500000 	 -2.5000000 	 2.1848000 	 1.0837000 	 0.1352000 	 18.5791000 	 0.0099000 	 0.0676000 	 0.8284000 	 1.3853000 	 0.0992000 	 1.1738000
9.1000000 	 -1.2500000 	 -2.2500000 	 1.8878000 	 1.2067000 	 0.1982000 	 21.3328000 	 0.0097000 	 0.0656000 	 0.7856000 	 1.3614000 	 0.0892000 	 1.0265000
9.1000000 	 -1.2500000 	 -2.0000000 	 1.7798000 	 1.2973000 	 0.2727000 	 22.4527000 	 0.0103000 	 0.0622000 	 0.7886000 	 1.4905000 	 0.0867000 	 0.8948000
9.1000000 	 -1.2500000 	 -1.7500000 	 1.8329000 	 1.2630000 	 0.3037000 	 19.8200000 	 0.0115000 	 0.0596000 	 0.8265000 	 1.7650000 	 0.0916000 	 0.8113000
9.1000000 	 -1.2500000 	 -1.5000000 	 1.9945000 	 1.1123000 	 0.2647000 	 14.5634000 	 0.0132000 	 0.0575000 	 0.8837000 	 2.2342000 	 0.1018000 	 0.7672000
9.1000000 	 -1.2500000 	 -1.2500000 	 2.2192000 	 0.9460000 	 0.1984000 	 9.3960000 	 0.0149000 	 0.0554000 	 0.9425000 	 2.9476000 	 0.1146000 	 0.7610000
9.1000000 	 -1.2500000 	 -1.0000000 	 2.4919000 	 0.8349000 	 0.1393000 	 5.6506000 	 0.0162000 	 0.0541000 	 0.9946000 	 3.8675000 	 0.1283000 	 0.8071000
9.1000000 	 -1.2500000 	 -0.7500000 	 2.8035000 	 0.7853000 	 0.0994000 	 3.4416000 	 0.0172000 	 0.0545000 	 1.0430000 	 4.9523000 	 0.1422000 	 0.9114000
9.1000000 	 -1.2500000 	 -0.5000000 	 3.2302000 	 0.7895000 	 0.0805000 	 2.3977000 	 0.0185000 	 0.0613000 	 1.1291000 	 6.4497000 	 0.1599000 	 1.0642000
9.1000000 	 -1.1250000 	 -4.0000000 	 1.0452000 	 0.1441000 	 0.0000000 	 0.1273000 	 0.0036000 	 0.0045000 	 1.1249000 	 3.1461000 	 0.0144000 	 0.3055000
9.1000000 	 -1.1250000 	 -3.7500000 	 1.9806000 	 0.2722000 	 0.0000000 	 0.6181000 	 0.0077000 	 0.0109000 	 1.5671000 	 3.4467000 	 0.0396000 	 0.5082000
9.1000000 	 -1.1250000 	 -3.5000000 	 3.0054000 	 0.4497000 	 0.0060000 	 2.6031000 	 0.0128000 	 0.0240000 	 1.8673000 	 3.3026000 	 0.0803000 	 0.7788000
9.1000000 	 -1.1250000 	 -3.2500000 	 3.3576000 	 0.6430000 	 0.0242000 	 6.7137000 	 0.0157000 	 0.0402000 	 1.7890000 	 2.7666000 	 0.1107000 	 1.0506000
9.1000000 	 -1.1250000 	 -3.0000000 	 3.0858000 	 0.8162000 	 0.0524000 	 11.3527000 	 0.0155000 	 0.0553000 	 1.4966000 	 2.1218000 	 0.1181000 	 1.2305000
9.1000000 	 -1.1250000 	 -2.7500000 	 2.5925000 	 0.9562000 	 0.0896000 	 15.3220000 	 0.0141000 	 0.0645000 	 1.2379000 	 1.6277000 	 0.1098000 	 1.2609000
9.1000000 	 -1.1250000 	 -2.5000000 	 2.1475000 	 1.0798000 	 0.1356000 	 18.6467000 	 0.0130000 	 0.0672000 	 1.0910000 	 1.3923000 	 0.0968000 	 1.1689000
9.1000000 	 -1.1250000 	 -2.2500000 	 1.8546000 	 1.2026000 	 0.1988000 	 21.4269000 	 0.0127000 	 0.0650000 	 1.0274000 	 1.3654000 	 0.0870000 	 1.0172000
9.1000000 	 -1.1250000 	 -2.0000000 	 1.7396000 	 1.2898000 	 0.2719000 	 22.5340000 	 0.0132000 	 0.0613000 	 1.0218000 	 1.4894000 	 0.0843000 	 0.8803000
9.1000000 	 -1.1250000 	 -1.7500000 	 1.7819000 	 1.2511000 	 0.3006000 	 19.8923000 	 0.0147000 	 0.0582000 	 1.0629000 	 1.7626000 	 0.0886000 	 0.7922000
9.1000000 	 -1.1250000 	 -1.5000000 	 1.9364000 	 1.0976000 	 0.2611000 	 14.6281000 	 0.0168000 	 0.0559000 	 1.1347000 	 2.2363000 	 0.0983000 	 0.7467000
9.1000000 	 -1.1250000 	 -1.2500000 	 2.1512000 	 0.9269000 	 0.1944000 	 9.4058000 	 0.0189000 	 0.0536000 	 1.2107000 	 2.9525000 	 0.1104000 	 0.7405000
9.1000000 	 -1.1250000 	 -1.0000000 	 2.4287000 	 0.8178000 	 0.1359000 	 5.6519000 	 0.0208000 	 0.0526000 	 1.2890000 	 3.8733000 	 0.1241000 	 0.7911000
9.1000000 	 -1.1250000 	 -0.7500000 	 2.7529000 	 0.7712000 	 0.0965000 	 3.4302000 	 0.0223000 	 0.0533000 	 1.3648000 	 4.9440000 	 0.1385000 	 0.8996000
9.1000000 	 -1.1250000 	 -0.5000000 	 3.2051000 	 0.7797000 	 0.0770000 	 2.3598000 	 0.0242000 	 0.0604000 	 1.4930000 	 6.4236000 	 0.1579000 	 1.0573000
9.1000000 	 -1.0000000 	 -4.0000000 	 1.0067000 	 0.1387000 	 0.0000000 	 0.1235000 	 0.0046000 	 0.0043000 	 1.4657000 	 3.0850000 	 0.0136000 	 0.3000000
9.1000000 	 -1.0000000 	 -3.7500000 	 1.9023000 	 0.2618000 	 0.0000000 	 0.5968000 	 0.0097000 	 0.0104000 	 2.0398000 	 3.3817000 	 0.0373000 	 0.4988000
9.1000000 	 -1.0000000 	 -3.5000000 	 2.8917000 	 0.4335000 	 0.0056000 	 2.5293000 	 0.0162000 	 0.0231000 	 2.4327000 	 3.2457000 	 0.0759000 	 0.7658000
9.1000000 	 -1.0000000 	 -3.2500000 	 3.2498000 	 0.6259000 	 0.0235000 	 6.6058000 	 0.0201000 	 0.0391000 	 2.3416000 	 2.7353000 	 0.1054000 	 1.0387000
9.1000000 	 -1.0000000 	 -3.0000000 	 2.9956000 	 0.8014000 	 0.0515000 	 11.2668000 	 0.0200000 	 0.0543000 	 1.9633000 	 2.1102000 	 0.1131000 	 1.2217000
9.1000000 	 -1.0000000 	 -2.7500000 	 2.5281000 	 0.9459000 	 0.0891000 	 15.2860000 	 0.0182000 	 0.0638000 	 1.6284000 	 1.6320000 	 0.1058000 	 1.2548000
9.1000000 	 -1.0000000 	 -2.5000000 	 2.0996000 	 1.0744000 	 0.1360000 	 18.7267000 	 0.0168000 	 0.0667000 	 1.4311000 	 1.3994000 	 0.0936000 	 1.1617000
9.1000000 	 -1.0000000 	 -2.2500000 	 1.8116000 	 1.1995000 	 0.2001000 	 21.6000000 	 0.0163000 	 0.0644000 	 1.3361000 	 1.3677000 	 0.0843000 	 1.0063000
9.1000000 	 -1.0000000 	 -2.0000000 	 1.6872000 	 1.2800000 	 0.2706000 	 22.6347000 	 0.0169000 	 0.0600000 	 1.3123000 	 1.4865000 	 0.0811000 	 0.8620000
9.1000000 	 -1.0000000 	 -1.7500000 	 1.7175000 	 1.2364000 	 0.2969000 	 19.9802000 	 0.0186000 	 0.0564000 	 1.3530000 	 1.7576000 	 0.0849000 	 0.7687000
9.1000000 	 -1.0000000 	 -1.5000000 	 1.8589000 	 1.0782000 	 0.2567000 	 14.7053000 	 0.0211000 	 0.0537000 	 1.4392000 	 2.2339000 	 0.0936000 	 0.7209000
9.1000000 	 -1.0000000 	 -1.2500000 	 2.0696000 	 0.9053000 	 0.1899000 	 9.4471000 	 0.0238000 	 0.0514000 	 1.5429000 	 2.9524000 	 0.1052000 	 0.7166000
9.1000000 	 -1.0000000 	 -1.0000000 	 2.3449000 	 0.7953000 	 0.1318000 	 5.6546000 	 0.0263000 	 0.0505000 	 1.6550000 	 3.8660000 	 0.1186000 	 0.7701000
9.1000000 	 -1.0000000 	 -0.7500000 	 2.6949000 	 0.7554000 	 0.0933000 	 3.4282000 	 0.0287000 	 0.0518000 	 1.7811000 	 4.9333000 	 0.1345000 	 0.8864000
9.1000000 	 -1.0000000 	 -0.5000000 	 3.1449000 	 0.7622000 	 0.0730000 	 2.3206000 	 0.0314000 	 0.0589000 	 1.9538000 	 6.3470000 	 0.1543000 	 1.0410000
9.1000000 	 -0.8750000 	 -4.0000000 	 0.9580000 	 0.1320000 	 0.0000000 	 0.1186000 	 0.0058000 	 0.0040000 	 1.8952000 	 3.0075000 	 0.0126000 	 0.2930000
9.1000000 	 -0.8750000 	 -3.7500000 	 1.8051000 	 0.2489000 	 0.0000000 	 0.5714000 	 0.0121000 	 0.0099000 	 2.6358000 	 3.2979000 	 0.0344000 	 0.4868000
9.1000000 	 -0.8750000 	 -3.5000000 	 2.7522000 	 0.4136000 	 0.0053000 	 2.4373000 	 0.0204000 	 0.0220000 	 3.1491000 	 3.1746000 	 0.0706000 	 0.7492000
9.1000000 	 -0.8750000 	 -3.2500000 	 3.1044000 	 0.6022000 	 0.0226000 	 6.4446000 	 0.0254000 	 0.0376000 	 3.0380000 	 2.6890000 	 0.0987000 	 1.0213000
9.1000000 	 -0.8750000 	 -3.0000000 	 2.8833000 	 0.7822000 	 0.0505000 	 11.1402000 	 0.0255000 	 0.0530000 	 2.5607000 	 2.0947000 	 0.1070000 	 1.2097000
9.1000000 	 -0.8750000 	 -2.7500000 	 2.4447000 	 0.9332000 	 0.0886000 	 15.2638000 	 0.0234000 	 0.0628000 	 2.1282000 	 1.6341000 	 0.1006000 	 1.2460000
9.1000000 	 -0.8750000 	 -2.5000000 	 2.0379000 	 1.0677000 	 0.1368000 	 18.8397000 	 0.0216000 	 0.0659000 	 1.8649000 	 1.4056000 	 0.0896000 	 1.1520000
9.1000000 	 -0.8750000 	 -2.2500000 	 1.7515000 	 1.1923000 	 0.2009000 	 21.7653000 	 0.0208000 	 0.0633000 	 1.7210000 	 1.3672000 	 0.0803000 	 0.9903000
9.1000000 	 -0.8750000 	 -2.0000000 	 1.6171000 	 1.2664000 	 0.2687000 	 22.7479000 	 0.0212000 	 0.0583000 	 1.6641000 	 1.4780000 	 0.0768000 	 0.8386000
9.1000000 	 -0.8750000 	 -1.7500000 	 1.6290000 	 1.2151000 	 0.2915000 	 20.0563000 	 0.0230000 	 0.0540000 	 1.6949000 	 1.7457000 	 0.0794000 	 0.7389000
9.1000000 	 -0.8750000 	 -1.5000000 	 1.7565000 	 1.0526000 	 0.2508000 	 14.7825000 	 0.0259000 	 0.0510000 	 1.7966000 	 2.2205000 	 0.0875000 	 0.6889000
9.1000000 	 -0.8750000 	 -1.2500000 	 1.9644000 	 0.8788000 	 0.1847000 	 9.5084000 	 0.0294000 	 0.0487000 	 1.9404000 	 2.9383000 	 0.0986000 	 0.6875000
9.1000000 	 -0.8750000 	 -1.0000000 	 2.2418000 	 0.7686000 	 0.1272000 	 5.6734000 	 0.0328000 	 0.0480000 	 2.1055000 	 3.8416000 	 0.1118000 	 0.7447000
9.1000000 	 -0.8750000 	 -0.7500000 	 2.5950000 	 0.7290000 	 0.0889000 	 3.4102000 	 0.0362000 	 0.0504000 	 2.2889000 	 4.8743000 	 0.1281000 	 0.8629000
9.1000000 	 -0.8750000 	 -0.5000000 	 3.0793000 	 0.7437000 	 0.0691000 	 2.2929000 	 0.0406000 	 0.0571000 	 2.5531000 	 6.2552000 	 0.1499000 	 1.0245000
9.1000000 	 -0.7500000 	 -4.0000000 	 0.8995000 	 0.1238000 	 0.0000000 	 0.1125000 	 0.0071000 	 0.0038000 	 2.4303000 	 2.9104000 	 0.0114000 	 0.2842000
9.1000000 	 -0.7500000 	 -3.7500000 	 1.6878000 	 0.2331000 	 0.0000000 	 0.5400000 	 0.0149000 	 0.0092000 	 3.3744000 	 3.1929000 	 0.0311000 	 0.4718000
9.1000000 	 -0.7500000 	 -3.5000000 	 2.5855000 	 0.3897000 	 0.0048000 	 2.3261000 	 0.0252000 	 0.0207000 	 4.0454000 	 3.0870000 	 0.0643000 	 0.7288000
9.1000000 	 -0.7500000 	 -3.2500000 	 2.9325000 	 0.5740000 	 0.0214000 	 6.2564000 	 0.0316000 	 0.0358000 	 3.9161000 	 2.6326000 	 0.0910000 	 1.0001000
9.1000000 	 -0.7500000 	 -3.0000000 	 2.7440000 	 0.7580000 	 0.0493000 	 10.9744000 	 0.0320000 	 0.0514000 	 3.3190000 	 2.0752000 	 0.0995000 	 1.1939000
9.1000000 	 -0.7500000 	 -2.7500000 	 2.3387000 	 0.9159000 	 0.0879000 	 15.2146000 	 0.0296000 	 0.0616000 	 2.7624000 	 1.6344000 	 0.0943000 	 1.2333000
9.1000000 	 -0.7500000 	 -2.5000000 	 1.9565000 	 1.0571000 	 0.1373000 	 18.9518000 	 0.0273000 	 0.0649000 	 2.4077000 	 1.4092000 	 0.0845000 	 1.1378000
